V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
264314,GBIF_231680,Rhynchostele stellata,16.73,-92.66,4061327878,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostele,SPECIES,(Lindl.) Soto Arenas & Salazar,"Mt. Cuitepec, W of San Cristóbal de las Casas, on oakes in pine-oak forests",NA,MX,2300,3,1936,PRESERVED_SPECIMEN,US,Tropicos,101803341,5704,Otto Nagel,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,178374,Rhynchostele stellata,Rhynchostele,stellata,(Lindl.) Soto Arenas & Salazar,Species,Accepted,NA,977644-1,178374,0,30,"c(-92.66, 16.73)",TRUE
265012,GBIF_232760,Rhynchostele stellata,14.641944,-91.282778,1258572896,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostele,SPECIES,(Lindl.) Soto Arenas & Salazar,"Volcán Santa Clara, south-facing slopes to summit.",NA,GT,2550,6,1942,PRESERVED_SPECIMEN,F,Tropicos,1353492,46902,Julian A. Steyermark,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,178374,Rhynchostele stellata,Rhynchostele,stellata,(Lindl.) Soto Arenas & Salazar,Species,Accepted,NA,977644-1,178374,0,30,"c(-91.282778, 14.641944)",TRUE
268430,GBIF_236773,Rhynchostele stellata,14.562139,-90.105472,4167539359,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostele,SPECIES,NA,"Aldea Miramundo, Río Manzanillo.",NA,GT,NA,11,2005,PRESERVED_SPECIMEN,PRC,TEX,00658112,without-number,M. Veliz;J. Véliz;J. Charco;H. Sains;J. López;R. Esteban,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178374,Rhynchostele stellata,Rhynchostele,stellata,(Lindl.) Soto Arenas & Salazar,Species,Accepted,NA,977644-1,178374,29,1,"c(-90.105472, 14.562139)",TRUE
268501,GBIF_236847,Rhynchostele stellata,14.662639,-91.271722,2807653680,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostele,SPECIES,NA,Volcán San Pedro.,NA,GT,NA,6,2005,PRESERVED_SPECIMEN,PRC,TEX,00490860,without-number,P. Pardo,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178374,Rhynchostele stellata,Rhynchostele,stellata,(Lindl.) Soto Arenas & Salazar,Species,Accepted,NA,977644-1,178374,29,1,"c(-91.271722, 14.662639)",TRUE
268529,GBIF_236876,Rhynchostele cordata,18.13614,-96.96031,2993511374,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostele,SPECIES,NA,Vereda (antiguo camino real) del Plan de Guadalupe al Cerro Pelón ND,NA,MX,NA,7,2001,PRESERVED_SPECIMEN,PRC,TEX,00419749,without-number,Diana Xochitl Munn-Estrada;R. Nicholson;M. Shemluck;R. Rivera;C. Nicholson,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178362,Rhynchostele cordata,Rhynchostele,cordata,(Lindl.) Soto Arenas & Salazar,Species,Accepted,NA,977633-1,178362,29,1,"c(-96.96031, 18.13614)",TRUE
271338,GBIF_240230,Rhynchostele bictoniensis,16.575,-94.175,4168790449,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostele,SPECIES,"(Bateman) Soto Arenas & Salazar, 1993","Cerro Baúl, cima del pico S (más alto), ca. 23 km en línea recta al N de San Pedro Tapanatepec",NA,MX,1025,7,1985,PRESERVED_SPECIMEN,CP,CHAPA,99999,without-number,T.Wendt; S.Maya; M.Ishiki,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178358,Rhynchostele bictoniensis,Rhynchostele,bictoniensis,(Bateman) Soto Arenas & Salazar,Species,Accepted,NA,977629-1,178358,6,31,"c(-94.175, 16.575)",TRUE
271369,GBIF_240295,Rhynchostele bictoniensis,16.775,-94.158333,1895911236,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostele,SPECIES,"(Bateman) Soto Arenas & Salazar, 1993","Cabecera del Arroyo Chirimoyal que va desde el W hacia el Río Portamonedas, al N de Arroyo de Las Señoritas, ca. 7 km en línea recta al N de San Pedro Tapanatepec",NA,MX,600,8,1984,PRESERVED_SPECIMEN,AMO,AMO,8084,without-number,S.Maya,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178358,Rhynchostele bictoniensis,Rhynchostele,bictoniensis,(Bateman) Soto Arenas & Salazar,Species,Accepted,NA,977629-1,178358,6,31,"c(-94.158333, 16.775)",TRUE
279778,GBIF_259085,Rhynchostele aptera,23.56667,-105.84972,2422395068,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostele,SPECIES,Lindl.,Along Hwy 40 c. 1.5 mi west of El Palmito,NA,MX,2073,4,1984,PRESERVED_SPECIMEN,UCR,NA,NA,4699,A.C. Sanders,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178356,Rhynchostele aptera,Rhynchostele,aptera,(Lex.) Soto Arenas & Salazar,Species,Accepted,NA,977627-1,178356,25,1,"c(-105.84972, 23.56667)",TRUE
282062,GBIF_262208,Rhynchostele cordata,13.737112,-89.28565,2831157317,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostele,SPECIES,(Lindl.) Soto Arenas & Salazar,NA,NA,SV,1800,5,1970,PRESERVED_SPECIMEN,SEL,Tropicos,101212768,52,Fritz Hamer,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,178362,Rhynchostele cordata,Rhynchostele,cordata,(Lindl.) Soto Arenas & Salazar,Species,Accepted,NA,977633-1,178362,0,30,"c(-89.28565, 13.737112)",TRUE
282063,GBIF_262209,Rhynchostele cordata,14.381418,-89.11734,2831182318,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostele,SPECIES,(Lindl.) Soto Arenas & Salazar,NA,NA,SV,2400,6,1971,PRESERVED_SPECIMEN,SEL,Tropicos,101212773,52,Philip Hamer,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,178362,Rhynchostele cordata,Rhynchostele,cordata,(Lindl.) Soto Arenas & Salazar,Species,Accepted,NA,977633-1,178362,0,30,"c(-89.11734, 14.381418)",TRUE
282066,GBIF_262212,Rhynchostele stellata,14.15,-89.666667,2831184323,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostele,SPECIES,(Lindl.) Soto Arenas & Salazar,NA,NA,SV,NA,1,1969,PRESERVED_SPECIMEN,SEL,Tropicos,101213020,145,Fritz Hamer,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,178374,Rhynchostele stellata,Rhynchostele,stellata,(Lindl.) Soto Arenas & Salazar,Species,Accepted,NA,977644-1,178374,0,30,"c(-89.666667, 14.15)",TRUE
282869,GBIF_263227,Rhynchostele bictoniensis,16.7,-92.48,1258572872,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostele,SPECIES,(Bateman) Soto Arenas & Salazar,Along road 3 mi W of Huistan.,NA,MX,2133.6,9,1965,PRESERVED_SPECIMEN,F,Tropicos,1353478,12418,Dennis E. Breedlove,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,178358,Rhynchostele bictoniensis,Rhynchostele,bictoniensis,(Bateman) Soto Arenas & Salazar,Species,Accepted,NA,977629-1,178358,0,31,"c(-92.48, 16.7)",TRUE
282870,GBIF_263228,Rhynchostele bictoniensis,15.020833,-90.128611,1258572880,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostele,SPECIES,(Bateman) Soto Arenas & Salazar,"Sierra de Las Minas, Finca El Bucaral, 14 km from highway from Rancho.",NA,GT,1850,11,1958,PRESERVED_SPECIMEN,F,Tropicos,1353483,1969,John G. Hawkes;Jan P.K. Hjerting;R.N. Lester,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,178358,Rhynchostele bictoniensis,Rhynchostele,bictoniensis,(Bateman) Soto Arenas & Salazar,Species,Accepted,NA,977629-1,178358,0,31,"c(-90.128611, 15.020833)",TRUE
