V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
461565,GBIF_533048,Dichromanthus cinnabarinus,19.2997054,-99.0078842,1895291733,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichromanthus,SPECIES,"(Lex.) Hemsl., 1884","2 KM AL NW DE SAN FRANCISCO TLALTENGO, LADERA SSE DEL CERRO DE SANTA CATARINA",NA,MX,0,8,1982,PRESERVED_SPECIMEN,ENCB-IPN,ENCB,NO DISPONIBLE,without-number,J. García P.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61360,Dichromanthus cinnabarinus,Dichromanthus,cinnabarinus,(Lex.) Garay,Species,Accepted,NA,79614-2,61360,12,7,"c(-99.0078842, 19.2997054)",TRUE
461600,GBIF_533092,Dichromanthus michuacanus,19.1392467,-98.7453784,1895271844,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichromanthus,SPECIES,"(Lex.) Hemsl., 1884","CERRO SACROMONTE, A 2 KM DE AMECAMECA",NA,MX,0,11,1981,PRESERVED_SPECIMEN,ENCB-IPN,ENCB,NO DISPONIBLE,without-number,J. Rzedowski R.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,239469,Dichromanthus michuacanus,Dichromanthus,michuacanus,(Lex.) Salazar & Soto Arenas,Species,Accepted,NA,1114485-2,239469,20,7,"c(-98.7453784, 19.1392467)",TRUE
461621,GBIF_533116,Dichromanthus aurantiacus,19.2011916,-99.141781,1895297318,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichromanthus,SPECIES,"(Lex.) Hemsl., 1884","LADERA W DEL CERRO OCOPIAZO, AL E DE TOPILEJO",NA,MX,0,8,1968,PRESERVED_SPECIMEN,ENCB-IPN,ENCB,NO DISPONIBLE,without-number,G. Guzmán H.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,239467,Dichromanthus aurantiacus,Dichromanthus,aurantiacus,(Lex.) Salazar & Soto Arenas,Species,Accepted,NA,1198652-2,239467,20,7,"c(-99.141781, 19.2011916)",TRUE
461625,GBIF_533120,Dichromanthus cinnabarinus,20.124722,-98.8425,1895291706,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichromanthus,SPECIES,"(Lex.) Hemsl., 1884","SIERRA DE SANTA CATARINA, S DE HIDALGO",NA,MX,0,9,1953,PRESERVED_SPECIMEN,ENCB-IPN,ENCB,NO DISPONIBLE,without-number,L. Paray,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61360,Dichromanthus cinnabarinus,Dichromanthus,cinnabarinus,(Lex.) Garay,Species,Accepted,NA,79614-2,61360,12,7,"c(-98.8425, 20.124722)",TRUE
461626,GBIF_533121,Dichromanthus aurantiacus,19.3425,-99.221389,1895297354,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichromanthus,SPECIES,"(Lex.) Hemsl., 1884","PEDREGAL DE SAN ANGEL, CERCA DE SAN ANGEL",NA,MX,0,7,1954,PRESERVED_SPECIMEN,ENCB-IPN,ENCB,NO DISPONIBLE,without-number,F. Medellín L.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,239467,Dichromanthus aurantiacus,Dichromanthus,aurantiacus,(Lex.) Salazar & Soto Arenas,Species,Accepted,NA,1198652-2,239467,20,7,"c(-99.221389, 19.3425)",TRUE
461632,GBIF_533128,Dichromanthus cinnabarinus,19.8986069,-99.2003888,1895291599,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichromanthus,SPECIES,"(Lex.) Hemsl., 1884",7 KM AL N DE HUEHUETOCA,NA,MX,0,8,1976,PRESERVED_SPECIMEN,ENCB-IPN,ENCB,NO DISPONIBLE,without-number,J. Rzedowski R.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61360,Dichromanthus cinnabarinus,Dichromanthus,cinnabarinus,(Lex.) Garay,Species,Accepted,NA,79614-2,61360,12,7,"c(-99.2003888, 19.8986069)",TRUE
461642,GBIF_533141,Dichromanthus cinnabarinus,19.428889,-99.2475,1895291655,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichromanthus,SPECIES,"(Lex.) Hemsl., 1884","LOMAS DE HUIZACHAL, CERCA DE NAUCALPAN",NA,MX,0,10,1966,PRESERVED_SPECIMEN,ENCB-IPN,ENCB,NO DISPONIBLE,without-number,A. M. Pascoe G.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61360,Dichromanthus cinnabarinus,Dichromanthus,cinnabarinus,(Lex.) Garay,Species,Accepted,NA,79614-2,61360,12,7,"c(-99.2475, 19.428889)",TRUE
461652,GBIF_533151,Dichromanthus cinnabarinus,19.6564435,-99.0678878,1895291632,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichromanthus,SPECIES,"(Lex.) Hemsl., 1884",2 KM AL E DE SALINAS,NA,MX,0,8,1963,PRESERVED_SPECIMEN,ENCB-IPN,ENCB,NO DISPONIBLE,without-number,J. Rzedowski R.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61360,Dichromanthus cinnabarinus,Dichromanthus,cinnabarinus,(Lex.) Garay,Species,Accepted,NA,79614-2,61360,12,7,"c(-99.0678878, 19.6564435)",TRUE
461656,GBIF_533156,Dichromanthus aurantiacus,20.185,-98.739722,1895297301,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichromanthus,SPECIES,"(Lex.) Hemsl., 1884","CERRO DE LAS VENTANAS, PARQUE NACIONAL EL CHICO",NA,MX,0,6,1975,PRESERVED_SPECIMEN,ENCB-IPN,ENCB,NO DISPONIBLE,without-number,J. Rzedowski R.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,239467,Dichromanthus aurantiacus,Dichromanthus,aurantiacus,(Lex.) Salazar & Soto Arenas,Species,Accepted,NA,1198652-2,239467,20,7,"c(-98.739722, 20.185)",TRUE
461661,GBIF_533162,Dichromanthus cinnabarinus,19.198611,-98.885833,1895291694,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichromanthus,SPECIES,"(Lex.) Hemsl., 1884",3 KM AL SE DE SAN PABLO ATLAZALPAN,NA,MX,0,9,1983,PRESERVED_SPECIMEN,ENCB-IPN,ENCB,NO DISPONIBLE,without-number,J. Rzedowski R.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61360,Dichromanthus cinnabarinus,Dichromanthus,cinnabarinus,(Lex.) Garay,Species,Accepted,NA,79614-2,61360,12,7,"c(-98.885833, 19.198611)",TRUE
461669,GBIF_533171,Dichromanthus aurantiacus,20.181111,-98.745278,1895297276,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichromanthus,SPECIES,"(Lex.) Hemsl., 1884",1 KM AL WSW DE LAS VENTANAS,NA,MX,0,7,1976,PRESERVED_SPECIMEN,ENCB-IPN,ENCB,NO DISPONIBLE,without-number,J. M. MEDINA C.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,239467,Dichromanthus aurantiacus,Dichromanthus,aurantiacus,(Lex.) Salazar & Soto Arenas,Species,Accepted,NA,1198652-2,239467,20,7,"c(-98.745278, 20.181111)",TRUE
