V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
609180,GBIF_762823,Aphyllorchis montana,24.4,124.2,4521896113,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aphyllorchis,SPECIES,Rchb.f.,NA,NA,JP,NA,7,1987,PRESERVED_SPECIMEN,TNS,VS,8504382,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,12750,Aphyllorchis montana,Aphyllorchis,montana,Rchb.f.,Species,Accepted,NA,616730-1,12750,0,7,"c(124.2, 24.4)",TRUE
610038,GBIF_763915,Aphyllorchis montana,31.5,130.8,1933989213,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aphyllorchis,SPECIES,Rchb.f.,NA,NA,JP,NA,10,1939,PRESERVED_SPECIMEN,TNS,VS,110901,2,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,12750,Aphyllorchis montana,Aphyllorchis,montana,Rchb.f.,Species,Accepted,NA,616730-1,12750,0,7,"c(130.8, 31.5)",TRUE
610046,GBIF_763926,Aphyllorchis montana,26.6,128.1,1933855947,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aphyllorchis,SPECIES,Rchb.f.,NA,NA,JP,NA,8,1937,PRESERVED_SPECIMEN,TNS,VS,117483,34,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,12750,Aphyllorchis montana,Aphyllorchis,montana,Rchb.f.,Species,Accepted,NA,616730-1,12750,0,7,"c(128.1, 26.6)",TRUE
610172,GBIF_764087,Aphyllorchis montana,36.3,139.7,1933879805,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aphyllorchis,SPECIES,Rchb.f.,NA,NA,JP,170,5,1999,PRESERVED_SPECIMEN,TNS,VS,777786,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,12750,Aphyllorchis montana,Aphyllorchis,montana,Rchb.f.,Species,Accepted,NA,616730-1,12750,0,7,"c(139.7, 36.3)",TRUE
616516,GBIF_774536,Aphyllorchis caudata,21.97,100.45,4045239325,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aphyllorchis,SPECIES,NA,NA,NA,CN,NA,NA,2012,PRESERVED_SPECIMEN,HITBC,NA,HITBC0028147,without-number,李剑武,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,12741,Aphyllorchis caudata,Aphyllorchis,caudata,Rolfe ex Downie,Species,Accepted,NA,616721-1,12741,15,-1,"c(100.45, 21.97)",TRUE
616648,GBIF_774977,Aphyllorchis montana,24.52,117.37,4044729219,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aphyllorchis,SPECIES,NA,NA,NA,CN,NA,NA,1955,PRESERVED_SPECIMEN,AU,NA,003553,without-number,林鹏,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,12750,Aphyllorchis montana,Aphyllorchis,montana,Rchb.f.,Species,Accepted,NA,616730-1,12750,7,-1,"c(117.37, 24.52)",TRUE
633926,GBIF_800427,Aphyllorchis montana,26.6,128,3408871647,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aphyllorchis,SPECIES,NA,NA,NA,JP,NA,1,1940,PRESERVED_SPECIMEN,RYU,VS,25837,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,12750,Aphyllorchis montana,Aphyllorchis,montana,Rchb.f.,Species,Accepted,NA,616730-1,12750,7,-1,"c(128, 26.6)",TRUE
633960,GBIF_800476,Aphyllorchis montana,26.5,128,3408871843,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aphyllorchis,SPECIES,NA,NA,NA,JP,NA,10,1977,PRESERVED_SPECIMEN,RYU,VS,40298,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,12750,Aphyllorchis montana,Aphyllorchis,montana,Rchb.f.,Species,Accepted,NA,616730-1,12750,7,-1,"c(128, 26.5)",TRUE
634006,GBIF_800536,Aphyllorchis montana,24.3,123.8,3408876609,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aphyllorchis,SPECIES,NA,NA,NA,JP,NA,11,1958,PRESERVED_SPECIMEN,RYU,VS,19625,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,12750,Aphyllorchis montana,Aphyllorchis,montana,Rchb.f.,Species,Accepted,NA,616730-1,12750,7,-1,"c(123.8, 24.3)",TRUE
639401,GBIF_808317,Aphyllorchis montana,22.01071,100.799775,919572193,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aphyllorchis,SPECIES,NA,NA,NA,CN,NA,NA,1936,PRESERVED_SPECIMEN,PE,NA,dd0ef343-b6bf-11e1-8c2f-acd112e444a7,without-number,王启无,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,12750,Aphyllorchis montana,Aphyllorchis,montana,Rchb.f.,Species,Accepted,NA,616730-1,12750,7,-1,"c(100.799775, 22.01071)",TRUE
640380,GBIF_810786,Aphyllorchis caudata,23.763342,98.82524,919572218,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aphyllorchis,SPECIES,NA,NA,NA,CN,NA,NA,1936,PRESERVED_SPECIMEN,PE,NA,dd0ef2d2-b6bf-11e1-8c2f-acd112e444a7,without-number,王启无,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,12741,Aphyllorchis caudata,Aphyllorchis,caudata,Rolfe ex Downie,Species,Accepted,NA,616721-1,12741,15,-1,"c(98.82524, 23.763342)",TRUE
640459,GBIF_810979,Aphyllorchis montana,21.957355,100.452547,919506566,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aphyllorchis,SPECIES,NA,NA,NA,CN,NA,NA,1991,PRESERVED_SPECIMEN,PE,NA,e1319567-b6bf-11e1-8c2f-acd112e444a7,without-number,吉占和,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,12750,Aphyllorchis montana,Aphyllorchis,montana,Rchb.f.,Species,Accepted,NA,616730-1,12750,7,-1,"c(100.452547, 21.957355)",TRUE
640607,GBIF_811508,Aphyllorchis caudata,22.01071,100.799775,919601362,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aphyllorchis,SPECIES,NA,大渡岗,NA,CN,NA,NA,2004,PRESERVED_SPECIMEN,PE,NA,dae7910d-b6bf-11e1-8c2f-acd112e444a7,without-number,周仕顺,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,12741,Aphyllorchis caudata,Aphyllorchis,caudata,Rolfe ex Downie,Species,Accepted,NA,616721-1,12741,15,-1,"c(100.799775, 22.01071)",TRUE
643884,GBIF_819780,Aphyllorchis pallida,4.25,97.08333,2513780700,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aphyllorchis,SPECIES,Blume,"Sumatra; Atjeh, Gajolanden.",NA,ID,NA,3,1937,PRESERVED_SPECIMEN,NA,Botany,L.1482903,"Steenis, CGGJ van 9772",Steenis CGGJ van,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,12752,Aphyllorchis pallida,Aphyllorchis,pallida,Blume,Species,Accepted,NA,616732-1,12752,0,5,"c(97.08333, 4.25)",TRUE
644648,GBIF_820900,Aphyllorchis exilis,-11.5,153.43333,2513781668,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aphyllorchis,SPECIES,Schltr.,"Sudest Isl.; Mt. Riu, west slopes.",NA,PG,NA,8,1956,PRESERVED_SPECIMEN,NA,Botany,L.1482924,"Brass, LJ 27899",Brass LJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,12744,Aphyllorchis exilis,Aphyllorchis,exilis,Schltr.,Species,Accepted,NA,616724-1,12744,0,7,"c(153.43333, -11.5)",TRUE
