V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
122338,GBIF_43616,Trichoglottis winkleri,-1.75,115.66667,2513120309,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoglottis,SPECIES,J.J.Sm.,S.-O. Borneo. Batü babi.,NA,ID,NA,7,1908,PRESERVED_SPECIMEN,NA,Botany,L  0062650,"Winkler, HJP 2796",Winkler HJP,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,208233,Trichoglottis winkleri,Trichoglottis,winkleri,J.J.Sm.,Species,Accepted,NA,660581-1,208233,0,7,"c(115.66667, -1.75)",TRUE
122854,GBIF_44163,Trichoglottis tinekeae,3.86667,115.38333,2513826127,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoglottis,SPECIES,Schuit.,Kalabit highlands.,NA,MY,NA,4,1970,PRESERVED_SPECIMEN,NA,Botany,L.1529315,"Nooteboom, HP; Chai, PPK 2340",Nooteboom HP; Chai PPK,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,208224,Trichoglottis tinekeae,Trichoglottis,tinekeae,Schuit.,Species,Accepted,NA,1004309-1,208224,0,7,"c(115.38333, 3.86667)",TRUE
123483,GBIF_44844,Trichoglottis celebica,-6.41667,142.96667,2513826650,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoglottis,SPECIES,Schltr.,"Libano site, Libano River",NA,PG,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L.1529308,"Harris, WK 1716",Harris WK,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,208150,Trichoglottis celebica,Trichoglottis,celebica,Rolfe,Species,Accepted,NA,660510-1,208150,6,1,"c(142.96667, -6.41667)",TRUE
123484,GBIF_44845,Trichoglottis bipunctata,8.4333,99.7833,2513826970,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoglottis,SPECIES,(Ridl.) Holttum,"Thailand, Distr.: Peninsular. Prov.: Nakhon Si Thammarat. Khao Luang, near Khiri Wong.",NA,TH,NA,5,1968,PRESERVED_SPECIMEN,NA,Botany,L.1529371,"Beusekom, CF van; Phengklai, C 1045",Beusekom CF van; Phengklai C,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,208144,Trichoglottis bipunctata,Trichoglottis,bipunctata,(C.S.P.Parish & Rchb.f.) Tang & F.T.Wang,Species,Accepted,NA,660504-1,208144,35,3,"c(99.7833, 8.4333)",TRUE
123485,GBIF_44846,Trichoglottis lanceolaria,4,108.25,2513825801,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoglottis,SPECIES,Blume,"Boengoeran, G. Rumai?",NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L.1529432,"Steenis, CGGJ van 1084",Steenis CGGJ van,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,208175,Trichoglottis lanceolaria,Trichoglottis,lanceolaria,Blume,Species,Accepted,NA,660529-1,208175,0,5,"c(108.25, 4)",TRUE
123486,GBIF_44847,Trichoglottis bipenicillata,2.7,113.08333,2513825829,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoglottis,SPECIES,J.J.Sm.,"Ulu Mayeng, Kakus, Bintulu.",NA,MY,NA,7,1964,PRESERVED_SPECIMEN,NA,Botany,L.1529472,Sibat ak Luang S 21758,Sibat ak Luang,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,208143,Trichoglottis bipenicillata,Trichoglottis,bipenicillata,J.J.Sm.,Species,Accepted,NA,660503-1,208143,0,7,"c(113.08333, 2.7)",TRUE
123488,GBIF_44849,Trichoglottis orchidea,6.66667,100.16667,2513828406,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoglottis,SPECIES,Teijsm. & Binn.,"Thailand, Tapan Lek, Satul.",NA,TH,NA,3,1928,PRESERVED_SPECIMEN,NA,Botany,L.1529575,"Kerr, AFG 518",Kerr AFG,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,208195,Trichoglottis orchidea,Trichoglottis,orchidea,(J.Koenig) Garay,Species,Accepted,NA,660546-1,208195,15,1,"c(100.16667, 6.66667)",TRUE
132673,GBIF_57724,Trichoglottis dawsoniana,15.11667,98.51667,2513824795,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoglottis,SPECIES,(Rchb.f.) Schltr.,"Siam [Thailand] Kwae Noi Basin, near Koeng Chada Village in Ran Ti River Valley.",NA,TH,NA,5,1946,PRESERVED_SPECIMEN,NA,Botany,L.1526791,"Kostermans, AJGH Khwae Noi 754",Kostermans AJGH,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,208156,Trichoglottis dawsoniana,Trichoglottis,dawsoniana,(Rchb.f.) Rchb.f.,Species,Accepted,NA,660514-1,208156,4,10,"c(98.51667, 15.11667)",TRUE
132696,GBIF_57750,Trichoglottis smithii,6,116.68333,2513824096,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoglottis,SPECIES,Carr,NA,NA,MY,NA,5,1987,PRESERVED_SPECIMEN,NA,Botany,L.1529307,"Vermeulen, JJ 1314",Vermeulen JJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,208215,Trichoglottis smithii,Trichoglottis,smithii,Carr,Species,Accepted,NA,660564-1,208215,0,4,"c(116.68333, 6)",TRUE
132697,GBIF_57751,Trichoglottis retusa,5.83333,117.93333,2513826662,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoglottis,SPECIES,Blume,Sepilok F.R.,NA,MY,NA,8,1978,PRESERVED_SPECIMEN,NA,Botany,L.1529349,Saikeh Lantoh SAN 87599,Saikeh Lantoh,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,208207,Trichoglottis retusa,Trichoglottis,retusa,Blume,Species,Accepted,NA,660557-1,208207,0,5,"c(117.93333, 5.83333)",TRUE
132698,GBIF_57752,Trichoglottis lanceolaria,4.28333,115.3,2513825949,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoglottis,SPECIES,Blume,g. pagon periuk limbang 5th division,NA,MY,NA,8,1984,PRESERVED_SPECIMEN,NA,Botany,L.1529431,"Awa, D; Lee Meng Hock, B S 47732",Awa D; Lee Meng Hock B,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,208175,Trichoglottis lanceolaria,Trichoglottis,lanceolaria,Blume,Species,Accepted,NA,660529-1,208175,0,5,"c(115.3, 4.28333)",TRUE
133782,GBIF_58959,Trichoglottis smithii,6,116.68333,2513827215,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoglottis,SPECIES,Carr,"Sabah, Sungai Lohan, Mt. Kinabalu near Ranau.",NA,MY,NA,11,1986,PRESERVED_SPECIMEN,NA,Botany,L.1529305,"Vogel, EF de; Huisman, J; Vermeulen, JJ; Welzen, PC van 8680",Vogel EF de; Huisman J; Vermeulen JJ; Welzen PC van,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,208215,Trichoglottis smithii,Trichoglottis,smithii,Carr,Species,Accepted,NA,660564-1,208215,0,4,"c(116.68333, 6)",TRUE
133783,GBIF_58960,Trichoglottis subviolacea,-2.38333,120.78333,2513827594,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoglottis,SPECIES,Ames,S of Mangkutane.,NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L.1529471,Hort Bot Singapore SBGO 5173,Hort Bot Singapore,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,208218,Trichoglottis subviolacea,Trichoglottis,subviolacea,(Llanos) Merr.,Species,Accepted,NA,660567-1,208218,13,1,"c(120.78333, -2.38333)",TRUE
133785,GBIF_58962,Trichoglottis orchidea,8.8833,99.3167,2513824834,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoglottis,SPECIES,Teijsm. & Binn.,"Siam, Ban Na, Surat.",NA,TH,NA,2,1930,PRESERVED_SPECIMEN,NA,Botany,L.1529572,"Kerr, AFG 786",Kerr AFG,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,208195,Trichoglottis orchidea,Trichoglottis,orchidea,(J.Koenig) Garay,Species,Accepted,NA,660546-1,208195,15,1,"c(99.3167, 8.8833)",TRUE
133786,GBIF_58963,Trichoglottis orchidea,6.61667,101.1,2513825884,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoglottis,SPECIES,Teijsm. & Binn.,"Thailand, Khao Kalaburi, Pattani.",NA,TH,NA,3,1928,PRESERVED_SPECIMEN,NA,Botany,L.1529574,"Kerr, AFG 550",Kerr AFG,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,208195,Trichoglottis orchidea,Trichoglottis,orchidea,(J.Koenig) Garay,Species,Accepted,NA,660546-1,208195,15,1,"c(101.1, 6.61667)",TRUE
135029,GBIF_60357,Trichoglottis biglandulosa,-6.73809,107.00521,2513792816,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoglottis,SPECIES,Blume,"Bij Rawah Gajonggong, boven Tjibodas (G.Gede).",NA,ID,NA,4,1950,PRESERVED_SPECIMEN,NA,Botany,L.1494905,"Ooststroom, SJ van 13456",Ooststroom SJ van,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,493039,Trichoglottis biglandulosa,Trichoglottis,biglandulosa,(Blume) Kocyan & Schuit.,Species,Accepted,NA,77138277-1,493039,19,5,"c(107.00521, -6.73809)",TRUE
135316,GBIF_60671,Trichoglottis scaphigera,-0.33333,115.91667,2513827008,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoglottis,SPECIES,(Jack) Kuntze,"East Kalimantan, road from Jemang Danau to Damai. km 4, 50 km from Lubuk Tutung.",NA,ID,NA,3,1997,PRESERVED_SPECIMEN,NA,Botany,L.1529344,"Kessler, PJA; et al. 2175",Kessler PJA; et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,208212,Trichoglottis scaphigera,Trichoglottis,scaphigera,Ridl.,Species,Accepted,NA,660562-1,208212,13,-1,"c(115.91667, -0.33333)",TRUE
135317,GBIF_60672,Trichoglottis orchidea,6.61076,99.65159,2513827147,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoglottis,SPECIES,Teijsm. & Binn.,"Thailand, Province: Satun, District: Muang, Tarutao Island, NW side, Toh Boo limestone cliff behind Pante Malacca Bay, Taratao National Park.",NA,TH,NA,4,1987,PRESERVED_SPECIMEN,NA,Botany,L.1529571,"Maxwell, JF 87- 387",Maxwell JF,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,208195,Trichoglottis orchidea,Trichoglottis,orchidea,(J.Koenig) Garay,Species,Accepted,NA,660546-1,208195,15,1,"c(99.65159, 6.61076)",TRUE
135489,GBIF_60860,Trichoglottis angusta,-0.38333,100.46667,2513120316,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoglottis,SPECIES,J.J.Sm.,"Sumatra W.kust, & Merapi",NA,ID,NA,10,1918,PRESERVED_SPECIMEN,NA,Botany,L  0062490,"Bünnemeijer, HAB 5064",Bünnemeijer HAB,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,208135,Trichoglottis angusta,Trichoglottis,angusta,J.J.Sm.,Species,Accepted,NA,660496-1,208135,0,7,"c(100.46667, -0.38333)",TRUE
135491,GBIF_60862,Trichoglottis scandens,-0.45,100.41667,2513120568,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoglottis,SPECIES,J.J.Sm.,Cult. in Hort. Bog. e Padang Pandjang Sumatra,NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L  0062654,Unknown s.n.,Unknown,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,208211,Trichoglottis scandens,Trichoglottis,scandens,J.J.Sm.,Species,Accepted,NA,660561-1,208211,0,7,"c(100.41667, -0.45)",TRUE
137798,GBIF_63317,Trichoglottis mindanaensis,9.64545,123.35,1503271280,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoglottis,SPECIES,Ames,Island of Mindanao.,NA,PH,150,3,1917,PRESERVED_SPECIMEN,USF,Herb,26971,5418,C. A. Wenzel,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,208189,Trichoglottis mindanaensis,Trichoglottis,mindanaensis,Ames,Species,Accepted,NA,660540-1,208189,0,4,"c(123.35, 9.64545)",TRUE
138895,GBIF_64462,Trichoglottis geminata,9.64545,123.35,1503271309,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoglottis,SPECIES,Ames,"Near Tatayan, Island of Mindanao.",NA,PH,NA,3,1923,PRESERVED_SPECIMEN,USF,Herb,26972,4810,E. H. Taylor,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,208160,Trichoglottis geminata,Trichoglottis,geminata,(Teijsm. & Binn.) J.J.Sm.,Species,Accepted,NA,660517-1,208160,23,1,"c(123.35, 9.64545)",TRUE
141153,GBIF_66915,Trichoglottis rosea,16.41639,120.59306,1584385464,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoglottis,SPECIES,NA,Baguio,NA,PH,NA,9,1958,PRESERVED_SPECIMEN,WU,Herbarium WU,0086578,1415,"Steiner,M.L.;Steiner,M.L. 1415",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,208209,Trichoglottis rosea,Trichoglottis,rosea,(Lindl.) Ames,Species,Accepted,NA,660559-1,208209,12,1,"c(120.59306, 16.41639)",TRUE
