V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
716804,GBIF_104649,Eria javanica,-2.95639,129.11194,2513809561,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eria,SPECIES,(Sw.) Blume,"Archipel. Ind. N.M.Ceram, W.v.Seleman. [Seram]",NA,ID,NA,2,1919,PRESERVED_SPECIMEN,NA,Botany,L.1511061,"Rutten, LMR 2014",Rutten LMR,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,71190,Eria javanica,Eria,javanica,(Sw.) Blume,Species,Accepted,NA,633768-1,25976,0,11,"c(129.11194, -2.95639)",TRUE
716805,GBIF_104650,Eria javanica,4.7,102,2513806805,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eria,SPECIES,(Sw.) Blume,"Pahang, Merapoh, Gua Layang limestone.",NA,MY,NA,8,1971,PRESERVED_SPECIMEN,NA,Botany,L.1511122,"Chin, SC 1486",Chin SC,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,71190,Eria javanica,Eria,javanica,(Sw.) Blume,Species,Accepted,NA,633768-1,25976,0,11,"c(102, 4.7)",TRUE
716808,GBIF_105596,Eria javanica,-5.21667,144.46667,2513809099,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eria,SPECIES,(Sw.) Blume,NA,NA,PG,NA,11,1999,PRESERVED_SPECIMEN,NA,Botany,L.1511096,"Gardner, RO 9800",Gardner RO,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,71190,Eria javanica,Eria,javanica,(Sw.) Blume,Species,Accepted,NA,633768-1,25976,0,11,"c(144.46667, -5.21667)",TRUE
716824,GBIF_109714,Eria javanica,-0.9,130.56667,2513808401,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eria,SPECIES,(Sw.) Blume,"Netherlands New Guinea, distr. Radjah Ampat, Waigeo Island, Warmaserim Creek, E of Kabaré",NA,ID,NA,2,1955,PRESERVED_SPECIMEN,NA,Botany,L.1511098,"Royen, P van 5434",Royen P van,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,71190,Eria javanica,Eria,javanica,(Sw.) Blume,Species,Accepted,NA,633768-1,25976,0,11,"c(130.56667, -0.9)",TRUE
716828,GBIF_110070,Eria javanica,-3,129,2513194913,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eria,SPECIES,(Sw.) Blume,"Archipel. Ind., W.Ceram, Midden Wai-Nala. [Seram]",NA,ID,NA,8,1918,PRESERVED_SPECIMEN,NA,Botany,L  0323546,"Rutten, LMR 1591",Rutten LMR,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,71190,Eria javanica,Eria,javanica,(Sw.) Blume,Species,Accepted,NA,633768-1,25976,0,11,"c(129, -3)",TRUE
716831,GBIF_110882,Eria javanica,6.11667,116.75,2513807457,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eria,SPECIES,(Sw.) Blume,"malaysia sabah ranau distr. near mokodou river above kg. takut(h)an, ca 45 km ne of ranau, ne of mt. kinabalu",NA,MY,NA,5,1984,PRESERVED_SPECIMEN,NA,Botany,L.1511109,"Beaman, JH; Beaman, RS; Decker, P 9646",Beaman JH; Beaman RS; Decker P,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,71190,Eria javanica,Eria,javanica,(Sw.) Blume,Species,Accepted,NA,633768-1,25976,0,11,"c(116.75, 6.11667)",TRUE
716905,GBIF_122521,Eria javanica,-2.25,121,2513807945,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eria,SPECIES,(Sw.) Blume,outrigger along south shore of lake matano west of soroako,NA,ID,NA,6,1979,PRESERVED_SPECIMEN,NA,Botany,L.1511085,"Hennipman, E 5767",Hennipman E,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,71190,Eria javanica,Eria,javanica,(Sw.) Blume,Species,Accepted,NA,633768-1,25976,0,11,"c(121, -2.25)",TRUE
716906,GBIF_122522,Eria javanica,-6.70972,106.44833,2513806998,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eria,SPECIES,(Sw.) Blume,"West Java, Gunung Halimun Nature Reserve Block Pasir Madang.",NA,ID,NA,10,1985,PRESERVED_SPECIMEN,NA,Botany,L.1511104,"Vogel, EF de 7737",Vogel EF de,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,71190,Eria javanica,Eria,javanica,(Sw.) Blume,Species,Accepted,NA,633768-1,25976,0,11,"c(106.44833, -6.70972)",TRUE
717453,GBIF_188555,Eria javanica,-7.3925,112.62222,2513810036,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eria,SPECIES,(Sw.) Blume,"Java, Jati Kalangan.",NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L.1511131,Unknown s.n.,Unknown,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,71190,Eria javanica,Eria,javanica,(Sw.) Blume,Species,Accepted,NA,633768-1,25976,0,11,"c(112.62222, -7.3925)",TRUE
717458,GBIF_189768,Eria javanica,-8.675,122.09167,2513807276,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eria,SPECIES,(Sw.) Blume,"Flores - Manggarai, Lesser Sunda-Islands, Nabir",NA,ID,NA,12,1979,PRESERVED_SPECIMEN,NA,Botany,L.1511093,"Schmutz, E 4520",Schmutz E,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,71190,Eria javanica,Eria,javanica,(Sw.) Blume,Species,Accepted,NA,633768-1,25976,0,11,"c(122.09167, -8.675)",TRUE
717475,GBIF_190978,Eria javanica,6.116667,116.75,3946852316,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eria,SPECIES,(Sw.) Blume,"Sabah. Ranau District; near Mokodou River above Kg. Takuthan, ca. 45 km NE of Ranau, NE of Mt. Kinabalu",NA,MY,450,5,1984,PRESERVED_SPECIMEN,MO,Tropicos,101388878,9646,John H. Beaman;Reed S. Beaman;Pamla Decker,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,71190,Eria javanica,Eria,javanica,(Sw.) Blume,Species,Accepted,NA,633768-1,25976,0,11,"c(116.75, 6.116667)",TRUE
