V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
152485,GBIF_84128,Benthamia verecunda,-21.33,47.4,2235405113,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Benthamia,SPECIES,Schltr.,"Parc National de Ranomafana, parcelle III, summit of Maharira",NA,MG,NA,3,1992,PRESERVED_SPECIMEN,NY,NY,03998239,1364,S. T. Malcomber,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,20574,Benthamia verecunda,Benthamia,verecunda,Schltr.,Species,Accepted,NA,617503-1,20574,0,7,"c(47.4, -21.33)",TRUE
164447,GBIF_104945,Benthamia africana,-14.03333,48.3,2515816289,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Benthamia,SPECIES,(A.Rich.) A.Rich.,"Manongarivo Réserve Spéciale; Bekolosy, chemin d'Ambalafary au vallon supérieur de la Bekolosy, coord. précises (Laborde): 600680/1335380.",NA,MG,NA,5,1995,PRESERVED_SPECIMEN,NA,Botany,WAG.1130545,"Gautier, L; Chatelain, C 2668",Gautier L; Chatelain C,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,376625,Benthamia africana,Benthamia,africana,(Lindl.) Hermans,Species,Accepted,NA,77138646-1,376625,13,3,"c(48.3, -14.03333)",TRUE
172655,GBIF_115848,Benthamia bathieana,-20.11666,47.01666,4062128324,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Benthamia,SPECIES,Schltr.,Rocailles vers 2000 m. Mt. Ibity,NA,MG,2000,3,1921,PRESERVED_SPECIMEN,NA,Tropicos,3312876,13582,H. Perrier de la Bâthie,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,20510,Benthamia bathieana,Benthamia,bathieana,Schltr.,Species,Accepted,NA,617469-1,20510,0,7,"c(47.01666, -20.11666)",TRUE
172717,GBIF_115913,Benthamia glaberrima,-19.35,47.23333,1260914236,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Benthamia,SPECIES,(Ridl.) H. Perrier,"Centre: flanc Est du Tsiafajavona, dans la rocaille ou parmi les Philippia",NA,MG,2000,NA,without-year,PRESERVED_SPECIMEN,P,Tropicos,3491384,13518,H. Perrier de la Bâthie,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,20527,Benthamia glaberrima,Benthamia,glaberrima,(Ridl.) H.Perrier,Species,Accepted,NA,617478-1,20527,1,10,"c(47.23333, -19.35)",TRUE
172721,GBIF_115917,Benthamia praecox,-20.61666,47.2,1260915265,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Benthamia,SPECIES,Schltr.,P.K. 10 route Ivato - Ambatofinandrahana,NA,MG,NA,9,1956,PRESERVED_SPECIMEN,P,Tropicos,3492293,9868,J. Bosser,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,20569,Benthamia praecox,Benthamia,praecox,Schltr.,Species,Accepted,NA,617499-1,20569,0,7,"c(47.2, -20.61666)",TRUE
173082,GBIF_116294,Benthamia bosseri,-21.866667,47.25,1258101192,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Benthamia,SPECIES,Hervouet,Marais à mousses au sommet d'Ambondrombe.,NA,MG,1900,4,1941,PRESERVED_SPECIMEN,P,Tropicos,100771714,4598,P.L. Boiteau,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,496295,Benthamia bosseri,Benthamia,bosseri,Hervouet,Species,Accepted,NA,77145356-1,496295,0,8,"c(47.25, -21.866667)",TRUE
173138,GBIF_116352,Benthamia africana,-18.822222,48.330833,1258152708,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Benthamia,SPECIES,(Lindl.) Hermans,"Ambatovy: Anjirofohitra, Analamay SE, Région Alaotra-Mangoro, District Moramanga.",NA,MG,1098,3,2014,PRESERVED_SPECIMEN,TAN,Tropicos,100823734,1535A932,Ambatovy Spirit Collection,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,376625,Benthamia africana,Benthamia,africana,(Lindl.) Hermans,Species,Accepted,NA,77138646-1,376625,0,16,"c(48.330833, -18.822222)",TRUE
173249,GBIF_116465,Benthamia flavida,-20.668611,47.131945,2268836875,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Benthamia,SPECIES,Schltr.,"Amoron'i Mania, Ivato, Faliarivo Anjoman'Ankona, Bemanta. Inselberg côté droit de la route RN 35, à env. 12 km d'Ivato vers Ambatofinandrahana.",NA,MG,1535,3,2016,PRESERVED_SPECIMEN,P,Tropicos,100935132,688,M. Rabarimanarivo;S. Porembski;S. Giebelmann;J. Werner,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,20524,Benthamia flavida,Benthamia,flavida,Schltr.,Species,Accepted,NA,617477-1,20524,0,7,"c(47.131945, -20.668611)",TRUE
173577,GBIF_116798,Benthamia madagascariensis,-18.801,48.32,4061138391,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Benthamia,SPECIES,(Rolfe) Schltr.,"Ambatovy: Région Alaotra Mangoro, District Moramanga.",NA,MG,1039.5,8,2019,PRESERVED_SPECIMEN,NA,Tropicos,101357665,8017/5,Ambatovy Shade House,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,20548,Benthamia madagascariensis,Benthamia,madagascariensis,(Rolfe) Schltr.,Species,Accepted,NA,617487-1,20548,0,15,"c(48.32, -18.801)",TRUE
173925,GBIF_117176,Benthamia africana,-19.033333,47.916667,4061677405,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Benthamia,SPECIES,(Lindl.) Hermans,Ost-Imerina : Andrangoloaka in Waldschaften.,NA,MG,NA,11,1880,PRESERVED_SPECIMEN,BM,Tropicos,102458615,3729,J.M. Hildebrandt,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,376625,Benthamia africana,Benthamia,africana,(Lindl.) Hermans,Species,Accepted,NA,77138646-1,376625,0,16,"c(47.916667, -19.033333)",TRUE
175143,GBIF_118467,Benthamia monophylla,-22.21666,46.91666,4061072444,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Benthamia,SPECIES,Schltr.,"Brousse éricoïde, jusqu'à la cime 2700 m. depuis 2200 m. massif d'Andringitra.",NA,MG,2700,3,1922,PRESERVED_SPECIMEN,NA,Tropicos,3312905,14387,H. Perrier de la Bâthie,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,20553,Benthamia monophylla,Benthamia,monophylla,Schltr.,Species,Accepted,NA,617492-1,20553,0,7,"c(46.91666, -22.21666)",TRUE
178118,GBIF_121830,Benthamia elata,-21.26667,47.41667,2517713882,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Benthamia,SPECIES,Schltr.,"eastern domain, 7-10km W of Ranomafana, along road and N of Namorona river.",NA,MG,NA,8,1987,PRESERVED_SPECIMEN,NA,Botany,WAG.1130541,"Schatz, GE; Lowry II, PP 1452",Schatz GE; Lowry II PP,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,20520,Benthamia elata,Benthamia,elata,Schltr.,Species,Accepted,NA,617475-1,20520,0,7,"c(47.41667, -21.26667)",TRUE
183604,GBIF_128999,Benthamia africana,-22.166667,46.933333,1261389871,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Benthamia,SPECIES,A. Rich.,Reserve Naturelle Integrale d'Andringitra. 50 km S of Ambalavao. Near abandoned meteorological station above Ambalamarina. High altitude moss/lichen rainforest-ericaceous bush. Phillippia dominant above 1975 m. Canopy 5-25 m tall. Grassy/rocky summit with orchids.,NA,MG,1975,1,1987,PRESERVED_SPECIMEN,MO,Tropicos,674522,262,Marion F. Nicoll,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,376625,Benthamia africana,Benthamia,africana,(Lindl.) Hermans,Species,Accepted,NA,77138646-1,376625,14,1,"c(46.933333, -22.166667)",TRUE
185314,GBIF_130825,Benthamia herminioides,-14.433333,49.716667,3339828340,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Benthamia,SPECIES,Schltr.,"Sommet du Massif de Marojejy (nord-est) à l'Ouest de la haute Manantenina, affluent de la Lokoho.",NA,MG,1993.5,12,1948,PRESERVED_SPECIMEN,MO,Tropicos,101299696,22717,H. Humbert,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,20530,Benthamia herminioides,Benthamia,herminioides,Schltr.,Species,Accepted,NA,617480-1,20530,0,7,"c(49.716667, -14.433333)",TRUE
186671,GBIF_132293,Benthamia monophylla,-14.433333,49.716667,1261363604,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Benthamia,SPECIES,Schltr.,"Reserve Naturelle de Marojejy; along the trail to the summit of Marojejy Est, NW of Mandena; steep upper slopes and summit.",NA,MG,2016.5,2,1989,PRESERVED_SPECIMEN,MO,Tropicos,647956,4179,James S. Miller;Porter P. Lowry II,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,20553,Benthamia monophylla,Benthamia,monophylla,Schltr.,Species,Accepted,NA,617492-1,20553,0,7,"c(49.716667, -14.433333)",TRUE
186853,GBIF_132484,Benthamia praecox,-22.166667,46.933333,1261389915,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Benthamia,SPECIES,Schltr.,Reserve Naturelle Integrale d'Andringitra. 50 km S of Ambalavao. Near abandoned meteorological station above Ambalamarina. High altitude moss/lichen rainforest-ericaceous bush. Phillippia dominant above 1975 m. Canopy 5-25 m tall. Grassy/rocky summit with orchids.,NA,MG,1975,1,1987,PRESERVED_SPECIMEN,MO,Tropicos,674596,288,Marion F. Nicoll,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,20569,Benthamia praecox,Benthamia,praecox,Schltr.,Species,Accepted,NA,617499-1,20569,0,7,"c(46.933333, -22.166667)",TRUE
188504,GBIF_134220,Benthamia misera,-21.183333,47.416667,4032082206,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Benthamia,SPECIES,(Ridl.) Schltr.,"Fianarantsoa Province, Ranomafana National Park vicinity of Ampasina.",NA,MG,1150,3,1995,PRESERVED_SPECIMEN,MO,Tropicos,102455918,726,Dan Turk;J. Randrianasolo;M. Rajoma,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,20552,Benthamia misera,Benthamia,misera,(Ridl.) Schltr.,Species,Accepted,NA,617491-1,20552,0,15,"c(47.416667, -21.183333)",TRUE
188569,GBIF_134292,Benthamia africana,-20.408333,57.466667,3946774953,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Benthamia,SPECIES,(Lindl.) Hermans,Petrin Nature Reserve: Sideroxylon subclimax association.,NA,MU,655,5,1973,PRESERVED_SPECIMEN,MO,Tropicos,101361613,147,David H. Lorence,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,376625,Benthamia africana,Benthamia,africana,(Lindl.) Hermans,Species,Accepted,NA,77138646-1,376625,0,16,"c(57.466667, -20.408333)",TRUE
188909,GBIF_134691,Benthamia africana,-18.805833,48.339167,4031580109,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Benthamia,SPECIES,(Lindl.) Hermans,"Analamay, Ambatovy, Fokontany Ampitabe, Firaisana Ambohibary, environ 22 km au Nord Est de Moramanga, Fivondronana Moramanga. Forêt dense humide de moyenne altitude. Substrat: cuirasse. Echantillons préservés en alcool. Pousse bien près de la rivière. Récolté avec F. Edmond & R. Razafindasy",NA,MG,1062,8,2005,PRESERVED_SPECIMEN,MO,Tropicos,102206911,1930,Charles Rakotovao;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,376625,Benthamia africana,Benthamia,africana,(Lindl.) Hermans,Species,Accepted,NA,77138646-1,376625,0,16,"c(48.339167, -18.805833)",TRUE
189111,GBIF_134910,Benthamia melanopoda,-20.574444,46.5825,4032133789,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Benthamia,SPECIES,Schltr.,"West of Ambatofinandrahana, Itremo massif, near the Col d'Itremo.",NA,MG,1710,4,1995,PRESERVED_SPECIMEN,MO,Tropicos,103201393,M912,David J. Du Puy;J. Moat,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,20550,Benthamia melanopoda,Benthamia,melanopoda,Schltr.,Species,Accepted,NA,617489-1,20550,0,7,"c(46.5825, -20.574444)",TRUE
189112,GBIF_134911,Benthamia glaberrima,-20.666667,46.583333,4032133791,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Benthamia,SPECIES,(Ridl.) Schltr.,"Metamorphic (marble, quartz, etc), outcrops with remnant 'woodland' of chlaenaceae, Shefflera bojeri, Compositae, etc., and on the shallower soils & peaks Pachypodium spp., helichrysum spp., Xerophyta dasylirioides, Kalanchoe spp., Nematostylis anthophylla, succulent Senecio spp. atc. Nr. Morondava - Ambatofinandrahana. Road (N35) col d'Itremo, Itremo Mts.",NA,MG,1600,3,1971,PRESERVED_SPECIMEN,MO,Tropicos,103201492,770,D.J. Mabberley,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,20527,Benthamia glaberrima,Benthamia,glaberrima,(Ridl.) H.Perrier,Species,Accepted,NA,617478-1,20527,8,8,"c(46.583333, -20.666667)",TRUE
189222,GBIF_135037,Benthamia verecunda,-21.333333,47.4,1261352374,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Benthamia,SPECIES,Schltr.,"Parc National de Ranomafana, parcelle III, summit of Maharira. Granite outcrop with pockets of moss forest in hollows. Plants preserved in alcohol. Collected with Raphael Rakoto.",NA,MG,1374,3,1992,PRESERVED_SPECIMEN,MO,Tropicos,635832,1364,Simon T. Malcomber;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,20574,Benthamia verecunda,Benthamia,verecunda,Schltr.,Species,Accepted,NA,617503-1,20574,0,7,"c(47.4, -21.333333)",TRUE
189365,GBIF_135184,Benthamia elata,-21.266667,47.416667,1261360642,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Benthamia,SPECIES,Schltr.,"Eastern Domain: 7-10 km W. of Ranomafana, along road and N. of the Namorona River. Wet escarpement forest.",NA,MG,1130,8,1987,PRESERVED_SPECIMEN,MO,Tropicos,644742,1452,George E. Schatz;Porter P. Lowry II,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,20520,Benthamia elata,Benthamia,elata,Schltr.,Species,Accepted,NA,617475-1,20520,0,7,"c(47.416667, -21.266667)",TRUE
189673,GBIF_135503,Benthamia perularioides,-20.178333,47.09,1261378972,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Benthamia,SPECIES,Schltr.,"Open Uapaca bojeri forest on hillside near Talavina, PK 204 from Antanarivo to Ambositra.",NA,MG,1280,5,1993,PRESERVED_SPECIMEN,MO,Tropicos,663831,829,C. C. H. Jongkind;Solo Rapanarivo,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,20568,Benthamia perularioides,Benthamia,perularioides,Schltr.,Species,Accepted,NA,617498-1,20568,0,7,"c(47.09, -20.178333)",TRUE
220492,GBIF_177617,Benthamia cuspidata,-21.25,47.45,2235408632,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Benthamia,SPECIES,H.Perrier,Parc National de Ranomafana. Parcelle #3. Talatakely,NA,MG,NA,6,1993,PRESERVED_SPECIMEN,NY,NY,03998238,39,A. Kotozafy,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,20516,Benthamia cuspidata,Benthamia,cuspidata,H.Perrier,Species,Accepted,NA,617473-1,20516,0,9,"c(47.45, -21.25)",TRUE
229269,GBIF_188109,Benthamia africana,-21.18333,47.41667,2517699501,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Benthamia,SPECIES,(A.Rich.) A.Rich.,"Eastern madagascar, Fianarantsoa Province, Ranomafana National Park, vicinity of Ampasina, a circa 150 ha flat marshy area located 3-4 hours walk northeast Amboditanimena which is on the national road between Vohiparara and Ambalakindresy.",NA,MG,NA,3,1995,PRESERVED_SPECIMEN,NA,Botany,WAG.1924442,"Turk, D; Randrianasolo, J; Rajoma, M 727",Turk D; Randrianasolo J; Rajoma M,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,376625,Benthamia africana,Benthamia,africana,(Lindl.) Hermans,Species,Accepted,NA,77138646-1,376625,13,3,"c(47.41667, -21.18333)",TRUE
232085,GBIF_191513,Benthamia flavida,-18.891667,47.7275,4031711626,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Benthamia,SPECIES,Schltr.,"District: Manjakandriana, commune: Nandihizana, Fokontany: Carion, Inselberg: Maharidaza.",NA,MG,1501,3,1911,PRESERVED_SPECIMEN,MO,Tropicos,102708781,222,N. Ravololomanana;M. Rabarimanarivo;A. Ramahefaharivelo;Jacky Andriantiana,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,20524,Benthamia flavida,Benthamia,flavida,Schltr.,Species,Accepted,NA,617477-1,20524,0,7,"c(47.7275, -18.891667)",TRUE
232121,GBIF_191555,Benthamia madagascariensis,-24.767778,47.158333,4031714488,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Benthamia,SPECIES,(Rolfe) Schltr.,"Fort-Dauphin, Commune: Mahatalaky, Fokontany: Sainte-Luce, village le plus proche: Ambandrika. PMR 5 - Tsikebo Amilesa.",NA,MG,8,2,2012,PRESERVED_SPECIMEN,MO,Tropicos,102757561,506,Rondro H. Ramananjanahary;Nivo Rakotonirina;Richard Razakamalala;Roger Ramiandrisoa,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,20548,Benthamia madagascariensis,Benthamia,madagascariensis,(Rolfe) Schltr.,Species,Accepted,NA,617487-1,20548,0,15,"c(47.158333, -24.767778)",TRUE
232153,GBIF_191592,Benthamia africana,-18.822222,48.330833,4031740731,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Benthamia,SPECIES,(Lindl.) Hermans,"Ambatovy: Anjirofohitra, Analamay SE, Région Alaotra-Mangoro, District Moramanga.",NA,MG,1098,4,2012,PRESERVED_SPECIMEN,MO,Tropicos,102808735,355A932,Ambatovy Spirit Collection,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,376625,Benthamia africana,Benthamia,africana,(Lindl.) Hermans,Species,Accepted,NA,77138646-1,376625,0,16,"c(48.330833, -18.822222)",TRUE
