V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
673873,SPECIESLINKS_48787,Pescatoria coronaria,6.53333,-76.31666,101731751,Plantae,NA,NA,NA,Orchidaceae,Pescatoria,NA,Rchb. f.,"Parque Nacional Natural """"""""Las Orquideas"""""""". Sector Calles. Margen derecha del Río Calles.",Colômbia,Colômbia,NA,5,1988,PreservedSpecimen,MO,MO,101731751,3032,Álvaro Cogollo P.|J. G. Ramírez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,150632,Pescatoria coronaria,Pescatoria,coronaria,(Rchb.f.) Rchb.f.,Species,Accepted,NA,650342-1,150632,9,4,"c(-76.31666, 6.53333)",TRUE
675288,SPECIESLINKS_51625,Pescatoria wallisii,-0.58333,-79.36666,675339,Plantae,NA,NA,NA,Orchidaceae,Pescatoria,NA,Linden & Rchb. f.,NA,Equador,Equador,NA,9,1980,PreservedSpecimen,SEL,MO-DUPLICATES,675339,9341,Calaway H. Dodson|et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,150648,Pescatoria wallisii,Pescatoria,wallisii,Linden & Rchb.f.,Species,Accepted,NA,650358-1,150648,1,14,"c(-79.36666, -0.58333)",TRUE
675289,SPECIESLINKS_51627,Pescatoria wallisii,0.785,-79.653,638932,Plantae,NA,NA,NA,Orchidaceae,Pescatoria,NA,Linden & Rchb. f.,"Hilltop 4 km from highway at Km 16, Esmeraldas-Santo Domingo road.",Equador,Equador,NA,9,1980,PreservedSpecimen,SEL,MO-DUPLICATES,638932,10444,Calaway H. Dodson|Carl A. Luer|Jane Luer|Pete Morgan|H. Morgan|A. Perry|Janet Kuhn,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,150648,Pescatoria wallisii,Pescatoria,wallisii,Linden & Rchb.f.,Species,Accepted,NA,650358-1,150648,1,14,"c(-79.653, 0.785)",TRUE
699207,SPECIESLINKS_119068,Pescatoria violacea,-1.52333,-52.581699,196463,Plantae,Monocotiledônea,NA,NA,Orchidaceae,Pescatoria,NA,(Lindl.) Dressler,"Serra do Paredão, floresta densa.",Brasil,Brasil,NA,8,2005,PreservedSpecimen,EAO,IAN,196463,1464,"Silva, JBF da",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,337231,Pescatoria violacea,Pescatoria,violacea,(Lindl.) Dressler,Species,Accepted,NA,60440682-2,337231,0,17,"c(-52.581699, -1.52333)",TRUE
723045,SPECIESLINKS_7758,Bollea violacea,3.133333,-58.533333,U.1457912,Plantae,NA,NA,NA,Orchidaceae,Bollea,NA,(Lindl.) Rchb.f.,NA,Guiana,Guiana,NA,9,1999,PreservedSpecimen,NBC,NL-BOTANY,U.1457912,"Jansen-Jacobs, MJ 6001",Jansen-Jacobs MJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,22846,Pescatoria violacea,Pescatoria,violacea,(Lindl.) Rchb.f.,Species,Accepted,TRUE,1093551-2,337231,0,16,"c(-58.533333, 3.133333)",TRUE
725135,SPECIESLINKS_20372,Bollea violacea,2.45,-60.208,482384,Plantae,Magnoliophyta,NA,NA,Orchidaceae,Bollea,NA,(Lindl.) Rchb.f.,Upper slopes of Serra da Lua,Brasil,Brasil,NA,1,1969,PreservedSpecimen,NY,NY,482384,9458,G. T. Prance,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,22846,Pescatoria violacea,Pescatoria,violacea,(Lindl.) Rchb.f.,Species,Accepted,TRUE,1093551-2,337231,0,16,"c(-60.208, 2.45)",TRUE
728885,SPECIESLINKS_42044,Bollea hirtzii,-0.7166667,-77.5333333,101591298,Plantae,NA,NA,NA,Orchidaceae,Bollea,NA,Waldvogel,Cantón Archidona. Carretera Hollín-Loreto. Río Huataraco. Dos horas a pié por bosque primario desde la aldea de Guagua Sumaco. Transectos Hd1 y Hd2 para censo de mamíferos. Bosque muy húmedo Pre-Montano.,Equador,Equador,NA,8,1989,PreservedSpecimen,MO,MO,101591298,7469,"Carlos E. Cerón|Factos, Miriam",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,22839,Pescatoria hirtzii,Pescatoria,hirtzii,Waldv.,Species,Accepted,TRUE,313946-2,337226,4,5,"c(-77.5333333, -0.7166667)",TRUE
729940,SPECIESLINKS_49034,Bollea ecuadorana,-3.65,-79.7,643581,Plantae,NA,NA,NA,Orchidaceae,Bollea,NA,Dodson,Piñas.,Equador,Equador,NA,NA,without-year,PreservedSpecimen,MO,MO,643581,81-332,D. D'Alessandro,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,22836,Pescatoria ecuadorana,Pescatoria,ecuadorana,Dodson,Species,Accepted,TRUE,273357-2,337224,0,6,"c(-79.7, -3.65)",TRUE
730144,SPECIESLINKS_51018,Bollea hemixantha,5,-61.1666667,672729,Plantae,NA,NA,NA,Orchidaceae,Bollea,NA,Rchb. f.,Gran Sabana; San Ignacio de Yuruaní.,Venezuela,Venezuela,NA,5,1988,PreservedSpecimen,MO,MO,672729,24324,Ronald L. Liesner,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,22838,Pescatoria hemixantha,Pescatoria,hemixantha,Rchb.f.,Species,Accepted,TRUE,34354-2,337225,1,5,"c(-61.1666667, 5)",TRUE
731298,SPECIESLINKS_57236,Bollea hemixantha,0.81666,-66.16666,1495886,Plantae,NA,NA,NA,Orchidaceae,Bollea,NA,Rchb. f.,"Río Negro. Cerro de La Neblina Camp V. Valley north base of Pico Cardona. Elev. 1250 m. 0º49'N, 66º0'W.",Venezuela,Venezuela,NA,3,1984,PreservedSpecimen,NA,MO-DUPLICATES,1495886,16914A,Ronald L. Liesner|B.L. Stannard,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,22838,Pescatoria hemixantha,Pescatoria,hemixantha,Rchb.f.,Species,Accepted,TRUE,34354-2,337225,1,5,"c(-66.16666, 0.81666)",TRUE
733277,SPECIESLINKS_77086,Bollea violacea,1.55,-59.233333,U.1457914,Plantae,NA,NA,NA,Orchidaceae,Bollea,NA,(Lindl.) Rchb.f.,NA,Guiana,Guiana,NA,9,1999,PreservedSpecimen,NBC,NL-BOTANY,U.1457914,"Clarke, HD; Williams (Guyana), R; Perry, C 8338",Clarke HD; Williams (Guyana) R; Perry C,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,22846,Pescatoria violacea,Pescatoria,violacea,(Lindl.) Rchb.f.,Species,Accepted,TRUE,1093551-2,337231,0,16,"c(-59.233333, 1.55)",TRUE
