V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
474928,GBIF_554144,Arachnis flos-aeris,-7.6697939999999996,110.5311,1057106845,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Arachnis,SPECIES,(L.) Rchb.f.,NA,NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NHMUK,BOT,BM000538973,945,Heinrich Zollinger,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13679,Arachnis flos-aeris,Arachnis,flos,(L.) Rchb.f.,Species,Accepted,NA,617011-1,13679,0,12,"c(110.5311, -7.669794)",TRUE
486881,GBIF_571759,Arachnis clarkei,22.269167,103.242778,1257694508,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Arachnis,SPECIES,Rchb. f.,"Sin Ho Distr., Ta Ngao Municipality, Hai Ho village.",NA,VN,1550,11,2006,PRESERVED_SPECIMEN,MO,Tropicos,100345347,HAL10061,T.H. Nguyên;L. V. Averyanov;V.T. Pham,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,13677,Arachnis clarkei,Arachnis,clarkei,(Rchb.f.) J.J.Sm.,Species,Accepted,NA,617009-1,13677,10,4,"c(103.242778, 22.269167)",TRUE
493914,GBIF_584497,Arachnis flos-aeris,3.4689,114.5464,1056801295,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Arachnis,SPECIES,(L.) Rchb.f.,NA,NA,MY,NA,NA,without-year,PRESERVED_SPECIMEN,NHMUK,BOT,BM000538979,s.n.,Cecil Joslin Brooks,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13679,Arachnis flos-aeris,Arachnis,flos,(L.) Rchb.f.,Species,Accepted,NA,617011-1,13679,0,12,"c(114.5464, 3.4689)",TRUE
494156,GBIF_584789,Arachnis clarkei,27.5544,88.4517,1055762599,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Arachnis,SPECIES,(Rchb.f.) J.J.Sm.,NA,NA,IN,NA,10,1897,PRESERVED_SPECIMEN,NHMUK,BOT,BM000538966,20,Robert Pantling,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13677,Arachnis clarkei,Arachnis,clarkei,(Rchb.f.) J.J.Sm.,Species,Accepted,NA,617009-1,13677,0,17,"c(88.4517, 27.5544)",TRUE
531691,GBIF_643766,Arachnis flos-aeris,-6.5897,106.7913,2513175006,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Arachnis,SPECIES,(L.) Rchb.f.,"Diamaga, bij Buitenzorg.",NA,ID,NA,12,1932,PRESERVED_SPECIMEN,NA,Botany,L  0200500,"Mosman, ACH van s.n.",Mosman ACH van,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13679,Arachnis flos-aeris,Arachnis,flos,(L.) Rchb.f.,Species,Accepted,NA,617011-1,13679,0,12,"c(106.7913, -6.5897)",TRUE
531775,GBIF_643924,Arachnis flos-aeris,6.03333,116.46667,2513784519,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Arachnis,SPECIES,(L.) Rchb.f.,Dallas.,NA,MY,NA,8,1931,PRESERVED_SPECIMEN,NA,Botany,L.1488095,"Clemens, J; Clemens, MS 26019",Clemens J; Clemens MS,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13679,Arachnis flos-aeris,Arachnis,flos,(L.) Rchb.f.,Species,Accepted,NA,617011-1,13679,0,12,"c(116.46667, 6.03333)",TRUE
533050,GBIF_645702,Arachnis flos-aeris,4.75,116.18333,2513786912,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Arachnis,SPECIES,(L.) Rchb.f.,"Sabah, Interior Province, Pun Batu.",NA,MY,NA,9,1986,PRESERVED_SPECIMEN,NA,Botany,L.1488097,"Vermeulen, JJ 443",Vermeulen JJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13679,Arachnis flos-aeris,Arachnis,flos,(L.) Rchb.f.,Species,Accepted,NA,617011-1,13679,0,12,"c(116.18333, 4.75)",TRUE
533051,GBIF_645703,Arachnis flos-aeris,-3.33333,114.58333,2513787028,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Arachnis,SPECIES,(L.) Rchb.f.,"Borneo, Banjer Manting.",NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L.1488099,"Korthals, PW s.n.",Korthals PW,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13679,Arachnis flos-aeris,Arachnis,flos,(L.) Rchb.f.,Species,Accepted,NA,617011-1,13679,0,12,"c(114.58333, -3.33333)",TRUE
543711,GBIF_664603,Arachnis clarkei,29.32,95.33,2417433288,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Arachnis,SPECIES,NA,NA,NA,CN,NA,NA,1983,PRESERVED_SPECIMEN,PE,NA,01376727,without-number,李勃生  程树志,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,13677,Arachnis clarkei,Arachnis,clarkei,(Rchb.f.) J.J.Sm.,Species,Accepted,NA,617009-1,13677,17,-1,"c(95.33, 29.32)",TRUE
545657,GBIF_668150,Arachnis bella,29.32,95.33,2417424287,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Arachnis,SPECIES,NA,NA,NA,CN,NA,NA,1983,PRESERVED_SPECIMEN,PE,NA,00338952,without-number,李渤生，程树志,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,13669,Arachnis bella,Arachnis,bella,(Rchb.f.) J.J.Sm.,Species,Accepted,NA,617003-1,13669,17,-1,"c(95.33, 29.32)",TRUE
