V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
130483,GBIF_55185,Rhipidoglossum stolzii,-4.297222,37.981667,1258684186,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhipidoglossum,SPECIES,(Schltr.) Garay,T3. South Pare Mountains. Chome Forest Reserve (Shengena Forest). E side of Reserve above Gonja.,NA,TZ,1330,11,1999,PRESERVED_SPECIMEN,MO,Tropicos,1456043,485,G. Massawe;Peter B. Phillipson,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,178046,Rhipidoglossum stolzii,Rhipidoglossum,stolzii,(Schltr.) Garay,Species,Accepted,NA,655663-1,178046,0,15,"c(37.981667, -4.297222)",TRUE
130869,GBIF_55582,Rhipidoglossum stellatum,-8.6,35.3,1260663052,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhipidoglossum,SPECIES,P.J. Cribb,Luisenga R. Riverine scrub in forest area.,NA,TZ,1905,6,1971,PRESERVED_SPECIMEN,MO,Tropicos,3263972,902,C.F. Paget-Wilkes,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),TRUE,1,0,178045,Rhipidoglossum stellatum,Rhipidoglossum,stellatum,(P.J.Cribb) Szlach. & Olszewski,Species,Accepted,NA,20000690-1,178045,23,5,"c(35.3, -8.6)",TRUE
133175,GBIF_58295,Rhipidoglossum schimperianum,9.08333,41.75,2517466886,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhipidoglossum,SPECIES,(A.Rich.) Summerh.,Gara Mullatta. About 45km from Alemaya-Dire Dawa road.,NA,ET,NA,10,1975,PRESERVED_SPECIMEN,NA,Botany,WAG.1134837,"Jansen, PCM 4316",Jansen PCM,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178044,Rhipidoglossum schimperianum,Rhipidoglossum,schimperianum,(A.Rich.) Garay,Species,Accepted,NA,655662-1,178044,7,10,"c(41.75, 9.08333)",TRUE
133273,GBIF_58393,Rhipidoglossum rutilum,3.62111,11.5975,2515713124,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhipidoglossum,SPECIES,(Rchb.f.) Schltr.,"Cameroon, Central Province, Mefou Proposed National Park, Ndanan 1.",NA,CM,NA,3,2004,PRESERVED_SPECIMEN,NA,Botany,WAG.1140139,"Cheek, MR 12014",Cheek MR,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,178043,Rhipidoglossum rutilum,Rhipidoglossum,rutilum,(Rchb.f.) Schltr.,Species,Accepted,NA,655661-1,178043,0,17,"c(11.5975, 3.62111)",TRUE
133946,GBIF_59146,Rhipidoglossum confusum,0.28333,6.6,2517329593,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhipidoglossum,SPECIES,P.J.Cribb,"Nova Moca, on the track to Lagoa Amelia.",NA,ST,NA,8,1980,PRESERVED_SPECIMEN,NA,Botany,WAG0139321,"Laan, FM van der 187",Laan FM van der,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,531220,Rhipidoglossum confusum,Rhipidoglossum,confusum,(P.J.Cribb) Farminhão & Stévart,Species,Accepted,NA,77178909-1,531220,22,9,"c(6.6, 0.28333)",TRUE
134151,GBIF_59379,Rhipidoglossum curvatum,3.05,10.7,2515665710,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhipidoglossum,SPECIES,(Rolfe) Garay,"19 km S Lolodorf, 1 km SW Ebom II, 1 km on transect 9B. Primary forest on hill top",NA,CM,NA,10,1995,PRESERVED_SPECIMEN,NA,Botany,WAG.1140118,"Winter, AJ de 47",Winter AJ de,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,178016,Rhipidoglossum curvatum,Rhipidoglossum,curvatum,(Rolfe) Garay,Species,Accepted,NA,655645-1,178016,0,13,"c(10.7, 3.05)",TRUE
134187,GBIF_59417,Rhipidoglossum xanthopollinium,3.06667,10.4,2515788224,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhipidoglossum,SPECIES,(Rchb.f.) Summerh.,Lokundje ufer.,NA,CM,NA,12,1912,PRESERVED_SPECIMEN,NA,Botany,WAG0338321,"Zenker, GA 207",Zenker GA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178053,Rhipidoglossum xanthopollinium,Rhipidoglossum,xanthopollinium,(Rchb.f.) Schltr.,Species,Accepted,NA,655669-1,178053,5,11,"c(10.4, 3.06667)",TRUE
134202,GBIF_59434,Rhipidoglossum brachyceras,0.2,34.91667,2517383020,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhipidoglossum,SPECIES,(Summerh.) Senghas,"'Kakamega forest' along road C39, 20km SE of Kakamega, 20km W of Kabsabet, along river Yala.",NA,KE,NA,10,1988,PRESERVED_SPECIMEN,NA,Botany,WAG9102640,"Arends, JC 913",Arends JC,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,531205,Rhipidoglossum brachyceras,Rhipidoglossum,brachyceras,(Summerh.) Farminhão & Stévart,Species,Accepted,NA,77178906-1,531205,17,11,"c(34.91667, 0.2)",TRUE
134259,GBIF_59507,Rhipidoglossum schimperianum,7.93333,39.16667,2517694842,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhipidoglossum,SPECIES,(A.Rich.) Summerh.,"c 3 km SE of Asella, c. 175 km SSE of Addis Ababa. W slope of Mt Cilalo.",NA,ET,NA,5,1965,PRESERVED_SPECIMEN,NA,Botany,WAG.1134826,"Wilde, WJJO de; Wilde-Duyfjes, BEE de 6592",Wilde WJJO de; Wilde-Duyfjes BEE de,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178044,Rhipidoglossum schimperianum,Rhipidoglossum,schimperianum,(A.Rich.) Garay,Species,Accepted,NA,655662-1,178044,7,10,"c(39.16667, 7.93333)",TRUE
134354,GBIF_59607,Rhipidoglossum densiflorum,2.81667,11.13333,2515892136,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhipidoglossum,SPECIES,Summerh.,"Station du Cacaoyer de N'koemvone, S. of Ebolowa, 14 km on the road to Ambam.",NA,CM,NA,8,1974,PRESERVED_SPECIMEN,NA,Botany,WAG.1140128,"Wilde, JJFE de 7420",Wilde JJFE de,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,178017,Rhipidoglossum densiflorum,Rhipidoglossum,densiflorum,Summerh.,Species,Accepted,NA,655646-1,178017,0,8,"c(11.13333, 2.81667)",TRUE
