V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
213440,GBIF_166598,Brownleea coerulea,-30.963666,30.159,2243190852,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SPECIES,NA,"KwaZulu-Natal, Port Edward, Umtmamvuna Nature Reserve, Cubica heights",NA,ZA,NA,4,2013,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000020031381,809,"Grieve, K.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,24811,Brownleea coerulea,Brownleea,coerulea,Harv. ex Lindl.,Species,Accepted,NA,618204-1,24811,15,-1,"c(30.159, -30.963666)",TRUE
226309,GBIF_184881,Brownleea parviflora,-9.283333,33.65,1099889718,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SPECIES,NA,Kyimbila,NA,TZ,NA,3,1912,PRESERVED_SPECIMEN,LD,General,1768290,without-number,A. Stolz,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,24827,Brownleea parviflora,Brownleea,parviflora,Harv. ex Lindl.,Species,Accepted,NA,618217-1,24827,15,-1,"c(33.65, -9.283333)",TRUE
237166,GBIF_197307,Brownleea maculata,-15.95,35.683333,912251702,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SPECIES,P.J.Cribb,edge of Basin/upper Little Ruo,NA,MW,1524,4,1974,PRESERVED_SPECIMEN,K,Herbarium,K000285869,528,"Allen, D.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,24821,Brownleea maculata,Brownleea,maculata,P.J.Cribb,Species,Accepted,NA,618211-1,24821,0,9,"c(35.683333, -15.95)",TRUE
237167,GBIF_197308,Brownleea maculata,-15.889167,35.699166,912251740,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SPECIES,P.J.Cribb,NA,NA,MW,2073,5,1963,PRESERVED_SPECIMEN,K,Herbarium,K000285874,6230,"Wild, H.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,24821,Brownleea maculata,Brownleea,maculata,P.J.Cribb,Species,Accepted,NA,618211-1,24821,0,9,"c(35.699166, -15.889167)",TRUE
237404,GBIF_197548,Brownleea mulanjiensis,-15.95,35.583333,912107020,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SPECIES,H.P.Linder,Mulanje District. Sapitwa Peak. [MAL-S],NA,MW,2438.4,2,1980,PRESERVED_SPECIMEN,K,Herbarium,K000048614,744,"Morris, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,24824,Brownleea mulanjiensis,Brownleea,mulanjiensis,H.P.Linder,Species,Accepted,NA,905769-1,24824,0,10,"c(35.583333, -15.95)",TRUE
237781,GBIF_197935,Brownleea maculata,-18.383333,32.866667,912251736,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SPECIES,P.J.Cribb,slopes from Inyanga Circular Drive to Nyazengu river,NA,ZW,1550,3,1977,PRESERVED_SPECIMEN,K,Herbarium,K000285877,2662,"Muller, T.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,24821,Brownleea maculata,Brownleea,maculata,P.J.Cribb,Species,Accepted,NA,618211-1,24821,0,9,"c(32.866667, -18.383333)",TRUE
248850,GBIF_213239,Brownleea parviflora,-25.274833,30.1075,4876247483,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SPECIES,NA,"Mpumalanga, Nkangala, Verloren valei Nature Reserve",NA,ZA,NA,2,2012,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000025909241V,356,Ngugi G.W.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,24827,Brownleea parviflora,Brownleea,parviflora,Harv. ex Lindl.,Species,Accepted,NA,618217-1,24827,15,-1,"c(30.1075, -25.274833)",TRUE
256076,GBIF_221736,Brownleea parviflora,-9.033333,33.916667,4062160495,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SPECIES,Harv. ex Lindl.,Kitulo National Park.,NA,TZ,2640,2,2009,PRESERVED_SPECIMEN,SHCP,Tropicos,102820803,3082,Y.S. Abeid;R. Salter,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,24827,Brownleea parviflora,Brownleea,parviflora,Harv. ex Lindl.,Species,Accepted,NA,618217-1,24827,0,15,"c(33.916667, -9.033333)",TRUE
263492,GBIF_230705,Brownleea parviflora,-22.216667,46.916667,1257724606,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SPECIES,Harv. ex Lindl.,Andringitra massif,NA,MG,NA,NA,without-year,PRESERVED_SPECIMEN,P,Tropicos,100376301,13752,H. Perrier de la Bâthie,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,24827,Brownleea parviflora,Brownleea,parviflora,Harv. ex Lindl.,Species,Accepted,NA,618217-1,24827,0,15,"c(46.916667, -22.216667)",TRUE
269213,GBIF_237758,Brownleea coerulea,-25.054045,30.783045,3708189463,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SPECIES,NA,SABIE DIST.; TWEEFONTEIN PLANTATION.,NA,ZA,NA,3,1959,PRESERVED_SPECIMEN,NA,NA,PRE0042542-0,45,"Germishuizen, PJ",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,24811,Brownleea coerulea,Brownleea,coerulea,Harv. ex Lindl.,Species,Accepted,NA,618204-1,24811,15,-1,"c(30.783045, -25.054045)",TRUE
269214,GBIF_237759,Brownleea coerulea,-30.992377,30.185977,3708773430,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SPECIES,NA,PORT SHEPSTONE DIST.; BEACON HILL FARM.,NA,ZA,NA,4,1966,PRESERVED_SPECIMEN,NA,NA,PRE0042551-0,6503,"Strey, RG",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,24811,Brownleea coerulea,Brownleea,coerulea,Harv. ex Lindl.,Species,Accepted,NA,618204-1,24811,15,-1,"c(30.185977, -30.992377)",TRUE
269215,GBIF_237760,Brownleea coerulea,-24.952715,30.633845,3708189464,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SPECIES,NA,OHRIGSTAD DAM NATURE RESERVE.,NA,ZA,NA,2,1973,PRESERVED_SPECIMEN,NA,NA,PRE0241416-0,2655,"Jacobsen, NHG",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,24811,Brownleea coerulea,Brownleea,coerulea,Harv. ex Lindl.,Species,Accepted,NA,618204-1,24811,15,-1,"c(30.633845, -24.952715)",TRUE
269216,GBIF_237761,Brownleea coerulea,-24.940981,30.820359,3708773431,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SPECIES,NA,GRASKOP; FEELAND NET BUITE GRASKOP.,NA,ZA,NA,3,1979,PRESERVED_SPECIMEN,NA,NA,PRE0545168-0,1808,"Kluge, JP",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,24811,Brownleea coerulea,Brownleea,coerulea,Harv. ex Lindl.,Species,Accepted,NA,618204-1,24811,15,-1,"c(30.820359, -24.940981)",TRUE
269217,GBIF_237762,Brownleea coerulea,-29.142489,29.416809,3708773432,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SPECIES,NA,"Drakensberg, Giants Castle, Injasuti. On the edge of the Yellowwood Forest near Junction Cave.",NA,ZA,NA,3,1987,PRESERVED_SPECIMEN,NA,NA,NBG0149861-0,1103,"Kurzweil, H",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,24811,Brownleea coerulea,Brownleea,coerulea,Harv. ex Lindl.,Species,Accepted,NA,618204-1,24811,15,-1,"c(29.416809, -29.142489)",TRUE
269218,GBIF_237763,Brownleea galpinii,-25.852815,31.088697,3708773433,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SUBSPECIES,NA,Barberton Dist.; Between Barberton and Devil's Bridge (near Bosch's).,NA,ZA,NA,3,1891,PRESERVED_SPECIMEN,NA,NA,PRE0042603-0,1255,"Galpin, EE",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,24814,Brownleea galpinii,Brownleea,galpinii,Bolus,Species,Accepted,NA,618207-1,24814,5,-1,"c(31.088697, -25.852815)",TRUE
269219,GBIF_237764,Brownleea galpinii,-28.491423,28.606228,3708189466,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SUBSPECIES,NA,BETHLEHEM DIST.; GOLDEN GATE.,NA,ZA,NA,3,1947,PRESERVED_SPECIMEN,NA,NA,PRE0800346-0,1964,"Story, R",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,24814,Brownleea galpinii,Brownleea,galpinii,Bolus,Species,Accepted,NA,618207-1,24814,5,-1,"c(28.606228, -28.491423)",TRUE
269220,GBIF_237765,Brownleea galpinii,-28.776632,28.879632,3708189467,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SUBSPECIES,NA,MONT AUX SOURCES; UPPER SLOPES.,NA,LS,NA,2,1926,PRESERVED_SPECIMEN,NA,NA,PRE0042529-0,301,"McClean, APD",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,24814,Brownleea galpinii,Brownleea,galpinii,Bolus,Species,Accepted,NA,618207-1,24814,5,-1,"c(28.879632, -28.776632)",TRUE
269221,GBIF_237766,Brownleea galpinii,-28.696445,28.828952,3708773434,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SUBSPECIES,NA,Witsieshoek.,NA,ZA,NA,2,1896,PRESERVED_SPECIMEN,NA,NA,NBG0182110-0,s.n.,"Thode, J",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,24814,Brownleea galpinii,Brownleea,galpinii,Bolus,Species,Accepted,NA,618207-1,24814,5,-1,"c(28.828952, -28.696445)",TRUE
269222,GBIF_237767,Brownleea macroceras,-30.12009,28.68777,3708189468,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SPECIES,NA,QACHA'S NEK.,NA,LS,NA,NA,1919,PRESERVED_SPECIMEN,NA,NA,PRE0042566-0,906,"Dieterlen, A",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,24820,Brownleea macroceras,Brownleea,macroceras,Sond.,Species,Accepted,NA,618210-1,24820,5,-1,"c(28.68777, -30.12009)",TRUE
269223,GBIF_237768,Brownleea macroceras,-31.006643,28.065474,3708773435,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SPECIES,NA,Maclear; Border between Pondo Gates and Ben Farraday Farms.,NA,ZA,NA,3,1992,PRESERVED_SPECIMEN,NA,NA,PRE0780261-0,12146,"Van Wyk, AE",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,24820,Brownleea macroceras,Brownleea,macroceras,Sond.,Species,Accepted,NA,618210-1,24820,5,-1,"c(28.065474, -31.006643)",TRUE
269224,GBIF_237769,Brownleea parviflora,-29.265448,29.556243,3708189470,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SPECIES,NA,ESTCOURT DIST.; GIANT'S CASTLE GAME RESERVE; END OF SKOPONGO RIDGE.,NA,ZA,NA,3,1968,PRESERVED_SPECIMEN,NA,NA,PRE0042503-0,992,"Trauseld, WR",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,24827,Brownleea parviflora,Brownleea,parviflora,Harv. ex Lindl.,Species,Accepted,NA,618217-1,24827,15,-1,"c(29.556243, -29.265448)",TRUE
269225,GBIF_237770,Brownleea parviflora,-32.68226,25.52524,3708189471,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SPECIES,NA,BOSCHBERG.,NA,ZA,NA,NA,without-year,PRESERVED_SPECIMEN,NA,NA,PRE0042524-0,1530,"MacOwan, P",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,24827,Brownleea parviflora,Brownleea,parviflora,Harv. ex Lindl.,Species,Accepted,NA,618217-1,24827,15,-1,"c(25.52524, -32.68226)",TRUE
269226,GBIF_237771,Brownleea parviflora,-25.335371,30.560694,3708773437,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SPECIES,NA,NELSPRUIT DIST.; WELTEVREDE 268 JT FARM; OPPOSITE WELTEVREDE SCHOOL.,NA,ZA,NA,2,1979,PRESERVED_SPECIMEN,NA,NA,PRE0544738-0,1/2/38,"Fourie, SP",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,24827,Brownleea parviflora,Brownleea,parviflora,Harv. ex Lindl.,Species,Accepted,NA,618217-1,24827,15,-1,"c(30.560694, -25.335371)",TRUE
269227,GBIF_237772,Brownleea parviflora,-26.521679,28.184558,3708189472,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SPECIES,NA,SUIKERBOSRAND; SCHOONGEZICHT 64 FARM (OWNED BY MR. M.C. KEYTER) 35 MI. SE. OF JOHANNESBURG.,NA,ZA,NA,3,1958,PRESERVED_SPECIMEN,NA,NA,PRE0727989-0,37680,"Mogg, AOD",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,24827,Brownleea parviflora,Brownleea,parviflora,Harv. ex Lindl.,Species,Accepted,NA,618217-1,24827,15,-1,"c(28.184558, -26.521679)",TRUE
269228,GBIF_237773,Brownleea parviflora,-28.28514,29.164852,3708189473,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SPECIES,NA,Harrismith. Drakensberg Botanic Garden.,NA,ZA,NA,2,1893,PRESERVED_SPECIMEN,NA,NA,NBG0113633-2,2114,"Jacobsz, ML",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,24827,Brownleea parviflora,Brownleea,parviflora,Harv. ex Lindl.,Species,Accepted,NA,618217-1,24827,15,-1,"c(29.164852, -28.28514)",TRUE
269229,GBIF_237774,Brownleea parviflora,-28.696445,28.828952,3708773438,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SPECIES,NA,Witsieshoek.,NA,ZA,NA,2,1894,PRESERVED_SPECIMEN,NA,NA,NBG0182084-0,s.n.,"Thode, J",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,24827,Brownleea parviflora,Brownleea,parviflora,Harv. ex Lindl.,Species,Accepted,NA,618217-1,24827,15,-1,"c(28.828952, -28.696445)",TRUE
269230,GBIF_237775,Brownleea parviflora,-25.79912,31.08639,3708189474,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SPECIES,NA,BARBERTON; SADDLEBACK MT.; SUMMIT OF MT.,NA,ZA,NA,3,1891,PRESERVED_SPECIMEN,NA,NA,PRE0590368-0,1229,"Galpin, EE",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,24827,Brownleea parviflora,Brownleea,parviflora,Harv. ex Lindl.,Species,Accepted,NA,618217-1,24827,15,-1,"c(31.08639, -25.79912)",TRUE
269231,GBIF_237776,Brownleea recurvata,-31.228708,27.852785,3708773439,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SPECIES,NA,ELLIOT DIST.; TULOCH FARM.,NA,ZA,NA,2,1964,PRESERVED_SPECIMEN,NA,NA,PRE0042537-0,s.n.(PRE 35275),Vet. Off.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,24830,Brownleea recurvata,Brownleea,recurvata,Sond.,Species,Accepted,NA,618220-1,24830,5,-1,"c(27.852785, -31.228708)",TRUE
269232,GBIF_237777,Brownleea recurvata,-30.861103,27.999618,3708189475,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SPECIES,NA,Maclear: Aurora Peak Farm; c. 40 km NW of Maclear.,NA,ZA,NA,3,1993,PRESERVED_SPECIMEN,NA,NA,PRE0804507-0,387,"Bester, SP",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,24830,Brownleea recurvata,Brownleea,recurvata,Sond.,Species,Accepted,NA,618220-1,24830,5,-1,"c(27.999618, -30.861103)",TRUE
269233,GBIF_237778,Brownleea recurvata,-33.375,26.625,3708773440,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SPECIES,NA,Grahamstown.,NA,ZA,NA,3,1892,PRESERVED_SPECIMEN,NA,NA,SAM0022037-0,1377,"Glass, J",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,24830,Brownleea recurvata,Brownleea,recurvata,Sond.,Species,Accepted,NA,618220-1,24830,5,-1,"c(26.625, -33.375)",TRUE
270331,GBIF_238877,Brownleea coerulea,-29.369432,30.761568,3708548355,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SPECIES,NA,Noodsberg.,NA,ZA,NA,4,1894,PRESERVED_SPECIMEN,NA,NA,NH0006618-0,5379,"Medley-Wood, J",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,24811,Brownleea coerulea,Brownleea,coerulea,Harv. ex Lindl.,Species,Accepted,NA,618204-1,24811,15,-1,"c(30.761568, -29.369432)",TRUE
270332,GBIF_238878,Brownleea macroceras,-29.587747,29.293005,3709094339,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SPECIES,NA,Sani Pass.,NA,ZA,NA,2,1997,PRESERVED_SPECIMEN,NA,NA,NH0119292-0,966,"Greene, TR",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,24820,Brownleea macroceras,Brownleea,macroceras,Sond.,Species,Accepted,NA,618210-1,24820,5,-1,"c(29.293005, -29.587747)",TRUE
270333,GBIF_238879,Brownleea parviflora,-28.87114,28.04681,3708548356,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Brownleea,SPECIES,NA,"Leribe, Basutoland.",NA,LS,NA,NA,without-year,PRESERVED_SPECIMEN,NA,NA,NH0013960-0,765,Dieterlen,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,24827,Brownleea parviflora,Brownleea,parviflora,Harv. ex Lindl.,Species,Accepted,NA,618217-1,24827,15,-1,"c(28.04681, -28.87114)",TRUE
