V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
242184,GBIF_203218,Cymbidium insigne,17.41667,101.41667,2513804557,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cymbidium,SPECIES,Rolfe,"Thailand, Udawn, Phu (Mt) Luang.",NA,TH,NA,1,1966,PRESERVED_SPECIMEN,NA,Botany,L.1505302,"Hennipman, E 3570",Hennipman E,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,53241,Cymbidium insigne,Cymbidium,insigne,Rolfe,Species,Accepted,NA,625051-1,53241,0,5,"c(101.41667, 17.41667)",TRUE
242185,GBIF_203219,Cymbidium finlaysonianum,13.25528,123.68639,2513802946,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cymbidium,SPECIES,Lindl.,"Mayon Volcano, Albay Province, Luzon.",NA,PH,NA,5,1953,PRESERVED_SPECIMEN,NA,Botany,L.1505342,"Mendoza, DR PNH 18435",Mendoza DR,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,53174,Cymbidium finlaysonianum,Cymbidium,finlaysonianum,Lindl.,Species,Accepted,NA,625003-1,53174,0,6,"c(123.68639, 13.25528)",TRUE
242186,GBIF_203220,Cymbidium finlaysonianum,3.53333,101.91667,2513803472,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cymbidium,SPECIES,Lindl.,"Sabai Estate, near Bentong.",NA,MY,NA,1,1958,PRESERVED_SPECIMEN,NA,Botany,L.1505344,"Shah, M 227",Shah M,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,53174,Cymbidium finlaysonianum,Cymbidium,finlaysonianum,Lindl.,Species,Accepted,NA,625003-1,53174,0,6,"c(101.91667, 3.53333)",TRUE
242188,GBIF_203223,Cymbidium atropurpureum,-0.03181,116.89988,2513802629,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cymbidium,SPECIES,(Lindl.) Rolfe,Mid. O. Borneo. bij Benoewa toewa.,NA,ID,NA,6,1925,PRESERVED_SPECIMEN,NA,Botany,L.1505878,"Endert, FH 1616",Endert FH,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,53095,Cymbidium atropurpureum,Cymbidium,atropurpureum,(Lindl.) Rolfe,Species,Accepted,NA,624949-1,53095,0,14,"c(116.89988, -0.03181)",TRUE
242631,GBIF_203799,Cymbidium haematodes,18.81625,98.89181,2513242660,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cymbidium,SPECIES,Rolfe ex Downie,"Thailand, Province: Chiang Ma, District: Muang, Doi Sutep, south side, CMU Observatery area.",NA,TH,NA,6,1989,PRESERVED_SPECIMEN,NA,Botany,L  0540253,"Maxwell, JF 89- 715",Maxwell JF,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,53222,Cymbidium haematodes,Cymbidium,haematodes,Lindl.,Species,Accepted,NA,625034-1,53222,15,1,"c(98.89181, 18.81625)",TRUE
242965,GBIF_204291,Cymbidium lancifolium,2.7376,98.7847,2513803126,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cymbidium,SPECIES,Hook.,"Asahan (Between Aek Si Oelak an Aek Oessim, streams crossed north of the Toba-Asahan boundary on the path from Taloen na Oeli to Tomoean Dolok: Topographic sheet 29, northwest quarter)",NA,ID,NA,10,1936,PRESERVED_SPECIMEN,NA,Botany,L.1505261,Rahmat Si Boeea 10985,Rahmat Si Boeea,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,53256,Cymbidium lancifolium,Cymbidium,lancifolium,Hook.,Species,Accepted,NA,625062-1,53256,0,5,"c(98.7847, 2.7376)",TRUE
242966,GBIF_204292,Cymbidium haematodes,2.58333,98.83333,2513802427,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cymbidium,SUBSPECIES,(Lindl.) Du Puy & Cribb,"Vicinity of Taloen na Oeli, Toba.",NA,ID,NA,7,1936,PRESERVED_SPECIMEN,NA,Botany,L.1505362,Rahmat Si Boeea 9740,Rahmat Si Boeea,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,53222,Cymbidium haematodes,Cymbidium,haematodes,Lindl.,Species,Accepted,NA,625034-1,53222,17,6,"c(98.83333, 2.58333)",TRUE
242967,GBIF_204293,Cymbidium sigmoideum,-6.81667,107.6,2513802745,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cymbidium,SPECIES,(J.J.Sm.) J.J.Sm.,"Archip. Ind. Java, Res. Batavia, G.Lembang (Boerangrang).",NA,ID,NA,7,1920,PRESERVED_SPECIMEN,NA,Botany,L.1505629,"Bakhuizen van den Brink Sr, RC 4520",Bakhuizen van den Brink Sr RC,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,53373,Cymbidium sigmoideum,Cymbidium,sigmoideum,J.J.Sm.,Species,Accepted,NA,625170-1,53373,10,7,"c(107.6, -6.81667)",TRUE
242969,GBIF_204295,Cymbidium dayanum,3.7,115.46667,2513802625,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cymbidium,SPECIES,Rchb.f.,along trail Bario - Pa Berang,NA,MY,NA,3,1997,PRESERVED_SPECIMEN,NA,Botany,L.1505793,"Roelfsema, T; Schuiteman, A; Vogel, APTM 970361",Roelfsema T; Schuiteman A; Vogel APTM,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,53140,Cymbidium dayanum,Cymbidium,dayanum,Rchb.f.,Species,Accepted,NA,624984-1,53140,0,7,"c(115.46667, 3.7)",TRUE
242970,GBIF_204296,Cymbidium dayanum,6.41667,116.53333,2513804382,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cymbidium,SPECIES,Rchb.f.,NA,NA,MY,NA,9,1988,PRESERVED_SPECIMEN,NA,Botany,L.1505795,"Sigun, AA; Francis, A SAN 123419",Sigun AA; Francis A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,53140,Cymbidium dayanum,Cymbidium,dayanum,Rchb.f.,Species,Accepted,NA,624984-1,53140,0,7,"c(116.53333, 6.41667)",TRUE
