V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
205146,GBIF_157518,Rhomboda cristata,24.873889,121.553056,1821828776,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhomboda,SPECIES,NA,Tatungshan,NA,TW,NA,4,1977,PRESERVED_SPECIMEN,TAIF,PLANT,127065,s. n.,(n/a),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178252,Rhomboda cristata,Rhomboda,cristata,(Blume) Ormerod,Species,Accepted,NA,981647-1,178252,15,-1,"c(121.553056, 24.873889)",TRUE
205154,GBIF_157529,Rhomboda cristata,25.166667,121.533333,1821853359,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhomboda,SPECIES,NA,Chihsingshan,NA,TW,NA,12,1973,PRESERVED_SPECIMEN,TAIF,PLANT,154658,243,(n/a),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178252,Rhomboda cristata,Rhomboda,cristata,(Blume) Ormerod,Species,Accepted,NA,981647-1,178252,15,-1,"c(121.533333, 25.166667)",TRUE
205233,GBIF_157620,Rhomboda dennisii,-8.279722,157.725556,2825619530,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhomboda,SPECIES,NA,New Georgia Island,NA,SB,460,9,2012,PRESERVED_SPECIMEN,TAIF,PLANT,420972,SITW00704,Tian-Chuan Hsu,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178253,Rhomboda dennisii,Rhomboda,dennisii,Ormerod,Species,Accepted,NA,981657-1,178253,7,-1,"c(157.725556, -8.279722)",TRUE
205247,GBIF_157634,Rhomboda dennisii,-8.726556,157.979944,2825652676,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhomboda,SPECIES,NA,Zaira Village - Mt. Vangunu,NA,SB,194,10,2013,PRESERVED_SPECIMEN,TAIF,PLANT,452464,SITW03674,Tian-Chuan Hsu,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178253,Rhomboda dennisii,Rhomboda,dennisii,Ormerod,Species,Accepted,NA,981657-1,178253,7,-1,"c(157.979944, -8.726556)",TRUE
230766,GBIF_189965,Rhomboda velutina,-8.20855,114.49927,2513120053,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhomboda,SPECIES,J.J.Sm.,Bali G. Kelatakan,NA,ID,NA,7,1918,PRESERVED_SPECIMEN,NA,Botany,L  0061397,"Maier, R 143",Maier R,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178268,Rhomboda velutina,Rhomboda,velutina,(J.J.Sm.) Ormerod,Species,Accepted,NA,981648-1,178268,10,7,"c(114.49927, -8.20855)",TRUE
230815,GBIF_190035,Rhomboda moulmeinensis,18.58333,98.48333,2513283035,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhomboda,SPECIES,(C.S.P.Parish & Rchb.f.) Seidenf.,"Thailand, Province: Chiang Mai, District: Jawm Tong, Doi Intanon National Park, trail north of km 38.",NA,TH,NA,9,1994,PRESERVED_SPECIMEN,NA,Botany,L  0738976,"Maxwell, JF 94- 988",Maxwell JF,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178260,Rhomboda moulmeinensis,Rhomboda,moulmeinensis,(C.S.P.Parish & Rchb.f.) Ormerod,Species,Accepted,NA,981635-1,178260,7,25,"c(98.48333, 18.58333)",TRUE
241691,GBIF_202543,Rhomboda polygonoides,-3.41889,139.11722,2517263717,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhomboda,SPECIES,(F.Muell.) Ormerod,NA,NA,ID,NA,9,1914,PRESERVED_SPECIMEN,NA,Botany,L.4266706,"Feuilletau de Bruyn, WKH 88",Feuilletau de Bruyn WKH,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,178265,Rhomboda polygonoides,Rhomboda,polygonoides,(F.Muell.) Ormerod,Species,Accepted,NA,981651-1,178265,0,18,"c(139.11722, -3.41889)",TRUE
242322,GBIF_203392,Rhomboda polygonoides,-0.85,133.61667,2513826298,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhomboda,SPECIES,(F.Muell.) Ormerod,"Vogelkop Arfak Plains to Mt Itsiwei, steep ridges",NA,ID,NA,4,1994,PRESERVED_SPECIMEN,NA,Botany,L.1528259,"Sands, MJS; Jitmau, M; et al. 6450",Sands MJS; Jitmau M; et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,178265,Rhomboda polygonoides,Rhomboda,polygonoides,(F.Muell.) Ormerod,Species,Accepted,NA,981651-1,178265,0,18,"c(133.61667, -0.85)",TRUE
242564,GBIF_203697,Rhomboda lanceolata,-5.34722,119.93194,2513106215,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhomboda,SPECIES,(Lindl.) Ormerod,Selebes G. Bantaeng,NA,ID,NA,6,1921,PRESERVED_SPECIMEN,NA,Botany,L  0043468,"Bünnemeijer, HAB 12367",Bünnemeijer HAB,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,178256,Rhomboda lanceolata,Rhomboda,lanceolata,(Lindl.) Ormerod,Species,Accepted,NA,981639-1,178256,0,16,"c(119.93194, -5.34722)",TRUE
271944,GBIF_243436,Rhomboda polygonoides,-16.8,145.6,2829605514,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhomboda,SPECIES,(F.Muell.) P.J.Cribb,NA,NA,AU,NA,5,1972,PRESERVED_SPECIMEN,CANB,CANB,CBG 43144.1,NQ10,"Wrigley, J.;Telford,I.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178265,Rhomboda polygonoides,Rhomboda,polygonoides,(F.Muell.) Ormerod,Species,Accepted,NA,981651-1,178265,8,11,"c(145.6, -16.8)",TRUE
273413,GBIF_250461,Rhomboda alticola,-7,146,2513826313,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhomboda,SPECIES,(Schltr.) Ormerod,New Guinea. Bulldog Road. Ca 20 km S of Wau.,NA,PG,NA,7,1977,PRESERVED_SPECIMEN,NA,Botany,L.1528308,"Fallen, M 535",Fallen M,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,178243,Rhomboda alticola,Rhomboda,alticola,(Schltr.) Ormerod,Species,Accepted,NA,981655-1,178243,0,17,"c(146, -7)",TRUE
280311,GBIF_259700,Rhomboda yakusimensis,25.172778,121.525833,891693995,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhomboda,SPECIES,NA,"Tatungshan, Daitonzan (Mt.Daiton, Mt. Tatunshan, Mt. Taiton, Mt. Tatun, Mt. Taitungshan, Mt. Datunshan, Mont. Taito, Datunshan)",NA,TW,NA,1,1940,PRESERVED_SPECIMEN,TAI,TAI032006,06,without-number,正宗,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178271,Rhomboda yakusimensis,Rhomboda,yakusimensis,(Masam.) Ormerod,Species,Accepted,NA,981641-1,178271,16,-1,"c(121.525833, 25.172778)",TRUE
280560,GBIF_260074,Rhomboda tokioi,24.819444,121.478889,891692727,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhomboda,SPECIES,NA,"Chiamushan, Kabosan",NA,TW,NA,4,1935,PRESERVED_SPECIMEN,TAI,TAI033039,39,without-number,Suzuki-Tokio 鈴木時夫,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178267,Rhomboda tokioi,Rhomboda,tokioi,(Fukuy.) Ormerod,Species,Accepted,NA,1004099-1,178267,16,-1,"c(121.478889, 24.819444)",TRUE
290761,GBIF_288206,Rhomboda petelottii,17.39222,106.21277,1260775265,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhomboda,SPECIES,Ormerod,"Phong Nha - Ke Bang National Park. Bo Trach Distr., Tan Trach Municipality, about 1.5 km to SE of A Rem village. Primary closed coniferous forest (with Calocedrus rupestris) on steep slopes and on tops of rocky ridge composed with solid marble-like highly eroded stratified crystalline limestone.",NA,VN,825,1,2005,PRESERVED_SPECIMEN,MO,Tropicos,3365482,6141,L. V. Averyanov;P.K. Lôc;V.T. Pham;A. Averyanova;N.T. Vinh;N.Q. Vinh;N.T. Binh,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178263,Rhomboda petelottii,Rhomboda,petelottii,(Gagnep.) Ormerod,Species,Accepted,NA,1004098-1,178263,10,7,"c(106.21277, 17.39222)",TRUE
308932,GBIF_310218,Rhomboda dennisii,-8.200861,159.550861,2825649753,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhomboda,SPECIES,NA,Mt. Kubonitu,NA,SB,958,7,2014,PRESERVED_SPECIMEN,TAIF,PLANT,471845,SITW05489,Tian-Chuan Hsu,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178253,Rhomboda dennisii,Rhomboda,dennisii,Ormerod,Species,Accepted,NA,981657-1,178253,7,-1,"c(159.550861, -8.200861)",TRUE
309021,GBIF_310323,Rhomboda cristata,25.183333,121.5,1821854266,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhomboda,SPECIES,NA,Erhtzuping - Mt. Tatun South Peak,NA,TW,850,10,2001,PRESERVED_SPECIMEN,TAIF,PLANT,155903,2039,Her-Long Chiang,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178252,Rhomboda cristata,Rhomboda,cristata,(Blume) Ormerod,Species,Accepted,NA,981647-1,178252,15,-1,"c(121.5, 25.183333)",TRUE
309053,GBIF_310360,Rhomboda cristata,24.116667,121.6,1821895326,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhomboda,SPECIES,NA,Mt. Hsincheng,NA,TW,1050,12,2004,PRESERVED_SPECIMEN,TAIF,PLANT,219999,7427,Shih-Wen Chung,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178252,Rhomboda cristata,Rhomboda,cristata,(Blume) Ormerod,Species,Accepted,NA,981647-1,178252,15,-1,"c(121.6, 24.116667)",TRUE
309088,GBIF_310406,Rhomboda dennisii,-8.017778,157.112778,2825651546,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhomboda,SPECIES,NA,Imbu Rano Lodge - Patu Kolo Hut,NA,SB,500,10,2012,PRESERVED_SPECIMEN,TAIF,PLANT,421358,SITW00778,Tian-Chuan Hsu,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178253,Rhomboda dennisii,Rhomboda,dennisii,Ormerod,Species,Accepted,NA,981657-1,178253,7,-1,"c(157.112778, -8.017778)",TRUE
309101,GBIF_310420,Rhomboda dennisii,-8.811944,158.181389,2825651733,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhomboda,SPECIES,NA,Mbiche Village - Mt. Mariu,NA,SB,450,10,2013,PRESERVED_SPECIMEN,TAIF,PLANT,459909,SITW04099,Tian-Chuan Hsu,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178253,Rhomboda dennisii,Rhomboda,dennisii,Ormerod,Species,Accepted,NA,981657-1,178253,7,-1,"c(158.181389, -8.811944)",TRUE
