V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
677465,SPECIESLINKS_58642,Trichopilia fragrans,-0.7625,-79.10638,2769933,Plantae,NA,NA,NA,Orchidaceae,Trichopilia,NA,(Lindl.) Rchb. f.,"Reserva Ecológica Los Ilinizas, Cerro Tilipulo Grande, vertiente norte, Cordillera Tilinche, acceso desde Pucayacu y Capillas, bosque nublado primario.",Equador,Equador,NA,7,2003,PreservedSpecimen,QCNE,MO-DUPLICATES,2769933,9708,Philip A. Silverstone-Sopkin|N. Paz|A. Giraldo,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,208251,Trichopilia fragrans,Trichopilia,fragrans,(Lindl.) Rchb.f.,Species,Accepted,NA,660593-1,208251,1,14,"c(-79.10638, -0.7625)",TRUE
677466,SPECIESLINKS_58644,Trichopilia fragrans,0.4833,-78.18333,668056,Plantae,NA,NA,NA,Orchidaceae,Trichopilia,NA,(Lindl.) Rchb. f.,Cachaco-Santa Rosa de Cachaco,Equador,Equador,NA,1,1987,PreservedSpecimen,RPSC,MO-DUPLICATES,668056,16883,Calaway H. Dodson|et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,208251,Trichopilia fragrans,Trichopilia,fragrans,(Lindl.) Rchb.f.,Species,Accepted,NA,660593-1,208251,1,14,"c(-78.18333, 0.4833)",TRUE
677467,SPECIESLINKS_58647,Trichopilia rostrata,0.892,-78.091,1450486,Plantae,NA,NA,NA,Orchidaceae,Trichopilia,NA,Rchb. f.,12 km E of Maldonado on road to Tulcan.,Equador,Equador,NA,9,1979,PreservedSpecimen,NA,MO-DUPLICATES,1450486,26627,Alwyn H. Gentry|Eugene Schupp|G. Shupp,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,208279,Trichopilia rostrata,Trichopilia,rostrata,Rchb.f.,Species,Accepted,NA,660619-1,208279,1,5,"c(-78.091, 0.892)",TRUE
678863,SPECIESLINKS_64068,Trichopilia fragrans,1.03333,-78.21666,641116,Plantae,NA,NA,NA,Orchidaceae,Trichopilia,NA,(Lindl.) Rchb. f.,Tulcan-Maldonado.,Equador,Equador,NA,2,1974,PreservedSpecimen,GB,MO-DUPLICATES,641116,12290,Gunnar Wilhelm Harling|Lennart Andersson,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,208251,Trichopilia fragrans,Trichopilia,fragrans,(Lindl.) Rchb.f.,Species,Accepted,NA,660593-1,208251,1,14,"c(-78.21666, 1.03333)",TRUE
681299,SPECIESLINKS_75172,Trichopilia rostrata,-0.5166667,-79.1833333,664434,Plantae,NA,NA,NA,Orchidaceae,Trichopilia,NA,Rchb. f.,"Collections from path following ridge line at El Centinela at crest of Montañas de Ila road from Patricia Pilar to 24 de Mayo at Km 12, Patricia Pilar is at Km 45 on road from Santo Domingo to Quevedo.",Equador,Equador,NA,5,1981,PreservedSpecimen,SEL,MO-DUPLICATES,664434,11078,Calaway H. Dodson|P.M. Dodson|W. Clendenin|P. Clendenin,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,208279,Trichopilia rostrata,Trichopilia,rostrata,Rchb.f.,Species,Accepted,NA,660619-1,208279,1,5,"c(-79.1833333, -0.5166667)",TRUE
682202,SPECIESLINKS_79644,Trichopilia fragrans,-6.23638,-77.59694,1239970,Plantae,NA,NA,NA,Orchidaceae,Trichopilia,NA,(Lindl.) Rchb. f.,"Road Chachapoyas-Mendoza, a little past Molinopampa. Scrub and degraded forest.",Peru,Peru,NA,3,1998,PreservedSpecimen,MO,MO,1239970,15075,H. van der Werff|Bruce Gray|Rodolfo Vásquez|Rocío Rojas,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,208251,Trichopilia fragrans,Trichopilia,fragrans,(Lindl.) Rchb.f.,Species,Accepted,NA,660593-1,208251,1,14,"c(-77.59694, -6.23638)",TRUE
682203,SPECIESLINKS_79645,Trichopilia fragrans,-6.32777,-77.51805,1433196,Plantae,NA,NA,NA,Orchidaceae,Trichopilia,NA,(Lindl.) Rchb. f.,"Mariscal Benavides. Izcuchaca. Bosque transicional, suelo amarillento.",Peru,Peru,NA,8,1998,PreservedSpecimen,MO,MO,1433196,25352,Rodolfo Vásquez|José Campos de la Cruz,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,208251,Trichopilia fragrans,Trichopilia,fragrans,(Lindl.) Rchb.f.,Species,Accepted,NA,660593-1,208251,1,14,"c(-77.51805, -6.32777)",TRUE
682204,SPECIESLINKS_79646,Trichopilia fragrans,-6.21666,-78.66666,653259,Plantae,NA,NA,NA,Orchidaceae,Trichopilia,NA,(Lindl.) Rchb. f.,"San Andrés de Cutervo. Parque Nacional de Cutervo; entrando por """"""""Chorro Blanco"""""""" sobre invernas del Sr. Nicolás Navarro.",Peru,Peru,NA,1,1990,PreservedSpecimen,MO,MO,653259,3905,Camilo Díaz S.|et al.|Hulda Osores|E. Bustamante,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,208251,Trichopilia fragrans,Trichopilia,fragrans,(Lindl.) Rchb.f.,Species,Accepted,NA,660593-1,208251,1,14,"c(-78.66666, -6.21666)",TRUE
704093,SPECIESLINKS_128044,Trichopilia brasiliensis,-15.0725,-57.181099,3137,Plantae,NA,NA,NA,Orchidaceae,Trichopilia,NA,Cogn.,Tapirapoan,Brasil,Brasil,NA,3,1909,PreservedSpecimen,MN,R,3137,2260,"Hoehne, F.C.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,208242,Trichopilia brasiliensis,Trichopilia,brasiliensis,Cogn.,Species,Accepted,NA,257520-2,208242,0,5,"c(-57.181099, -15.0725)",TRUE
729366,SPECIESLINKS_45520,Helcia sanguinolenta,-2.2333333,-78.8833333,672876,Plantae,NA,NA,NA,Orchidaceae,Helcia,NA,Lindl.,Guayaquil to Riobamba.,Equador,Equador,NA,8,1918,PreservedSpecimen,US,MO-DUPLICATES,672876,22149,Joseph N. Rose|George Rose,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,97912,Trichopilia sanguinolenta,Trichopilia,sanguinolenta,Lindl.,Species,Accepted,TRUE,638444-1,208280,0,6,"c(-78.8833333, -2.2333333)",TRUE
730781,SPECIESLINKS_54745,Helcia sanguinolenta,-1.6,-79,676469,Plantae,NA,NA,NA,Orchidaceae,Helcia,NA,Lindl.,Guaranda.,Equador,Equador,NA,8,1978,PreservedSpecimen,SEL,MO-DUPLICATES,676469,3299,Carl A. Luer|et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,97912,Trichopilia sanguinolenta,Trichopilia,sanguinolenta,Lindl.,Species,Accepted,TRUE,638444-1,208280,0,6,"c(-79, -1.6)",TRUE
