V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
346266,GBIF_366437,Galeottiella sarcoglossa,20.932096,-100.189779,1893690406,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Galeottiella,SPECIES,"(A. Rich. & Galeotti) Schltr., 1920","PARTE ALTA DEL CERRO ZAMORANO, MPIO. TIERRA BLANCA.",NA,MX,1550,11,1988,PRESERVED_SPECIMEN,INECOL,IEB,127005,without-number,J. Rzedowski,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,85498,Galeottiella sarcoglossa,Galeottiella,sarcoglossa,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106840-2,85498,7,25,"c(-100.189779, 20.932096)",TRUE
376620,GBIF_413560,Galeottiella sarcoglossa,19.25,-99.1667,2612124680,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Galeottiella,SPECIES,NA,Distrito Federal,NA,MX,NA,9,1952,PRESERVED_SPECIMEN,F,Botany,V0559307F,26663,E. Matuda,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,85498,Galeottiella sarcoglossa,Galeottiella,sarcoglossa,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106840-2,85498,27,1,"c(-99.1667, 19.25)",TRUE
377777,GBIF_414751,Galeottiella sarcoglossa,17,-96.5,2612145545,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Galeottiella,SPECIES,NA,Oaxaca,NA,MX,NA,8,1894,PRESERVED_SPECIMEN,F,Botany,V0559306F,4939,C. G. Pringle,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,85498,Galeottiella sarcoglossa,Galeottiella,sarcoglossa,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106840-2,85498,27,1,"c(-96.5, 17)",TRUE
386248,GBIF_425749,Galeottiella sarcoglossa,19.245809,-99.221957,2628927500,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Galeottiella,SPECIES,"(A. Rich. & Galeotti) Schltr., 1920",Ladera S del cono del Volcán Xitle,NA,MX,0,9,1985,PRESERVED_SPECIMEN,AMO,AMO,7444,without-number,Miguel Ángel Soto Arenas,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,85498,Galeottiella sarcoglossa,Galeottiella,sarcoglossa,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106840-2,85498,7,25,"c(-99.221957, 19.245809)",TRUE
386435,GBIF_426106,Galeottiella sarcoglossa,20.90333,-100.19722,2628925373,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Galeottiella,SPECIES,"(A. Rich. & Galeotti) Schltr., 1920",Parte alta del Cerro Zamorano,NA,MX,0,9,1987,PRESERVED_SPECIMEN,AMO,AMO,14520,without-number,Jerzy Rzedowski,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,85498,Galeottiella sarcoglossa,Galeottiella,sarcoglossa,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106840-2,85498,7,25,"c(-100.19722, 20.90333)",TRUE
389775,GBIF_430292,Galeottiella sarcoglossa,15.427222,-92.339444,3323588089,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Galeottiella,SPECIES,"A. Rich. & Galeotti, 1845",N slope of cerro Mozotal near the summit,NA,MX,1450,10,1980,PRESERVED_SPECIMEN,CAS,CAS,NO DISPONIBLE,without-number,D. E. Breedlove; J. Strother,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,85498,Galeottiella sarcoglossa,Galeottiella,sarcoglossa,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106840-2,85498,10,16,"c(-92.339444, 15.427222)",TRUE
390183,GBIF_430908,Galeottiella sarcoglossa,16.655556,-92.542778,3323587511,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Galeottiella,SPECIES,"A. Rich. & Galeotti, 1845","SW of Mexican Highway 190 near Rancho Nuevo, about 9 miles SE of San Cristóbal de Las Casas",NA,MX,1250,11,1965,PRESERVED_SPECIMEN,CAS,CAS,NO DISPONIBLE,without-number,D. E. Breedlove,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,85498,Galeottiella sarcoglossa,Galeottiella,sarcoglossa,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106840-2,85498,10,16,"c(-92.542778, 16.655556)",TRUE
390301,GBIF_431085,Galeottiella sarcoglossa,16.655556,-92.542778,3323590428,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Galeottiella,SPECIES,"A. Rich. & Galeotti, 1845","SW of Mexican Highway 190 near Rancho Nuevo, about 9 miles SE of San Cristóbal de Las Casas",NA,MX,1250,8,1966,PRESERVED_SPECIMEN,CAS,CAS,NO DISPONIBLE,without-number,D. E. Breedlove,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,85498,Galeottiella sarcoglossa,Galeottiella,sarcoglossa,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106840-2,85498,10,16,"c(-92.542778, 16.655556)",TRUE
390591,GBIF_431539,Galeottiella sarcoglossa,15.432778,-92.336667,3323587730,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Galeottiella,SPECIES,"A. Rich. & Galeotti, 1845",N and W slope of Cerro Mozotal below the microwave tower along the road from Huixtla to El Porvenir and Siltepec,NA,MX,500,9,1976,PRESERVED_SPECIMEN,CAS,CAS,NO DISPONIBLE,without-number,D. E. Breedlove,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,85498,Galeottiella sarcoglossa,Galeottiella,sarcoglossa,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106840-2,85498,10,16,"c(-92.336667, 15.432778)",TRUE
393474,GBIF_435669,Galeottiella sarcoglossa,17.468071,-100.136672,2273870231,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Galeottiella,SPECIES,(A.Rich. & Galeotti) Schltr.,Mina. Teotepec.,NA,MX,NA,11,1939,PRESERVED_SPECIMEN,NY,NY,4092455,14790,G. B. Hinton,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,85498,Galeottiella sarcoglossa,Galeottiella,sarcoglossa,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106840-2,85498,0,28,"c(-100.136672, 17.468071)",TRUE
449361,GBIF_518372,Galeottiella sarcoglossa,19.13,-99.18,1707110940,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Galeottiella,SPECIES,Schltr.,"Mpio. San Cristobal. SW of Mexican Hgw 190 near Rancho Nuevo, about 9 miles S of San Cristobal las Casas",NA,MX,3500,9,1932,PRESERVED_SPECIMEN,UGDA,NA,NA,without-number,Juan Gonzales,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,85498,Galeottiella sarcoglossa,Galeottiella,sarcoglossa,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106840-2,85498,21,7,"c(-99.18, 19.13)",TRUE
460990,GBIF_532360,Galeottiella sarcoglossa,17.456389,-100.142222,1895730486,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Galeottiella,SPECIES,"(A. Rich. & Galeotti) Schltr., 1920","El Parteaguas, 8 km después de la desviación a Pueblo Viejo, hacia Puerto del Gallo",NA,MX,1545,12,1998,PRESERVED_SPECIMEN,FC-UNAM,FCME,066321,without-number,Ernesto Velázquez Montes,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,85498,Galeottiella sarcoglossa,Galeottiella,sarcoglossa,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106840-2,85498,7,25,"c(-100.142222, 17.456389)",TRUE
461591,GBIF_533079,Galeottiella sarcoglossa,19.3425,-99.221389,1895305000,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Galeottiella,SPECIES,"A. Rich. & Galeotti, 1845","PEDREGAL DE SAN ANGEL, CERCA DE SAN ANGEL",NA,MX,0,9,1952,PRESERVED_SPECIMEN,ENCB-IPN,ENCB,NO DISPONIBLE,without-number,J. Rzedowski R.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,85498,Galeottiella sarcoglossa,Galeottiella,sarcoglossa,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106840-2,85498,10,16,"c(-99.221389, 19.3425)",TRUE
529904,GBIF_640566,Galeottiella sarcoglossa,20.806389,-100.118333,1893602380,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Galeottiella,SPECIES,"A. Rich. & Galeotti, 1845","PARTE ALTA DEL CERRO ZAMORANO, MPIO. COLON, QRO.",NA,MX,1625,9,1987,PRESERVED_SPECIMEN,INECOL,IEB,95834,without-number,J. Rzedowski,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,85498,Galeottiella sarcoglossa,Galeottiella,sarcoglossa,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106840-2,85498,10,16,"c(-100.118333, 20.806389)",TRUE
577209,GBIF_718640,Galeottiella sarcoglossa,18.75,-99,2612130372,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Galeottiella,SPECIES,NA,Morelos,NA,MX,NA,9,1932,PRESERVED_SPECIMEN,F,Botany,V0559308F,1347,H.D. Sawyer,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,85498,Galeottiella sarcoglossa,Galeottiella,sarcoglossa,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106840-2,85498,27,1,"c(-99, 18.75)",TRUE
579020,GBIF_720722,Galeottiella sarcoglossa,16.5,-92.5,2612132282,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Galeottiella,SPECIES,NA,Chiapas,NA,MX,NA,8,1966,PRESERVED_SPECIMEN,F,Botany,V0559305F,15101,D. E. Breedlove,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,85498,Galeottiella sarcoglossa,Galeottiella,sarcoglossa,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106840-2,85498,27,1,"c(-92.5, 16.5)",TRUE
601957,GBIF_750591,Galeottiella sarcoglossa,21.134361,-99.680417,1421621121,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Galeottiella,SPECIES,"(A. Rich. & Galeotti) Schltr., 1920",Ladera N del Cerro La Calentura,NA,MX,1475,10,2012,PRESERVED_SPECIMEN,INECOL,IEB,228965,without-number,S. Zamudio R.; G. Aguilar-Gutiérrez; E. Sánchez-Chávez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,85498,Galeottiella sarcoglossa,Galeottiella,sarcoglossa,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106840-2,85498,7,25,"c(-99.680417, 21.134361)",TRUE
647846,GBIF_825446,Galeottiella sarcoglossa,19.0631866,-99.3096725,1894080431,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Galeottiella,SPECIES,"(A. Rich. & Galeotti) Burns-Bal., 1986",Parque Nacional Lagunas de Zempoala; cerca de la salida a Chalma,NA,MX,1550,11,1965,PRESERVED_SPECIMEN,ENCB-IPN,ENCB,NO DISPONIBLE,without-number,Rzedowski,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,85498,Galeottiella sarcoglossa,Galeottiella,sarcoglossa,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106840-2,85498,16,18,"c(-99.3096725, 19.0631866)",TRUE
