V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
106449,GBIF_9644,Ceratostylis anceps,-8.33781,115.09246,2513791964,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ceratostylis,SPECIES,Blume,Bali. G. Batoe kaoe,NA,ID,NA,10,1918,PRESERVED_SPECIMEN,NA,Botany,L.1494748,Sarip 431,Sarip,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,36984,Ceratostylis anceps,Ceratostylis,anceps,Blume,Species,Accepted,NA,622454-1,36984,0,5,"c(115.09246, -8.33781)",TRUE
106450,GBIF_9645,Ceratostylis crassilingua,6.08333,116.54583,2513791820,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ceratostylis,SPECIES,Ames & C.Schweinf.,Penibukan.,NA,MY,NA,1,1933,PRESERVED_SPECIMEN,NA,Botany,L.1494771,"Clemens, J; Clemens, MS 31046",Clemens J; Clemens MS,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,37014,Ceratostylis crassilingua,Ceratostylis,crassilingua,Ames & C.Schweinf.,Species,Accepted,NA,622483-1,37014,0,18,"c(116.54583, 6.08333)",TRUE
106852,GBIF_10065,Ceratostylis subcoerulea,-5.75,145.08333,2513120257,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ceratostylis,SPECIES,P.Royen,Eastern Highlands Mt Wilhelm Kombugomambuno base of Pindunde,NA,PG,NA,5,1965,PRESERVED_SPECIMEN,NA,Botany,L  0062182,"Balgooy, MMJ van 392",Balgooy MMJ van,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,37121,Ceratostylis subcoerulea,Ceratostylis,subcoerulea,P.Royen,Species,Accepted,NA,622583-1,37121,0,7,"c(145.08333, -5.75)",TRUE
106853,GBIF_10066,Ceratostylis kerigomnensis,-5.83333,145.25,2513119728,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ceratostylis,SPECIES,P.Royen,Mt. Kerigomna Goroka Sub distr Eastern Highlands TNG,NA,PG,NA,6,1971,PRESERVED_SPECIMEN,NA,Botany,L  0062201,"Stevens, PF; et al. LAE 54668",Stevens PF; et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,37048,Ceratostylis kerigomnensis,Ceratostylis,kerigomnensis,P.Royen,Species,Accepted,NA,622513-1,37048,0,7,"c(145.25, -5.83333)",TRUE
106855,GBIF_10068,Ceratostylis graminea,-6.4247,106.5547,2513118824,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ceratostylis,SPECIES,Blume,.... Salak,NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L  0062405,"Blume, CL s.n.",Blume CL,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,37035,Ceratostylis graminea,Ceratostylis,graminea,Blume,Species,Accepted,NA,622502-1,37035,0,5,"c(106.5547, -6.4247)",TRUE
107384,GBIF_10611,Ceratostylis subulata,-7.16667,146.83333,2513787745,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ceratostylis,SPECIES,Blume,"New Yamap, Morobe District",NA,PG,NA,3,1966,PRESERVED_SPECIMEN,NA,Botany,L.1489517,"Kairo, A NGF 27561",Kairo A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,37124,Ceratostylis subulata,Ceratostylis,subulata,Blume,Species,Accepted,NA,622584-1,37124,0,5,"c(146.83333, -7.16667)",TRUE
107385,GBIF_10612,Ceratostylis scirpoides,-0.9532,133.834,2513787331,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ceratostylis,SPECIES,Schltr.,NA,NA,ID,NA,4,1995,PRESERVED_SPECIMEN,NA,Botany,L.1489557,"Thomas, S 367",Thomas S,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,37109,Ceratostylis scirpoides,Ceratostylis,scirpoides,Schltr.,Species,Accepted,NA,622573-1,37109,0,7,"c(133.834, -0.9532)",TRUE
107386,GBIF_10613,Ceratostylis leucantha,-0.38333,100.46667,2513787205,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ceratostylis,SPECIES,Schltr.,"Sumatra W.K., G Merapi",NA,ID,NA,9,1918,PRESERVED_SPECIMEN,NA,Botany,L.1489599,"Bünnemeijer, HAB 4659",Bünnemeijer HAB,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,37056,Ceratostylis leucantha,Ceratostylis,leucantha,Schltr.,Species,Accepted,NA,622521-1,37056,0,7,"c(100.46667, -0.38333)",TRUE
107387,GBIF_10614,Ceratostylis longisegmenta,5.9667,116.6833,2513787940,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ceratostylis,SPECIES,Ames & C.Schweinf.,Path to Ranau.,NA,MY,NA,4,1933,PRESERVED_SPECIMEN,NA,Botany,L.1489618,"Carr, CE SFN 27004",Carr CE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,37065,Ceratostylis longisegmenta,Ceratostylis,longisegmenta,Ames & C.Schweinf.,Species,Accepted,NA,622530-1,37065,0,18,"c(116.6833, 5.9667)",TRUE
107389,GBIF_10616,Ceratostylis flavescens,-7.96667,147.2,2513788454,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ceratostylis,SPECIES,Schltr.,"Above Bakaia - c. 15 miles SE of Garaina, Morobe District.",NA,PG,NA,2,1964,PRESERVED_SPECIMEN,NA,Botany,L.1489845,"Hartley, TG 12880",Hartley TG,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,37026,Ceratostylis flavescens,Ceratostylis,flavescens,Schltr.,Species,Accepted,NA,622494-1,37026,0,7,"c(147.2, -7.96667)",TRUE
107429,GBIF_10657,Ceratostylis grandiflora,-1.7,101.26667,2513792798,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ceratostylis,SPECIES,J.J.Sm.,"Archipel. Ind. Sumatra, W.K. G.Koerintji.",NA,ID,NA,4,1920,PRESERVED_SPECIMEN,NA,Botany,L.1494663,"Bünnemeijer, HAB 9842",Bünnemeijer HAB,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,37036,Ceratostylis grandiflora,Ceratostylis,grandiflora,J.J.Sm.,Species,Accepted,NA,622503-1,37036,0,7,"c(101.26667, -1.7)",TRUE
107430,GBIF_10658,Ceratostylis flavescens,-6,145.4,2513793481,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ceratostylis,SPECIES,Schltr.,"Eastern Highlands Distr., Terr. of New Guinea, near Kengomna camp; Goroka subdistrict.",NA,PG,NA,7,1956,PRESERVED_SPECIMEN,NA,Botany,L.1494724,"Hoogland, RD; Pullen, R 5620",Hoogland RD; Pullen R,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,37026,Ceratostylis flavescens,Ceratostylis,flavescens,Schltr.,Species,Accepted,NA,622494-1,37026,0,7,"c(145.4, -6)",TRUE
107821,GBIF_11067,Ceratostylis scirpoides,-3.66439,121.23675,3111977380,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ceratostylis,SPECIES,Schltr.,"North Kolaka District Rante Angin Subdistrict Tinukari village Mekongga mountainous range, to the top of the mountains.",NA,ID,NA,11,2010,PRESERVED_SPECIMEN,NA,Botany,L.4367906,"Suyadi, A; Hamzah; Widjaja, EA 9341",Suyadi A; Hamzah; Widjaja EA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,37109,Ceratostylis scirpoides,Ceratostylis,scirpoides,Schltr.,Species,Accepted,NA,622573-1,37109,0,7,"c(121.23675, -3.66439)",TRUE
107935,GBIF_11185,Ceratostylis anceps,-6.77,106.96361,2513119064,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ceratostylis,SPECIES,Blume,Java. Pangerango.,NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L  0062147,"Kuhl, H; Hasselt, JC van s.n.",Kuhl H; Hasselt JC van,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,36984,Ceratostylis anceps,Ceratostylis,anceps,Blume,Species,Accepted,NA,622454-1,36984,0,5,"c(106.96361, -6.77)",TRUE
107936,GBIF_11186,Ceratostylis muscicola,-3.45997,138.46184,2513119774,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ceratostylis,SPECIES,J.J.Sm.,Nova Guinea neerlandica in reg. flum Mamberamo Doormantop,NA,ID,NA,11,1920,PRESERVED_SPECIMEN,NA,Botany,L  0062189,"Lam, HJ 1917",Lam HJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,37075,Ceratostylis muscicola,Ceratostylis,muscicola,J.J.Sm.,Species,Accepted,NA,622540-1,37075,0,7,"c(138.46184, -3.45997)",TRUE
107963,GBIF_11213,Ceratostylis anceps,-6.70972,106.44833,2513196173,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ceratostylis,SPECIES,Blume,Java Barat G. Halimun: Nirmala Tea Estate,NA,ID,NA,NA,1985,PRESERVED_SPECIMEN,NA,Botany,L  0303271,"Vogel, EF de s.n.",Vogel EF de,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,36984,Ceratostylis anceps,Ceratostylis,anceps,Blume,Species,Accepted,NA,622454-1,36984,0,5,"c(106.44833, -6.70972)",TRUE
110204,GBIF_14078,Ceratostylis subulata,-20.56444,164.80278,439298734,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ceratostylis,SPECIES,Blume,NA,NA,NC,NA,1,1961,PRESERVED_SPECIMEN,MNHN,P,P00146348,without-number,"MacKee, H.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,37124,Ceratostylis subulata,Ceratostylis,subulata,Blume,Species,Accepted,NA,622584-1,37124,0,5,"c(164.80278, -20.56444)",TRUE
115096,GBIF_19316,Ceratostylis subulata,18.933404,109.721448,2239545494,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ceratostylis,SPECIES,Rchb.f.,"Ng Chi Leng, Fan Yah",NA,CN,NA,10,1932,PRESERVED_SPECIMEN,NY,NY,4026867,44143,N. K. Chun,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,37124,Ceratostylis subulata,Ceratostylis,subulata,Blume,Species,Accepted,NA,622584-1,37124,7,-1,"c(109.721448, 18.933404)",TRUE
115214,GBIF_19439,Ceratostylis subulata,19.232708,109.851257,2239562659,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ceratostylis,SPECIES,Rchb.f.,NA,NA,CN,NA,10,1933,PRESERVED_SPECIMEN,NY,NY,4026865,34720,C. Wang,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,37124,Ceratostylis subulata,Ceratostylis,subulata,Blume,Species,Accepted,NA,622584-1,37124,7,-1,"c(109.851257, 19.232708)",TRUE
115427,GBIF_19655,Ceratostylis dischorensis,-8.633333,147.183333,2239577540,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ceratostylis,SPECIES,Schltr.,Mt. Tafa,NA,PG,NA,5,1933,PRESERVED_SPECIMEN,NY,NY,04026870,4044,L. J. Brass,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,37020,Ceratostylis dischorensis,Ceratostylis,dischorensis,Schltr.,Species,Accepted,NA,622489-1,37020,0,7,"c(147.183333, -8.633333)",TRUE
122510,GBIF_43800,Ceratostylis subulata,-6.9128,110.7969,2513787310,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ceratostylis,SPECIES,Blume,"Java, Medinie",NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L.1489503,"Waitz, FAC s.n.",Waitz FAC,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,37124,Ceratostylis subulata,Ceratostylis,subulata,Blume,Species,Accepted,NA,622584-1,37124,0,5,"c(110.7969, -6.9128)",TRUE
122511,GBIF_43801,Ceratostylis micrantha,-22.1808,166.5275,2513787435,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ceratostylis,SPECIES,Schltr.,Mont Koghi.,NA,NC,NA,6,1906,PRESERVED_SPECIMEN,NA,Botany,L.1489585,"Franc, I 20",Franc I,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,37072,Ceratostylis micrantha,Ceratostylis,micrantha,Schltr.,Species,Accepted,NA,622537-1,37072,0,7,"c(166.5275, -22.1808)",TRUE
122512,GBIF_43802,Ceratostylis muscicola,-4.89546,140.90408,2513787025,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ceratostylis,SPECIES,J.J.Sm.,"Star Mts, Mt. Antares, 1 km east of junction of Bon and Minam Riv.",NA,ID,NA,7,1959,PRESERVED_SPECIMEN,NA,Botany,L.1489587,"Kalkman, C 4370",Kalkman C,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,37075,Ceratostylis muscicola,Ceratostylis,muscicola,J.J.Sm.,Species,Accepted,NA,622540-1,37075,0,7,"c(140.90408, -4.89546)",TRUE
122513,GBIF_43803,Ceratostylis leucantha,-1.7,101.26667,2513787500,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ceratostylis,SPECIES,Schltr.,"Sumatra W.K., G. Koerintji",NA,ID,NA,5,1920,PRESERVED_SPECIMEN,NA,Botany,L.1489604,"Bünnemeijer, HAB 10102",Bünnemeijer HAB,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,37056,Ceratostylis leucantha,Ceratostylis,leucantha,Schltr.,Species,Accepted,NA,622521-1,37056,0,7,"c(101.26667, -1.7)",TRUE
122514,GBIF_43804,Ceratostylis leucantha,-1.7,101.26667,2513787942,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ceratostylis,SPECIES,Schltr.,"Sumatra W.K., G. Koerintji",NA,ID,NA,5,1920,PRESERVED_SPECIMEN,NA,Botany,L.1489606,"Bünnemeijer, HAB 10250",Bünnemeijer HAB,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,37056,Ceratostylis leucantha,Ceratostylis,leucantha,Schltr.,Species,Accepted,NA,622521-1,37056,0,7,"c(101.26667, -1.7)",TRUE
122576,GBIF_43867,Ceratostylis braccata,-6.97361,107.61333,2513794109,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ceratostylis,SPECIES,Rchb.f.,"Java, G. Hijang",NA,ID,NA,NA,1914,PRESERVED_SPECIMEN,NA,Botany,L.1494752,"Backer, CA 9875",Backer CA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,36994,Ceratostylis braccata,Ceratostylis,braccata,Rchb.f.,Species,Accepted,NA,622463-1,36994,0,7,"c(107.61333, -6.97361)",TRUE
122577,GBIF_43868,Ceratostylis alticola,-6,143.15,2513792042,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ceratostylis,SPECIES,P.Royen,"Mt. Kerewa, S.Highlands, radio station.",NA,PG,NA,9,1981,PRESERVED_SPECIMEN,NA,Botany,L.1494794,"Veldkamp, JF; Wiakabu, J 7801",Veldkamp JF; Wiakabu J,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,36982,Ceratostylis alticola,Ceratostylis,alticola,P.Royen,Species,Accepted,NA,622452-1,36982,0,7,"c(143.15, -6)",TRUE
123151,GBIF_44479,Ceratostylis longisegmenta,1.86667,116.18333,2513788188,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ceratostylis,SPECIES,Ames & C.Schweinf.,"N.O.Borneo, W.Koetai, Kemoel.",NA,ID,NA,10,1925,PRESERVED_SPECIMEN,NA,Botany,L.1489620,"Endert, FH 3873",Endert FH,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,37065,Ceratostylis longisegmenta,Ceratostylis,longisegmenta,Ames & C.Schweinf.,Species,Accepted,NA,622530-1,37065,0,18,"c(116.18333, 1.86667)",TRUE
123198,GBIF_44528,Ceratostylis acutifolia,-8.33333,147.46667,2513791621,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ceratostylis,SPECIES,Schltr.,"Guari Rd """"""""Gap"""""""", near Guari station, Goilala District, Central Province (Papua).",NA,PG,NA,12,1980,PRESERVED_SPECIMEN,NA,Botany,L.1494789,"Reeve, TM 3209",Reeve TM,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,36976,Ceratostylis acutifolia,Ceratostylis,acutifolia,Schltr.,Species,Accepted,NA,622446-1,36976,0,7,"c(147.46667, -8.33333)",TRUE
123874,GBIF_45263,Ceratostylis alpina,-4.35946,138.80609,2513119153,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ceratostylis,SPECIES,J.J.Sm.,valley between Mt. Hubrecht and mt. Wichmann.,NA,ID,NA,2,1913,PRESERVED_SPECIMEN,NA,Botany,L  0062151,"Versteeg, GM 2440",Versteeg GM,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,36981,Ceratostylis alpina,Ceratostylis,alpina,J.J.Sm.,Species,Accepted,NA,622451-1,36981,0,7,"c(138.80609, -4.35946)",TRUE
124205,GBIF_45616,Ceratostylis longicaulis,-2.5097,140.62032,2515478858,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ceratostylis,SPECIES,J.J.Sm.,N Guinea Cycloop Geb.,NA,ID,NA,6,1911,PRESERVED_SPECIMEN,NA,Botany,U.1456902,"Gjellerup, K 516",Gjellerup K,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,37061,Ceratostylis longicaulis,Ceratostylis,longicaulis,J.J.Sm.,Species,Accepted,NA,622526-1,37061,0,7,"c(140.62032, -2.5097)",TRUE
