V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
219645,GBIF_176734,Rhynchostylis gigantea,19.232708,109.851257,2424028659,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostylis,SPECIES,(Lindl.) Ridl.,near the Loi village,NA,CN,NA,12,1933,PRESERVED_SPECIMEN,NY,NY,4138767,66549,H. Y. Liang,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,178381,Rhynchostylis gigantea,Rhynchostylis,gigantea,(Lindl.) Ridl.,Species,Accepted,NA,655695-1,178381,0,14,"c(109.851257, 19.232708)",TRUE
219915,GBIF_177012,Rhynchostylis gigantea,18.942278,108.925307,2423979137,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostylis,SPECIES,(Lindl.) Ridl.,Ue Lung Ling (Ch'ang-kiang District),NA,CN,NA,4,1933,PRESERVED_SPECIMEN,NY,NY,4138771,1443,S. K. Lau,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,178381,Rhynchostylis gigantea,Rhynchostylis,gigantea,(Lindl.) Ridl.,Species,Accepted,NA,655695-1,178381,0,14,"c(108.925307, 18.942278)",TRUE
220122,GBIF_177228,Rhynchostylis gigantea,19.67782,110.008557,2424028696,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostylis,SPECIES,(Lindl.) Ridl.,Tai Wong Ling and vicinity. Tung Pin Tin Village (Ching Mai District),NA,CN,NA,3,1933,PRESERVED_SPECIMEN,NY,NY,4138770,459,C. I. Lei,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,178381,Rhynchostylis gigantea,Rhynchostylis,gigantea,(Lindl.) Ridl.,Species,Accepted,NA,655695-1,178381,0,14,"c(110.008557, 19.67782)",TRUE
220604,GBIF_177737,Rhynchostylis gigantea,19.232708,109.851257,2424001584,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostylis,SPECIES,(Lindl.) Ridl.,NA,NA,CN,NA,1,1934,PRESERVED_SPECIMEN,NY,NY,4138766,36430,C. Wang,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,178381,Rhynchostylis gigantea,Rhynchostylis,gigantea,(Lindl.) Ridl.,Species,Accepted,NA,655695-1,178381,0,14,"c(109.851257, 19.232708)",TRUE
236276,GBIF_195972,Rhynchostylis retusa,20.624126,73.713793,4029466452,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostylis,SPECIES,NA,NA,NA,IN,NA,7,1976,PRESERVED_SPECIMEN,BARO,Dang,123450002331,without-number,B.G.Vashi,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178388,Rhynchostylis retusa,Rhynchostylis,retusa,(L.) Blume,Species,Accepted,NA,655701-1,178388,10,-1,"c(73.713793, 20.624126)",TRUE
243125,GBIF_204501,Rhynchostylis gigantea,14.92125,120.74607,2513824363,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostylis,SUBSPECIES,(Lindl.) Christenson,"Philippines, Luzon, Bulacan Province, Calumpit.",NA,PH,NA,1,1915,PRESERVED_SPECIMEN,NA,Botany,L.1528279,"Merrill, ED Sp. Blanc. 789",Merrill ED,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178381,Rhynchostylis gigantea,Rhynchostylis,gigantea,(Lindl.) Ridl.,Species,Accepted,NA,655695-1,178381,10,9,"c(120.74607, 14.92125)",TRUE
290731,GBIF_288175,Rhynchostylis gigantea,12.8575,107.697778,1257552555,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostylis,SPECIES,(Lindl.) Ridl.,"Buon Don Distr., Krong Na municipality, Yok Don National Park.",NA,VN,200,3,2008,PRESERVED_SPECIMEN,MO,Tropicos,100199360,HLF7336,T.H. Nguyên;L. V. Averyanov;P.K. Lôc;N.T. Vinh;N.S. Khang;T.H. Thai;N.V. Trai,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,178381,Rhynchostylis gigantea,Rhynchostylis,gigantea,(Lindl.) Ridl.,Species,Accepted,NA,655695-1,178381,0,14,"c(107.697778, 12.8575)",TRUE
337862,GBIF_351530,Rhynchostylis retusa,30.080235,77.916069,685751036,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostylis,SPECIES,Blume,"Dhaulkhand, Rajaji NP",NA,IN,NA,8,1987,PRESERVED_SPECIMEN,WII,PlantsofWII,WII00121703237,without-number,J.L. Shrivastava,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178388,Rhynchostylis retusa,Rhynchostylis,retusa,(L.) Blume,Species,Accepted,NA,655701-1,178388,5,5,"c(77.916069, 30.080235)",TRUE
337872,GBIF_351540,Rhynchostylis retusa,26.655537,93.382529,685751034,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostylis,SPECIES,Blume,Kaziranga NP,NA,IN,NA,1,1986,PRESERVED_SPECIMEN,WII,PlantsofWII,WII00481403235,without-number,W.A. Rodgers,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178388,Rhynchostylis retusa,Rhynchostylis,retusa,(L.) Blume,Species,Accepted,NA,655701-1,178388,5,5,"c(93.382529, 26.655537)",TRUE
366066,GBIF_396209,Rhynchostylis retusa,11.722222,109.196389,1257659667,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostylis,SPECIES,(L.) Blume,"Nui Chua National Park. Ninh Hai Distr. Vinh Hai Municipality, Vinh Hy village.",NA,VN,200,4,2004,PRESERVED_SPECIMEN,MO,Tropicos,100309972,HLF4714,P.K. Lôc;L. V. Averyanov,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,178388,Rhynchostylis retusa,Rhynchostylis,retusa,(L.) Blume,Species,Accepted,NA,655701-1,178388,0,10,"c(109.196389, 11.722222)",TRUE
371609,GBIF_406681,Rhynchostylis gigantea,18.573922,109.80375,2423981659,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostylis,SPECIES,(Lindl.) Ridl.,Lingshui. Northern east of Po-ting,NA,CN,NA,4,1932,PRESERVED_SPECIMEN,NY,NY,04138764,624417,P. S. Lo,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,178381,Rhynchostylis gigantea,Rhynchostylis,gigantea,(Lindl.) Ridl.,Species,Accepted,NA,655695-1,178381,0,14,"c(109.80375, 18.573922)",TRUE
433146,GBIF_499116,Rhynchostylis gigantea,18.252013,109.504134,1303769497,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostylis,SPECIES,NA,横婆坡之北,NA,CN,NA,NA,1934,PRESERVED_SPECIMEN,PE,NA,dd0eed4e-b6bf-11e1-8c2f-acd112e444a7,without-number,梁向日,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178381,Rhynchostylis gigantea,Rhynchostylis,gigantea,(Lindl.) Ridl.,Species,Accepted,NA,655695-1,178381,14,-1,"c(109.504134, 18.252013)",TRUE
433251,GBIF_499318,Rhynchostylis gigantea,18.252625,109.511923,1303769452,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostylis,SPECIES,NA,南山岭,NA,CN,NA,NA,1933,PRESERVED_SPECIMEN,PE,NA,dd0eefc3-b6bf-11e1-8c2f-acd112e444a7,without-number,左景烈,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178381,Rhynchostylis gigantea,Rhynchostylis,gigantea,(Lindl.) Ridl.,Species,Accepted,NA,655695-1,178381,14,-1,"c(109.511923, 18.252625)",TRUE
433444,GBIF_499737,Rhynchostylis gigantea,18.249731,109.507052,1303769401,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostylis,SPECIES,NA,白石岭附近,NA,CN,NA,NA,1933,PRESERVED_SPECIMEN,PE,NA,dd0eeee4-b6bf-11e1-8c2f-acd112e444a7,without-number,"Lei,C.I.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178381,Rhynchostylis gigantea,Rhynchostylis,gigantea,(Lindl.) Ridl.,Species,Accepted,NA,655695-1,178381,14,-1,"c(109.507052, 18.249731)",TRUE
433626,GBIF_500166,Rhynchostylis gigantea,18.252625,109.511923,1303769468,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostylis,SPECIES,NA,NA,NA,CN,NA,NA,1932,PRESERVED_SPECIMEN,PE,NA,dd0eedc4-b6bf-11e1-8c2f-acd112e444a7,without-number,梁向日,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178381,Rhynchostylis gigantea,Rhynchostylis,gigantea,(Lindl.) Ridl.,Species,Accepted,NA,655695-1,178381,14,-1,"c(109.511923, 18.252625)",TRUE
