V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
654044,SPECIESLINKS_4581,Miltonia spectabilis,-14.8661003112793,-40.8394012451172,21988,Plantae,Angiospermae,NA,NA,Orchidaceae,Miltonia,NA,Lindl.,NA,Brasil,Brasil,NA,2,2012,PreservedSpecimen,UESC,UESC,21988,29,Carlos André Espolador Leitão,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128321,Miltonia spectabilis,Miltonia,spectabilis,Lindl.,Species,Accepted,NA,644775-1,128321,0,6,"c(-40.8394012451172, -14.8661003112793)",TRUE
654335,SPECIESLINKS_5637,Miltonia flavescens,-24.8603,-54.332802,3,Plantae,Anthophyta,NA,NA,Orchidaceae,Miltonia,NA,Lindl.,Rua Paraguai.,Brasil,Brasil,NA,10,2016,PreservedSpecimen,UTFPR-SL,SHPR,3,1139,"Biral, L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128296,Miltonia flavescens,Miltonia,flavescens,(Lindl.) Lindl.,Species,Accepted,NA,644749-1,128296,9,6,"c(-54.332802, -24.8603)",TRUE
654372,SPECIESLINKS_5807,Miltonia flavescens,-23.5228,-46.188301,000310,Plantae,NA,NA,NA,Orchidaceae,Miltonia,NA,(Lindl.) Lindl.,"Sítio Primavera, Estufa no Sítio de propriedade do Mauro Peixoto, planta em cultivo sob o número 48971, originaria de Saltão (cachoeira), Itirapina, São Paulo, Brasil.",Brasil,Brasil,NA,10,2015,PreservedSpecimen,UFABC,HUFABC,000310,10,"Dias, MG",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128296,Miltonia flavescens,Miltonia,flavescens,(Lindl.) Lindl.,Species,Accepted,NA,644749-1,128296,0,15,"c(-46.188301, -23.5228)",TRUE
654425,SPECIESLINKS_5974,Miltonia flavescens,-21.166667,-47.8,329,Plantae,NA,NA,NA,Orchidaceae,Miltonia,NA,Lindl.,NA,Brasil,Brasil,NA,NA,without-year,PreservedSpecimen,FFCLRP,LBMBP,329,without-number,E.R. Pansarin,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128296,Miltonia flavescens,Miltonia,flavescens,(Lindl.) Lindl.,Species,Accepted,NA,644749-1,128296,9,6,"c(-47.8, -21.166667)",TRUE
655889,SPECIESLINKS_8785,Miltonia flavescens,-19.7122,-42.732201,022676,Plantae,NA,NA,NA,Orchidaceae,Miltonia,NA,Lindl.,"PERD, Trilha para lagoa do meio.",Brasil,Brasil,NA,10,1998,PreservedSpecimen,UFV,VIC,022676,1536,"Bovini, M.G.; et al.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128296,Miltonia flavescens,Miltonia,flavescens,(Lindl.) Lindl.,Species,Accepted,NA,644749-1,128296,9,6,"c(-42.732201, -19.7122)",TRUE
655890,SPECIESLINKS_8786,Miltonia regnellii,-20.753901,-42.881901,003829,Plantae,NA,NA,NA,Orchidaceae,Miltonia,NA,Rchb.f,ESAV-Jardim Botânico.,Brasil,Brasil,NA,5,1955,PreservedSpecimen,UFV,VIC,003829,s.n.,Pabst,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128313,Miltonia regnellii,Miltonia,regnellii,Rchb.f.,Species,Accepted,NA,644765-1,128313,1,6,"c(-42.881901, -20.753901)",TRUE
656809,SPECIESLINKS_10416,Miltonia flavescens,-23.970301,-55.035599,006834,Plantae,Magnoliophyta,NA,NA,Orchidaceae,Miltonia,NA,NA,NA,Brasil,Brasil,NA,NA,1990,PreservedSpecimen,ESALQ,ESA,006834,without-number,"Barreto, M.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128296,Miltonia flavescens,Miltonia,flavescens,(Lindl.) Lindl.,Species,Accepted,NA,644749-1,128296,15,-1,"c(-55.035599, -23.970301)",TRUE
656829,SPECIESLINKS_10460,Miltonia spectabilis,-22.719999,-47.639999,030808,Plantae,Magnoliophyta,NA,NA,Orchidaceae,Miltonia,NA,NA,NA,Brasil,Brasil,NA,NA,1995,PreservedSpecimen,ESALQ,ESA,030808,without-number,"Gatti, L.L. ; Marques, R.C.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128321,Miltonia spectabilis,Miltonia,spectabilis,Lindl.,Species,Accepted,NA,644775-1,128321,6,-1,"c(-47.639999, -22.719999)",TRUE
656830,SPECIESLINKS_10461,Miltonia spectabilis,-22.719999,-47.639999,033369,Plantae,Magnoliophyta,NA,NA,Orchidaceae,Miltonia,NA,Lindl.,NA,Brasil,Brasil,NA,NA,1995,PreservedSpecimen,ESALQ,ESA,033369,1,"Toledo, A.C.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128321,Miltonia spectabilis,Miltonia,spectabilis,Lindl.,Species,Accepted,NA,644775-1,128321,0,6,"c(-47.639999, -22.719999)",TRUE
657074,SPECIESLINKS_10887,Miltonia flavescens,-25.449699,-52.9081,060662,Plantae,Magnoliophyta,NA,NA,Orchidaceae,Miltonia,NA,Lindl.,NA,Brasil,Brasil,NA,NA,1997,PreservedSpecimen,ESALQ,ESA,060662,2083,"Silva, J.M. et al.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128296,Miltonia flavescens,Miltonia,flavescens,(Lindl.) Lindl.,Species,Accepted,NA,644749-1,128296,9,6,"c(-52.9081, -25.449699)",TRUE
