V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
468516,GBIF_544226,Acineta hagsateri,16.8,-95.45,3307829738,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acineta,SPECIES,"Salazar & Soto Arenas, 2003","Dto. Tehuantepec. Recorrido al Cerro de La Peña Blanca, al SO de La Cumbre de Guevea de Humboldt, que está a 13.5 Km al N de Guevea de Humboldt.",NA,MX,1300,6,1991,PRESERVED_SPECIMEN,IBUNAM,MEXU,615532,without-number,A. Campos V.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,217665,Acineta hagsateri,Acineta,hagsateri,Salazar & Soto Arenas,Species,Accepted,NA,60426612-2,217665,6,21,"c(-95.45, 16.8)",TRUE
506437,GBIF_604786,Acineta alticola,6.3333,-63.5,1228494538,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acineta,SPECIES,NA,Bolívar,NA,VE,NA,11,1944,PRESERVED_SPECIMEN,F,Botany,V0046240F,59922,J. A. Steyermark,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,1955,Acineta alticola,Acineta,alticola,C.Schweinf.,Species,Accepted,NA,306226-2,1955,11,-1,"c(-63.5, 6.3333)",TRUE
537867,GBIF_654208,Acineta alticola,5.85,-62.53333,1261373632,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acineta,SPECIES,C. Schweinf.,"PIAR: Auyan-tepui, summit, in south central region, headwaters of Río Churun.",NA,VE,1750,3,1987,PRESERVED_SPECIMEN,MO,Tropicos,658476,3828,Bruce K. Holst,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,1955,Acineta alticola,Acineta,alticola,C.Schweinf.,Species,Accepted,NA,306226-2,1955,1,9,"c(-62.53333, 5.85)",TRUE
539558,GBIF_656294,Acineta cryptodonta,7.6,-72.21666,1260666320,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acineta,SPECIES,Rchb. f.,"Primary wet forest, sandy soil, vicinity of Las Minas, north of La Laguna, 16 km SE of Santa Ana",NA,VE,1200,7,1979,PRESERVED_SPECIMEN,MO,Tropicos,3266678,118896,Julian A. Steyermark;Ronald L. Liesner,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,1964,Acineta cryptodonta,Acineta,cryptodonta,Rchb.f.,Species,Accepted,NA,614708-1,1964,1,5,"c(-72.21666, 7.6)",TRUE
554809,GBIF_686350,Acineta superba,4.330722,-74.208333,1702523474,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acineta,SPECIES,(Kunth) Rchb.f.,Reserva Natural Palma de Cera,NA,CO,1704,11,2012,PRESERVED_SPECIMEN,Jardín Botánico José Celestino Mutis (JBBJCM),JBB,JBB01669,1473,"Ordóñez-B., Juan Camilo",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,1980,Acineta superba,Acineta,superba,(Kunth) Rchb.f.,Species,Accepted,NA,614722-1,1980,0,15,"c(-74.208333, 4.330722)",TRUE
554972,GBIF_686528,Acineta superba,4.43575,-74.134825,1702533935,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acineta,SPECIES,(Kunth) Rchb.f.,Pasquilla. Localidad Ciudad Bolívar,NA,CO,NA,9,2014,PRESERVED_SPECIMEN,Jardín Botánico José Celestino Mutis (JBBJCM),JBB,JBB16715,2353,"Valencia-D., Janice",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,1980,Acineta superba,Acineta,superba,(Kunth) Rchb.f.,Species,Accepted,NA,614722-1,1980,0,15,"c(-74.134825, 4.43575)",TRUE
566698,GBIF_704746,Acineta superba,-3.433333,-78.516667,1261349475,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acineta,SPECIES,(Kunth) Rchb. f.,Bomboiza.,NA,EC,800,10,1967,PRESERVED_SPECIMEN,S,Tropicos,632655,19308,Benkt Sparre,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,1980,Acineta superba,Acineta,superba,(Kunth) Rchb.f.,Species,Accepted,NA,614722-1,1980,1,13,"c(-78.516667, -3.433333)",TRUE
579935,GBIF_721880,Acineta barkeri,19.381389,-97.078889,2629588642,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acineta,SPECIES,"(Bateman) Lindl., 1843",Tlalchi,NA,MX,1600,8,1993,PRESERVED_SPECIMEN,INECOL,XAL,XAL0115973,without-number,T. Platas H.; M. Pavón S.; J. Medrano G.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,1958,Acineta barkeri,Acineta,barkeri,(Bateman) Lindl.,Species,Accepted,NA,614703-1,1958,6,16,"c(-97.078889, 19.381389)",TRUE
580269,GBIF_722329,Acineta barkeri,19.463611,-96.9975,2629742634,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acineta,SPECIES,"(Bateman) Lindl., 1843","La Mascota, cerca de El Trianon",NA,MX,1300,7,1993,PRESERVED_SPECIMEN,INECOL,XAL,XAL0114237,without-number,T. Platas H.; M. Pavón S.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,1958,Acineta barkeri,Acineta,barkeri,(Bateman) Lindl.,Species,Accepted,NA,614703-1,1958,6,16,"c(-96.9975, 19.463611)",TRUE
589834,GBIF_735694,Acineta hagsateri,16.8,-95.45,46357235,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acineta,SPECIES,Salazar et Soto-Arenas,"Dto. Tehuantepec, recorrido al Cerro de La Pena Blanca, al SO de La Cumbre de",NA,MX,1300,6,1991,PRESERVED_SPECIMEN,IBUNAM,MEXU,615532,without-number,Alvaro Campos Villanueva,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,217665,Acineta hagsateri,Acineta,hagsateri,Salazar & Soto Arenas,Species,Accepted,NA,60426612-2,217665,3,8,"c(-95.45, 16.8)",TRUE
637039,GBIF_804039,Acineta hrubyana,5.818558,-76.191192,2813177451,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acineta,SPECIES,NA,NA,NA,CO,NA,12,1974,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:8257,4277,Ortíz-Valdivieso P (SJ),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,1972,Acineta hrubyana,Acineta,hrubyana,Rchb.f.,Species,Accepted,NA,614715-1,1972,7,-1,"c(-76.191192, 5.818558)",TRUE
637041,GBIF_804042,Acineta hrubyana,5.222104,-76.031679,2813177453,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acineta,SPECIES,NA,NA,NA,CO,NA,7,1971,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:8256,514,Ortíz-Valdivieso P (SJ),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,1972,Acineta hrubyana,Acineta,hrubyana,Rchb.f.,Species,Accepted,NA,614715-1,1972,7,-1,"c(-76.031679, 5.222104)",TRUE
648910,GBIF_826551,Acineta chrysantha,14.38333,-89.4,1585289572,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acineta,SPECIES,NA,"Depto. Santa Ana, Municipio Metapán, Montecristo",NA,SV,NA,NA,without-year,PRESERVED_SPECIMEN,LAGU,Herbarium LAGU,JBL00893,s.n. [JBL00893],"Hamer,F. s.n. [JBL00893] [s.d.];Hamer,F.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,1960,Acineta chrysantha,Acineta,chrysantha,(C.Morren) Lindl.,Species,Accepted,NA,614705-1,1960,17,-1,"c(-89.4, 14.38333)",TRUE
672206,SPECIESLINKS_45364,Acineta alticola,5.6833333,-66.1666667,669277,Plantae,NA,NA,NA,Orchidaceae,Acineta,NA,C. Schweinf.,"ATURES E slope of unnamed peak, 8 km NW of set- tlement of Yutaje, 4 km W of Río Coro- Coro, W of Serranía de Yutaje. Ranging from slope below wet bluff to wet bluff to unstable slope to dry bluff to summit.",Venezuela,Venezuela,NA,3,1987,PreservedSpecimen,MO,MO,669277,21648,Ronald L. Liesner|Bruce K. Holst,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,1955,Acineta alticola,Acineta,alticola,C.Schweinf.,Species,Accepted,NA,306226-2,1955,1,9,"c(-66.1666667, 5.6833333)",TRUE
674989,SPECIESLINKS_50898,Acineta cryptodonta,7.6,-72.21666,3266678,Plantae,NA,NA,NA,Orchidaceae,Acineta,NA,Rchb. f.,"Primary wet forest, sandy soil, vicinity of Las Minas, north of La Laguna, 16 km SE of Santa Ana",Venezuela,Venezuela,NA,7,1979,PreservedSpecimen,MO,MO,3266678,118896,Julian A. Steyermark|Ronald L. Liesner,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,1964,Acineta cryptodonta,Acineta,cryptodonta,Rchb.f.,Species,Accepted,NA,614708-1,1964,1,5,"c(-72.21666, 7.6)",TRUE
684372,SPECIESLINKS_83466,Acineta alticola,0.86583333,-63.35611111,132841,Plantae,NA,NA,NA,Orchidaceae,Acineta,NA,C.Schweinf.,Serra do Aracá,Brasil,Brasil,NA,2,1984,PreservedSpecimen,INPA,INPA,132841,29200.0,"Prance, GT",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,1955,Acineta alticola,Acineta,alticola,C.Schweinf.,Species,Accepted,NA,306226-2,1955,0,11,"c(-63.35611111, 0.86583333)",TRUE
