V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
349222,GBIF_370276,Acrorchis roseola,10.31,-84.8,1261560859,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acrorchis,SPECIES,Dressler,R.B. Monteverde; Cordillera de Tilarán. Area around TV towers and access road.,NA,CR,1700,12,1990,PRESERVED_SPECIMEN,CR,Tropicos,890957,10242,William A. Haber;Willow Zuchowski,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,2650,Acrorchis roseola,Acrorchis,roseola,Dressler,Species,Accepted,NA,271580-2,2650,0,8,"c(-84.8, 10.31)",TRUE
350373,GBIF_371989,Acrorchis roseola,10.3,-84.8,1261561732,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acrorchis,SPECIES,Dressler,"Cordillera de Tilarán. Monteverde, Finca Canadá, continental divide around Cerro Chomogo. Forest edge.",NA,CR,1700,5,1991,PRESERVED_SPECIMEN,CR,Tropicos,891758,10677,William A. Haber;Chris Ivey;Roy Cruz,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,2650,Acrorchis roseola,Acrorchis,roseola,Dressler,Species,Accepted,NA,271580-2,2650,0,8,"c(-84.8, 10.3)",TRUE
350736,GBIF_372419,Acrorchis roseola,10.19,-84.1,1258420985,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acrorchis,SPECIES,Dressler,"Parque Nacional Braulio Carrillo, San Rafael de Vara Blanca",NA,CR,1800,11,1986,PRESERVED_SPECIMEN,SEL,Tropicos,1213062,259,Gerardo Herrera Ch.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,2650,Acrorchis roseola,Acrorchis,roseola,Dressler,Species,Accepted,NA,271580-2,2650,0,8,"c(-84.1, 10.19)",TRUE
350739,GBIF_372423,Acrorchis roseola,10.7,-85.05,1258421657,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acrorchis,SPECIES,Dressler,"Bijagua, El Retiro, Area que circunda la Laguna",NA,CR,1000,7,1993,PRESERVED_SPECIMEN,F,Tropicos,1213668,6379,Gerardo Herrera Ch.;R. Ampie;Juan J. Jiménez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,2650,Acrorchis roseola,Acrorchis,roseola,Dressler,Species,Accepted,NA,271580-2,2650,0,8,"c(-85.05, 10.7)",TRUE
362353,GBIF_391732,Acrorchis roseola,10.302655,-84.795692,2235405555,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acrorchis,SPECIES,Dressler,Monteverde Cloud Forest Reserve,NA,CR,NA,6,1989,PRESERVED_SPECIMEN,NY,NY,03997037,89-215,J. T. Atwood,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,2650,Acrorchis roseola,Acrorchis,roseola,Dressler,Species,Accepted,NA,271580-2,2650,0,8,"c(-84.795692, 10.302655)",TRUE
378457,GBIF_415463,Acrorchis roseola,10.0114,-83.9519,2612115165,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acrorchis,SPECIES,NA,Costa Rica,NA,CR,NA,7,1993,PRESERVED_SPECIMEN,F,Botany,V0558852F,6379,G. Herrera & et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,2650,Acrorchis roseola,Acrorchis,roseola,Dressler,Species,Accepted,NA,271580-2,2650,8,-1,"c(-83.9519, 10.0114)",TRUE
395435,GBIF_438466,Acrorchis roseola,10.216667,-84.083333,1253617093,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acrorchis,SPECIES,Dressler,"Primary forest along Rio San Rafael, Atlantic slope of Volcan Barva.",NA,CR,1500,11,1986,PRESERVED_SPECIMEN,INBio,Plantae,1577480,without-number,Michael H. Grayum,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,2650,Acrorchis roseola,Acrorchis,roseola,Dressler,Species,Accepted,NA,271580-2,2650,0,8,"c(-84.083333, 10.216667)",TRUE
395573,GBIF_438633,Acrorchis roseola,10.3,-84.783334,1253702478,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acrorchis,SPECIES,Dressler,Division continental entre Rincon y Penas Blancas.,NA,CR,1700,8,1988,PRESERVED_SPECIMEN,INBio,Plantae,2906573,without-number,Erick Bello,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,2650,Acrorchis roseola,Acrorchis,roseola,Dressler,Species,Accepted,NA,271580-2,2650,0,8,"c(-84.783334, 10.3)",TRUE
396120,GBIF_439380,Acrorchis roseola,10.25,-84.766667,1253712686,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acrorchis,SPECIES,Dressler,"Ojo de Agua, Finca de Leonel Hernandez Bosque pantanoso semiachaparrado. Lado Pacifico de la reserva.",NA,CR,1600,11,1987,PRESERVED_SPECIMEN,INBio,Plantae,2916781,without-number,William Haber,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,2650,Acrorchis roseola,Acrorchis,roseola,Dressler,Species,Accepted,NA,271580-2,2650,0,8,"c(-84.766667, 10.25)",TRUE
397111,GBIF_440696,Acrorchis roseola,10.766667,-85.316667,1253617067,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acrorchis,SPECIES,Dressler,"Cabeceras de Quebrada Provision y Quebrada Rancho Grande, Meseta Aguacatales.",NA,CR,1350,12,1987,PRESERVED_SPECIMEN,INBio,Plantae,1577486,without-number,Gerardo Herrera,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,2650,Acrorchis roseola,Acrorchis,roseola,Dressler,Species,Accepted,NA,271580-2,2650,0,8,"c(-85.316667, 10.766667)",TRUE
397242,GBIF_440861,Acrorchis roseola,10.283333,-84.758333,1253703320,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acrorchis,SPECIES,Dressler,Rio Penas Blancas. Campo 3. Cerro La Pipilacha.,NA,CR,1450,6,1991,PRESERVED_SPECIMEN,INBio,Plantae,2907433,without-number,Erick Bello,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,2650,Acrorchis roseola,Acrorchis,roseola,Dressler,Species,Accepted,NA,271580-2,2650,0,8,"c(-84.758333, 10.283333)",TRUE
397281,GBIF_440907,Acrorchis roseola,10.3,-84.800008,1253688549,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acrorchis,SPECIES,Dressler,"Monteverde, Finca Canada, continental divide around Cerro Chomogo.",NA,CR,1700,5,1991,PRESERVED_SPECIMEN,INBio,Plantae,2918008,without-number,William Haber; Chris Ivey ; Roy Cruz,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,2650,Acrorchis roseola,Acrorchis,roseola,Dressler,Species,Accepted,NA,271580-2,2650,0,8,"c(-84.800008, 10.3)",TRUE
397293,GBIF_440921,Acrorchis roseola,11.033333,-85.4,1253693183,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acrorchis,SPECIES,Dressler,"Estacion Pitilla; Fila Orosilito. - M.M. Chavarria, B. Hammel & Q. Jimenez",NA,CR,825,6,1989,PRESERVED_SPECIMEN,INBio,Plantae,2922643,without-number,I INBio,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,2650,Acrorchis roseola,Acrorchis,roseola,Dressler,Species,Accepted,NA,271580-2,2650,0,8,"c(-85.4, 11.033333)",TRUE
397508,GBIF_441380,Acrorchis roseola,8.921667,-82.725,1253603952,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acrorchis,SPECIES,Dressler,"Las Mellizas. Siguiendo linea divisoria entre Costa Rica y Panama, entre Cerro Nubes y Cerro Pando, Hito Geografico 340, camino de la Sierra.",NA,CR,2465,8,1989,PRESERVED_SPECIMEN,INBio,Plantae,1563131,without-number,Gerardo Herrera,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,2650,Acrorchis roseola,Acrorchis,roseola,Dressler,Species,Accepted,NA,271580-2,2650,0,8,"c(-82.725, 8.921667)",TRUE
398078,GBIF_442400,Acrorchis roseola,10.283333,-84.716667,1253702866,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acrorchis,SPECIES,Dressler,"Rio Peñas Blancas, Altos de Quebrada Portal.",NA,CR,1300,5,1989,PRESERVED_SPECIMEN,INBio,Plantae,2906954,without-number,Erick Bello,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,2650,Acrorchis roseola,Acrorchis,roseola,Dressler,Species,Accepted,NA,271580-2,2650,0,8,"c(-84.716667, 10.283333)",TRUE
398166,GBIF_442615,Acrorchis roseola,9.622222,-84.018056,1253817018,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acrorchis,SPECIES,Dressler,Cerro La Laguna.,NA,CR,1550,11,2003,PRESERVED_SPECIMEN,INBio,Plantae,4008436,without-number,Juan Francisco Morales Quirós,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,2650,Acrorchis roseola,Acrorchis,roseola,Dressler,Species,Accepted,NA,271580-2,2650,0,8,"c(-84.018056, 9.622222)",TRUE
