V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
124316,GBIF_45733,Jacquiniella globosa,0.85,-63.37,1042661333,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jacquiniella,SPECIES,NA,"Serra de Aracá, Platô da Serra Aracá, parte SE da Serra Norte.",NA,BR,1200,2,1984,PRESERVED_SPECIMEN,Instituto Nacional de Pesquisas da Amazônia (INPA),"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",123354,75,Mike Hopkins,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,104156,Jacquiniella globosa,Jacquiniella,globosa,(Jacq.) Schltr.,Species,Accepted,NA,131282-2,104156,15,-1,"c(-63.37, 0.85)",TRUE
124590,GBIF_46019,Jacquiniella globosa,-2.883333,-59.97,1042619993,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jacquiniella,SPECIES,NA,"Reserva Florestal Adolfo Ducke, Ao lado da cantina.",NA,BR,0,4,1998,PRESERVED_SPECIMEN,Instituto Nacional de Pesquisas da Amazônia (INPA),"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",195212,1971,Mike Hopkins,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,104156,Jacquiniella globosa,Jacquiniella,globosa,(Jacq.) Schltr.,Species,Accepted,NA,131282-2,104156,15,-1,"c(-59.97, -2.883333)",TRUE
124667,GBIF_46097,Jacquiniella globosa,0.833333,-63.28,1042612578,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jacquiniella,SPECIES,NA,"Serra de Aracá, Central Massif of Serra Aracá at base of cliff",NA,BR,350,7,1985,PRESERVED_SPECIMEN,Instituto Nacional de Pesquisas da Amazônia (INPA),"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",147310,29576,Mike Hopkins,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,104156,Jacquiniella globosa,Jacquiniella,globosa,(Jacq.) Schltr.,Species,Accepted,NA,131282-2,104156,15,-1,"c(-63.28, 0.833333)",TRUE
124930,GBIF_46373,Jacquiniella globosa,2.60966,-62.8,1042588374,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jacquiniella,SPECIES,NA,0-3 km N of km 211 of Perimetral N Hwy; Pico Rondon,NA,BR,0,2,1984,PRESERVED_SPECIMEN,Instituto Nacional de Pesquisas da Amazônia (INPA),"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",133937,6669,Mike Hopkins,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,104156,Jacquiniella globosa,Jacquiniella,globosa,(Jacq.) Schltr.,Species,Accepted,NA,131282-2,104156,15,-1,"c(-62.8, 2.60966)",TRUE
125069,GBIF_46520,Jacquiniella globosa,5.362667,-59.59,1042689552,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jacquiniella,SPECIES,NA,Upper Amaila Falls,NA,GY,237.5,3,2011,PRESERVED_SPECIMEN,Instituto Nacional de Pesquisas da Amazônia (INPA),"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",241560,9299,Mike Hopkins,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,104156,Jacquiniella globosa,Jacquiniella,globosa,(Jacq.) Schltr.,Species,Accepted,NA,131282-2,104156,15,-1,"c(-59.59, 5.362667)",TRUE
128997,GBIF_53660,Jacquiniella globosa,0.23333,-77.21666,1261356683,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jacquiniella,SPECIES,(Jacq.) Schltr.,Campo Bermejo 6 Norte. 30 km al noroeste de Lago Agrio. Bosque ligeramente alterado Bosque húmedo Premontano. Suelo rojo colinado. Transectos.,NA,EC,1050,3,1990,PRESERVED_SPECIMEN,MO,Tropicos,640427,9107,"Carlos E. Cerón;Ayala, Judith;G. Mosquera",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,104156,Jacquiniella globosa,Jacquiniella,globosa,(Jacq.) Schltr.,Species,Accepted,NA,131282-2,104156,0,15,"c(-77.21666, 0.23333)",TRUE
129304,GBIF_53974,Jacquiniella teretifolia,5.916667,-62.25,1261382467,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jacquiniella,SPECIES,(Sw.) Britton & P. Wilson,"Amaruay-tepui. West side, steep slope to base of wall. Water dripping from above. 0.1 to 0.3 km N of SW corner of Tepui.",NA,VE,670,5,1986,PRESERVED_SPECIMEN,MO,Tropicos,667301,20502,Ronald L. Liesner;Bruce K. Holst,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,104163,Jacquiniella teretifolia,Jacquiniella,teretifolia,(Sw.) Britton & P.Wilson,Species,Accepted,NA,131287-2,104163,1,18,"c(-62.25, 5.916667)",TRUE
129608,GBIF_54286,Jacquiniella teretifolia,13.58333,-85.68333,1258502548,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jacquiniella,SPECIES,(Sw.) Britton & P. Wilson,"Municipio de Wiwili, Macizos del Cerro Kilambé",NA,NI,1450,8,1997,PRESERVED_SPECIMEN,MO,Tropicos,1288436,7060,R. M. Rueda;I. Coronado G.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,104163,Jacquiniella teretifolia,Jacquiniella,teretifolia,(Sw.) Britton & P.Wilson,Species,Accepted,NA,131287-2,104163,1,18,"c(-85.68333, 13.58333)",TRUE
129623,GBIF_54301,Jacquiniella teretifolia,10.25,-84.16,1258522377,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jacquiniella,SPECIES,(Sw.) Britton & P. Wilson,"Along road to Colonia Virgen del Socorro, barranca of Río Sarapiquí, on steep slopes.",NA,CR,750,8,1979,PRESERVED_SPECIMEN,MO,Tropicos,1306598,13538,W. D. Stevens,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,104163,Jacquiniella teretifolia,Jacquiniella,teretifolia,(Sw.) Britton & P.Wilson,Species,Accepted,NA,131287-2,104163,1,18,"c(-84.16, 10.25)",TRUE
129652,GBIF_54331,Jacquiniella equitantifolia,13.233333,-85.633333,1258567794,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jacquiniella,SPECIES,(Ames) Dressler,"Macizos de Peñas Blancas, SE side, drainage of Quebrada El Quebradon, slopes N and W of Hda. San Martín. (collection locality straddles border with Departmento de Jinotega).",NA,NI,1200,1,1982,PRESERVED_SPECIMEN,MO,Tropicos,1348673,20975,W. D. Stevens;P. P. Moreno;T. Elmquist,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,104154,Jacquiniella equitantifolia,Jacquiniella,equitantifolia,(Ames) Dressler,Species,Accepted,NA,131281-2,104154,0,15,"c(-85.633333, 13.233333)",TRUE
129722,GBIF_54401,Jacquiniella teretifolia,11.833333,-85.966667,1258606372,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jacquiniella,SPECIES,(Sw.) Britton & P. Wilson,north peak of Volcán Mombacho [Seymour series],NA,NI,1050,4,1971,PRESERVED_SPECIMEN,MO,Tropicos,1383917,5460,John T. Atwood,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,104163,Jacquiniella teretifolia,Jacquiniella,teretifolia,(Sw.) Britton & P.Wilson,Species,Accepted,NA,131287-2,104163,1,18,"c(-85.966667, 11.833333)",TRUE
130197,GBIF_54892,Jacquiniella cobanensis,16.661111,-92.256111,1261923073,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jacquiniella,SPECIES,(Ames & Schltr.) Dressler,Near Chanal.,NA,MX,2084,5,1960,PRESERVED_SPECIMEN,MO,Tropicos,993788,s.n.,Reino O. Alava,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,104152,Jacquiniella cobanensis,Jacquiniella,cobanensis,(Ames & Schltr.) Dressler,Species,Accepted,NA,131279-2,104152,0,25,"c(-92.256111, 16.661111)",TRUE
130198,GBIF_54893,Jacquiniella globosa,9.333333,-79.716667,1261923093,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jacquiniella,SPECIES,(Jacq.) Schltr.,Santa Rita Ridge Road; at fork in road.,NA,PA,NA,10,1974,PRESERVED_SPECIMEN,MO,Tropicos,993797,2806,Scott A. Mori;Jacquelyn A. Kallunki,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,104156,Jacquiniella globosa,Jacquiniella,globosa,(Jacq.) Schltr.,Species,Accepted,NA,131282-2,104156,0,15,"c(-79.716667, 9.333333)",TRUE
130418,GBIF_55119,Jacquiniella teretifolia,9.78,-84.46,1258593651,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jacquiniella,SPECIES,(Sw.) Britton & P. Wilson,Cerros de Puriscal. Cerros de Turrubares. Llano Caite. Bosque y tacotales por sendero a Carmona.,NA,CR,1375,1,1996,PRESERVED_SPECIMEN,MO,Tropicos,1372352,5055,J. F. Morales;Barry E. Hammel;Quírico Jiménez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,104163,Jacquiniella teretifolia,Jacquiniella,teretifolia,(Sw.) Britton & P.Wilson,Species,Accepted,NA,131287-2,104163,1,18,"c(-84.46, 9.78)",TRUE
130574,GBIF_55282,Jacquiniella teretifolia,8.866667,-82.733333,1258945259,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jacquiniella,SPECIES,(Sw.) Britton & P. Wilson,Upper casita of Finca Ojo de Aqua E of Río Chevo.,NA,PA,1550,10,1981,PRESERVED_SPECIMEN,MO,Tropicos,1704272,1540,Sandy Knapp,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,104163,Jacquiniella teretifolia,Jacquiniella,teretifolia,(Sw.) Britton & P.Wilson,Species,Accepted,NA,131287-2,104163,1,18,"c(-82.733333, 8.866667)",TRUE
130604,GBIF_55312,Jacquiniella globosa,5.55,-67.13333,1260172251,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jacquiniella,SPECIES,(Jacq.) Schltr.,"Dpto. Atures. Serranía Batata, 2 Km al NE de Salto Colorado caño Colorado. Sobre corazas lateriticas. 55 Km SE Puerto Ayacucho.",NA,VE,550,9,1989,PRESERVED_SPECIMEN,MO,Tropicos,2819426,6349,Ángel Fernández;Elio Sanoja;Manuel Yánez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,104156,Jacquiniella globosa,Jacquiniella,globosa,(Jacq.) Schltr.,Species,Accepted,NA,131282-2,104156,0,15,"c(-67.13333, 5.55)",TRUE
130605,GBIF_55313,Jacquiniella globosa,7.6,-72.21666,1260172404,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jacquiniella,SPECIES,(Jacq.) Schltr.,"Cloud fores bordering pasture, along steep slopes leading to Cerro Azul, at Cerro Las Minas, 18 km southeast of Santa Ana. Forested ridge top of Cerro Azul.",NA,VE,1290,11,1979,PRESERVED_SPECIMEN,MO,Tropicos,2819534,119961,Julian A. Steyermark;Ronald L. Liesner;Ángel C. González,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,104156,Jacquiniella globosa,Jacquiniella,globosa,(Jacq.) Schltr.,Species,Accepted,NA,131282-2,104156,0,15,"c(-72.21666, 7.6)",TRUE
130746,GBIF_55455,Jacquiniella teretifolia,17.277778,-100.271111,1259338722,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jacquiniella,SPECIES,(Sw.) Britton & P. Wilson,"Near San Vicente, north of Atoyac. In damp shady forest, on tree trunks.",NA,MX,1000,1,1933,PRESERVED_SPECIMEN,MO,Tropicos,2062634,1967,Otto Nagel,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,104163,Jacquiniella teretifolia,Jacquiniella,teretifolia,(Sw.) Britton & P.Wilson,Species,Accepted,NA,131287-2,104163,1,18,"c(-100.271111, 17.277778)",TRUE
130760,GBIF_55469,Jacquiniella cernua,17.462222,-99.49,1259340570,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jacquiniella,SPECIES,(Lindl.) Dressler,"Volcán Prieto, West of Mochitlán.",NA,MX,1680,5,1934,PRESERVED_SPECIMEN,MO,Tropicos,2064425,3306,Juan González,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,104151,Jacquiniella cernua,Jacquiniella,cernua,(Lindl.) Dressler,Species,Accepted,NA,131278-2,104151,0,17,"c(-99.49, 17.462222)",TRUE
130763,GBIF_55472,Jacquiniella equitantifolia,17.277778,-100.271111,1259341128,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jacquiniella,SPECIES,(Ames) Dressler,"Teotecpec system. N. of Atoyac, near San Vicente. An oak tree in damp shady places in forest.",NA,MX,1000,6,1935,PRESERVED_SPECIMEN,MO,Tropicos,2064803,1995,Otto Nagel,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,104154,Jacquiniella equitantifolia,Jacquiniella,equitantifolia,(Ames) Dressler,Species,Accepted,NA,131281-2,104154,0,15,"c(-100.271111, 17.277778)",TRUE
131003,GBIF_55723,Jacquiniella globosa,3.783333,-63.05,1260173280,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jacquiniella,SPECIES,(Jacq.) Schltr.,"Cerro Marutani. Distrito Heres: Cumbre, alforamiento de piedra arenisca en la altiplanicie a lo largo del río Carla, afluente de las cabeceras del río Paragua. Dry slopes downstream from camp.",NA,VE,1200,1,1981,PRESERVED_SPECIMEN,MO,Tropicos,2820335,123955,Julian A. Steyermark;Bassett Maguire;Charles Brewer-Carías;Víctor Carreño E.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,104156,Jacquiniella globosa,Jacquiniella,globosa,(Jacq.) Schltr.,Species,Accepted,NA,131282-2,104156,0,15,"c(-63.05, 3.783333)",TRUE
136513,GBIF_62001,Jacquiniella globosa,15.6659,-92.0039,1584439227,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jacquiniella,SPECIES,(Jacq.) Schltr.,Laguna Ocotal.,NA,MX,950,NA,without-year,PRESERVED_SPECIMEN,USF,Herb,26289,180,R. Oberg,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,104156,Jacquiniella globosa,Jacquiniella,globosa,(Jacq.) Schltr.,Species,Accepted,NA,131282-2,104156,0,15,"c(-92.0039, 15.6659)",TRUE
