V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
211042,GBIF_164023,Yoania japonica,36.45,136.916667,1830201598,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Yoania,SPECIES,Maxim.,Takaochibayama,NA,JP,1070,6,2003,PRESERVED_SPECIMEN,TOYA,Sp,83257,1521,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,215472,Yoania japonica,Yoania,japonica,Maxim.,Species,Accepted,NA,661497-1,215472,0,6,"c(136.916667, 36.45)",TRUE
211068,GBIF_164060,Yoania japonica,36.683333,137.216667,1830158862,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Yoania,SPECIES,Maxim.,Inarimotomachi,NA,JP,NA,5,1989,PRESERVED_SPECIMEN,TOYA,Sp,19342,1311,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,215472,Yoania japonica,Yoania,japonica,Maxim.,Species,Accepted,NA,661497-1,215472,0,6,"c(137.216667, 36.683333)",TRUE
211186,GBIF_164219,Yoania japonica,36.416667,137.433333,1830151933,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Yoania,SPECIES,Maxim.,Ariminehigashidani,NA,JP,NA,6,1985,PRESERVED_SPECIMEN,TOYA,Sp,10816,1251,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,215472,Yoania japonica,Yoania,japonica,Maxim.,Species,Accepted,NA,661497-1,215472,0,6,"c(137.433333, 36.416667)",TRUE
305107,GBIF_304214,Yoania japonica,38.333333,139.666667,912400659,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Yoania,SPECIES,Maxim.,"[Zaoaan], Arakawa-machi, Iwafune-gun, Pref. Niigata.",NA,JP,300,7,1965,PRESERVED_SPECIMEN,K,Herbarium,K000480275,9805,"Yamazaki, T.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,215472,Yoania japonica,Yoania,japonica,Maxim.,Species,Accepted,NA,661497-1,215472,0,6,"c(139.666667, 38.333333)",TRUE
305480,GBIF_304620,Yoania japonica,36.866667,138.116667,912400663,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Yoania,SPECIES,Maxim.,"Myoko-zan, Echigo, Japan.",NA,JP,NA,7,1897,PRESERVED_SPECIMEN,K,Herbarium,K000480274,s.n.,"Watanabe, K.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,215472,Yoania japonica,Yoania,japonica,Maxim.,Species,Accepted,NA,661497-1,215472,0,6,"c(138.116667, 36.866667)",TRUE
446118,GBIF_514347,Yoania amagiensis,35,138.3,4521949472,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Yoania,SUBSPECIES,Nakai et F.Maek.,NA,NA,JP,210,7,2014,PRESERVED_SPECIMEN,TNS,VS,8505665,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,215470,Yoania amagiensis,Yoania,amagiensis,Nakai & F.Maek.,Species,Accepted,NA,661495-1,215470,2,8,"c(138.3, 35)",TRUE
446153,GBIF_514386,Yoania japonica,36,136.7,4521903859,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Yoania,SPECIES,Maxim.,NA,NA,JP,1100,6,2014,PRESERVED_SPECIMEN,TNS,VS,8505627,15656,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,215472,Yoania japonica,Yoania,japonica,Maxim.,Species,Accepted,NA,661497-1,215472,0,6,"c(136.7, 36)",TRUE
446192,GBIF_514429,Yoania amagiensis,36,138.9,4521924857,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Yoania,SUBSPECIES,Nakai et F.Maek.,NA,NA,JP,NA,8,2007,PRESERVED_SPECIMEN,TNS,VS,8500278,Tsujita 07-103,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,215470,Yoania amagiensis,Yoania,amagiensis,Nakai & F.Maek.,Species,Accepted,NA,661495-1,215470,2,8,"c(138.9, 36)",TRUE
446203,GBIF_514442,Yoania amagiensis,33.9,134.1,1934141440,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Yoania,SUBSPECIES,Nakai et F.Maek.,NA,NA,JP,NA,8,1963,PRESERVED_SPECIMEN,TNS,VS,309552,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,215470,Yoania amagiensis,Yoania,amagiensis,Nakai & F.Maek.,Species,Accepted,NA,661495-1,215470,2,8,"c(134.1, 33.9)",TRUE
446289,GBIF_514536,Yoania japonica,36.8036,139.4272,1933877409,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Yoania,SPECIES,Maxim.,NA,NA,JP,NA,7,1949,PRESERVED_SPECIMEN,TNS,VS,990559,JH040559,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,215472,Yoania japonica,Yoania,japonica,Maxim.,Species,Accepted,NA,661497-1,215472,0,6,"c(139.4272, 36.8036)",TRUE
