V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
487394,GBIF_572311,Echinosepala uncinata,8.54166,-81.81888,1261382378,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Echinosepala,SPECIES,(Fawc.) Luer,"Border Chiriquí and Bocas del Toro Provinces, Cerro Colorado, road to Bocas del Toro, end of mountain access road, just above face of mine",NA,PA,1650,8,1977,PRESERVED_SPECIMEN,MO,Tropicos,667237,4742,James P. Folsom;Gordon Small;Robert Robbins,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,242081,Echinosepala uncinata,Echinosepala,uncinata,(Fawc.) Pridgeon & M.W.Chase,Species,Accepted,NA,1007147-2,242081,19,8,"c(-81.81888, 8.54166)",TRUE
490377,GBIF_579453,Echinosepala arenicola,4.5,-61.583333,1261381712,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Echinosepala,SPECIES,(Carnevali & I. Ramírez) Carnevali & G.A. Romero,3 km S of El Pauji.,NA,VE,900,11,1985,PRESERVED_SPECIMEN,MO,Tropicos,666546,19745,Ronald L. Liesner,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,457272,Echinosepala arenicola,Echinosepala,arenicola,(Carnevali & I.Ramírez) Carnevali & G.A.Romero,Species,Accepted,NA,77100482-1,457272,2,25,"c(-61.583333, 4.5)",TRUE
490392,GBIF_579471,Echinosepala sempergemmata,8.85,-82.51666,1261382409,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Echinosepala,SPECIES,(Luer) Luer,Bajo Chorro. Rain forest,NA,PA,1828.8,1,1938,PRESERVED_SPECIMEN,MO,Tropicos,667257,220,Mary E. Davidson,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,242078,Echinosepala sempergemmata,Echinosepala,sempergemmata,(Luer) Pridgeon & M.W.Chase,Species,Accepted,NA,1067660-2,242078,19,7,"c(-82.51666, 8.85)",TRUE
491527,GBIF_580975,Echinosepala uncinata,8.623611,-80.108333,1259347965,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Echinosepala,SPECIES,(Fawc.) Luer,Region north of El Valle de Antón.,NA,PA,1000,9,1946,PRESERVED_SPECIMEN,MO,Tropicos,2071135,3744,Paul H. Allen,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,242081,Echinosepala uncinata,Echinosepala,uncinata,(Fawc.) Pridgeon & M.W.Chase,Species,Accepted,NA,1007147-2,242081,19,8,"c(-80.108333, 8.623611)",TRUE
508159,GBIF_606706,Echinosepala uncinata,9.6667,-84,1228514795,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Echinosepala,SPECIES,NA,San José,NA,CR,NA,6,1974,PRESERVED_SPECIMEN,F,Botany,NA,941,J. F. Utley,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,242081,Echinosepala uncinata,Echinosepala,uncinata,(Fawc.) Pridgeon & M.W.Chase,Species,Accepted,NA,1007147-2,242081,28,-1,"c(-84, 9.6667)",TRUE
509581,GBIF_608299,Echinosepala uncinata,10.5,-84.5,1847944002,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Echinosepala,SPECIES,NA,Alajuela,NA,CR,NA,8,1975,PRESERVED_SPECIMEN,F,Botany,NA,2818,J. F. Utley,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,242081,Echinosepala uncinata,Echinosepala,uncinata,(Fawc.) Pridgeon & M.W.Chase,Species,Accepted,NA,1007147-2,242081,28,-1,"c(-84.5, 10.5)",TRUE
516283,GBIF_621184,Echinosepala lappiformis,12.233333,-85.183333,1258579381,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Echinosepala,SPECIES,(A.H. Heller & L.O. Williams) Pridgeon & M.W. Chase,"Pistacho Peak, near Babilonia mine",NA,NI,650,7,1962,PRESERVED_SPECIMEN,F,Tropicos,1359392,6620,Alfonso H. Heller,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,242076,Echinosepala lappiformis,Echinosepala,lappiformis,(A.H.Heller & L.O.Williams) Pridgeon & M.W.Chase,Species,Accepted,NA,1177568-2,242076,3,25,"c(-85.183333, 12.233333)",TRUE
525633,GBIF_633758,Echinosepala aspasicensis,4.5,-61.58,2273850944,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Echinosepala,SPECIES,(Rchb.f.) Pridgeon & M.W.Chase,3 km S of El Puaji.,NA,VE,NA,11,1985,PRESERVED_SPECIMEN,NY,NY,04070383,19745,R. L. Liesner,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,242074,Echinosepala aspasicensis,Echinosepala,aspasicensis,(Rchb.f.) Pridgeon & M.W.Chase,Species,Accepted,NA,1194702-2,242074,0,30,"c(-61.58, 4.5)",TRUE
537751,GBIF_654086,Echinosepala uncinata,8.523056,-81.799167,1261355969,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Echinosepala,SPECIES,(Fawc.) Pridgeon & M.W. Chase,"Bocas del Toro-Chiriqui border; Cerro Colorado mine road near continental divide. [Coordinates on orginal label: 8º35'N, 81º50'W]",NA,PA,1450,1,1989,PRESERVED_SPECIMEN,MO,Tropicos,639657,13634,Gordon McPherson,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,242081,Echinosepala uncinata,Echinosepala,uncinata,(Fawc.) Pridgeon & M.W.Chase,Species,Accepted,NA,1007147-2,242081,1,23,"c(-81.799167, 8.523056)",TRUE
538153,GBIF_654535,Echinosepala expolita,10.16,-84.41,1261909903,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Echinosepala,SPECIES,Pupulin & Belfort,"Cordillera de Tilarán, Cerca La Balsa, ca. 12 Km NE de San Ramón",NA,CR,1100,6,1995,PRESERVED_SPECIMEN,MO,Tropicos,981729,19870,Barry E. Hammel;Germán Carnevali;J. F. Morales,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,525409,Echinosepala expolita,Echinosepala,expolita,Pupulin & Belfort,Species,Accepted,NA,77167266-1,525409,0,17,"c(-84.41, 10.16)",TRUE
