V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
117016,GBIF_25045,Trachoma rhopalorrhachis,-13.8,143.3,2827364502,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trachoma,SPECIES,"D.L.Jones, B.Gray, M.A.Clem. & J.J.Wood",NA,NA,AU,NA,1,1967,PRESERVED_SPECIMEN,CNS,CNS,CNS 137999.1,s.n.,"Brown, M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,207137,Trachoma rhopalorrhachis,Trachoma,rhopalorrhachis,(Rchb.f.) Garay,Species,Accepted,NA,57180-3,207137,35,3,"c(143.3, -13.8)",TRUE
117049,GBIF_25150,Trachoma papuanum,-17.6,145.7,2827256625,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trachoma,SPECIES,(Rupp) Garay,NA,NA,AU,650,10,2002,PRESERVED_SPECIMEN,CNS,CNS,QRS 124162.2,8312,"Gray, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,207136,Trachoma papuanum,Trachoma,papuanum,"(Schltr.) M.A.Clem., J.J.Wood & D.L.Jones",Species,Accepted,NA,947583-1,207136,38,2,"c(145.7, -17.6)",TRUE
117111,GBIF_25365,Trachoma papuanum,-17.3,145.9,2827186783,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trachoma,SPECIES,(Rupp) Garay,NA,NA,AU,NA,3,1964,PRESERVED_SPECIMEN,CNS,CNS,CNS 138951.1,s.n.,leg. ign.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,207136,Trachoma papuanum,Trachoma,papuanum,"(Schltr.) M.A.Clem., J.J.Wood & D.L.Jones",Species,Accepted,NA,947583-1,207136,38,2,"c(145.9, -17.3)",TRUE
117162,GBIF_25573,Trachoma rhopalorrhachis,-13.7,143.3,2827508905,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trachoma,SPECIES,"D.L.Jones, B.Gray, M.A.Clem. & J.J.Wood",NA,NA,AU,520,8,2002,PRESERVED_SPECIMEN,CNS,CNS,QRS 123878.1,8211,"Gray, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,207137,Trachoma rhopalorrhachis,Trachoma,rhopalorrhachis,(Rchb.f.) Garay,Species,Accepted,NA,57180-3,207137,35,3,"c(143.3, -13.7)",TRUE
117496,GBIF_26853,Trachoma papuanum,-16.7,145.4,2827193235,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trachoma,SPECIES,(Rupp) Garay,NA,NA,AU,NA,2,1961,PRESERVED_SPECIMEN,CNS,CNS,CNS 132393.1,s.n.,"Wadsworth, K.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,207136,Trachoma papuanum,Trachoma,papuanum,"(Schltr.) M.A.Clem., J.J.Wood & D.L.Jones",Species,Accepted,NA,947583-1,207136,38,2,"c(145.4, -16.7)",TRUE
117511,GBIF_26918,Trachoma papuanum,-17.383333,145.816667,2827191385,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trachoma,SPECIES,(Schltr.) Szlach.,"Plant ex Mt Bartle Frere, North Queensland.",NA,AU,NA,4,1955,PRESERVED_SPECIMEN,CNS,CNS,CNS 137997.1,s.n.,"Wilkie, J.H.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,207136,Trachoma papuanum,Trachoma,papuanum,"(Schltr.) M.A.Clem., J.J.Wood & D.L.Jones",Species,Accepted,NA,947583-1,207136,29,10,"c(145.816667, -17.383333)",TRUE
117823,GBIF_28310,Trachoma papuanum,-17.3,145.5,2827630849,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trachoma,SPECIES,(Rupp) Garay,NA,NA,AU,780,5,2003,PRESERVED_SPECIMEN,CNS,CNS,QRS 125150.2,8587,"Gray, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,207136,Trachoma papuanum,Trachoma,papuanum,"(Schltr.) M.A.Clem., J.J.Wood & D.L.Jones",Species,Accepted,NA,947583-1,207136,38,2,"c(145.5, -17.3)",TRUE
117842,GBIF_28383,Trachoma rhopalorrhachis,-13.7,143.3,2827223115,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trachoma,SPECIES,"D.L.Jones, B.Gray, M.A.Clem. & J.J.Wood",NA,NA,AU,500,8,2003,PRESERVED_SPECIMEN,CNS,CNS,QRS 125666.1,8718,"Gray, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,207137,Trachoma rhopalorrhachis,Trachoma,rhopalorrhachis,(Rchb.f.) Garay,Species,Accepted,NA,57180-3,207137,35,3,"c(143.3, -13.7)",TRUE
117853,GBIF_28429,Trachoma papuanum,-17.4,145.9,2827236911,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trachoma,SPECIES,(Rupp) Garay,NA,NA,AU,90,1,2003,PRESERVED_SPECIMEN,CNS,CNS,QRS 124929.1,8409,"Gray, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,207136,Trachoma papuanum,Trachoma,papuanum,"(Schltr.) M.A.Clem., J.J.Wood & D.L.Jones",Species,Accepted,NA,947583-1,207136,38,2,"c(145.9, -17.4)",TRUE
121383,GBIF_38099,Trachoma rhopalorrhachis,-13.7,143.3,2830416291,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trachoma,SPECIES,"D.L.Jones, B.Gray, M.A.Clem. & J.J.Wood",NA,NA,AU,520,9,1993,PRESERVED_SPECIMEN,CANB,CANB,CBG 9311672.1,s.n.,"Gray, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,207137,Trachoma rhopalorrhachis,Trachoma,rhopalorrhachis,(Rchb.f.) Garay,Species,Accepted,NA,57180-3,207137,35,3,"c(143.3, -13.7)",TRUE
122027,GBIF_41682,Trachoma papuanum,-16.5,145.3,2828123936,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trachoma,SPECIES,(Rupp) Garay,NA,NA,AU,160,5,1989,PRESERVED_SPECIMEN,CANB,CANB,CBG 8913108.1,4304,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,207136,Trachoma papuanum,Trachoma,papuanum,"(Schltr.) M.A.Clem., J.J.Wood & D.L.Jones",Species,Accepted,NA,947583-1,207136,38,2,"c(145.3, -16.5)",TRUE
123509,GBIF_44871,Trachoma celebicum,-3.21667,119.8,2513831258,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trachoma,SPECIES,(Schltr.) J.J.Wood,"Kampong Lokkok, Buntu area.",NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L.1535062,Hort Bot Singapore SBGO 4888,Hort Bot Singapore,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,207133,Trachoma celebicum,Trachoma,celebicum,(Schltr.) Garay,Species,Accepted,NA,660396-1,207133,8,10,"c(119.8, -3.21667)",TRUE
132720,GBIF_57775,Trachoma candida,-2.91667,119.43333,2513831753,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trachoma,SPECIES,P.O'Byrne,Kampong Batu on road Mamasa to Lombonang.,NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L.1535061,Hort Bot Singapore SBGO 4811,Hort Bot Singapore,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,493045,Trachoma candida,Trachoma,candida,(P.O'Byrne) Kocyan & Schuit.,Species,Accepted,NA,77138270-1,493045,19,9,"c(119.43333, -2.91667)",TRUE
132721,GBIF_57776,Trachoma celebicum,-2.8,119.78333,2513831414,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trachoma,SPECIES,(Schltr.) J.J.Wood,Road heading NNW from village Baruppu.,NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L.1535063,Hort Bot Singapore SBGO 3284,Hort Bot Singapore,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,207133,Trachoma celebicum,Trachoma,celebicum,(Schltr.) Garay,Species,Accepted,NA,660396-1,207133,8,10,"c(119.78333, -2.8)",TRUE
160727,GBIF_100733,Trachoma latriniformis,-2.83333,119.81667,2513193252,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trachoma,SPECIES,P.O'Byrne & J.J.Verm.,"Desa Baruppu, Kampong Bubuk.",NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L  0284860,Hort Bot Singapore SBGO 3299,Hort Bot Singapore,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,493047,Trachoma latriniformis,Trachoma,latriniformis,(P.O'Byrne & J.J.Verm.) Kocyan & Schuit.,Species,Accepted,NA,77138272-1,493047,19,20,"c(119.81667, -2.83333)",TRUE
164356,GBIF_104796,Trachoma rhopalorrhachis,6.08333,116.55,2513832668,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trachoma,SPECIES,(Rchb.f.) J.J.Wood,NA,NA,MY,NA,5,1933,PRESERVED_SPECIMEN,NA,Botany,L.1535076,"Carr, CE SFN 27189",Carr CE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,207137,Trachoma rhopalorrhachis,Trachoma,rhopalorrhachis,(Rchb.f.) Garay,Species,Accepted,NA,57180-3,207137,8,10,"c(116.55, 6.08333)",TRUE
165137,GBIF_105751,Trachoma papuanum,-2.23333,120.76667,2513831222,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trachoma,SPECIES,(Schltr.) J.J.Wood ex B.A.Lewis & P.J.Cribb,"Mangkutane-Pendolo Divide, S flank near crest.",NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L.1535069,Hort Bot Singapore SBGO 5079,Hort Bot Singapore,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,207136,Trachoma papuanum,Trachoma,papuanum,"(Schltr.) M.A.Clem., J.J.Wood & D.L.Jones",Species,Accepted,NA,947583-1,207136,23,10,"c(120.76667, -2.23333)",TRUE
165370,GBIF_106032,Trachoma sarcochiloides,-3.4,126.66667,2513120703,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trachoma,SPECIES,(Schltr.) Garay,Cult. in Hort. Bog. Boeroe [Buru],NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L  0062486,"Gjellerup, K s.n.",Gjellerup K,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,374422,Trachoma sarcochiloides,Trachoma,sarcochiloides,(Schltr.) W.Suarez & Cootes,Species,Accepted,NA,77090805-1,374422,15,10,"c(126.66667, -3.4)",TRUE
169726,GBIF_111064,Trachoma sarcochiloides,-3.65912,128.17748,2513832089,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trachoma,SPECIES,(Schltr.) Garay,"Plants of Amboina,!",NA,ID,NA,7,1913,PRESERVED_SPECIMEN,NA,Botany,L.1535084,"Robinson, CB 1634",Robinson CB,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,374422,Trachoma sarcochiloides,Trachoma,sarcochiloides,(Schltr.) W.Suarez & Cootes,Species,Accepted,NA,77090805-1,374422,15,10,"c(128.17748, -3.65912)",TRUE
169793,GBIF_111147,Trachoma rhopalorrhachis,-7.25,107.61667,2513193857,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trachoma,SPECIES,(Rchb.f.) J.J.Wood,"Java Barat Kabupaten Bandung, G. Wayang: Malabar Tea Estate (PTP 13)",NA,ID,NA,10,1988,PRESERVED_SPECIMEN,NA,Botany,L  0303237,"Vogel, EF de s.n.",Vogel EF de,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,207137,Trachoma rhopalorrhachis,Trachoma,rhopalorrhachis,(Rchb.f.) Garay,Species,Accepted,NA,57180-3,207137,8,10,"c(107.61667, -7.25)",TRUE
178855,GBIF_122680,Trachoma candida,-1.26667,120.3,2513831483,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trachoma,SPECIES,P.O'Byrne,w slope c 80 km sse of palu,NA,ID,NA,5,1979,PRESERVED_SPECIMEN,NA,Botany,L.1535058,"Vogel, EF de 5300",Vogel EF de,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,493045,Trachoma candida,Trachoma,candida,(P.O'Byrne) Kocyan & Schuit.,Species,Accepted,NA,77138270-1,493045,19,9,"c(120.3, -1.26667)",TRUE
179685,GBIF_123740,Trachoma sarcochiloides,-1.25,120.26667,2513831533,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trachoma,SPECIES,(Schltr.) Garay,"Palu to Napu Road, Palolo Subdistrict, Dongi Dongi area.",NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L.1535082,Hort Bot Singapore SBGO 5623,Hort Bot Singapore,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,374422,Trachoma sarcochiloides,Trachoma,sarcochiloides,(Schltr.) W.Suarez & Cootes,Species,Accepted,NA,77090805-1,374422,15,10,"c(120.26667, -1.25)",TRUE
205277,GBIF_157664,Trachoma papuanum,-7.9845,157.081889,2825653286,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trachoma,SPECIES,NA,Vila River,NA,SB,500,9,2015,PRESERVED_SPECIMEN,TAIF,PLANT,515995,SITW10039,Tian-Chuan Hsu,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,207136,Trachoma papuanum,Trachoma,papuanum,"(Schltr.) M.A.Clem., J.J.Wood & D.L.Jones",Species,Accepted,NA,947583-1,207136,40,1,"c(157.081889, -7.9845)",TRUE
242348,GBIF_203423,Trachoma rhopalorrhachis,-7.25,107.61667,2513832133,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trachoma,SPECIES,(Rchb.f.) J.J.Wood,kabupaten bandung malabar tea eatate (ptp 13),NA,ID,NA,11,1988,PRESERVED_SPECIMEN,NA,Botany,L.1535071,"Vogel, EF de 8718",Vogel EF de,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,207137,Trachoma rhopalorrhachis,Trachoma,rhopalorrhachis,(Rchb.f.) Garay,Species,Accepted,NA,57180-3,207137,8,10,"c(107.61667, -7.25)",TRUE
261086,GBIF_227779,Trachoma papuanum,-17.68333,-149.41667,439299671,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trachoma,SPECIES,(Schltr.) J.J.Wood ex B.A.Lewis & P.J.Cribb,NA,NA,PF,600,1,1992,PRESERVED_SPECIMEN,MNHN,P,P00311099,without-number,"Florence, J.;Setoguchi;Tahuaitu",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,207136,Trachoma papuanum,Trachoma,papuanum,"(Schltr.) M.A.Clem., J.J.Wood & D.L.Jones",Species,Accepted,NA,947583-1,207136,23,10,"c(-149.41667, -17.68333)",TRUE
286447,GBIF_269892,Trachoma papuanum,-15.7,145.3,2830595663,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trachoma,SPECIES,(Rupp) Garay,NA,NA,AU,NA,5,1992,PRESERVED_SPECIMEN,CANB,CANB,CANB 678402.1,DLJ11340,"Roberts, L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,207136,Trachoma papuanum,Trachoma,papuanum,"(Schltr.) M.A.Clem., J.J.Wood & D.L.Jones",Species,Accepted,NA,947583-1,207136,38,2,"c(145.3, -15.7)",TRUE
333521,GBIF_345805,Trachoma stellatum,-13.7,143.3,2418725935,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trachoma,SPECIES,"M.A.Clem., D.L.Jones, B.Gray & J.J.Wood",NA,NA,AU,520,8,2002,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0781114,8211,"Gray, B.;Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,207140,Trachoma stellatum,Trachoma,stellatum,"M.A.Clem., D.L.Jones, B.Gray & J.J.Wood",Species,Accepted,NA,939006-1,207140,0,39,"c(143.3, -13.7)",TRUE
382516,GBIF_420291,Trachoma rhopalorrhachis,-0.54,114.2787,1057421344,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trachoma,SPECIES,(Rchb.f.) J.J.Wood,NA,NA,ID,NA,4,1932,PRESERVED_SPECIMEN,NHMUK,BOT,BM000540445,s.n.,J. Clemens & M.S. Clemens,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,207137,Trachoma rhopalorrhachis,Trachoma,rhopalorrhachis,(Rchb.f.) Garay,Species,Accepted,NA,57180-3,207137,8,10,"c(114.2787, -0.54)",TRUE
403989,GBIF_454403,Trachoma candida,-1.26667,120.26667,2513830814,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trachoma,SPECIES,P.O'Byrne,c 80 km sse of palu,NA,ID,NA,5,1979,PRESERVED_SPECIMEN,NA,Botany,L.1535059,"Vogel, EF de 5204",Vogel EF de,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,493045,Trachoma candida,Trachoma,candida,(P.O'Byrne) Kocyan & Schuit.,Species,Accepted,NA,77138270-1,493045,19,9,"c(120.26667, -1.26667)",TRUE
403990,GBIF_454404,Trachoma sarcochiloides,-1.68333,120.26667,2513830934,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trachoma,SPECIES,(Schltr.) Garay,"Gunung Potong (southern side), between Napu Valley and Behoa Valley, Lore Tengah District.",NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L.1535080,Hort Bot Singapore SBGO 5886,Hort Bot Singapore,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,374422,Trachoma sarcochiloides,Trachoma,sarcochiloides,(Schltr.) W.Suarez & Cootes,Species,Accepted,NA,77090805-1,374422,15,10,"c(120.26667, -1.68333)",TRUE
