V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
242276,GBIF_203333,Achlydosa glandulosa,-22.16667,166.53333,2513816312,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Achlydosa,SPECIES,(Schltr.) Schltr.,NA,NA,NC,NA,11,1950,PRESERVED_SPECIMEN,NA,Botany,L.1518315,"Hürlimann, H 139",Hürlimann H,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,217408,Achlydosa glandulosa,Achlydosa,glandulosa,(Schltr.) M.A.Clem. & D.L.Jones,Species,Accepted,NA,20004356-1,217408,19,10,"c(166.53333, -22.16667)",TRUE
250842,GBIF_215564,Achlydosa glandulosa,-20.47917,164.59778,437449748,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Achlydosa,SPECIES,(Schltr.) Schltr.,NA,NA,NC,1000,1,1980,PRESERVED_SPECIMEN,MNHN,P,P00124249,without-number,"MacKee, H.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,217408,Achlydosa glandulosa,Achlydosa,glandulosa,(Schltr.) M.A.Clem. & D.L.Jones,Species,Accepted,NA,20004356-1,217408,19,10,"c(164.59778, -20.47917)",TRUE
250843,GBIF_215565,Achlydosa glandulosa,-21.90944,166.41833,439447869,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Achlydosa,SPECIES,(Schltr.) Schltr.,NA,NA,NC,1150,9,1973,PRESERVED_SPECIMEN,MNHN,P,P00124308,without-number,"MacKee, H.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,217408,Achlydosa glandulosa,Achlydosa,glandulosa,(Schltr.) M.A.Clem. & D.L.Jones,Species,Accepted,NA,20004356-1,217408,19,10,"c(166.41833, -21.90944)",TRUE
250926,GBIF_215667,Achlydosa glandulosa,-21.98194,166.50861,438786924,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Achlydosa,SPECIES,(Schltr.) Schltr.,NA,NA,NC,650,11,2003,PRESERVED_SPECIMEN,MNHN,P,P00591728,without-number,"Mouly, A.;McPherson, G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,217408,Achlydosa glandulosa,Achlydosa,glandulosa,(Schltr.) M.A.Clem. & D.L.Jones,Species,Accepted,NA,20004356-1,217408,19,10,"c(166.50861, -21.98194)",TRUE
250953,GBIF_215697,Achlydosa glandulosa,-22.18194,166.50528,437781927,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Achlydosa,SPECIES,(Schltr.) Schltr.,NA,NA,NC,NA,11,1951,PRESERVED_SPECIMEN,MNHN,P,P00124254,without-number,"Baumann-Bodenheim, M.G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,217408,Achlydosa glandulosa,Achlydosa,glandulosa,(Schltr.) M.A.Clem. & D.L.Jones,Species,Accepted,NA,20004356-1,217408,19,10,"c(166.50528, -22.18194)",TRUE
250954,GBIF_215698,Achlydosa glandulosa,-22.0125,166.45917,437781952,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Achlydosa,SPECIES,(Schltr.) Schltr.,NA,NA,NC,1100,12,1962,PRESERVED_SPECIMEN,MNHN,P,P00124313,without-number,"MacKee, H.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,217408,Achlydosa glandulosa,Achlydosa,glandulosa,(Schltr.) M.A.Clem. & D.L.Jones,Species,Accepted,NA,20004356-1,217408,19,10,"c(166.45917, -22.0125)",TRUE
251503,GBIF_216298,Achlydosa glandulosa,-22.32417,166.81806,439114621,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Achlydosa,SPECIES,(Schltr.) Schltr.,NA,NA,NC,NA,11,1903,PRESERVED_SPECIMEN,MNHN,P,P00124248,without-number,"Cribs, L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,217408,Achlydosa glandulosa,Achlydosa,glandulosa,(Schltr.) M.A.Clem. & D.L.Jones,Species,Accepted,NA,20004356-1,217408,19,10,"c(166.81806, -22.32417)",TRUE
261032,GBIF_227720,Achlydosa glandulosa,-22.17417,166.53139,437781953,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Achlydosa,SPECIES,(Schltr.) Schltr.,NA,NA,NC,500,8,1956,PRESERVED_SPECIMEN,MNHN,P,P00124318,without-number,"MacKee, H.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,217408,Achlydosa glandulosa,Achlydosa,glandulosa,(Schltr.) M.A.Clem. & D.L.Jones,Species,Accepted,NA,20004356-1,217408,19,10,"c(166.53139, -22.17417)",TRUE
262565,GBIF_229558,Achlydosa glandulosa,-22.31361,166.76306,437818388,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Achlydosa,SPECIES,(Schltr.) Schltr.,NA,NA,NC,300,10,1971,PRESERVED_SPECIMEN,MNHN,P,P00124302,without-number,"MacKee, H.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,217408,Achlydosa glandulosa,Achlydosa,glandulosa,(Schltr.) M.A.Clem. & D.L.Jones,Species,Accepted,NA,20004356-1,217408,19,10,"c(166.76306, -22.31361)",TRUE
329694,GBIF_340457,Achlydosa glandulosa,-20.8275,164.82389,1144715684,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Achlydosa,SPECIES,NA,Nord - Auf den Bergen bei Ou-Hinna,NA,NC,500,1,1903,PRESERVED_SPECIMEN,G,Geneva Herbarium – General Collection (G),G-G-178177/1,without-number,"Schlechter, R. (Coll. Delessert 1908)",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,217408,Achlydosa glandulosa,Achlydosa,glandulosa,(Schltr.) M.A.Clem. & D.L.Jones,Species,Accepted,NA,20004356-1,217408,30,1,"c(164.82389, -20.8275)",TRUE
330540,GBIF_341441,Achlydosa glandulosa,-22.13361,166.35056,1144715679,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Achlydosa,SPECIES,NA,Paita - Auf den Bergen bei Paita,NA,NC,500,10,1902,PRESERVED_SPECIMEN,G,Geneva Herbarium – General Collection (G),G-G-178174/2,without-number,"Schlechter, R. (Coll. De Candolle)",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,217408,Achlydosa glandulosa,Achlydosa,glandulosa,(Schltr.) M.A.Clem. & D.L.Jones,Species,Accepted,NA,20004356-1,217408,30,1,"c(166.35056, -22.13361)",TRUE
331452,GBIF_342677,Achlydosa glandulosa,-22.13361,166.35056,1144715680,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Achlydosa,SPECIES,NA,Paita - Auf den Bergen bei Paita,NA,NC,500,10,1902,PRESERVED_SPECIMEN,G,Geneva Herbarium – General Collection (G),G-G-178174/1,without-number,"Schlechter, R. (Coll. Delessert 1908)",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,217408,Achlydosa glandulosa,Achlydosa,glandulosa,(Schltr.) M.A.Clem. & D.L.Jones,Species,Accepted,NA,20004356-1,217408,30,1,"c(166.35056, -22.13361)",TRUE
356899,GBIF_381226,Achlydosa glandulosa,-21.8167,166.5,4143213642,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Achlydosa,SPECIES,Schltr.,"[Nowa Kaledonia], Auf den Bergen am Ngoye",NA,NC,NA,11,1902,PRESERVED_SPECIMEN,NA,NA,UGDA.0008255,15379,Schlechter R.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,217408,Achlydosa glandulosa,Achlydosa,glandulosa,(Schltr.) M.A.Clem. & D.L.Jones,Species,Accepted,NA,20004356-1,217408,24,6,"c(166.5, -21.8167)",TRUE
357243,GBIF_381677,Achlydosa glandulosa,-21.4,165.4,4143214109,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Achlydosa,SPECIES,Schltr.,"[Nowa Kaledonia], Auf den Bergen bei Ou-Hinna",NA,NC,NA,1,1903,PRESERVED_SPECIMEN,NA,NA,UGDA.0008254,15669,Schlechter R.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,217408,Achlydosa glandulosa,Achlydosa,glandulosa,(Schltr.) M.A.Clem. & D.L.Jones,Species,Accepted,NA,20004356-1,217408,24,6,"c(165.4, -21.4)",TRUE
374306,GBIF_410148,Achlydosa glandulosa,-22.32417,166.81806,437116809,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Achlydosa,SPECIES,(Schltr.) Schltr.,NA,NA,NC,NA,NA,without-year,PRESERVED_SPECIMEN,MNHN,P,P00124281,without-number,"Le Rat, A.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,217408,Achlydosa glandulosa,Achlydosa,glandulosa,(Schltr.) M.A.Clem. & D.L.Jones,Species,Accepted,NA,20004356-1,217408,19,10,"c(166.81806, -22.32417)",TRUE
374307,GBIF_410149,Achlydosa glandulosa,-22.01194,166.455,438448109,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Achlydosa,SPECIES,(Schltr.) Schltr.,NA,NA,NC,1100,10,1975,PRESERVED_SPECIMEN,MNHN,P,P00124298,without-number,"MacKee, H.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,217408,Achlydosa glandulosa,Achlydosa,glandulosa,(Schltr.) M.A.Clem. & D.L.Jones,Species,Accepted,NA,20004356-1,217408,19,10,"c(166.455, -22.01194)",TRUE
391233,GBIF_433128,Achlydosa glandulosa,-21.505,165.5758,1055933182,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Achlydosa,SPECIES,(Schltr.) Schltr.,NA,NA,NC,NA,10,1902,PRESERVED_SPECIMEN,NHMUK,BOT,BM000095588,14971,Friedrich Richard Rudolf Schlechter,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,217408,Achlydosa glandulosa,Achlydosa,glandulosa,(Schltr.) M.A.Clem. & D.L.Jones,Species,Accepted,NA,20004356-1,217408,19,10,"c(165.5758, -21.505)",TRUE
