V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
143428,GBIF_69299,Veyretia simplex,-18.303611,-43.741667,4442009803,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretia,SPECIES,(Griseb.) Szlach.,"Distrito de Guinda, Monumento Natural Lapa do Peixe Gordo",NA,BR,1326,10,2022,PRESERVED_SPECIMEN,FPMZB,BHZB,14953,2482,"Ferreira Junior, C.A.; Ordones,J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,213084,Veyretia simplex,Veyretia,simplex,(Griseb.) Szlach.,Species,Accepted,NA,987969-1,213084,0,17,"c(-43.741667, -18.303611)",TRUE
152132,GBIF_83762,Veyretia simplex,5.8,-67.33,2423961461,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretia,SPECIES,(Griseb.) Schltr.,"sabanas y bosques en la región de Rincones de Chacorro, a unos 30 Km. al N de Puerto Ayacucho y a unos 5 km. al NE de Galipero",NA,VE,NA,5,1980,PRESERVED_SPECIMEN,NY,NY,04139051,5217,O. Huber,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,213084,Veyretia simplex,Veyretia,simplex,(Griseb.) Szlach.,Species,Accepted,NA,987969-1,213084,5,11,"c(-67.33, 5.8)",TRUE
152722,GBIF_84373,Veyretia neuroptera,-15.96917,-48.06349,1930688670,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretia,SPECIES,(Rchb.f. & Warm.) Schltr.,Brasília. Ca. 3 km S.E. of Gama,NA,BR,1200,11,1965,PRESERVED_SPECIMEN,NY,NY,910881,10226,H. S. Irwin,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,213079,Veyretia neuroptera,Veyretia,neuroptera,(Rchb.f. & Warm.) Szlach.,Species,Accepted,NA,987964-1,213079,5,19,"c(-48.06349, -15.96917)",TRUE
167919,GBIF_108985,Veyretia hassleri,-26.500278,-51.640833,2997589895,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretia,SPECIES,(Cogn.) Szlach.,NA,NA,BR,607.5,10,2015,PRESERVED_SPECIMEN,ICN,ICN,ICN00038981,CVE440,"Vogel-Ely, C;Trevisan, R",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,213077,Veyretia hassleri,Veyretia,hassleri,(Cogn.) Szlach.,Species,Accepted,NA,987962-1,213077,0,15,"c(-51.640833, -26.500278)",TRUE
176414,GBIF_119806,Veyretia neuroptera,-23.565521,-46.724373,1928902241,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretia,SPECIES,(Hoehne) Hoehne & Schltr.,Butantan.,NA,BR,NA,10,1917,PRESERVED_SPECIMEN,NY,NY,625697,595,F. C. Hoehne,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,213079,Veyretia neuroptera,Veyretia,neuroptera,(Rchb.f. & Warm.) Szlach.,Species,Accepted,NA,987964-1,213079,20,2,"c(-46.724373, -23.565521)",TRUE
180619,GBIF_124755,Veyretia rupicola,-16.533333,-42.783333,2452925728,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretia,SPECIES,(Garay) F.Barros,Ca. 5-15 km ao norte da cidade,NA,BR,1050,10,1988,PRESERVED_SPECIMEN,Instituto de Botânica,SP,396413,25120,"Harley, RM; Giulietti, AM; Stannard, BL; Hind, DJN; Kameyama, C; Prado, J; Rudall, P; Simão",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,271367,Veyretia rupicola,Veyretia,rupicola,(Garay) F.Barros,Species,Accepted,NA,77061693-1,271367,0,16,"c(-42.783333, -16.533333)",TRUE
198611,GBIF_146491,Veyretia simplex,-11.68,-47.7,1424039039,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretia,SPECIES,(Griseb.) Szlach.,"SERRA DE NATIVIDADE. 7,4 KM DA RODOVIA NATIVIDADE-DIANÓPOLIS, ENTRADA POR JACUBA. MARGENS DE RIACHO QUE DESCE DO ALTO DA SERRA.",NA,BR,632,12,2003,PRESERVED_SPECIMEN,JBRJ,RB,RB00257115,2350,"R.MELLO SILVA; R.C.FORZZA, B.R.SILVA & R.D.MELLO",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,213084,Veyretia simplex,Veyretia,simplex,(Griseb.) Szlach.,Species,Accepted,NA,987969-1,213084,0,17,"c(-47.7, -11.68)",TRUE
198640,GBIF_146523,Veyretia simplex,-17.2,-51.783333,1424243496,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretia,SPECIES,(Griseb.) Szlach.,Ca. 33 km S of Caiaponia on road to Jataí.,NA,BR,900,10,1964,PRESERVED_SPECIMEN,JBRJ,RB,RB00527003,7079,H. S. Irwin; T. R. Soderstrom,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,213084,Veyretia simplex,Veyretia,simplex,(Griseb.) Szlach.,Species,Accepted,NA,987969-1,213084,0,17,"c(-51.783333, -17.2)",TRUE
198649,GBIF_146533,Veyretia caudata,-21.083333,-44.166667,1424258474,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretia,SPECIES,R.J.V.Alves,"Serra de São José, Valley North of main plateau, N of Tiradentes.",NA,BR,1050,NA,without-year,PRESERVED_SPECIMEN,JBRJ,RB,RB00542709,959,"Alves, R.J.V.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,348806,Veyretia caudata,Veyretia,caudata,(R.J.V.Alves) Mytnik,Species,Accepted,NA,77079225-1,348806,9,11,"c(-44.166667, -21.083333)",TRUE
219489,GBIF_176568,Veyretia sincorensis,-13.27,-41.9,1929244518,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretia,SPECIES,(Schltr.) Schltr.,"Catolés de Cima, Serra do Rei, subida pelo Tijuquinho.",NA,BR,NA,11,1992,PRESERVED_SPECIMEN,NY,NY,822529,1473,W. Ganev,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,213085,Veyretia sincorensis,Veyretia,sincorensis,(Schltr.) Szlach.,Species,Accepted,NA,995295-1,213085,5,11,"c(-41.9, -13.27)",TRUE
222950,GBIF_180524,Veyretia sincorensis,-12.463889,-41.441111,2996058686,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretia,SPECIES,(Schltr.) Szlach.,"Chapada Diamantina, Serra da Chapadinha",NA,BR,455,2,1995,PRESERVED_SPECIMEN,ALCB,ALCB,ALCB007675,PCD1664,"Melo, E;França, F,Sena, MP",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,213085,Veyretia sincorensis,Veyretia,sincorensis,(Schltr.) Szlach.,Species,Accepted,NA,995295-1,213085,0,17,"c(-41.441111, -12.463889)",TRUE
222951,GBIF_180525,Veyretia sincorensis,-12.466667,-41.45,2996058685,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretia,SPECIES,(Schltr.) Szlach.,"Chapada Diamantina, Serra da Chapadinha",NA,BR,500,11,1994,PRESERVED_SPECIMEN,ALCB,ALCB,ALCB007674,PCD1210,"Melo, E;França, F,Souza, E,Ganev, W,Oliveira, S,Nunes, TS",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,213085,Veyretia sincorensis,Veyretia,sincorensis,(Schltr.) Szlach.,Species,Accepted,NA,995295-1,213085,0,17,"c(-41.45, -12.466667)",TRUE
222952,GBIF_180526,Veyretia sincorensis,-12.766667,-41.483333,2996058682,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretia,SPECIES,(Schltr.) Szlach.,"Chapada Diamantina, Gerais do rio Preto. Trilha Guiné - Vale do Paty. Próximo à descida do 'arrodeio'",NA,BR,NA,12,2012,PRESERVED_SPECIMEN,ALCB,ALCB,ALCB007673,127,"Vieira, TL",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,213085,Veyretia sincorensis,Veyretia,sincorensis,(Schltr.) Szlach.,Species,Accepted,NA,995295-1,213085,0,17,"c(-41.483333, -12.766667)",TRUE
236535,GBIF_196371,Veyretia neuroptera,-17.15,-51.8,2997378787,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretia,SPECIES,(Rchb.f. & Warm.) Schltr.,Ca. 33 km. S. of Caiapônia on road to Jataí. Serra do Caiapó.,NA,BR,900,NA,without-year,PRESERVED_SPECIMEN,NY,NY,NY00910880,7079,H. S. Irwin,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,213079,Veyretia neuroptera,Veyretia,neuroptera,(Rchb.f. & Warm.) Szlach.,Species,Accepted,NA,987964-1,213079,5,19,"c(-51.8, -17.15)",TRUE
237666,GBIF_197818,Veyretia rupicola,-16.533333,-42.783333,912657381,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretia,SPECIES,(Garay) F.Barros,Ca. 5-15 km ao norte da cidade.,NA,BR,1050,10,1988,PRESERVED_SPECIMEN,K,Herbarium,K000879234,25120,"Harley, R.M.; Giulietti, A.M.; Stannard, B.L.; Hind, D.J.N.; Kameyama, C.; Prado, J.; Rudall, P.; Simão, R.; Taylor, N.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,271367,Veyretia rupicola,Veyretia,rupicola,(Garay) F.Barros,Species,Accepted,NA,77061693-1,271367,0,16,"c(-42.783333, -16.533333)",TRUE
238386,GBIF_198595,Veyretia simplex,-16.4,-56.383333,912656457,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretia,SPECIES,(Griseb.) Szlach.,"Highway Poconé - Porto Cercado approx. at km. 24,9.",NA,BR,NA,10,1992,PRESERVED_SPECIMEN,K,Herbarium,K000878202,132,"Schessl, M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,213084,Veyretia simplex,Veyretia,simplex,(Griseb.) Szlach.,Species,Accepted,NA,987969-1,213084,0,17,"c(-56.383333, -16.4)",TRUE
246935,GBIF_211220,Veyretia aphylla,5.150162,-69.166722,1844938582,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretia,SPECIES,NA,"Entre los ríos Tomo y Tuparro, El Tapón.",NA,CO,NA,4,1971,PRESERVED_SPECIMEN,Universidad Nacional de Colombia (UNAL),COL,154252,068,J. Daniel,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,213075,Veyretia aphylla,Veyretia,aphylla,(Ridl.) Szlach.,Species,Accepted,NA,1212195-2,213075,15,-1,"c(-69.166722, 5.150162)",TRUE
274893,GBIF_252358,Veyretia simplex,-14,-47,912656366,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretia,SPECIES,(Griseb.) Szlach.,Chapada dos veadeiros.,NA,BR,1200,10,1965,PRESERVED_SPECIMEN,K,Herbarium,K000878189,9273,"Irwin, H.S.; Souza, R.; Santos, R.R.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,213084,Veyretia simplex,Veyretia,simplex,(Griseb.) Szlach.,Species,Accepted,NA,987969-1,213084,0,17,"c(-47, -14)",TRUE
289765,GBIF_287156,Veyretia simplex,5.6,-67.616667,1261353631,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretia,SPECIES,(Griseb.) Schltr.,"8 km S of Puerto Ayacucho, Estación de Piscicultura de Puerto Ayacucho.",NA,VE,85,4,1978,PRESERVED_SPECIMEN,MO,Tropicos,637169,15030,Gerrit Davidse;Otto Huber,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,213084,Veyretia simplex,Veyretia,simplex,(Griseb.) Szlach.,Species,Accepted,NA,987969-1,213084,5,11,"c(-67.616667, 5.6)",TRUE
296897,GBIF_295360,Veyretia rupicola,-18.256389,-43.669722,3108665325,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretia,SPECIES,(Garay) F.Barros,Comunidade do Guinda.,NA,BR,1432,8,2020,PRESERVED_SPECIMEN,UFVJM,HDJF,7952,294,"Menezes, ELF",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,271367,Veyretia rupicola,Veyretia,rupicola,(Garay) F.Barros,Species,Accepted,NA,77061693-1,271367,0,16,"c(-43.669722, -18.256389)",TRUE
296997,GBIF_295463,Veyretia aphylla,-18.229722,-43.261111,3108665588,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretia,SPECIES,(Ridl.) Szlach.,Serra do Gavião.,NA,BR,1395,9,2020,PRESERVED_SPECIMEN,UFVJM,HDJF,8006,357,"Menezes, ELF; Giordani, SCO",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,213075,Veyretia aphylla,Veyretia,aphylla,(Ridl.) Szlach.,Species,Accepted,NA,1212195-2,213075,0,15,"c(-43.261111, -18.229722)",TRUE
303821,GBIF_302732,Veyretia rupicola,-10.791667,-37.567778,2995785918,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretia,SPECIES,(Garay) F. Barros,"Serra da Miaba, Morro próximo ao poço 17",NA,BR,NA,12,2010,PRESERVED_SPECIMEN,ASE,ASE,ASE0008581,447,"Santos, LAS;Carregosa, T,Melo, DS,Nascimento - Júnior, JE,Menezes, IRN",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,271367,Veyretia rupicola,Veyretia,rupicola,(Garay) F.Barros,Species,Accepted,NA,77061693-1,271367,1,10,"c(-37.567778, -10.791667)",TRUE
304899,GBIF_304001,Veyretia sincorensis,-13.3,-41.9,912258828,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretia,SPECIES,(Schltr.) Szlach.,Subida para Serra do Barbado pela casa de Zé da Mata,NA,BR,1700,11,1993,PRESERVED_SPECIMEN,K,Herbarium,K000293472,2537,"Ganev, W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,213085,Veyretia sincorensis,Veyretia,sincorensis,(Schltr.) Szlach.,Species,Accepted,NA,995295-1,213085,0,17,"c(-41.9, -13.3)",TRUE
306394,GBIF_305616,Veyretia sincorensis,-12.456667,-41.452778,1090463833,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretia,SPECIES,NA,Morro da Chapadinha. Chapadinha.,NA,BR,NA,11,1994,PRESERVED_SPECIMEN,CEPLAC,CEPEC,68255,1210,E. de Melo,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,213085,Veyretia sincorensis,Veyretia,sincorensis,(Schltr.) Szlach.,Species,Accepted,NA,995295-1,213085,17,-1,"c(-41.452778, -12.456667)",TRUE
306680,GBIF_305925,Veyretia simplex,-13.533333,-41.95,1090445265,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretia,SPECIES,NA,Pico das Almas. Vertente leste. Ao SW do Campo do Queiroz.,NA,BR,NA,12,1994,PRESERVED_SPECIMEN,CEPLAC,CEPEC,46327,26591,R. M. Harley,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,213084,Veyretia simplex,Veyretia,simplex,(Griseb.) Szlach.,Species,Accepted,NA,987969-1,213084,17,-1,"c(-41.95, -13.533333)",TRUE
307300,GBIF_306635,Veyretia rupicola,-15.97,-55.53,1096721596,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretia,SPECIES,(Garay) F. Barros,Exped. Imæ [primæ] Regnellian. Phanerogamæ. Brasiliae civit. Matto Grosso: Palmeiras.,NA,BR,NA,12,1893,PRESERVED_SPECIMEN,S,VascularPlants,S10-18461,A 2429,C. A. M. Lindman,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,271367,Veyretia rupicola,Veyretia,rupicola,(Garay) F.Barros,Species,Accepted,NA,77061693-1,271367,1,10,"c(-55.53, -15.97)",TRUE
310903,GBIF_312586,Veyretia sincorensis,-13.9,-41.9,1094730618,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretia,SPECIES,(Schltr.) Szlach.,NA,NA,BR,1800,11,1992,PRESERVED_SPECIMEN,UEFS,HUEFS,12537,1473,"Ganev, W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,213085,Veyretia sincorensis,Veyretia,sincorensis,(Schltr.) Szlach.,Species,Accepted,NA,995295-1,213085,0,17,"c(-41.9, -13.9)",TRUE
311212,GBIF_312900,Veyretia simplex,-11.713333,-47.7,1094832997,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretia,SPECIES,(Griseb.) Szlach.,"Serra da Natividade. 7,4 Km da rodovia Natividade - Dianópolis, entre por Jucuba. Margens de riacho que desce do alto da serra.",NA,BR,632,12,2003,PRESERVED_SPECIMEN,UEFS,HUEFS,115457,2350,"Mello-Silva, R.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,213084,Veyretia simplex,Veyretia,simplex,(Griseb.) Szlach.,Species,Accepted,NA,987969-1,213084,0,17,"c(-47.7, -11.713333)",TRUE
311397,GBIF_313089,Veyretia rupicola,-13.3,-41.3,1094819359,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretia,SPECIES,(Garay) F.Barros,Guiné.,NA,BR,NA,10,2005,PRESERVED_SPECIMEN,UEFS,HUEFS,101599,663,"Smidt, E.C.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,271367,Veyretia rupicola,Veyretia,rupicola,(Garay) F.Barros,Species,Accepted,NA,77061693-1,271367,0,16,"c(-41.3, -13.3)",TRUE
311673,GBIF_313374,Veyretia sincorensis,-12.456667,-41.452778,1094906354,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretia,SPECIES,(Schltr.) Szlach.,Morro da Chapadinha. Chapadinha.,NA,BR,1000,11,1994,PRESERVED_SPECIMEN,UEFS,HUEFS,189469,1210,"Melo, E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,213085,Veyretia sincorensis,Veyretia,sincorensis,(Schltr.) Szlach.,Species,Accepted,NA,995295-1,213085,0,17,"c(-41.452778, -12.456667)",TRUE
