V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
523096,GBIF_630088,Pelexia pterygantha,-15.511389,-47.553889,4462619870,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pelexia,SPECIES,(Rchb.f. & Warm.) Schltr.,Margem do Lago Israel Pinheiro,NA,BR,NA,12,1963,PRESERVED_SPECIMEN,UB,UB,UB0019814,9694,"Heringer, EP",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,149671,Pelexia pterygantha,Pelexia,pterygantha,(Rchb.f. & Warm.) Schltr.,Species,Accepted,NA,186763-2,149671,0,25,"c(-47.553889, -15.511389)",TRUE
523097,GBIF_630089,Pelexia pterygantha,-15.504722,-47.563056,4462619869,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pelexia,SPECIES,(Rchb.f. & Warm.) Schltr.,Zoobotânico,NA,BR,NA,9,1965,PRESERVED_SPECIMEN,UB,UB,UB0019816,10805,"Heringer, EP",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,149671,Pelexia pterygantha,Pelexia,pterygantha,(Rchb.f. & Warm.) Schltr.,Species,Accepted,NA,186763-2,149671,0,25,"c(-47.563056, -15.504722)",TRUE
523099,GBIF_630092,Pelexia pterygantha,-15.511389,-47.553889,4462619864,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pelexia,SPECIES,(Rchb.f. & Warm.) Schltr.,Zoobotânico,NA,BR,NA,12,1963,PRESERVED_SPECIMEN,UB,UB,UB0019819,9300,"Heringer, EP",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,149671,Pelexia pterygantha,Pelexia,pterygantha,(Rchb.f. & Warm.) Schltr.,Species,Accepted,NA,186763-2,149671,0,25,"c(-47.553889, -15.511389)",TRUE
526355,GBIF_634776,Pelexia ekmanii,-29.708333,-54.908889,1095348031,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pelexia,SPECIES,"(Kraenzl.) Szlach., Tamayo & Rutk.",beira da rodovia RS-241,NA,BR,NA,11,2010,PRESERVED_SPECIMEN,UFRGS,ICN,166133,2344,"Dettke, GA; G.A.; Durigon, J; J.; Ferreira; P.P.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,149607,Pelexia ekmanii,Pelexia,ekmanii,(Kraenzl.) Schltr.,Species,Accepted,NA,186708-2,149607,18,12,"c(-54.908889, -29.708333)",TRUE
527253,GBIF_635991,Pelexia maculata,-10.497778,-75.43,2268892260,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pelexia,SPECIES,Rolfe,Distrito Huasahuasi. Santuario Nacional Pampa Hermosa. Parcela Permanente de Vegetación. PPV-CNPH 02.,NA,PE,1930,11,2016,PRESERVED_SPECIMEN,HOXA,Tropicos,100992463,30886,Luis Valenzuela G.;Jaime Flores;Renhart Apaza;Edilbrando Colina,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,149645,Pelexia maculata,Pelexia,maculata,Rolfe,Species,Accepted,NA,186740-2,149645,0,5,"c(-75.43, -10.497778)",TRUE
527835,GBIF_636880,Pelexia laxa,14.41,-85.181667,1260051260,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pelexia,SPECIES,(Poepp. & Endl.) Lindl.,"Municipio de Wiwilí, zona de amortiguamiento de Bosawas, comunidad Inipuas",NA,NI,186,4,2005,PRESERVED_SPECIMEN,HULE,Tropicos,2709364,1686,I. Coronado G.;M. Barrios;F. Rojas,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,149631,Pelexia laxa,Pelexia,laxa,(Poepp. & Endl.) Lindl.,Species,Accepted,NA,650018-1,149631,0,23,"c(-85.181667, 14.41)",TRUE
527996,GBIF_637193,Pelexia maculata,-16.85,-66.916667,1261017730,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pelexia,SPECIES,Rolfe,Sailapata,NA,BO,NA,NA,without-year,PRESERVED_SPECIMEN,AMES,Tropicos,3585282,3298,Martín Cárdenas,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,149645,Pelexia maculata,Pelexia,maculata,Rolfe,Species,Accepted,NA,186740-2,149645,0,5,"c(-66.916667, -16.85)",TRUE
528798,GBIF_638555,Pelexia ecuadorensis,0.85,-78.06666,1261349218,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pelexia,SPECIES,Schltr.,"Valle de Maldonado, km 60 on road to Tulcán Maldonado.",NA,EC,2700,5,1973,PRESERVED_SPECIMEN,AAU,Tropicos,632378,5694,L.B. Holm-Nielsen;S. Jeppesen;B. Løjtnant;Benjamin Øllgaard,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,149606,Pelexia ecuadorensis,Pelexia,ecuadorensis,Schltr.,Species,Accepted,NA,186707-2,149606,0,7,"c(-78.06666, 0.85)",TRUE
528854,GBIF_638643,Pelexia laxa,-2.75,-78,1261359192,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pelexia,SPECIES,(Poepp. & Endl.) Lindl.,Cord. Cutucu.,NA,EC,1000,NA,without-year,PRESERVED_SPECIMEN,NY,Tropicos,643134,E-1070,Wendell H. Camp,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,149631,Pelexia laxa,Pelexia,laxa,(Poepp. & Endl.) Lindl.,Species,Accepted,NA,650018-1,149631,0,23,"c(-78, -2.75)",TRUE
528855,GBIF_638645,Pelexia ecuadorensis,-1.5,-79,1261359289,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pelexia,SPECIES,Schltr.,Guaranda-Balzapamba.,NA,EC,2000,8,1978,PRESERVED_SPECIMEN,SEL,Tropicos,643235,3301,Carl A. Luer;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,149606,Pelexia ecuadorensis,Pelexia,ecuadorensis,Schltr.,Species,Accepted,NA,186707-2,149606,0,7,"c(-79, -1.5)",TRUE
528857,GBIF_638651,Pelexia callifera,-3.433333,-78.516667,1261360432,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pelexia,SPECIES,(C. Schweinf.) Kuntze,Bomboiza.,NA,EC,800,NA,without-year,PRESERVED_SPECIMEN,S,Tropicos,644502,19027,Benkt Sparre,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,149588,Pelexia callifera,Pelexia,callifera,(C.Schweinf.) Garay,Species,Accepted,NA,186695-2,149588,7,11,"c(-78.516667, -3.433333)",TRUE
529443,GBIF_639918,Pelexia funckiana,16.027778,-90.075278,1260613377,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pelexia,SPECIES,Ames,Forest between Finca Yalpemech along Río San Diego and San Diego on Río Cancuen,NA,GT,100,3,1942,PRESERVED_SPECIMEN,F,Tropicos,3218859,45331,Julian A. Steyermark,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,149612,Pelexia funckiana,Pelexia,funckiana,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,650001-1,149612,26,1,"c(-90.075278, 16.027778)",TRUE
