V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
1772,ALA_2008,Pyrorchis nigricans,-41.016667,147.15,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Pyrorchis,species,(R.Br.) D.L.Jones & M.A.Clem.,Weymouth,Australia,AU,NA,11,1974,PRESERVED_SPECIMEN,HO,HO,HO536582,s.n.,"Curtis, W.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,171300,Pyrorchis nigricans,Pyrorchis,nigricans,(R.Br.) D.L.Jones & M.A.Clem.,Species,Accepted,NA,982716-1,171300,0,29,"c(147.15, -41.016667)",TRUE
2111,ALA_2413,Pyrorchis nigricans,-41,147.383333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Pyrorchis,species,(R.Br.) D.L.Jones & M.A.Clem.,Bridport,Australia,AU,NA,8,1953,PRESERVED_SPECIMEN,HO,HO,HO503668,s.n.,"Curtis, W.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,171300,Pyrorchis nigricans,Pyrorchis,nigricans,(R.Br.) D.L.Jones & M.A.Clem.,Species,Accepted,NA,982716-1,171300,0,29,"c(147.383333, -41)",TRUE
2134,ALA_2437,Pyrorchis nigricans,-40.833333,145.133333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Pyrorchis,species,(R.Br.) D.L.Jones & M.A.Clem.,"Watsons Bend, near Smithton.",Australia,AU,NA,10,1925,PRESERVED_SPECIMEN,HO,HO,HO557053,s.n.,"Atkinson, H.B.|Atkinson, R.H.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,171300,Pyrorchis nigricans,Pyrorchis,nigricans,(R.Br.) D.L.Jones & M.A.Clem.,Species,Accepted,NA,982716-1,171300,0,29,"c(145.133333, -40.833333)",TRUE
2216,ALA_2534,Pyrorchis nigricans,-41.266667,148.1,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Pyrorchis,species,(R.Br.) D.L.Jones & M.A.Clem.,Goshen Road,Australia,AU,NA,10,1879,PRESERVED_SPECIMEN,HO,HO,HO514662,687,"Simson, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,171300,Pyrorchis nigricans,Pyrorchis,nigricans,(R.Br.) D.L.Jones & M.A.Clem.,Species,Accepted,NA,982716-1,171300,0,29,"c(148.1, -41.266667)",TRUE
2444,ALA_2797,Pyrorchis nigricans,-43.0357651,147.7326885,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Pyrorchis,species,(R.Br.) D.L.Jones & M.A.Clem.,"Deer Point, Tasman Peninsula",Australia,AU,40,10,1992,PRESERVED_SPECIMEN,HO,HO,HO329525,s.n.,"Wapstra, H.|Wapstra, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,171300,Pyrorchis nigricans,Pyrorchis,nigricans,(R.Br.) D.L.Jones & M.A.Clem.,Species,Accepted,NA,982716-1,171300,0,29,"c(147.7326885, -43.0357651)",TRUE
2674,ALA_3082,Pyrorchis nigricans,-43.016667,147.916667,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Pyrorchis,species,(R.Br.) D.L.Jones & M.A.Clem.,Eaglehawk Neck,Australia,AU,NA,10,1933,PRESERVED_SPECIMEN,HO,HO,HO105763,s.n.,"Fletcher,",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,171300,Pyrorchis nigricans,Pyrorchis,nigricans,(R.Br.) D.L.Jones & M.A.Clem.,Species,Accepted,NA,982716-1,171300,0,29,"c(147.916667, -43.016667)",TRUE
2690,ALA_3101,Pyrorchis nigricans,-41.316667,148.25,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Pyrorchis,species,(R.Br.) D.L.Jones & M.A.Clem.,Georges Bay,Australia,AU,NA,10,1890,PRESERVED_SPECIMEN,HO,HO,HO502312,776,"Rodway, L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,171300,Pyrorchis nigricans,Pyrorchis,nigricans,(R.Br.) D.L.Jones & M.A.Clem.,Species,Accepted,NA,982716-1,171300,0,29,"c(148.25, -41.316667)",TRUE
2760,ALA_3186,Pyrorchis nigricans,-41.1857711,146.6301817,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Pyrorchis,species,(R.Br.) D.L.Jones & M.A.Clem.,Near Dazzler Range,Australia,AU,60,11,1986,PRESERVED_SPECIMEN,HO,HO,HO119205,1890,"Collier, P.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,171300,Pyrorchis nigricans,Pyrorchis,nigricans,(R.Br.) D.L.Jones & M.A.Clem.,Species,Accepted,NA,982716-1,171300,0,29,"c(146.6301817, -41.1857711)",TRUE
2895,ALA_3353,Pyrorchis nigricans,-33.183333,115.966667,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Pyrorchis,species,(R.Br.) D.L.Jones & M.A.Clem.,"Southern side of road from Mornington Bush Camp to Harvey, c. 1.5km from Harvey River",Australia,AU,NA,8,1938,PRESERVED_SPECIMEN,HO,HO,HO503578,s.n.,"Kalmborg, E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,171300,Pyrorchis nigricans,Pyrorchis,nigricans,(R.Br.) D.L.Jones & M.A.Clem.,Species,Accepted,NA,982716-1,171300,0,29,"c(115.966667, -33.183333)",TRUE
2976,ALA_3440,Pyrorchis nigricans,-40.783333,144.833333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Pyrorchis,species,(R.Br.) D.L.Jones & M.A.Clem.,Road to Woolnorth.,Australia,AU,NA,NA,without-year,PRESERVED_SPECIMEN,HO,HO,HO557046,s.n.,"Atkinson, H.B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,171300,Pyrorchis nigricans,Pyrorchis,nigricans,(R.Br.) D.L.Jones & M.A.Clem.,Species,Accepted,NA,982716-1,171300,0,29,"c(144.833333, -40.783333)",TRUE
2977,ALA_3441,Pyrorchis nigricans,-39.866667,144.083333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Pyrorchis,species,(R.Br.) D.L.Jones & M.A.Clem.,"Eldorado Creek, King Island",Australia,AU,NA,10,1967,PRESERVED_SPECIMEN,HO,HO,HO26970,s.n.,"Cameron, I.D.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,171300,Pyrorchis nigricans,Pyrorchis,nigricans,(R.Br.) D.L.Jones & M.A.Clem.,Species,Accepted,NA,982716-1,171300,0,29,"c(144.083333, -39.866667)",TRUE
3599,ALA_4206,Pyrorchis nigricans,-40.9082183,148.1860275,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Pyrorchis,species,(R.Br.) D.L.Jones & M.A.Clem.,Mount William,Australia,AU,160,9,1983,PRESERVED_SPECIMEN,HO,HO,HO70863,2555,"Moscal, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,171300,Pyrorchis nigricans,Pyrorchis,nigricans,(R.Br.) D.L.Jones & M.A.Clem.,Species,Accepted,NA,982716-1,171300,0,29,"c(148.1860275, -40.9082183)",TRUE
3622,ALA_4235,Pyrorchis nigricans,-33.333333,115.633333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Pyrorchis,species,(R.Br.) D.L.Jones & M.A.Clem.,Bunbury,Australia,AU,NA,9,1961,PRESERVED_SPECIMEN,HO,HO,HO529099,1509,"Coate, F.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,171300,Pyrorchis nigricans,Pyrorchis,nigricans,(R.Br.) D.L.Jones & M.A.Clem.,Species,Accepted,NA,982716-1,171300,0,29,"c(115.633333, -33.333333)",TRUE
3698,ALA_4328,Pyrorchis nigricans,-41.05,148.233333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Pyrorchis,species,(R.Br.) D.L.Jones & M.A.Clem.,Ansons Bay Road.,Australia,AU,NA,10,1973,PRESERVED_SPECIMEN,HO,HO,HO589618,s.n.,"Allan, M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,171300,Pyrorchis nigricans,Pyrorchis,nigricans,(R.Br.) D.L.Jones & M.A.Clem.,Species,Accepted,NA,982716-1,171300,0,29,"c(148.233333, -41.05)",TRUE
3725,ALA_4359,Pyrorchis nigricans,-33.333333,115.633333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Pyrorchis,species,(R.Br.) D.L.Jones & M.A.Clem.,Bunbury,Australia,AU,NA,8,1928,PRESERVED_SPECIMEN,HO,HO,HO503047,s.n.,"Perrin, F.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,171300,Pyrorchis nigricans,Pyrorchis,nigricans,(R.Br.) D.L.Jones & M.A.Clem.,Species,Accepted,NA,982716-1,171300,0,29,"c(115.633333, -33.333333)",TRUE
3775,ALA_4420,Pyrorchis nigricans,-40.9080712,148.2002723,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Pyrorchis,species,(R.Br.) D.L.Jones & M.A.Clem.,Mount William,Australia,AU,95,10,1983,PRESERVED_SPECIMEN,HO,HO,HO72484,3576,"Moscal, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,171300,Pyrorchis nigricans,Pyrorchis,nigricans,(R.Br.) D.L.Jones & M.A.Clem.,Species,Accepted,NA,982716-1,171300,0,29,"c(148.2002723, -40.9080712)",TRUE
3880,ALA_4546,Pyrorchis nigricans,-38.957317,146.283206,dr13282,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Pyrorchis,species,(R.Br.) D.L.Jones & M.A.Clem.,Junct. [junction] of Vereker track and main road. [Wilsons Promontory National Park],Australia,AU,NA,9,1961,PRESERVED_SPECIMEN,MELU,MELU,MELUM109121a,35,"Groves, R.H.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,171300,Pyrorchis nigricans,Pyrorchis,nigricans,(R.Br.) D.L.Jones & M.A.Clem.,Species,Accepted,NA,982716-1,171300,0,29,"c(146.283206, -38.957317)",TRUE
3886,ALA_4553,Pyrorchis nigricans,-38.0167,144.4167,dr13282,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Pyrorchis,species,(R.Br.) D.L.Jones & M.A.Clem.,Lara.,Australia,AU,NA,10,1965,PRESERVED_SPECIMEN,MELU,MELU,MELUM115994a,s.n.,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,171300,Pyrorchis nigricans,Pyrorchis,nigricans,(R.Br.) D.L.Jones & M.A.Clem.,Species,Accepted,NA,982716-1,171300,0,29,"c(144.4167, -38.0167)",TRUE
4056,ALA_4747,Pyrorchis nigricans,-37.983,145.0434,dr13282,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Pyrorchis,species,(R.Br.) D.L.Jones & M.A.Clem.,Beaumauris.,Australia,AU,NA,9,1944,PRESERVED_SPECIMEN,MELU,MELU,MELUM115995a,s.n.,"Littlejohn, E.B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,171300,Pyrorchis nigricans,Pyrorchis,nigricans,(R.Br.) D.L.Jones & M.A.Clem.,Species,Accepted,NA,982716-1,171300,0,29,"c(145.0434, -37.983)",TRUE
4799,ALA_5666,Pyrorchis nigricans,-40.066667,148.033333,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Pyrorchis,species,(R.Br.) D.L.Jones & M.A.Clem.,"Flinders Island, North Pats River.",Australia,AU,NA,10,1976,PRESERVED_SPECIMEN,CANB,CANB,CANB 522048.1,2263,"Whinray, J.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,171300,Pyrorchis nigricans,Pyrorchis,nigricans,(R.Br.) D.L.Jones & M.A.Clem.,Species,Accepted,NA,982716-1,171300,0,29,"c(148.033333, -40.066667)",TRUE
5081,ALA_6010,Pyrorchis forrestii,-34.669167,116.449722,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Pyrorchis,species,(F.Muell.) D.L.Jones & M.A.Clem.,Preston Road. [Shannon National Park].,Australia,AU,NA,10,2015,PRESERVED_SPECIMEN,CANB,CANB,CANB 906222.2,12271,"Clements, M.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,171299,Pyrorchis forrestii,Pyrorchis,forrestii,(F.Muell.) D.L.Jones & M.A.Clem.,Species,Accepted,NA,982717-1,171299,0,32,"c(116.449722, -34.669167)",TRUE
5114,ALA_6053,Pyrorchis nigricans,-33.65,121.816667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Pyrorchis,species,(R.Br.) D.L.Jones & M.A.Clem.,Gibson Research Station.,Australia,AU,NA,9,1989,PRESERVED_SPECIMEN,CANB,CANB,CBG 8913555.1,DLJ5023,"Voigt, D.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,171300,Pyrorchis nigricans,Pyrorchis,nigricans,(R.Br.) D.L.Jones & M.A.Clem.,Species,Accepted,NA,982716-1,171300,0,29,"c(121.816667, -33.65)",TRUE
5347,ALA_6339,Pyrorchis nigricans,-43.033333,147.716667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Pyrorchis,species,(R.Br.) D.L.Jones & M.A.Clem.,"c. 4 km NW of Premaydena along Saltwater River Road, S of Deer Point. Map ref.: Storm Bay 596.348.",Australia,AU,NA,10,1994,PRESERVED_SPECIMEN,CANB,CANB,CBG 9410127.1,13488,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,171300,Pyrorchis nigricans,Pyrorchis,nigricans,(R.Br.) D.L.Jones & M.A.Clem.,Species,Accepted,NA,982716-1,171300,0,29,"c(147.716667, -43.033333)",TRUE
5495,ALA_6515,Pyrorchis nigricans,-34.533333,135.683333,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Pyrorchis,species,(R.Br.) D.L.Jones & M.A.Clem.,Warilla.,Australia,AU,NA,9,1986,PRESERVED_SPECIMEN,CANB,CANB,CBG 8605414.1,4268,"Clements, M.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,171300,Pyrorchis nigricans,Pyrorchis,nigricans,(R.Br.) D.L.Jones & M.A.Clem.,Species,Accepted,NA,982716-1,171300,0,29,"c(135.683333, -34.533333)",TRUE
5947,ALA_7081,Pyrorchis nigricans,-38.6,145.583333,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Pyrorchis,species,(R.Br.) D.L.Jones & M.A.Clem.,Wonthaggi.,Australia,AU,NA,10,1992,PRESERVED_SPECIMEN,CANB,CANB,CANB 669194.1,DLJ10325,"Glare, G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,171300,Pyrorchis nigricans,Pyrorchis,nigricans,(R.Br.) D.L.Jones & M.A.Clem.,Species,Accepted,NA,982716-1,171300,0,29,"c(145.583333, -38.6)",TRUE
7018,ALA_8445,Pyrorchis nigricans,-36.2025,140.32,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Pyrorchis,species,(R.Br.) D.L.Jones & M.A.Clem.,Mt Monster Conservation Park.,Australia,AU,NA,9,1999,PRESERVED_SPECIMEN,CANB,CANB,CANB 606825.1,16937,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,171300,Pyrorchis nigricans,Pyrorchis,nigricans,(R.Br.) D.L.Jones & M.A.Clem.,Species,Accepted,NA,982716-1,171300,0,29,"c(140.32, -36.2025)",TRUE
7346,ALA_8881,Pyrorchis nigricans,-32.066667,115.816667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Pyrorchis,species,(R.Br.) D.L.Jones & M.A.Clem.,"Murdoch University, Farrington Road, Murdoch.",Australia,AU,NA,8,1998,PRESERVED_SPECIMEN,CANB,CANB,CANB 625022.1,1269,"French, C.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,171300,Pyrorchis nigricans,Pyrorchis,nigricans,(R.Br.) D.L.Jones & M.A.Clem.,Species,Accepted,NA,982716-1,171300,0,29,"c(115.816667, -32.066667)",TRUE
8002,ALA_9744,Pyrorchis nigricans,-34.433333,116.7,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Pyrorchis,species,(R.Br.) D.L.Jones & M.A.Clem.,"62.6 km along Muirs Highway, E of Manjimup.",Australia,AU,NA,10,1991,PRESERVED_SPECIMEN,CANB,CANB,CANB 669195.2,8348,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,171300,Pyrorchis nigricans,Pyrorchis,nigricans,(R.Br.) D.L.Jones & M.A.Clem.,Species,Accepted,NA,982716-1,171300,0,29,"c(116.7, -34.433333)",TRUE
8150,ALA_9942,Pyrorchis nigricans,-40.9,145.483333,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Pyrorchis,species,(R.Br.) D.L.Jones & M.A.Clem.,Rocky Cape.,Australia,AU,NA,10,1998,PRESERVED_SPECIMEN,CANB,CANB,CANB 669199.2,ORG1608,"Hyatt, L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,171300,Pyrorchis nigricans,Pyrorchis,nigricans,(R.Br.) D.L.Jones & M.A.Clem.,Species,Accepted,NA,982716-1,171300,0,29,"c(145.483333, -40.9)",TRUE
