V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
398654,GBIF_443688,Restrepia trichoglossa,10.095833,-84.119444,1253609269,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Restrepia,SPECIES,F. Lehm. ex Sander,"Porrosati, camino al volcan Barva.",NA,CR,2000,11,1993,PRESERVED_SPECIMEN,INBio,Plantae,1568850,without-number,Quirico Jiménez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,177498,Restrepia trichoglossa,Restrepia,trichoglossa,F.Lehm. ex Sander,Species,Accepted,NA,320797-2,177498,1,15,"c(-84.119444, 10.095833)",TRUE
398741,GBIF_443799,Restrepia muscifera,10.329167,-84.829167,1253648407,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Restrepia,SPECIES,(Rchb. f.) Lindl.,Altos de Santa Elena.,NA,CR,1550,1,1992,PRESERVED_SPECIMEN,INBio,Plantae,1586571,without-number,Erick Bello,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,177461,Restrepia muscifera,Restrepia,muscifera,(Lindl.) Rchb.f. ex Lindl.,Species,Accepted,NA,655554-1,177461,12,7,"c(-84.829167, 10.329167)",TRUE
399015,GBIF_444449,Restrepia muscifera,10.283333,-84.766667,1253614101,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Restrepia,SPECIES,(Rchb. f.) Lindl.,"Ojo de Agua, Monteverde. Finca Mendez, Rio Aranjuez.",NA,CR,1550,11,1987,PRESERVED_SPECIMEN,INBio,Plantae,1574075,without-number,William Haber,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,177461,Restrepia muscifera,Restrepia,muscifera,(Lindl.) Rchb.f. ex Lindl.,Species,Accepted,NA,655554-1,177461,12,7,"c(-84.766667, 10.283333)",TRUE
399976,GBIF_445715,Restrepia elegans,15.478278,-90.379646,3776292338,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Restrepia,SPECIES,NA,NA,NA,GT,NA,12,1988,PRESERVED_SPECIMEN,UVG,UVGO,UVGO001691,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,177426,Restrepia elegans,Restrepia,elegans,H.Karst.,Species,Accepted,NA,655533-1,177426,8,-1,"c(-90.379646, 15.478278)",TRUE
400072,GBIF_445817,Restrepia muscifera,14.563479,-90.982067,3463009421,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Restrepia,SPECIES,Rchb.f.,NA,NA,GT,NA,11,1994,PRESERVED_SPECIMEN,UVG,UVGO,UVGO000208,without-number,K. Ness,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,177461,Restrepia muscifera,Restrepia,muscifera,(Lindl.) Rchb.f. ex Lindl.,Species,Accepted,NA,655554-1,177461,19,6,"c(-90.982067, 14.563479)",TRUE
400150,GBIF_445907,Restrepia muscifera,14.834722,-91.518056,3756608419,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Restrepia,SPECIES,(Lindl.) Rchb.f. ex Lindl.,NA,NA,GT,NA,10,2000,PRESERVED_SPECIMEN,UVG,UVGO,UVGO001416,without-number,M. Ayestas,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,177461,Restrepia muscifera,Restrepia,muscifera,(Lindl.) Rchb.f. ex Lindl.,Species,Accepted,NA,655554-1,177461,0,26,"c(-91.518056, 14.834722)",TRUE
409797,GBIF_466852,Restrepia muscifera,16.950231,-91.602061,1895394056,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Restrepia,SPECIES,"Rchb. f., 1865",En la Laguna Ocotalito a 12 Km al N de Monte Líbano camino a Chancala,NA,MX,490,2,1986,PRESERVED_SPECIMEN,CNS-UT,TEX,00111585,without-number,E. M. Martínez S.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,177461,Restrepia muscifera,Restrepia,muscifera,(Lindl.) Rchb.f. ex Lindl.,Species,Accepted,NA,655554-1,177461,19,5,"c(-91.602061, 16.950231)",TRUE
413080,GBIF_471139,Restrepia muscifera,8.733333,-82.216667,1259348853,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Restrepia,SPECIES,(Lindl.) Rchb. f. ex Lindl.,Fortuna dam site. Area east of main camp at dam site,NA,PA,1450,9,1977,PRESERVED_SPECIMEN,MO,Tropicos,2071647,5443,James P. Folsom;Robert L. Dressler;Kerry Dressler,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,177461,Restrepia muscifera,Restrepia,muscifera,(Lindl.) Rchb.f. ex Lindl.,Species,Accepted,NA,655554-1,177461,1,14,"c(-82.216667, 8.733333)",TRUE
413083,GBIF_471142,Restrepia trichoglossa,8.816667,-82.448333,1259348701,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Restrepia,SPECIES,Schltr.,"NW of Boquete, Cerro Horqueta. Trail to lower edge of cloud forest.",NA,PA,1645.92,12,1966,PRESERVED_SPECIMEN,MO,Tropicos,2071773,504,John D. Dwyer;Thomas S. Elias;Novencido Escobar A.;Royce L. Oliver,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,177498,Restrepia trichoglossa,Restrepia,trichoglossa,F.Lehm. ex Sander,Species,Accepted,NA,320797-2,177498,16,1,"c(-82.448333, 8.816667)",TRUE
413155,GBIF_471217,Restrepia muscifera,13.233333,-85.633333,1258615574,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Restrepia,SPECIES,(Lindl.) Rchb. f. ex Lindl.,"Macizos de Peñas Blancas, SE side, drainage of Quebrada El Quebradon, slopes N and W of Hda. San Martín. (collection locality straddles border with Departmento de Jinotega).",NA,NI,1200,1,1982,PRESERVED_SPECIMEN,MO,Tropicos,1392846,21123,W. D. Stevens;P. P. Moreno;T. Elmquist,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,177461,Restrepia muscifera,Restrepia,muscifera,(Lindl.) Rchb.f. ex Lindl.,Species,Accepted,NA,655554-1,177461,1,14,"c(-85.633333, 13.233333)",TRUE
