V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
24335,ALA_35074,Adenochilus nortonii,-33.716667,150.316667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Adenochilus,species,Fitzg.,Gordon Falls.,Australia,AU,NA,1,1992,PRESERVED_SPECIMEN,CANB,CANB,CANB 733280.1,7682,"Clements, M.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,3051,Adenochilus nortonii,Adenochilus,nortonii,Fitzg.,Species,Accepted,NA,614912-1,3051,0,6,"c(150.316667, -33.716667)",TRUE
25762,ALA_37670,Adenochilus nortonii,-33.466667,150.216667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Adenochilus,species,Fitzg.,Clarence: dam area for Railways.,Australia,AU,NA,12,1977,PRESERVED_SPECIMEN,CANB,CANB,CBG 7708475.1,1005,"Clements, M.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,3051,Adenochilus nortonii,Adenochilus,nortonii,Fitzg.,Species,Accepted,NA,614912-1,3051,0,6,"c(150.216667, -33.466667)",TRUE
26752,ALA_39545,Adenochilus nortonii,-33.7,150.366667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Adenochilus,species,Fitzg.,Wentworth Falls.,Australia,AU,NA,12,1977,PRESERVED_SPECIMEN,CANB,CANB,CBG 7708473.1,1002,"Clements, M.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,3051,Adenochilus nortonii,Adenochilus,nortonii,Fitzg.,Species,Accepted,NA,614912-1,3051,0,6,"c(150.366667, -33.7)",TRUE
27019,ALA_40062,Adenochilus nortonii,-33.7,150.366667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Adenochilus,species,Fitzg.,"Wentworth Falls, Undercliff Walk, close to Princess Rock Lookout.",Australia,AU,NA,1,1992,PRESERVED_SPECIMEN,CANB,CANB,CBG 9407916.1,7678,"Clements, M.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,3051,Adenochilus nortonii,Adenochilus,nortonii,Fitzg.,Species,Accepted,NA,614912-1,3051,0,6,"c(150.366667, -33.7)",TRUE
27651,ALA_41308,Adenochilus nortonii,-33.7,150.366667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Adenochilus,species,Fitzg.,Wenworth Falls.,Australia,AU,NA,11,2020,PRESERVED_SPECIMEN,CANB,CANB,CANB 948584.2,ORG8272,"Hanisch, S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,3051,Adenochilus nortonii,Adenochilus,nortonii,Fitzg.,Species,Accepted,NA,614912-1,3051,0,6,"c(150.366667, -33.7)",TRUE
28942,ALA_43972,Adenochilus nortonii,-33.566667,150.35,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Adenochilus,species,Fitzg.,Clarence/Bell.,Australia,AU,NA,11,1984,PRESERVED_SPECIMEN,CANB,CANB,CANB 650020.1,s.n.,"D'Aubert, G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,3051,Adenochilus nortonii,Adenochilus,nortonii,Fitzg.,Species,Accepted,NA,614912-1,3051,0,6,"c(150.35, -33.566667)",TRUE
29602,ALA_45270,Adenochilus nortonii,-31.933333,151.4,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Adenochilus,species,Fitzg.,"Barrington Tops, Polblue Creek.",Australia,AU,NA,1,1985,PRESERVED_SPECIMEN,CANB,CANB,CBG 8506281.1,1797,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,3051,Adenochilus nortonii,Adenochilus,nortonii,Fitzg.,Species,Accepted,NA,614912-1,3051,0,6,"c(151.4, -31.933333)",TRUE
31667,ALA_49631,Adenochilus nortonii,-30.406944,152.344444,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Adenochilus,species,Fitzg.,"New England National Park. Thungutty Trail, near Tom's cabin.",Australia,AU,NA,12,1999,PRESERVED_SPECIMEN,CANB,CANB,CANB 606987.1,17098,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,3051,Adenochilus nortonii,Adenochilus,nortonii,Fitzg.,Species,Accepted,NA,614912-1,3051,0,6,"c(152.344444, -30.406944)",TRUE
31684,ALA_49675,Adenochilus nortonii,-33.733333,150.383333,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Adenochilus,species,Fitzg.,Wentworth Falls.,Australia,AU,NA,11,1995,PRESERVED_SPECIMEN,CANB,CANB,CANB 964656.1,950275,"Branwhite, P.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,3051,Adenochilus nortonii,Adenochilus,nortonii,Fitzg.,Species,Accepted,NA,614912-1,3051,0,6,"c(150.383333, -33.733333)",TRUE
34356,ALA_54462,Adenochilus nortonii,-33.566667,150.25,dr15861,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Adenochilus,species,Fitzg.,"Fairy Bower, Mount Victoria.",Australia,AU,NA,12,1900,PRESERVED_SPECIMEN,NSW,NSW,NSW654277,s.n.,"Cheel, E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,3051,Adenochilus nortonii,Adenochilus,nortonii,Fitzg.,Species,Accepted,NA,614912-1,3051,0,6,"c(150.25, -33.566667)",TRUE
34573,ALA_54725,Adenochilus nortonii,-33.716667,150.366667,dr15861,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Adenochilus,species,Fitzg.,Wentworth Falls.,Australia,AU,NA,11,1927,PRESERVED_SPECIMEN,NSW,NSW,NSW654273,s.n.,"Stephen, E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,3051,Adenochilus nortonii,Adenochilus,nortonii,Fitzg.,Species,Accepted,NA,614912-1,3051,0,6,"c(150.366667, -33.716667)",TRUE
34683,ALA_54861,Adenochilus nortonii,-33.716667,150.366667,dr15861,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Adenochilus,species,Fitzg.,Wentworth Falls.,Australia,AU,NA,11,1913,PRESERVED_SPECIMEN,NSW,NSW,NSW654272,s.n.,"Hamilton, A.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,3051,Adenochilus nortonii,Adenochilus,nortonii,Fitzg.,Species,Accepted,NA,614912-1,3051,0,6,"c(150.366667, -33.716667)",TRUE
34767,ALA_54965,Adenochilus nortonii,-33.716667,150.416667,dr15861,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Adenochilus,species,Fitzg.,Lawson.,Australia,AU,NA,11,1901,PRESERVED_SPECIMEN,NSW,NSW,NSW654276,s.n.,"Hamilton, A.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,3051,Adenochilus nortonii,Adenochilus,nortonii,Fitzg.,Species,Accepted,NA,614912-1,3051,0,6,"c(150.416667, -33.716667)",TRUE
34868,ALA_55091,Adenochilus nortonii,-33.716667,150.466667,dr15861,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Adenochilus,species,Fitzg.,Woodford.,Australia,AU,NA,11,1948,PRESERVED_SPECIMEN,NSW,NSW,NSW10350,s.n.,"Bowden, I.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,3051,Adenochilus nortonii,Adenochilus,nortonii,Fitzg.,Species,Accepted,NA,614912-1,3051,0,6,"c(150.466667, -33.716667)",TRUE
34951,ALA_55187,Adenochilus nortonii,-33.716667,150.366667,dr15861,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Adenochilus,species,Fitzg.,"Undercliff Walk, Wentworth Falls, Blue Mountains National Park.",Australia,AU,NA,12,1990,PRESERVED_SPECIMEN,NSW,NSW,NSW285768,J129/6-13,"Bishop, A.D.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,3051,Adenochilus nortonii,Adenochilus,nortonii,Fitzg.,Species,Accepted,NA,614912-1,3051,0,6,"c(150.366667, -33.716667)",TRUE
34993,ALA_55241,Adenochilus nortonii,-33.716667,150.366667,dr15861,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Adenochilus,species,Fitzg.,"Wentworth Falls, Blue Mountains.",Australia,AU,840 m,11,1970,PRESERVED_SPECIMEN,NSW,NSW,NSW654262,3365,"Coveny, R.G. | Bowden, I.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,3051,Adenochilus nortonii,Adenochilus,nortonii,Fitzg.,Species,Accepted,NA,614912-1,3051,0,6,"c(150.366667, -33.716667)",TRUE
35116,ALA_55391,Adenochilus nortonii,-33.716667,150.416667,dr15861,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Adenochilus,species,Fitzg.,Lawson.,Australia,AU,NA,11,1914,PRESERVED_SPECIMEN,NSW,NSW,NSW654270,s.n.,"Cribb, C.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,3051,Adenochilus nortonii,Adenochilus,nortonii,Fitzg.,Species,Accepted,NA,614912-1,3051,0,6,"c(150.416667, -33.716667)",TRUE
35293,ALA_55602,Adenochilus nortonii,-33.716667,150.366667,dr15861,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Adenochilus,species,Fitzg.,"Wentworth Falls, Blue Mountains.",Australia,AU,NA,11,1947,PRESERVED_SPECIMEN,NSW,NSW,NSW654271,s.n.,"Dockrill, A.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,3051,Adenochilus nortonii,Adenochilus,nortonii,Fitzg.,Species,Accepted,NA,614912-1,3051,0,6,"c(150.366667, -33.716667)",TRUE
35864,ALA_56301,Adenochilus nortonii,-33.6375,150.275,dr15861,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Adenochilus,species,Fitzg.,"Centennial Glen, Blackheath, Blue Mountains National Park.",Australia,AU,950 m,10,1997,PRESERVED_SPECIMEN,NSW,NSW,NSW413844,2061,"Weston, P.H. | Kores, P. | Molvray, M. | Perkins, A.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,3051,Adenochilus nortonii,Adenochilus,nortonii,Fitzg.,Species,Accepted,NA,614912-1,3051,0,6,"c(150.275, -33.6375)",TRUE
35875,ALA_56313,Adenochilus nortonii,-31.966667,151.45,dr15861,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Adenochilus,species,Fitzg.,Barrington Tops.,Australia,AU,NA,11,1954,PRESERVED_SPECIMEN,NSW,NSW,NSW654258,s.n.,"Dockrill, A.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,3051,Adenochilus nortonii,Adenochilus,nortonii,Fitzg.,Species,Accepted,NA,614912-1,3051,0,6,"c(151.45, -31.966667)",TRUE
36099,ALA_56585,Adenochilus nortonii,-31.966667,151.45,dr15861,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Adenochilus,species,Fitzg.,Barrington Tops.,Australia,AU,NA,12,1955,PRESERVED_SPECIMEN,NSW,NSW,NSW654261,without-number,Unknown,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,3051,Adenochilus nortonii,Adenochilus,nortonii,Fitzg.,Species,Accepted,NA,614912-1,3051,0,6,"c(151.45, -31.966667)",TRUE
36636,ALA_57282,Adenochilus nortonii,-33.666667,150.266667,dr15861,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Adenochilus,species,Fitzg.,Medlow Bath.,Australia,AU,NA,11,1914,PRESERVED_SPECIMEN,NSW,NSW,NSW654275,s.n.,"Hamilton, A.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,3051,Adenochilus nortonii,Adenochilus,nortonii,Fitzg.,Species,Accepted,NA,614912-1,3051,0,6,"c(150.266667, -33.666667)",TRUE
37393,ALA_58279,Adenochilus nortonii,-33.733333,150.466667,dr15861,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Adenochilus,species,Fitzg.,"Woodford, S 2 miles.",Australia,AU,457 m,11,1975,PRESERVED_SPECIMEN,NSW,NSW,NSW181317,s.n.,"Bowden, I.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,3051,Adenochilus nortonii,Adenochilus,nortonii,Fitzg.,Species,Accepted,NA,614912-1,3051,0,6,"c(150.466667, -33.733333)",TRUE
37467,ALA_58375,Adenochilus nortonii,-33.716667,150.366667,dr15861,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Adenochilus,species,Fitzg.,Wentworth Falls.,Australia,AU,NA,11,1907,PRESERVED_SPECIMEN,NSW,NSW,NSW654278,without-number,Unknown,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,3051,Adenochilus nortonii,Adenochilus,nortonii,Fitzg.,Species,Accepted,NA,614912-1,3051,0,6,"c(150.366667, -33.716667)",TRUE
38659,ALA_59967,Adenochilus nortonii,-33.716667,150.316667,dr15861,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Adenochilus,species,Fitzg.,"Nellies Glen, Katoomba, Blue Mountains.",Australia,AU,NA,12,1923,PRESERVED_SPECIMEN,NSW,NSW,NSW654268,s.n.,"Scammell, G.V.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,3051,Adenochilus nortonii,Adenochilus,nortonii,Fitzg.,Species,Accepted,NA,614912-1,3051,0,6,"c(150.316667, -33.716667)",TRUE
38725,ALA_60057,Adenochilus nortonii,-32.066667,151.55,dr15861,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Adenochilus,species,Fitzg.,Barrington Tops.,Australia,AU,NA,11,1988,PRESERVED_SPECIMEN,NSW,NSW,NSW432157,J66/26-35,"Bishop, A.D.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,3051,Adenochilus nortonii,Adenochilus,nortonii,Fitzg.,Species,Accepted,NA,614912-1,3051,0,6,"c(151.55, -32.066667)",TRUE
