V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
450959,GBIF_520148,Earina deplanchei,-21.90639,166.41944,438448334,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Earina,SPECIES,Rchb.f.,NA,NA,NC,1250,9,1973,PRESERVED_SPECIMEN,MNHN,P,P00146645,without-number,"MacKee, H.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,65625,Earina deplanchei,Earina,deplanchei,Rchb.f.,Species,Accepted,NA,630674-1,65625,0,7,"c(166.41944, -21.90639)",TRUE
451030,GBIF_520238,Earina valida,-21.18333,165.08639,438574710,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Earina,SPECIES,Rchb.f.,NA,NA,NC,950,6,1973,PRESERVED_SPECIMEN,MNHN,P,P00121284,without-number,"MacKee, H.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,65634,Earina valida,Earina,valida,Rchb.f.,Species,Accepted,NA,630683-1,65634,0,7,"c(165.08639, -21.18333)",TRUE
451057,GBIF_520278,Earina deplanchei,-22.06667,166.35,438485049,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Earina,SPECIES,Rchb.f.,NA,NA,NC,NA,NA,without-year,PRESERVED_SPECIMEN,MNHN,P,P00146609,without-number,"Le Rat, A.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,65625,Earina deplanchei,Earina,deplanchei,Rchb.f.,Species,Accepted,NA,630674-1,65625,0,7,"c(166.35, -22.06667)",TRUE
451096,GBIF_520332,Earina deplanchei,-22.06667,166.33333,439452035,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Earina,SPECIES,Rchb.f.,Mont Mou,NA,NC,NA,4,2004,PRESERVED_SPECIMEN,MNHN,P,P00465670,without-number,"Pignal, M.;Munzinger, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,65625,Earina deplanchei,Earina,deplanchei,Rchb.f.,Species,Accepted,NA,630674-1,65625,0,7,"c(166.33333, -22.06667)",TRUE
455973,GBIF_526126,Earina valida,-20.40068,164.52822,437908936,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Earina,SPECIES,Rchb.f.,NA,NA,NC,NA,10,1980,PRESERVED_SPECIMEN,MNHN,P,P00121276,without-number,"McPherson, G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,65634,Earina valida,Earina,valida,Rchb.f.,Species,Accepted,NA,630683-1,65634,0,7,"c(164.52822, -20.40068)",TRUE
456002,GBIF_526176,Earina deplanchei,-21.50667,165.88083,438448335,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Earina,SPECIES,Rchb.f.,NA,NA,NC,500,10,1966,PRESERVED_SPECIMEN,MNHN,P,P00146648,without-number,"MacKee, H.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,65625,Earina deplanchei,Earina,deplanchei,Rchb.f.,Species,Accepted,NA,630674-1,65625,0,7,"c(165.88083, -21.50667)",TRUE
456304,GBIF_526647,Earina deplanchei,-22.00472,166.47833,438120588,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Earina,SPECIES,Rchb.f.,NA,NA,NC,950,11,2003,PRESERVED_SPECIMEN,MNHN,P,P00591714,without-number,"Mouly, A.;McPherson, G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,65625,Earina deplanchei,Earina,deplanchei,Rchb.f.,Species,Accepted,NA,630674-1,65625,0,7,"c(166.47833, -22.00472)",TRUE
456475,GBIF_526938,Earina deplanchei,-22.13778,166.59992,439447693,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Earina,SPECIES,Rchb.f.,NA,NA,NC,NA,11,1977,PRESERVED_SPECIMEN,MNHN,P,P00121263,without-number,"Bamps, P.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,65625,Earina deplanchei,Earina,deplanchei,Rchb.f.,Species,Accepted,NA,630674-1,65625,0,7,"c(166.59992, -22.13778)",TRUE
466710,GBIF_541535,Earina deplanchei,-21.95778,166.53861,439117279,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Earina,SPECIES,Rchb.f.,NA,NA,NC,NA,11,2002,PRESERVED_SPECIMEN,MNHN,P,P00354293,without-number,"Munzinger, J.K.;Tronchet, F.;Le Borgne, T.;Oddi, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,65625,Earina deplanchei,Earina,deplanchei,Rchb.f.,Species,Accepted,NA,630674-1,65625,0,7,"c(166.53861, -21.95778)",TRUE
467201,GBIF_542316,Earina valida,-20.79917,164.57667,439242018,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Earina,SPECIES,Rchb.f.,NA,NA,NC,600,10,1978,PRESERVED_SPECIMEN,MNHN,P,P00146662,without-number,"MacKee, H.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,65634,Earina valida,Earina,valida,Rchb.f.,Species,Accepted,NA,630683-1,65634,0,7,"c(164.57667, -20.79917)",TRUE
