V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
598554,GBIF_746218,Diaphananthe bidens,1.266667,24.55,1839570078,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diaphananthe,SPECIES,NA,env. de Yambuya,NA,CD,NA,NA,without-year,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000009930254,103,Solheid A.F.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,60563,Diaphananthe bidens,Diaphananthe,bidens,(Afzel. ex Sw.) Schltr.,Species,Accepted,NA,629505-1,60563,22,1,"c(24.55, 1.266667)",TRUE
598555,GBIF_746219,Diaphananthe bidens,0.05,18.316667,1839570086,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diaphananthe,SPECIES,NA,Eala,NA,CD,NA,7,1907,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000009930278,1546,Pynaert L.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,60563,Diaphananthe bidens,Diaphananthe,bidens,(Afzel. ex Sw.) Schltr.,Species,Accepted,NA,629505-1,60563,22,1,"c(18.316667, 0.05)",TRUE
598558,GBIF_746222,Diaphananthe fragrantissima,-7.533333,24.1,1839570160,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diaphananthe,SPECIES,NA,Tshibonde; Haut - Lomami,NA,CD,NA,2,1948,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000009930803,2272,Mullenders W.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,60582,Diaphananthe fragrantissima,Diaphananthe,fragrantissima,(Rchb.f.) Schltr.,Species,Accepted,NA,629520-1,60582,17,-1,"c(24.1, -7.533333)",TRUE
598561,GBIF_746225,Diaphananthe fragrantissima,-2.7,29.25,1839570198,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diaphananthe,SPECIES,NA,vers Mabaye; riv. Nyamagana,NA,BI,NA,4,1969,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000009931275,3442,Lewalle J.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,60582,Diaphananthe fragrantissima,Diaphananthe,fragrantissima,(Rchb.f.) Schltr.,Species,Accepted,NA,629520-1,60582,17,-1,"c(29.25, -2.7)",TRUE
598562,GBIF_746226,Diaphananthe fragrantissima,-2.1,30,1839570161,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diaphananthe,SPECIES,NA,Bugesera; Kigali,NA,RW,NA,NA,1975,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000009931299,15691,Troupin G.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,60582,Diaphananthe fragrantissima,Diaphananthe,fragrantissima,(Rchb.f.) Schltr.,Species,Accepted,NA,629520-1,60582,17,-1,"c(30, -2.1)",TRUE
598563,GBIF_746227,Diaphananthe fragrantissima,0.766667,24.45,1839570258,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diaphananthe,SPECIES,NA,Yangambi; km 7 route de Ngazi,NA,CD,NA,11,1935,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000009931633,722,Louis J.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,60582,Diaphananthe fragrantissima,Diaphananthe,fragrantissima,(Rchb.f.) Schltr.,Species,Accepted,NA,629520-1,60582,17,-1,"c(24.45, 0.766667)",TRUE
598564,GBIF_746228,Diaphananthe bidens,0.05,18.316667,1839570316,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diaphananthe,SPECIES,NA,Eala,NA,CD,NA,9,1906,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000009931800,452,Pynaert L.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,60563,Diaphananthe bidens,Diaphananthe,bidens,(Afzel. ex Sw.) Schltr.,Species,Accepted,NA,629505-1,60563,22,1,"c(18.316667, 0.05)",TRUE
598569,GBIF_746234,Diaphananthe bidens,-4.283333,20.416667,1839570321,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diaphananthe,SPECIES,NA,Sankuru,NA,CD,NA,NA,without-year,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000009932654,S.N.,Laurent É.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,60563,Diaphananthe bidens,Diaphananthe,bidens,(Afzel. ex Sw.) Schltr.,Species,Accepted,NA,629505-1,60563,22,1,"c(20.416667, -4.283333)",TRUE
598593,GBIF_746260,Diaphananthe bidens,3.466667,25.716667,1839418011,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diaphananthe,SPECIES,NA,Bambesa,NA,CD,NA,11,1956,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000005723577,2463,Gérard P.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,60563,Diaphananthe bidens,Diaphananthe,bidens,(Afzel. ex Sw.) Schltr.,Species,Accepted,NA,629505-1,60563,22,1,"c(25.716667, 3.466667)",TRUE
599081,GBIF_746834,Diaphananthe bidens,2.883333,22.383333,1839522862,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diaphananthe,SPECIES,NA,Dundusana,NA,CD,NA,12,1913,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000008809674,909,Mortehan M.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,60563,Diaphananthe bidens,Diaphananthe,bidens,(Afzel. ex Sw.) Schltr.,Species,Accepted,NA,629505-1,60563,22,1,"c(22.383333, 2.883333)",TRUE
599082,GBIF_746835,Diaphananthe divitiflora,-3.633333,21.95,1839522667,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diaphananthe,SPECIES,NA,"Basenga, Lukenie",NA,CD,NA,12,1901,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000008809698,30BIS,Gentil L.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,60576,Diaphananthe divitiflora,Diaphananthe,divitiflora,(Kraenzl.) Schltr.,Species,Accepted,NA,629515-1,60576,18,-1,"c(21.95, -3.633333)",TRUE
599269,GBIF_747050,Diaphananthe vesicata,-5.133333,15.1,1839568864,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diaphananthe,SPECIES,NA,Mission de Kisantu,NA,CD,NA,NA,without-year,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000009893825,S.N.,Gillet Justin,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,472181,Diaphananthe vesicata,Diaphananthe,vesicata,(Lindl.) P.J.Cribb & Carlsward,Species,Accepted,NA,77123398-1,472181,30,-1,"c(15.1, -5.133333)",TRUE
599270,GBIF_747051,Diaphananthe vesicata,-5.633333,13.066667,1839568857,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diaphananthe,SPECIES,NA,INEAC - Luki; réserve de la Luki,NA,CD,NA,8,1957,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000009893849,1622,Wagemans J.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,472181,Diaphananthe vesicata,Diaphananthe,vesicata,(Lindl.) P.J.Cribb & Carlsward,Species,Accepted,NA,77123398-1,472181,30,-1,"c(13.066667, -5.633333)",TRUE
