V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
356343,GBIF_380173,Orestias micrantha,1.663633,10.29815,218774485,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Orestias,SPECIES,NA,"Parc National de Monte Alén, près de la piste longeant par le N le transect dit de Monte Alén",NA,GQ,NA,3,2002,PRESERVED_SPECIMEN,ULB,BRLU,3202,without-number,"Senterre, Obiang & Esono",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143713,Orestias micrantha,Orestias,micrantha,Summerh.,Species,Accepted,NA,649316-1,143713,8,-1,"c(10.29815, 1.663633)",TRUE
380445,GBIF_417967,Orestias stelidostachya,0.283333,6.55,4092178435,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Orestias,SPECIES,NA,Morro Vilela,NA,ST,NA,9,2009,PRESERVED_SPECIMEN,STPH,STPH,2711,without-number,"Oliveira, Faustino de",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143714,Orestias stelidostachya,Orestias,stelidostachya,(Rchb.f.) Summerh.,Species,Accepted,NA,649317-1,143714,18,-1,"c(6.55, 0.283333)",TRUE
380466,GBIF_417993,Orestias stelidostachya,0.283333,6.55,4092178527,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Orestias,SPECIES,NA,Morro Vilela,NA,ST,NA,2,2008,PRESERVED_SPECIMEN,STPH,STPH,2712,without-number,"Oliveira, Faustino de",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143714,Orestias stelidostachya,Orestias,stelidostachya,(Rchb.f.) Summerh.,Species,Accepted,NA,649317-1,143714,18,-1,"c(6.55, 0.283333)",TRUE
527320,GBIF_636072,Orestias stelidostachya,0.281167,6.59315,2268947692,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Orestias,SPECIES,(Rchb. f.) Summerh.,"São Tomé, bamboo stand along the path to Lagoa Amélia",NA,ST,1475,11,2017,PRESERVED_SPECIMEN,STPH,Tropicos,101051350,75,João Farminhão;Tania D'Haijere;Estevão Soares;Tariq Stévart,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143714,Orestias stelidostachya,Orestias,stelidostachya,(Rchb.f.) Summerh.,Species,Accepted,NA,649317-1,143714,1,12,"c(6.59315, 0.281167)",TRUE
531000,GBIF_642775,Orestias foliosa,-1.86667,9.83333,2515691247,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Orestias,SPECIES,Summerh.,"Rabi, Shell oil-concession, c. 300 m SSW of Rabi 46.",NA,GA,NA,11,1989,PRESERVED_SPECIMEN,NA,Botany,WAG.1139037,"Wilde, JJFE de; Arends, JC; Louis, AM; Wieringa, JJ 9658",Wilde JJFE de; Arends JC; Louis AM; Wieringa JJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,143712,Orestias foliosa,Orestias,foliosa,Summerh.,Species,Accepted,NA,649315-1,143712,0,8,"c(9.83333, -1.86667)",TRUE
560560,GBIF_694412,Orestias foliosa,1.56667,30.25,2515815201,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Orestias,SPECIES,Summerh.,"S-rég. Ituri, Zone Irumu, Bunia; quartier Mudzi-Pela, coll. Baboa Bokoe. Marécage Kabadzo.",NA,CD,NA,12,1984,PRESERVED_SPECIMEN,NA,Botany,WAG.1139036,"Szafranski, F 1135",Szafranski F,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,143712,Orestias foliosa,Orestias,foliosa,Summerh.,Species,Accepted,NA,649315-1,143712,0,8,"c(30.25, 1.56667)",TRUE
580707,GBIF_722923,Orestias stelidostachya,3.3626,8.6799,4519404013,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Orestias,SPECIES,(Rchb.f.) Summerh.,"Bioko Sul, Balacha south trail",NA,GQ,1300,10,2009,PRESERVED_SPECIMEN,K,Herbarium,K001222687,13697,"Luke, Q.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,143714,Orestias stelidostachya,Orestias,stelidostachya,(Rchb.f.) Summerh.,Species,Accepted,NA,649317-1,143714,0,18,"c(8.6799, 3.3626)",TRUE
600000,GBIF_747907,Orestias foliosa,-7.333333,24.033333,1839457511,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Orestias,SPECIES,NA,Lubilash; ferme Selemo à Kisamba,NA,CD,NA,1,1931,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000006613150,2375BIS,Quarré P.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143712,Orestias foliosa,Orestias,foliosa,Summerh.,Species,Accepted,NA,649315-1,143712,8,-1,"c(24.033333, -7.333333)",TRUE
630997,GBIF_795074,Orestias stelidostachya,0.280683,6.592033,2268947403,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Orestias,SPECIES,(Rchb. f.) Summerh.,"São Tomé, dans le parc Obô, Lagoa Amélia, bord de crête, Campo Fugido.",NA,ST,1454,11,2017,PRESERVED_SPECIMEN,BRLU,Tropicos,101051596,71,Tania D'Haijere;João Farminhão;Estevão Soares,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143714,Orestias stelidostachya,Orestias,stelidostachya,(Rchb.f.) Summerh.,Species,Accepted,NA,649317-1,143714,1,12,"c(6.592033, 0.280683)",TRUE
652369,RAINBIO_12293,Orestias micrantha,0.282083,6.61875,30354,NA,Magnoliophyta,NA,Asparagales,Orchidaceae,Orestias,ESP,NA,NA,Sao Tome and Principe,STP,NA,NA,without-year,PreservedSpecimen,Orchids,NA,VD6663,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143713,Orestias micrantha,Orestias,micrantha,Summerh.,Species,Accepted,NA,649316-1,143713,8,-1,"c(6.61875, 0.282083)",TRUE
652370,RAINBIO_12307,Orestias foliosa,-6,23.3833,153123,NA,Magnoliophyta,NA,Asparagales,Orchidaceae,Orestias,ESP,NA,NA,Congo - Kinshasa,COD,NA,NA,without-year,PreservedSpecimen,BR,NA,MSBR0000006613211BGB381373,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143712,Orestias foliosa,Orestias,foliosa,Summerh.,Species,Accepted,NA,649315-1,143712,8,-1,"c(23.3833, -6)",TRUE
652371,RAINBIO_12313,Orestias stelidostachya,0.283333,6.58333,846670,NA,Magnoliophyta,NA,Asparagales,Orchidaceae,Orestias,ESP,NA,NA,Sao Tome and Principe,STP,NA,NA,without-year,PreservedSpecimen,BRLU,NA,UB58516,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143714,Orestias stelidostachya,Orestias,stelidostachya,(Rchb.f.) Summerh.,Species,Accepted,NA,649317-1,143714,18,-1,"c(6.58333, 0.283333)",TRUE
