V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
591087,GBIF_737364,Funkiella hyemalis,19.67078,-100.283,3308721559,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Funkiella,SPECIES,"(A. Rich. & Galeotti) Schltr., 1920","A 1.25 km al W de parador Chincua, paraje El Mirador, ejido Cerro Prieto.",NA,MX,3395,10,2014,PRESERVED_SPECIMEN,IBUNAM,MEXU,1408149,without-number,D. Álvarez; E. Martínez S.; G. Mondragón,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,84889,Funkiella hyemalis,Funkiella,hyemalis,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106418-2,84889,7,25,"c(-100.283, 19.67078)",TRUE
602265,GBIF_751089,Funkiella hyemalis,19.596778,-100.268,1894490007,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Funkiella,SPECIES,"A. Rich. & Galeotti, 1845","Santuario EL Rosario, Reserva de la Biosfera Mariposa Monarca",NA,MX,1615,11,2005,PRESERVED_SPECIMEN,INECOL,IEB,IEB,without-number,"Salinas, M.A.; Oceguera, K.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,84889,Funkiella hyemalis,Funkiella,hyemalis,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106418-2,84889,10,16,"c(-100.268, 19.596778)",TRUE
602271,GBIF_751100,Funkiella hyemalis,19.674167,-100.278667,1894490041,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Funkiella,SPECIES,"A. Rich. & Galeotti, 1845",Camino al zapatero 1 km.,NA,MX,1633.5,10,2004,PRESERVED_SPECIMEN,INECOL,IEB,IEB 183753,without-number,"Ibarra, G.; Cornejo, M.G.; Martínez, J.; Salinas, M.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,84889,Funkiella hyemalis,Funkiella,hyemalis,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106418-2,84889,10,16,"c(-100.278667, 19.674167)",TRUE
602273,GBIF_751103,Funkiella hyemalis,19.676389,-100.275,1894490047,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Funkiella,SPECIES,"A. Rich. & Galeotti, 1845","Santuario Sierra Chincua, Reserva de la Biósfera Mariposa Monarca",NA,MX,1600,11,2005,PRESERVED_SPECIMEN,INECOL,IEB,IEB,without-number,"Salinas, M.A.; Sayago, R. C.; Martínez, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,84889,Funkiella hyemalis,Funkiella,hyemalis,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106418-2,84889,10,16,"c(-100.275, 19.676389)",TRUE
602278,GBIF_751108,Funkiella hyemalis,19.672556,-100.286972,1894490031,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Funkiella,SPECIES,"A. Rich. & Galeotti, 1845","Santuario Sierra Chincua, Reserva de la Biósfera Mariposa Monarca",NA,MX,1635,10,2005,PRESERVED_SPECIMEN,INECOL,IEB,IEB,without-number,"Salinas, M.A.; Martínez, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,84889,Funkiella hyemalis,Funkiella,hyemalis,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106418-2,84889,10,16,"c(-100.286972, 19.672556)",TRUE
602286,GBIF_751120,Funkiella hyemalis,19.693333,-100.271389,1894490051,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Funkiella,SPECIES,"A. Rich. & Galeotti, 1845",Sierra Chincua,NA,MX,1400,8,2001,PRESERVED_SPECIMEN,INECOL,IEB,IEB 160563,without-number,"Cornejo, M.G.; Ibarra, G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,84889,Funkiella hyemalis,Funkiella,hyemalis,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106418-2,84889,10,16,"c(-100.271389, 19.693333)",TRUE
611111,GBIF_765933,Funkiella hyemalis,19.16666,-98.63333,1259359655,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Funkiella,SPECIES,(A. Rich. & Galeotti) Burns-Bal.,Ixtaccíhuatl.,NA,MX,NA,10,1905,PRESERVED_SPECIMEN,MO,Tropicos,2081901,7632,C. A. Purpus,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,84889,Funkiella hyemalis,Funkiella,hyemalis,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106418-2,84889,10,18,"c(-98.63333, 19.16666)",TRUE
626245,GBIF_788691,Funkiella hyemalis,19.438333,-101.508333,1895534786,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Funkiella,SPECIES,"A. Rich. & Galeotti, 1845","Parte alta del cerro del Burro, cerca de Cuanajo.",NA,MX,1650,11,1986,PRESERVED_SPECIMEN,INECOL,IEB,95796,without-number,J. Rzedowski,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,84889,Funkiella hyemalis,Funkiella,hyemalis,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106418-2,84889,10,16,"c(-101.508333, 19.438333)",TRUE
626253,GBIF_788700,Funkiella hyemalis,19.653333,-101.916667,1895534776,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Funkiella,SPECIES,"A. Rich. & Galeotti, 1845","CERRO EL PILON, MPIO. NAHUATZEN",NA,MX,1475,10,1991,PRESERVED_SPECIMEN,INECOL,IEB,125362,without-number,E. García L.; E. Pérez C.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,84889,Funkiella hyemalis,Funkiella,hyemalis,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106418-2,84889,10,16,"c(-101.916667, 19.653333)",TRUE
626254,GBIF_788701,Funkiella hyemalis,19.43,-101.513333,1895534771,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Funkiella,SPECIES,"A. Rich. & Galeotti, 1845",Cerro El Burro,NA,MX,1500,10,1995,PRESERVED_SPECIMEN,INECOL,IEB,125363,without-number,E. Pérez C.; T. Platas H.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,84889,Funkiella hyemalis,Funkiella,hyemalis,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106418-2,84889,10,16,"c(-101.513333, 19.43)",TRUE
