V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
186743,GBIF_132369,Nervilia simplex,8.2,21.23333,1261374989,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nervilia,SPECIES,(Zoll. & Moritzi) Seidenf.,"Parc Manovo Gounda, St. Floris. Manovo River at extreme eastern tributary. Prec. 1200 mm. Soil: sand with humus cover. Berlinia sp., Syzygium guineense var guineense.",NA,CF,630,6,1985,PRESERVED_SPECIMEN,MO,Tropicos,659845,7076,J.M. Fay,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,135349,Nervilia simplex,Nervilia,simplex,(Thouars) Schltr.,Species,Accepted,NA,645536-1,135349,20,3,"c(21.23333, 8.2)",TRUE
188663,GBIF_134400,Nervilia fuerstenbergiana,7.6589,-8.329283,4032121267,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nervilia,SPECIES,Schltr.,Guinea Forestière. Nimba Mountains. SMFG iron ore mine concession. Mont Nimba. Forêt de Gbié.,NA,GN,630,10,2011,PRESERVED_SPECIMEN,MO,Tropicos,102745169,4101,Tariq Stévart;Moussa Diabaté;Gononan Traoré,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135287,Nervilia fuerstenbergiana,Nervilia,fuerstenbergiana,Schltr.,Species,Accepted,NA,645479-1,135287,0,7,"c(-8.329283, 7.6589)",TRUE
188708,GBIF_134458,Nervilia simplex,7.694403,-8.392772,4032084216,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nervilia,SPECIES,(Zoll. & Moritzi) Seidenf.,Monts Nimba. Concession minière SMFG. Forêt de la Zougué et savanes aux alentours de la Zougué entre cité II et le camps.,NA,GN,804,6,2012,PRESERVED_SPECIMEN,MO,Tropicos,102780719,1302,Cyrille Mas;Darrin Nielsen;David Bilivogui,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,135349,Nervilia simplex,Nervilia,simplex,(Thouars) Schltr.,Species,Accepted,NA,645536-1,135349,20,3,"c(-8.392772, 7.694403)",TRUE
188980,GBIF_134769,Nervilia stolziana,-9.5,33.583333,4164515363,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nervilia,SPECIES,Schltr.,"Rungwe District, Chivanjo, Tukuyu Tea Estates.",NA,TZ,925,3,1987,PRESERVED_SPECIMEN,MO,Tropicos,103346927,1820,J.M. Lovett,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135350,Nervilia stolziana,Nervilia,stolziana,Schltr.,Species,Accepted,NA,645537-1,135350,0,7,"c(33.583333, -9.5)",TRUE
189089,GBIF_134883,Nervilia leguminosarum,-17.891667,44.486667,4031377886,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nervilia,SPECIES,Jum. & H. Perrier,"Beanka, partie nord. Ambabaky",NA,MG,274,11,2011,PRESERVED_SPECIMEN,MO,Tropicos,103006273,5633,Laurent Gautier;A. J. Tahinarivony;R. Bolliger,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,135311,Nervilia leguminosarum,Nervilia,leguminosarum,Jum. & H.Perrier,Species,Accepted,NA,645499-1,135311,1,9,"c(44.486667, -17.891667)",TRUE
198080,GBIF_145815,Nervilia kotschyi,8.561087,2.239209,1413084592,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nervilia,SPECIES,Schltr.,idadjo-Azahou,NA,BJ,NA,7,2002,MATERIAL_SAMPLE,LSF/FSA/UAC,06_AAA_205,FSA_Thesis_Adjinda_205,without-number,Adjakou Akoutan ADJINDA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,135307,Nervilia kotschyi,Nervilia,kotschyi,(Rchb.f.) Schltr.,Species,Accepted,NA,645498-1,135307,10,7,"c(2.239209, 8.561087)",TRUE
199779,GBIF_148336,Nervilia plicata,23.43,111.5,4044807796,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nervilia,SPECIES,NA,NA,NA,CN,NA,NA,1974,PRESERVED_SPECIMEN,IBSC,NA,0637128,without-number,粤七四,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,135335,Nervilia plicata,Nervilia,plicata,(Andrews) Schltr.,Species,Accepted,NA,645520-1,135335,16,1,"c(111.5, 23.43)",TRUE
199794,GBIF_148374,Nervilia concolor,29.16,107.1,4044886576,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nervilia,SPECIES,NA,NA,NA,CN,NA,NA,1976,PRESERVED_SPECIMEN,IMC,NA,IMC0012253,without-number,刘正宇,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,135271,Nervilia concolor,Nervilia,concolor,(Blume) Schltr.,Species,Accepted,NA,645461-1,135271,15,-1,"c(107.1, 29.16)",TRUE
199960,GBIF_148784,Nervilia concolor,26.88,102.12,4043250158,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nervilia,SPECIES,NA,NA,NA,CN,NA,NA,1958,PRESERVED_SPECIMEN,SZ,NA,2151C0001000042179,without-number,"陈善墉,何铸,钟明芳等",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,135271,Nervilia concolor,Nervilia,concolor,(Blume) Schltr.,Species,Accepted,NA,645461-1,135271,15,-1,"c(102.12, 26.88)",TRUE
200015,GBIF_148918,Nervilia plicata,24.78,113.27,4043759492,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nervilia,SPECIES,NA,NA,NA,CN,NA,NA,1933,PRESERVED_SPECIMEN,IBSC,NA,0722123,without-number,高锡朋,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,135335,Nervilia plicata,Nervilia,plicata,(Andrews) Schltr.,Species,Accepted,NA,645520-1,135335,16,1,"c(113.27, 24.78)",TRUE
200306,GBIF_149578,Nervilia plicata,-20.39865,148.584216,2829741535,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nervilia,SPECIES,(F.Muell. ex Benth.) Schltr.,Proserpine,NA,AU,NA,12,1934,PRESERVED_SPECIMEN,AD,AD,AD 98139004,without-number,"Macpherson, K.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,135335,Nervilia plicata,Nervilia,plicata,(Andrews) Schltr.,Species,Accepted,NA,645520-1,135335,17,9,"c(148.584216, -20.39865)",TRUE
