V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
426305,GBIF_488261,Corycium dracomontanum,-28.757586,28.526033,3708204470,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Corycium,SPECIES,NA,UPPER MOTENG PASS.,NA,LS,NA,1,1982,PRESERVED_SPECIMEN,NA,NA,PRE0616907-0,4429,"Killick, DJB",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47811,Corycium dracomontanum,Corycium,dracomontanum,Parkman & Schelpe,Species,Accepted,NA,899534-1,47811,17,-1,"c(28.526033, -28.757586)",TRUE
426306,GBIF_488262,Corycium dracomontanum,-27.856907,29.629809,3708847467,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Corycium,SPECIES,NA,MEMEL DIST.; C 5 KM FROM MARAISKOP ON ROAD TO MEMEL.,NA,ZA,NA,1,1977,PRESERVED_SPECIMEN,NA,NA,PRE0713288-0,1531,"Venter, S",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47811,Corycium dracomontanum,Corycium,dracomontanum,Parkman & Schelpe,Species,Accepted,NA,899534-1,47811,17,-1,"c(29.629809, -27.856907)",TRUE
426307,GBIF_488263,Corycium dracomontanum,-29.625,28.375,3708204471,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Corycium,SPECIES,NA,Basutoland. Phutha.,NA,LS,NA,2,1949,PRESERVED_SPECIMEN,NA,NA,NBG0057957-0,21648,"Compton, RH",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47811,Corycium dracomontanum,Corycium,dracomontanum,Parkman & Schelpe,Species,Accepted,NA,899534-1,47811,17,-1,"c(28.375, -29.625)",TRUE
426308,GBIF_488264,Corycium dracomontanum,-32.561499,27.319258,3708204472,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Corycium,SPECIES,NA,Amatola mountains above Stutterheim. Protea Hill.,NA,ZA,NA,12,2000,PRESERVED_SPECIMEN,NA,NA,NBG0182677-0,PH 3012,"McMaster, JC",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47811,Corycium dracomontanum,Corycium,dracomontanum,Parkman & Schelpe,Species,Accepted,NA,899534-1,47811,17,-1,"c(27.319258, -32.561499)",TRUE
426309,GBIF_488265,Corycium dracomontanum,-33.375,26.625,3708847468,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Corycium,SPECIES,NA,Grahamstown.,NA,ZA,NA,NA,without-year,PRESERVED_SPECIMEN,NA,NA,SAM0022204-0,682,"MacOwan, P",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47811,Corycium dracomontanum,Corycium,dracomontanum,Parkman & Schelpe,Species,Accepted,NA,899534-1,47811,17,-1,"c(26.625, -33.375)",TRUE
426310,GBIF_488266,Corycium dracomontanum,-32.666,25.64783,3708204473,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Corycium,SPECIES,NA,Waainek. Bosberg. Lat.: 32° 39.96' S; Long.: 25° 38.87' E.,NA,ZA,NA,3,2003,PRESERVED_SPECIMEN,NA,NA,NBG0201254-0,s.n.,"McMaster, JC",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47811,Corycium dracomontanum,Corycium,dracomontanum,Parkman & Schelpe,Species,Accepted,NA,899534-1,47811,17,-1,"c(25.64783, -32.666)",TRUE
426311,GBIF_488267,Corycium excisum,-34.352927,18.916154,3708847469,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Corycium,SPECIES,NA,BETTIESBAAI.,NA,ZA,NA,NA,without-year,PRESERVED_SPECIMEN,NA,NA,PRE0475136-0,7421,"Van der Schijff, HP",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47812,Corycium excisum,Corycium,excisum,Lindl.,Species,Accepted,NA,624410-1,47812,6,-1,"c(18.916154, -34.352927)",TRUE
426312,GBIF_488268,Corycium excisum,-34.375,19.125,3708204474,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Corycium,SPECIES,NA,"Hermanus, Fernkloof Nature Reserve, Gandogers Fields near the Jeep track, near the Visitor's Centre.",NA,ZA,NA,11,1986,PRESERVED_SPECIMEN,NA,NA,NBG0149856-0,HK 1026,"Kurzweil, H",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47812,Corycium excisum,Corycium,excisum,Lindl.,Species,Accepted,NA,624410-1,47812,6,-1,"c(19.125, -34.375)",TRUE
426313,GBIF_488270,Corycium excisum,-34.125,18.375,3708847471,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Corycium,SPECIES,NA,Cape Peninsula. Steenberg Plateau.,NA,ZA,NA,12,1944,PRESERVED_SPECIMEN,NA,NA,SAM0056121-0,827,"Lewis, GJ",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47812,Corycium excisum,Corycium,excisum,Lindl.,Species,Accepted,NA,624410-1,47812,6,-1,"c(18.375, -34.125)",TRUE
426314,GBIF_488271,Corycium flanaganii,-32.625,26.875,3708204475,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Corycium,SPECIES,NA,"King Williamstown. Elandsberg about 56 km northwest of King Williams Town, southeast side of the mountain.",NA,ZA,NA,11,1994,PRESERVED_SPECIMEN,NA,NA,NBG0153495-0,1828,"Kurzweil, H",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47813,Corycium flanaganii,Corycium,flanaganii,(Bolus) Kurzweil & H.P.Linder,Species,Accepted,NA,962497-1,47813,29,-1,"c(26.875, -32.625)",TRUE
426315,GBIF_488272,Corycium ingeanum,-34,18.5,3708847472,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Corycium,SPECIES,NA,Cape Flats.,NA,ZA,NA,NA,without-year,PRESERVED_SPECIMEN,NA,NA,SAM0022215-0,923,"Leipoldt, CL",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47814,Corycium ingeanum,Corycium,ingeanum,E.G.H.Oliv.,Species,Accepted,NA,930063-1,47814,11,-1,"c(18.5, -34)",TRUE
426316,GBIF_488273,Corycium nigrescens,-26.569103,30.286529,3708847473,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Corycium,SPECIES,NA,ERMELO DIST.; 19 MI. E. OF ERMELO ON AMSTERDAM ROAD.,NA,ZA,NA,2,1951,PRESERVED_SPECIMEN,NA,NA,PRE0051418-0,6377,"Codd, LEW",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47818,Corycium nigrescens,Corycium,nigrescens,Sond.,Species,Accepted,NA,624414-1,47818,5,-1,"c(30.286529, -26.569103)",TRUE
426317,GBIF_488275,Corycium nigrescens,-29.197981,30.309669,3708847474,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Corycium,SPECIES,NA,RIET VLEI; GREENWICH FARM.,NA,ZA,NA,12,1899,PRESERVED_SPECIMEN,NA,NA,PRE0052375-0,5726,"Galpin, EE",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47818,Corycium nigrescens,Corycium,nigrescens,Sond.,Species,Accepted,NA,624414-1,47818,5,-1,"c(30.309669, -29.197981)",TRUE
426318,GBIF_488276,Corycium nigrescens,-31.491718,26.480446,3708204477,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Corycium,SPECIES,NA,MOLTENO DIST.; TOP OF BOESMANSHOEK PASS.,NA,ZA,NA,1,1956,PRESERVED_SPECIMEN,NA,NA,PRE0052392-0,18684,"Acocks, JPH",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47818,Corycium nigrescens,Corycium,nigrescens,Sond.,Species,Accepted,NA,624414-1,47818,5,-1,"c(26.480446, -31.491718)",TRUE
426319,GBIF_488277,Corycium nigrescens,-29.875,29.125,3708847475,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Corycium,SPECIES,NA,SEHLABATHEBE NATIONAL PARK; W. END OF FERN VALLEY AT FENCE.,NA,LS,NA,1,1976,PRESERVED_SPECIMEN,NA,NA,PRE0544256-0,324,"Beverly, AC",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47818,Corycium nigrescens,Corycium,nigrescens,Sond.,Species,Accepted,NA,624414-1,47818,5,-1,"c(29.125, -29.875)",TRUE
426320,GBIF_488278,Corycium nigrescens,-30.664306,29.65621,3708204478,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Corycium,SPECIES,NA,LOVEDALE FOREST LOOK-OUT.,NA,ZA,NA,11,1986,PRESERVED_SPECIMEN,NA,NA,PRE0711317-0,858,"Jordaan, M",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47818,Corycium nigrescens,Corycium,nigrescens,Sond.,Species,Accepted,NA,624414-1,47818,5,-1,"c(29.65621, -30.664306)",TRUE
