V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
375655,GBIF_412496,Eurychone galeandrae,-3.283333,17.483333,2243253318,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eurychone,SPECIES,NA,Dima,NA,CD,NA,3,1906,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000024366885,421,Lescrauwaet E.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,82942,Eurychone galeandrae,Eurychone,galeandrae,(Rchb.f.) Schltr.,Species,Accepted,NA,635086-1,82942,17,-1,"c(17.483333, -3.283333)",TRUE
375789,GBIF_412649,Eurychone rothschildiana,0.75,24.516667,1839454448,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eurychone,SPECIES,NA,Yangambi; île Tutuku (en face de Busukuru),NA,CD,NA,7,1939,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000006578596,15675,Louis J.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,82943,Eurychone rothschildiana,Eurychone,rothschildiana,(O'Brien) Schltr.,Species,Accepted,NA,635087-1,82943,17,-1,"c(24.516667, 0.75)",TRUE
391797,GBIF_433830,Eurychone galeandrae,-4.416667,16.2,1839454483,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eurychone,SPECIES,NA,région des Bamfunuka; Bankana,NA,CD,NA,NA,1915,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000006579432,5501,Vanderyst H. & Lambrette J.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,82942,Eurychone galeandrae,Eurychone,galeandrae,(Rchb.f.) Schltr.,Species,Accepted,NA,635086-1,82942,17,-1,"c(16.2, -4.416667)",TRUE
392093,GBIF_434157,Eurychone rothschildiana,0.766667,24.45,1839512496,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eurychone,SPECIES,NA,Yangambi,NA,CD,NA,8,1947,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000008697219,1390,Léonard J.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,82943,Eurychone rothschildiana,Eurychone,rothschildiana,(O'Brien) Schltr.,Species,Accepted,NA,635087-1,82943,17,-1,"c(24.45, 0.766667)",TRUE
414221,GBIF_472467,Eurychone galeandrae,0.640444,9.435833,1257795938,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eurychone,SPECIES,(Rchb. f.) Schltr.,"Bord de mer, 10 km nord de Malibé 2.",NA,GA,NA,3,2011,PRESERVED_SPECIMEN,MO,Tropicos,100449014,1159,Olivier Lachenaud;Eddy Ngagnia;Gretchen Walters;Jean-Noël Boussiengui;Lié Constant Moungoudy,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,82942,Eurychone galeandrae,Eurychone,galeandrae,(Rchb.f.) Schltr.,Species,Accepted,NA,635086-1,82942,1,11,"c(9.435833, 0.640444)",TRUE
437573,GBIF_504679,Eurychone galeandrae,0.640556,9.435833,2013885734,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eurychone,SPECIES,NA,"Bord de mer, 10 km nord de Malibé 2.",NA,GA,NA,3,2011,PRESERVED_SPECIMEN,HNG,Herbier National du Gabon,1378254,1159,"Lachenaud, OLS; Walters, GM; Boussiengui, J-N; Moungoudi, CL",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,82942,Eurychone galeandrae,Eurychone,galeandrae,(Rchb.f.) Schltr.,Species,Accepted,NA,635086-1,82942,17,-1,"c(9.435833, 0.640556)",TRUE
447854,GBIF_516432,Eurychone rothschildiana,4.77,9.7,2516077050,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eurychone,SPECIES,(O'Brien) Schltr.,"Mt Kupe, Kupe Village, Plantation Cafeier et cacaoyer L'est de Kupe village.",NA,CM,NA,7,1996,PRESERVED_SPECIMEN,NA,Botany,WAG.1962039,"Zapfack, L; Mwasumbi; Donery 970",Zapfack L; Mwasumbi; Donery,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,82943,Eurychone rothschildiana,Eurychone,rothschildiana,(O'Brien) Schltr.,Species,Accepted,NA,635087-1,82943,0,17,"c(9.7, 4.77)",TRUE
458615,GBIF_529381,Eurychone rothschildiana,3.627778,11.578611,912469505,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eurychone,SPECIES,(O'Brien) Schltr.,"Mefou National Park, Ndanen 2.",NA,CM,600,3,2004,PRESERVED_SPECIMEN,K,Herbarium,K000582201,5224,"Etuge, M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,82943,Eurychone rothschildiana,Eurychone,rothschildiana,(O'Brien) Schltr.,Species,Accepted,NA,635087-1,82943,0,17,"c(11.578611, 3.627778)",TRUE
483297,GBIF_566243,Eurychone galeandrae,3.52385,15.2597,1258171876,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eurychone,SPECIES,(Rchb. f.) Schltr.,Bitonga. 25 km à l'E de Yokadouma.,NA,CM,714,10,2009,PRESERVED_SPECIMEN,BRLU,Tropicos,100854883,652,Vincent Droissart,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,82942,Eurychone galeandrae,Eurychone,galeandrae,(Rchb.f.) Schltr.,Species,Accepted,NA,635086-1,82942,1,11,"c(15.2597, 3.52385)",TRUE
484344,GBIF_568320,Eurychone galeandrae,-4.683333,22.65,1839454419,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eurychone,SPECIES,NA,"Muetshi, 70 km WNW de Lusambo et 20 km WZW de Bena Tshiadi",NA,CD,NA,NA,1981,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000006578961,150,Casier P.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,82942,Eurychone galeandrae,Eurychone,galeandrae,(Rchb.f.) Schltr.,Species,Accepted,NA,635086-1,82942,17,-1,"c(22.65, -4.683333)",TRUE
515548,GBIF_619963,Eurychone rothschildiana,5.774683,9.201633,4906992646,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eurychone,SPECIES,(O'Brien) Schltr.,Au nord-ouest de Mamfe. UFA 11-003.,NA,CM,179,6,2017,PRESERVED_SPECIMEN,YA,Tropicos,103541661,2423,Vincent Droissart;Narcisse Kamdem,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,82943,Eurychone rothschildiana,Eurychone,rothschildiana,(O'Brien) Schltr.,Species,Accepted,NA,635087-1,82943,0,17,"c(9.201633, 5.774683)",TRUE
552297,GBIF_681916,Eurychone rothschildiana,6.3138,7.4862,1990431775,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eurychone,SPECIES,Schltr.,Ozalla Forest Reserve. In fron of the boys quarters of Rest House.,NA,NG,NA,6,1974,PRESERVED_SPECIMEN,Forest Herbarium Ibadan (FHI),NA,72778,without-number,Eimunjeze V.E.;Oguntayo S.T.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,82943,Eurychone rothschildiana,Eurychone,rothschildiana,(O'Brien) Schltr.,Species,Accepted,NA,635087-1,82943,10,7,"c(7.4862, 6.3138)",TRUE
552390,GBIF_682018,Eurychone rothschildiana,5.961,8.7107,1990427407,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eurychone,SPECIES,Schltr.,"Afi River Forest Reserve, Ikom.",NA,NG,NA,6,1946,PRESERVED_SPECIMEN,Forest Herbarium Ibadan (FHI),NA,18948,without-number,Jones A.P.D.;Onochie C.F.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,82943,Eurychone rothschildiana,Eurychone,rothschildiana,(O'Brien) Schltr.,Species,Accepted,NA,635087-1,82943,10,7,"c(8.7107, 5.961)",TRUE
552630,GBIF_682275,Eurychone rothschildiana,6.075677,5.819154,1990428697,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eurychone,SPECIES,Schltr.,Sapoba Forest Reserve near Abe village.,NA,NG,NA,6,1957,PRESERVED_SPECIMEN,Forest Herbarium Ibadan (FHI),NA,31236,without-number,Onochie C.F.A.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,82943,Eurychone rothschildiana,Eurychone,rothschildiana,(O'Brien) Schltr.,Species,Accepted,NA,635087-1,82943,10,7,"c(5.819154, 6.075677)",TRUE
552825,GBIF_682475,Eurychone rothschildiana,6.783232,3.062502,1990426230,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eurychone,SPECIES,Schltr.,"Ilaro Forest Reserve, Ilaro.",NA,NG,NA,6,1945,PRESERVED_SPECIMEN,Forest Herbarium Ibadan (FHI),NA,3441,without-number,Onochie C.F.A.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,82943,Eurychone rothschildiana,Eurychone,rothschildiana,(O'Brien) Schltr.,Species,Accepted,NA,635087-1,82943,10,7,"c(3.062502, 6.783232)",TRUE
552854,GBIF_682507,Eurychone rothschildiana,6.133434,8.980558,1990428639,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eurychone,SPECIES,Schltr.,"Aboabam. Afi Forest Reserve, Ikom.",NA,NG,NA,5,1952,PRESERVED_SPECIMEN,Forest Herbarium Ibadan (FHI),NA,30972,without-number,Latilo M.G,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,82943,Eurychone rothschildiana,Eurychone,rothschildiana,(O'Brien) Schltr.,Species,Accepted,NA,635087-1,82943,10,7,"c(8.980558, 6.133434)",TRUE
553230,GBIF_682909,Eurychone rothschildiana,7.387778,3.896389,1990428079,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eurychone,SPECIES,Schltr.,Ibadan South Forest Reserve.,NA,NG,NA,6,1949,PRESERVED_SPECIMEN,Forest Herbarium Ibadan (FHI),NA,25335,without-number,Ejiofor M.C.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,82943,Eurychone rothschildiana,Eurychone,rothschildiana,(O'Brien) Schltr.,Species,Accepted,NA,635087-1,82943,10,7,"c(3.896389, 7.387778)",TRUE
603384,GBIF_752385,Eurychone galeandrae,0.640556,9.435833,4066518245,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eurychone,SPECIES,NA,"Bord de mer, 10 km nord de Malibé 2.",NA,GA,NA,3,2011,PRESERVED_SPECIMEN,LBV,NA,NA,without-number,Lachenaud,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,82942,Eurychone galeandrae,Eurychone,galeandrae,(Rchb.f.) Schltr.,Species,Accepted,NA,635086-1,82942,17,-1,"c(9.435833, 0.640556)",TRUE
622380,GBIF_783385,Eurychone rothschildiana,6.11,-1.41,2252221413,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eurychone,SPECIES,NA,Anyinam,NA,GH,NA,6,1967,PRESERVED_SPECIMEN,NA,NA,NA,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,82943,Eurychone rothschildiana,Eurychone,rothschildiana,(O'Brien) Schltr.,Species,Accepted,NA,635087-1,82943,17,-1,"c(-1.41, 6.11)",TRUE
652112,RAINBIO_9118,Eurychone rothschildiana,0.766667,24.45,151251,NA,Magnoliophyta,NA,Asparagales,Orchidaceae,Eurychone,ESP,NA,NA,Congo - Kinshasa,COD,NA,NA,without-year,PreservedSpecimen,BR,NA,MSBR0000008697219BGB395876,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,82943,Eurychone rothschildiana,Eurychone,rothschildiana,(O'Brien) Schltr.,Species,Accepted,NA,635087-1,82943,17,-1,"c(24.45, 0.766667)",TRUE
652113,RAINBIO_9121,Eurychone galeandrae,-4.28333,20.4167,211355,NA,Magnoliophyta,NA,Asparagales,Orchidaceae,Eurychone,ESP,NA,NA,Congo - Kinshasa,COD,NA,NA,without-year,PreservedSpecimen,BR,NA,MSBR0000006579524BGB378997,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,82942,Eurychone galeandrae,Eurychone,galeandrae,(Rchb.f.) Schltr.,Species,Accepted,NA,635086-1,82942,17,-1,"c(20.4167, -4.28333)",TRUE
