V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
155383,GBIF_87194,Schoenorchis minutiflora,4.582887,101.412025,3865145963,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schoenorchis,SPECIES,J.J. Sm.,Blue Valley; Cameron Highlands,NA,MY,NA,7,1967,PRESERVED_SPECIMEN,PH,NA,PH00605134,7276,Benjamin C. Stone,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,188274,Schoenorchis minutiflora,Schoenorchis,minutiflora,(Ridl.) J.J.Sm.,Species,Accepted,NA,657414-1,188274,9,3,"c(101.412025, 4.582887)",TRUE
158263,GBIF_97815,Schoenorchis paniculata,-2.05,101.3,2513825147,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schoenorchis,SPECIES,Blume,"W Sumatra, Barisan Range, Road Tapa-Sungai Penuh. Much disturbed montane forest.",NA,ID,NA,3,1974,PRESERVED_SPECIMEN,NA,Botany,L.1528427,"Vogel, EF de; Seedling project Rijksherbarium Leiden - Herbarium Bogoriense 2906",Vogel EF de; Seedling project Rijksherbarium Leiden - Herbarium Bogoriense,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,188278,Schoenorchis paniculata,Schoenorchis,paniculata,Blume,Species,Accepted,NA,657418-1,188278,0,5,"c(101.3, -2.05)",TRUE
159712,GBIF_99559,Schoenorchis micrantha,5.86667,116.51667,2513827752,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schoenorchis,SPECIES,Reinw. ex Blume,Tenompok.,NA,MY,NA,5,1932,PRESERVED_SPECIMEN,NA,Botany,L.1528401,"Clemens, J; Clemens, MS 29580",Clemens J; Clemens MS,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,188271,Schoenorchis micrantha,Schoenorchis,micrantha,Reinw. ex Blume,Species,Accepted,NA,152645-3,188271,0,15,"c(116.51667, 5.86667)",TRUE
159713,GBIF_99560,Schoenorchis micrantha,6.08333,116.55,2513824592,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schoenorchis,SPECIES,Reinw. ex Blume,NA,NA,MY,NA,11,1986,PRESERVED_SPECIMEN,NA,Botany,L.1528403,"Vogel, EF de; Welzen, PC van; et al. 8678",Vogel EF de; Welzen PC van; et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,188271,Schoenorchis micrantha,Schoenorchis,micrantha,Reinw. ex Blume,Species,Accepted,NA,152645-3,188271,0,15,"c(116.55, 6.08333)",TRUE
160665,GBIF_100660,Schoenorchis juncifolia,-6.91278,107.62056,2517082630,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schoenorchis,SPECIES,Blume,"Java, Bandoeng",NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,U.1469822,"Rant, A s.n.",Rant A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,188267,Schoenorchis juncifolia,Schoenorchis,juncifolia,Reinw. ex Blume,Species,Accepted,NA,657407-1,188267,10,5,"c(107.62056, -6.91278)",TRUE
160666,GBIF_100661,Schoenorchis juncifolia,-6.73333,106.68333,2515644899,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schoenorchis,SPECIES,Blume,G. Perbakti.,NA,ID,NA,9,1922,PRESERVED_SPECIMEN,NA,Botany,U.1469824,"Bakhuizen van den Brink Jr, RC 1708",Bakhuizen van den Brink Jr RC,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,188267,Schoenorchis juncifolia,Schoenorchis,juncifolia,Reinw. ex Blume,Species,Accepted,NA,657407-1,188267,10,5,"c(106.68333, -6.73333)",TRUE
164086,GBIF_104489,Schoenorchis paniculata,-6.4247,106.5547,2513119331,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schoenorchis,SPECIES,Blume,Salak.,NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L  0061664,"Blume, CL s.n.",Blume CL,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,188278,Schoenorchis paniculata,Schoenorchis,paniculata,Blume,Species,Accepted,NA,657418-1,188278,0,5,"c(106.5547, -6.4247)",TRUE
164327,GBIF_104765,Schoenorchis micrantha,11.06083,124.90278,2513825871,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schoenorchis,SPECIES,Reinw. ex Blume,"Philippines, Island of Leyte, Dagami, Binajaan.",NA,PH,NA,11,1912,PRESERVED_SPECIMEN,NA,Botany,L.1528407,"Wenzel, CA Orchid 5",Wenzel CA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,188271,Schoenorchis micrantha,Schoenorchis,micrantha,Reinw. ex Blume,Species,Accepted,NA,152645-3,188271,0,15,"c(124.90278, 11.06083)",TRUE
165221,GBIF_105844,Schoenorchis paniculata,-7.0274,106.5509,2515465262,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schoenorchis,SPECIES,Blume,Tjidadap (Tjibeber),NA,ID,NA,11,1915,PRESERVED_SPECIMEN,NA,Botany,U.1469828,"Bakhuizen van den Brink Jr, RC 168",Bakhuizen van den Brink Jr RC,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,188278,Schoenorchis paniculata,Schoenorchis,paniculata,Blume,Species,Accepted,NA,657418-1,188278,0,5,"c(106.5509, -7.0274)",TRUE
168697,GBIF_109853,Schoenorchis minutiflora,-1.36667,120.31667,2513827432,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schoenorchis,SPECIES,(Ridl.) J.J.Sm.,"6 km before Wuasa Village, Napu Subdistrict, Poso District.",NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L.1528423,Hort Bot Singapore SBGO 2053,Hort Bot Singapore,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,188274,Schoenorchis minutiflora,Schoenorchis,minutiflora,(Ridl.) J.J.Sm.,Species,Accepted,NA,657414-1,188274,0,15,"c(120.31667, -1.36667)",TRUE
