V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
640509,GBIF_811099,Oreorchis fargesii,27.177166,99.28717,919538732,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oreorchis,SPECIES,NA,NA,NA,CN,NA,NA,1935,PRESERVED_SPECIMEN,PE,NA,df1d2ef1-b6bf-11e1-8c2f-acd112e444a7,without-number,C.W.Wang,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143677,Oreorchis fargesii,Oreorchis,fargesii,Finet,Species,Accepted,NA,649291-1,143677,5,-1,"c(99.28717, 27.177166)",TRUE
640585,GBIF_811437,Oreorchis patens,25.584234,100.222124,919593777,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oreorchis,SPECIES,NA,苍山,NA,CN,NA,NA,2001,PRESERVED_SPECIMEN,PE,NA,db683027-b6bf-11e1-8c2f-acd112e444a7,without-number,HK kadoorie teaus,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143695,Oreorchis patens,Oreorchis,patens,(Lindl.) Lindl.,Species,Accepted,NA,649305-1,143695,15,-1,"c(100.222124, 25.584234)",TRUE
640621,GBIF_811544,Oreorchis erythrochrysea,26.876096,100.229945,919473691,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oreorchis,SPECIES,NA,三道湾道班牦牛坪,NA,CN,NA,NA,1981,PRESERVED_SPECIMEN,PE,NA,e3014e73-b6bf-11e1-8c2f-acd112e444a7,without-number,北京所横断山队,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143676,Oreorchis erythrochrysea,Oreorchis,erythrochrysea,Hand.-Mazz.,Species,Accepted,NA,649290-1,143676,11,-1,"c(100.229945, 26.876096)",TRUE
640760,GBIF_812056,Oreorchis patens,27.82308,99.706013,919593788,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oreorchis,SPECIES,NA,"Tuguanchun,",NA,CN,NA,NA,1996,PRESERVED_SPECIMEN,PE,NA,db676916-b6bf-11e1-8c2f-acd112e444a7,without-number,Luo Yi-bo,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143695,Oreorchis patens,Oreorchis,patens,(Lindl.) Lindl.,Species,Accepted,NA,649305-1,143695,15,-1,"c(99.706013, 27.82308)",TRUE
640781,GBIF_812146,Oreorchis nana,27.82308,99.706013,919473675,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oreorchis,SPECIES,NA,天宝雪山西南坡,NA,CN,NA,NA,1981,PRESERVED_SPECIMEN,PE,NA,e3015136-b6bf-11e1-8c2f-acd112e444a7,without-number,青藏队横断山,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143690,Oreorchis nana,Oreorchis,nana,Schltr.,Species,Accepted,NA,649301-1,143690,7,-1,"c(99.706013, 27.82308)",TRUE
640899,GBIF_812666,Oreorchis erythrochrysea,27.177166,99.28717,919593735,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oreorchis,SPECIES,NA,NA,NA,CN,NA,NA,2001,PRESERVED_SPECIMEN,PE,NA,db6842d5-b6bf-11e1-8c2f-acd112e444a7,without-number,HK kadoorie teaus,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143676,Oreorchis erythrochrysea,Oreorchis,erythrochrysea,Hand.-Mazz.,Species,Accepted,NA,649290-1,143676,11,-1,"c(99.28717, 27.177166)",TRUE
640981,GBIF_812963,Oreorchis erythrochrysea,27.177166,99.28717,919538756,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oreorchis,SPECIES,NA,NA,NA,CN,NA,NA,1940,PRESERVED_SPECIMEN,PE,NA,df1d3c4e-b6bf-11e1-8c2f-acd112e444a7,without-number,K.M.Fang,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143676,Oreorchis erythrochrysea,Oreorchis,erythrochrysea,Hand.-Mazz.,Species,Accepted,NA,649290-1,143676,11,-1,"c(99.28717, 27.177166)",TRUE
640982,GBIF_812967,Oreorchis patens,26.088547,103.176727,919538792,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oreorchis,SPECIES,NA,NA,NA,CN,NA,NA,1984,PRESERVED_SPECIMEN,PE,NA,df1d2a7e-b6bf-11e1-8c2f-acd112e444a7,without-number,蓝顺彬,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143695,Oreorchis patens,Oreorchis,patens,(Lindl.) Lindl.,Species,Accepted,NA,649305-1,143695,15,-1,"c(103.176727, 26.088547)",TRUE
641088,GBIF_813435,Oreorchis patens,25.674263,104.255093,919506366,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oreorchis,SPECIES,NA,NA,NA,CN,NA,NA,1989,PRESERVED_SPECIMEN,PE,NA,e131d13c-b6bf-11e1-8c2f-acd112e444a7,without-number,红水河植物考察队,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143695,Oreorchis patens,Oreorchis,patens,(Lindl.) Lindl.,Species,Accepted,NA,649305-1,143695,15,-1,"c(104.255093, 25.674263)",TRUE
647959,GBIF_825583,Oreorchis patens,35.3167,134.617,729317456,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oreorchis,SPECIES,NA,"Hyogo Pref.; Yabu-gun, Ohya-cho, Ikada.",NA,JP,NA,5,1970,PRESERVED_SPECIMEN,HYO,VP,C1-005219,9299,S.Hosomi,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143695,Oreorchis patens,Oreorchis,patens,(Lindl.) Lindl.,Species,Accepted,NA,649305-1,143695,15,-1,"c(134.617, 35.3167)",TRUE
648028,GBIF_825654,Oreorchis patens,35.4333,134.633,729290640,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oreorchis,SPECIES,NA,"Hyogo Pref.; Mihara-gun, Seidan-cho, Matsuho",NA,JP,NA,5,1972,PRESERVED_SPECIMEN,HYO,VP,C1-006489,11296,S.Hosomi,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143695,Oreorchis patens,Oreorchis,patens,(Lindl.) Lindl.,Species,Accepted,NA,649305-1,143695,15,-1,"c(134.633, 35.4333)",TRUE
648029,GBIF_825655,Oreorchis patens,35.4333,134.633,729290641,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oreorchis,SPECIES,NA,"Hyogo Pref.; Mihara-gun, Seidan-cho, Matsuho",NA,JP,NA,5,1972,PRESERVED_SPECIMEN,HYO,VP,C1-006496,11306,S.Hosomi,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143695,Oreorchis patens,Oreorchis,patens,(Lindl.) Lindl.,Species,Accepted,NA,649305-1,143695,15,-1,"c(134.633, 35.4333)",TRUE
648041,GBIF_825667,Oreorchis patens,35.468899,134.634,729329378,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oreorchis,SPECIES,NA,"Pref.Ishikawa,Mt.Hakusan,Vicinity of Ichinose.",NA,JP,900,6,1965,PRESERVED_SPECIMEN,HYO,VP,C1-065395,2054,M.Hashimoto,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143695,Oreorchis patens,Oreorchis,patens,(Lindl.) Lindl.,Species,Accepted,NA,649305-1,143695,15,-1,"c(134.634, 35.468899)",TRUE
648078,GBIF_825704,Oreorchis patens,35.468899,134.634,729329640,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oreorchis,SPECIES,NA,"Pref.Ishikawa;Mt.Hakusan,from Iwama to Hunsento",NA,JP,800,6,1965,PRESERVED_SPECIMEN,HYO,VP,C1-065203,2331,M.Hashimoto,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143695,Oreorchis patens,Oreorchis,patens,(Lindl.) Lindl.,Species,Accepted,NA,649305-1,143695,15,-1,"c(134.634, 35.468899)",TRUE
648115,GBIF_825742,Oreorchis patens,35.533298,134.633,729289621,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oreorchis,SPECIES,NA,"Hyogo Pref.; Mihara-gun, Seidan-cho, Matsuho",NA,JP,NA,5,1974,PRESERVED_SPECIMEN,HYO,VP,C1-007142,13945,S.Hosomi,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143695,Oreorchis patens,Oreorchis,patens,(Lindl.) Lindl.,Species,Accepted,NA,649305-1,143695,15,-1,"c(134.633, 35.533298)",TRUE
648120,GBIF_825747,Oreorchis patens,35.533298,134.633,729289620,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oreorchis,SPECIES,NA,"Hyogo Pref.; Mihara-gun, Seidan-cho, Matsuho",NA,JP,525,5,1995,PRESERVED_SPECIMEN,HYO,VP,C1-115199,3043,A.Takahashi,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143695,Oreorchis patens,Oreorchis,patens,(Lindl.) Lindl.,Species,Accepted,NA,649305-1,143695,15,-1,"c(134.633, 35.533298)",TRUE
648168,GBIF_825795,Oreorchis patens,35.116699,134.517,729285673,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oreorchis,SPECIES,NA,"Hyogo Pref.; Mihara-gun, Seidan-cho, Matsuho",NA,JP,600,5,1997,PRESERVED_SPECIMEN,HYO,VP,C1-145032,3792,A.Takahashi,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143695,Oreorchis patens,Oreorchis,patens,(Lindl.) Lindl.,Species,Accepted,NA,649305-1,143695,15,-1,"c(134.517, 35.116699)",TRUE
648187,GBIF_825816,Oreorchis patens,35.4333,134.91701,729288629,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oreorchis,SPECIES,NA,"Hyogo Pref.; Mihara-gun, Seidan-cho, Matsuho",NA,JP,300,5,1992,PRESERVED_SPECIMEN,HYO,VP,C1-072376,20468,T.Kobayashi,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143695,Oreorchis patens,Oreorchis,patens,(Lindl.) Lindl.,Species,Accepted,NA,649305-1,143695,15,-1,"c(134.91701, 35.4333)",TRUE
648188,GBIF_825817,Oreorchis patens,35.450001,135.017,729288650,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oreorchis,SPECIES,NA,"Hyogo Pref.; Mihara-gun, Seidan-cho, Matsuho",NA,JP,450,5,1992,PRESERVED_SPECIMEN,HYO,VP,C1-072344,20493,T.Kobayashi,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143695,Oreorchis patens,Oreorchis,patens,(Lindl.) Lindl.,Species,Accepted,NA,649305-1,143695,15,-1,"c(135.017, 35.450001)",TRUE
