V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
185876,GBIF_131456,Jumellea intricata,-18.8625,48.32,4031954028,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jumellea,SPECIES,H. Perrier,"Ambatovy: Région Alaotra Mangoro, District Moramanga.",NA,MG,1068.5,12,2013,PRESERVED_SPECIMEN,MO,Tropicos,102904529,3048,Ambatovy Spirit Collection;Ambatovy Shade House,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,105290,Jumellea intricata,Jumellea,intricata,H.Perrier,Species,Accepted,NA,639375-1,105290,1,7,"c(48.32, -18.8625)",TRUE
185879,GBIF_131459,Jumellea intricata,-18.848055,48.308611,4031348181,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jumellea,SPECIES,H. Perrier,"Ambatovy: Région Alaotra Mangoro, District Moramanga.",NA,MG,1125.5,3,2014,PRESERVED_SPECIMEN,MO,Tropicos,102910496,3295,Ambatovy Spirit Collection;Ambatovy Shade House,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,105290,Jumellea intricata,Jumellea,intricata,H.Perrier,Species,Accepted,NA,639375-1,105290,1,7,"c(48.308611, -18.848055)",TRUE
185882,GBIF_131463,Jumellea punctata,-18.850556,48.293056,4031359340,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jumellea,SPECIES,H. Perrier,"Ambatovy: Région Alaotra Mangoro, District Moramanga.",NA,MG,1103,5,2014,PRESERVED_SPECIMEN,MO,Tropicos,102918218,3831,Ambatovy Shade House,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,105314,Jumellea punctata,Jumellea,punctata,H.Perrier,Species,Accepted,NA,639397-1,105314,1,7,"c(48.293056, -18.850556)",TRUE
185891,GBIF_131473,Jumellea maxillarioides,-19.433333,47.878889,4031359661,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jumellea,SPECIES,(Ridl.) Schltr.,"Ambohimanga, Kelilalina, Commune Takafatra, District Andramasina.",NA,MG,1620,12,2014,PRESERVED_SPECIMEN,MO,Tropicos,102936038,53,Antananarivo Shade House,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,105301,Jumellea maxillarioides,Jumellea,maxillarioides,(Ridl.) Schltr.,Species,Accepted,NA,639384-1,105301,0,15,"c(47.878889, -19.433333)",TRUE
185893,GBIF_131475,Jumellea stenophylla,-19.433333,47.878889,4031961929,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jumellea,SPECIES,(Frapp. ex Cordem.) Schltr.,"Ambohimanga, Kelilalina, Commune Takafatra, District Andramasina.",NA,MG,1624,12,2014,PRESERVED_SPECIMEN,MO,Tropicos,102936452,98,Antananarivo Shade House,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,105327,Jumellea stenophylla,Jumellea,stenophylla,(Frapp. ex Cordem.) Schltr.,Species,Accepted,NA,639409-1,105327,0,27,"c(47.878889, -19.433333)",TRUE
185906,GBIF_131489,Jumellea stenophylla,-18.415556,47.943056,4031359796,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jumellea,SPECIES,(Frapp. ex Cordem.) Schltr.,"Antsahabe: Région Analamanga, District Anjozorobe.",NA,MG,1360,1,2015,PRESERVED_SPECIMEN,MO,Tropicos,102942473,208,Antananarivo Shade House,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,105327,Jumellea stenophylla,Jumellea,stenophylla,(Frapp. ex Cordem.) Schltr.,Species,Accepted,NA,639409-1,105327,0,27,"c(47.943056, -18.415556)",TRUE
185910,GBIF_131494,Jumellea papangensis,-19.161389,48.578056,4031968736,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jumellea,SPECIES,H. Perrier,"Atsinanana, Vatomandry, Ambalabe - Ambinanindrano II; Piste vers Tsitondroina.",NA,MG,633,6,2015,PRESERVED_SPECIMEN,MO,Tropicos,102942941,27,Ambalabe Shade House,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,105309,Jumellea papangensis,Jumellea,papangensis,H.Perrier,Species,Accepted,NA,639392-1,105309,1,7,"c(48.578056, -19.161389)",TRUE
185936,GBIF_131528,Jumellea punctata,-18.81461,48.336108,4031396801,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jumellea,SPECIES,H. Perrier,Ambatovy: Région Alaotra-Mangoro; District Moramanga.,NA,MG,1062,6,2018,PRESERVED_SPECIMEN,MO,Tropicos,103069850,7505,Ambatovy Shade House,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,105314,Jumellea punctata,Jumellea,punctata,H.Perrier,Species,Accepted,NA,639397-1,105314,1,7,"c(48.336108, -18.81461)",TRUE
185952,GBIF_131544,Jumellea arborescens,-18.008333,47.106667,4032016416,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jumellea,SPECIES,H. Perrier,"District d'Ankazobe, Commune de Tsaramasoandro, Fokontany de Manerinerina, formation végétale aux alentours des ruisseaux. Collecté avec Pascal. Herbier conservé en alcool.",NA,MG,1154,4,2021,PRESERVED_SPECIMEN,MO,Tropicos,103199414,4860,Désiré Ravelonarivo,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,105262,Jumellea arborescens,Jumellea,arborescens,H.Perrier,Species,Accepted,NA,639347-1,105262,1,7,"c(47.106667, -18.008333)",TRUE
186047,GBIF_131644,Jumellea intricata,-18.941944,47.691944,4031946452,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jumellea,SPECIES,H. Perrier,"sur le rocher d'Andrakitsikitsika, Commune Alarobia-Ambohimanga. Recolté avec A. Ramahefarivelo, M. Rabarimanarivo, F. Rajaonary. J. Andriantina et G. Randrianandrasana.",NA,MG,1485,6,2010,PRESERVED_SPECIMEN,MO,Tropicos,103256753,205,S. Andriambololonera,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,105290,Jumellea intricata,Jumellea,intricata,H.Perrier,Species,Accepted,NA,639375-1,105290,1,7,"c(47.691944, -18.941944)",TRUE
