V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
479081,GBIF_559647,Dendrophylax porrectus,27.619706,-82.373314,1931210071,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dendrophylax,SPECIES,(Rchb.f.) Carlsward & Whitten,Between Parrish and Willow,NA,US,NA,2,1928,PRESERVED_SPECIMEN,NY,NY,01392345,s.n.,J. K. Small,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,239250,Dendrophylax porrectus,Dendrophylax,porrectus,(Rchb.f.) Carlsward & Whitten,Species,Accepted,NA,20011416-1,239250,0,29,"c(-82.373314, 27.619706)",TRUE
493497,GBIF_583913,Dendrophylax megarhizus,19.522778,-105.049167,1260648070,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dendrophylax,SPECIES,Molgo & Carnevali,"Estación de Biología CHAMELA (UNAM). Camino Antiguo Sur, camino a las cuencas 4 & 5, cerca de la brecha de la Cia. Luz & Fuerza (1982).",NA,MX,21,8,1983,PRESERVED_SPECIMEN,MO,Tropicos,3250199,1740,Emily J. Lott,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,520497,Dendrophylax megarhizus,Dendrophylax,megarhizus,Molgo & Carnevali,Species,Accepted,NA,77157240-1,520497,0,17,"c(-105.049167, 19.522778)",TRUE
494460,GBIF_585204,Dendrophylax sallei,18.894446,-70.484634,1056336301,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dendrophylax,SPECIES,(Rchb.f.) Benth. ex Rolfe,NA,NA,DO,NA,5,1910,PRESERVED_SPECIMEN,NHMUK,BOT,BM000539276,3281,Hans von Türckheim,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,60155,Dendrophylax sallei,Dendrophylax,sallei,(Rchb.f.) Benth. ex Rolfe,Species,Accepted,NA,1063291-2,60155,0,25,"c(-70.484634, 18.894446)",TRUE
525640,GBIF_633769,Dendrophylax sallei,18.62,-70.58,1928235763,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dendrophylax,SPECIES,(Rchb.f.) Carlsward & Whitten,"Cordillera Central: en el fondo del valle del Río El Canal, entre Mogote Peparadero y firme de Bañadero, limite noroeste del poblado de El Bejucal (de San José de Ocoa).",NA,DO,NA,8,1982,PRESERVED_SPECIMEN,NY,NY,59626,22382,T. A. Zanoni,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,60155,Dendrophylax sallei,Dendrophylax,sallei,(Rchb.f.) Benth. ex Rolfe,Species,Accepted,NA,1063291-2,60155,17,10,"c(-70.58, 18.62)",TRUE
525861,GBIF_634051,Dendrophylax sallei,18.715303,-71.696046,1930676194,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dendrophylax,SPECIES,(Rchb.f.) Carlsward & Whitten,Hondo Valle.,NA,DO,1066.8,9,1946,PRESERVED_SPECIMEN,NY,NY,59638,8675,R. A. Howard,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,60155,Dendrophylax sallei,Dendrophylax,sallei,(Rchb.f.) Benth. ex Rolfe,Species,Accepted,NA,1063291-2,60155,17,10,"c(-71.696046, 18.715303)",TRUE
526016,GBIF_634230,Dendrophylax sallei,18.53,-70.43,1928688187,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dendrophylax,SPECIES,(Rchb.f.) Carlsward & Whitten,"Cordillera Central: La Cienaga, 12 km. al este de San José de Ocoa, al sureste del batay de Rafael Read.",NA,DO,NA,6,1984,PRESERVED_SPECIMEN,NY,NY,59642,973,M. M. Mejía Pimentel,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,60155,Dendrophylax sallei,Dendrophylax,sallei,(Rchb.f.) Benth. ex Rolfe,Species,Accepted,NA,1063291-2,60155,17,10,"c(-70.43, 18.53)",TRUE
529043,GBIF_638989,Dendrophylax porrectus,13.806667,-89.358333,1258277962,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dendrophylax,SPECIES,(Rchb. f.) Fawc. & Rendle,Finca near Sitio del Niño.,NA,SV,500,8,1973,PRESERVED_SPECIMEN,SEL,Tropicos,1069927,506,Fritz Hamer,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,239250,Dendrophylax porrectus,Dendrophylax,porrectus,(Rchb.f.) Carlsward & Whitten,Species,Accepted,NA,20011416-1,239250,14,6,"c(-89.358333, 13.806667)",TRUE
529049,GBIF_638998,Dendrophylax porrectus,20.68,-89.19,1258288320,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dendrophylax,SPECIES,(Rchb. f.) Carlsward & Whitten,forests of Suitun,NA,MX,NA,5,1916,PRESERVED_SPECIMEN,F,Tropicos,1079371,23359,George F. Gaumer;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,239250,Dendrophylax porrectus,Dendrophylax,porrectus,(Rchb.f.) Carlsward & Whitten,Species,Accepted,NA,20011416-1,239250,1,23,"c(-89.19, 20.68)",TRUE
549855,GBIF_678863,Dendrophylax porrectus,16.01083,-95.9622,3308559183,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dendrophylax,SPECIES,"(Rchb. f.) Carlsward, Whitten & N.H. Williams, 2003",Dto. Yautepec. A 1 km al NE de San Miguel Chongo,NA,MX,540,5,1999,PRESERVED_SPECIMEN,IBUNAM,MEXU,1036009,without-number,E. Martínez S.; Misael Elorsa C.; Catherine Perret,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,239250,Dendrophylax porrectus,Dendrophylax,porrectus,(Rchb.f.) Carlsward & Whitten,Species,Accepted,NA,20011416-1,239250,25,13,"c(-95.9622, 16.01083)",TRUE
563648,GBIF_698261,Dendrophylax sallei,18.894446,-70.484634,1056235284,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dendrophylax,SPECIES,(Rchb.f.) Benth. ex Rolfe,NA,NA,DO,NA,NA,without-year,PRESERVED_SPECIMEN,NHMUK,BOT,BM000539275,s.n.,Sallé,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,60155,Dendrophylax sallei,Dendrophylax,sallei,(Rchb.f.) Benth. ex Rolfe,Species,Accepted,NA,1063291-2,60155,0,25,"c(-70.484634, 18.894446)",TRUE
