V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
356356,GBIF_380188,Zeuxine gilgiana,1.8816,9.9133,218813295,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Zeuxine,SPECIES,NA,"Monte Bata, 1km au N de la route Bata-Niefang au niveau de Santa Marta",NA,GQ,NA,8,2003,PRESERVED_SPECIMEN,ULB,BRLU,5475,without-number,Senterre & Obiang,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,215675,Zeuxine gilgiana,Zeuxine,gilgiana,Kraenzl. & Schltr.,Species,Accepted,NA,661555-1,215675,18,-1,"c(9.9133, 1.8816)",TRUE
358258,GBIF_383227,Zeuxine nervosa,18.366667,105.220278,4981808987,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Zeuxine,SPECIES,(Wall. ex Lindl.) Trimen,"Huong Son Distr., Son Kim Municipality, in the vicinity of Rao An village.",NA,VN,250,4,2002,PRESERVED_SPECIMEN,NA,Tropicos,103893102,HAL1332,P.K. Lôc;L. V. Averyanov;N.X. Tam;N.T. Vinh,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,215714,Zeuxine nervosa,Zeuxine,nervosa,(Wall. ex Lindl.) Benth. ex Trimen,Species,Accepted,NA,661591-1,215714,10,17,"c(105.220278, 18.366667)",TRUE
360567,GBIF_386533,Zeuxine elongata,1.651833,7.402433,4062155166,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Zeuxine,SPECIES,Rolfe,Floresta Azeitona.,NA,ST,143,11,2016,PRESERVED_SPECIMEN,NA,Tropicos,101133436,13,Equipa Botanica do Principe;Maria do Céu;Daniel Ramos;Olivio Cardoso;Valerim de Ceita;Aramis Andrade;Ayres do Rosario,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,215663,Zeuxine elongata,Zeuxine,elongata,Rolfe,Species,Accepted,NA,661543-1,215663,0,5,"c(7.402433, 1.651833)",TRUE
364785,GBIF_394666,Zeuxine elongata,-1.015,31.530833,1258768694,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Zeuxine,SPECIES,Rolfe,"T1. Minziro Forest Reserve, Kagorama Forest, near border of Tanzania and Uganda at Kiraya.",NA,TZ,1130,8,2000,PRESERVED_SPECIMEN,MO,Tropicos,1540428,721,L. Festo,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,215663,Zeuxine elongata,Zeuxine,elongata,Rolfe,Species,Accepted,NA,661543-1,215663,0,5,"c(31.530833, -1.015)",TRUE
366026,GBIF_396168,Zeuxine nervosa,17.461944,106.380556,1257537444,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Zeuxine,SPECIES,(Wall. ex Lindl.) Trimen,"Quang Ninh Distr., Truong Son municipality.",NA,VN,600,4,2008,PRESERVED_SPECIMEN,MO,Tropicos,100183369,HAL11586,L. V. Averyanov;P.K. Lôc;N.T. Vinh;N.S. Khang,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,215714,Zeuxine nervosa,Zeuxine,nervosa,(Wall. ex Lindl.) Benth. ex Trimen,Species,Accepted,NA,661591-1,215714,10,17,"c(106.380556, 17.461944)",TRUE
366345,GBIF_396570,Zeuxine goodyeroides,27.5544,88.4517,1057313603,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Zeuxine,SPECIES,Lindl.,Sikkim; 6000',NA,IN,1829,7,1891,PRESERVED_SPECIMEN,NHMUK,BOT,BM000076387,189a,Robert Pantling,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,215678,Zeuxine goodyeroides,Zeuxine,goodyeroides,Lindl.,Species,Accepted,NA,661558-1,215678,0,6,"c(88.4517, 27.5544)",TRUE
373844,GBIF_409480,Zeuxine madagascariensis,-15.40083,49.45389,438193514,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Zeuxine,SPECIES,Schltr.,NA,NA,MG,800,9,2004,PRESERVED_SPECIMEN,MNHN,P,P00754925,without-number,"Antilahimena, P.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,215705,Zeuxine madagascariensis,Zeuxine,madagascariensis,Schltr.,Species,Accepted,NA,661582-1,215705,0,7,"c(49.45389, -15.40083)",TRUE
374506,GBIF_410473,Zeuxine strateumatica,26.715833,128.276111,1829883921,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Zeuxine,SPECIES,NA,NA,NA,JP,NA,2,1974,PRESERVED_SPECIMEN,KPM,NA,KPM-NA0072598,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,215754,Zeuxine strateumatica,Zeuxine,strateumatica,(L.) Schltr.,Species,Accepted,NA,661629-1,215754,12,-1,"c(128.276111, 26.715833)",TRUE
380405,GBIF_417922,Zeuxine elongata,7.083,2.133,893315951,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Zeuxine,SPECIES,Rolfe,NA,NA,BJ,NA,NA,without-year,PRESERVED_SPECIMEN,HNB,ABC,185219,without-number,"A. Akoègninou, P. Agbani, H. Yédomonhan",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,215663,Zeuxine elongata,Zeuxine,elongata,Rolfe,Species,Accepted,NA,661543-1,215663,0,5,"c(2.133, 7.083)",TRUE
380459,GBIF_417982,Zeuxine elongata,0.283333,6.616666,4092178648,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Zeuxine,SPECIES,NA,Caminho S. Nicolau.,NA,ST,NA,5,2009,PRESERVED_SPECIMEN,STPH,STPH,2561,without-number,"Oliveira, Faustino de",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,215663,Zeuxine elongata,Zeuxine,elongata,Rolfe,Species,Accepted,NA,661543-1,215663,5,-1,"c(6.616666, 0.283333)",TRUE
