V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
110128,GBIF_13998,Himantoglossum hircinum,45.17513,5.65756,438964699,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,(L.) Crantz,NA,NA,FR,NA,6,1903,PRESERVED_SPECIMEN,MNHN,P,P02222707,without-number,"Guffroy, C.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,99272,Himantoglossum hircinum,Himantoglossum,hircinum,(L.) Spreng.,Species,Accepted,NA,638840-1,99272,5,5,"c(5.65756, 45.17513)",TRUE
110136,GBIF_14006,Himantoglossum hircinum,48.95051,3.13006,730522224,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,(L.) Crantz,NA,NA,FR,NA,6,1907,PRESERVED_SPECIMEN,MNHN,P,P06797436,without-number,"Decary, S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,99272,Himantoglossum hircinum,Himantoglossum,hircinum,(L.) Spreng.,Species,Accepted,NA,638840-1,99272,5,5,"c(3.13006, 48.95051)",TRUE
110232,GBIF_14108,Himantoglossum hircinum,36.46667,2.81667,438535075,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,(L.) Spreng.,NA,NA,DZ,NA,5,1862,PRESERVED_SPECIMEN,MNHN,P,P00422095,without-number,"Lefebvre, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,99272,Himantoglossum hircinum,Himantoglossum,hircinum,(L.) Spreng.,Species,Accepted,NA,638840-1,99272,0,12,"c(2.81667, 36.46667)",TRUE
110276,GBIF_14157,Himantoglossum hircinum,47.22604,6.02119,438355144,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,(L.) Spreng.,NA,NA,FR,NA,5,1846,PRESERVED_SPECIMEN,MNHN,P,P01769724,without-number,"Puiseux, V.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,99272,Himantoglossum hircinum,Himantoglossum,hircinum,(L.) Spreng.,Species,Accepted,NA,638840-1,99272,0,12,"c(6.02119, 47.22604)",TRUE
110340,GBIF_14228,Himantoglossum hircinum,47.01308,6.98795,438131837,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,(L.) Spreng.,NA,NA,CH,NA,6,1882,PRESERVED_SPECIMEN,MNHN,P,P02060107,without-number,"Sire, E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,99272,Himantoglossum hircinum,Himantoglossum,hircinum,(L.) Spreng.,Species,Accepted,NA,638840-1,99272,0,12,"c(6.98795, 47.01308)",TRUE
110342,GBIF_14230,Himantoglossum adriaticum,48.3229,16.37828,438586643,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,H.Baumann,NA,NA,AT,NA,6,1920,PRESERVED_SPECIMEN,MNHN,P,P02078625,without-number,"Dörfler;& Familie, I.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,99262,Himantoglossum adriaticum,Himantoglossum,adriaticum,H.Baumann,Species,Accepted,NA,638833-1,99262,0,9,"c(16.37828, 48.3229)",TRUE
110384,GBIF_14281,Himantoglossum robertianum,43.41,6.35,439168642,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,Parl.,NA,NA,FR,NA,2,1949,PRESERVED_SPECIMEN,MNHN,P,P02099752,without-number,"Bouchard, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,99287,Himantoglossum robertianum,Himantoglossum,robertianum,(Loisel.) P.Delforge,Species,Accepted,NA,1013943-1,99287,18,1,"c(6.35, 43.41)",TRUE
110399,GBIF_14298,Himantoglossum hircinum,49.12787,2.17126,438687886,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,(L.) Spreng.,NA,NA,FR,NA,7,1907,PRESERVED_SPECIMEN,MNHN,P,P02102243,without-number,"Camus, E.G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,99272,Himantoglossum hircinum,Himantoglossum,hircinum,(L.) Spreng.,Species,Accepted,NA,638840-1,99272,0,12,"c(2.17126, 49.12787)",TRUE
110403,GBIF_14302,Himantoglossum hircinum,48.9892,1.71407,438798651,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,(L.) Lindl.,NA,NA,FR,NA,6,1878,PRESERVED_SPECIMEN,MNHN,P,P02103015,without-number,Mouillefarine,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,99272,Himantoglossum hircinum,Himantoglossum,hircinum,(L.) Spreng.,Species,Accepted,NA,638840-1,99272,6,5,"c(1.71407, 48.9892)",TRUE
110407,GBIF_14307,Himantoglossum robertianum,43.12573,5.93049,437592629,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,(Loisel.) Greuter,NA,NA,FR,NA,NA,without-year,PRESERVED_SPECIMEN,MNHN,P,P02109233,without-number,"Candolle;de, A.P.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,99287,Himantoglossum robertianum,Himantoglossum,robertianum,(Loisel.) P.Delforge,Species,Accepted,NA,1013943-1,99287,8,10,"c(5.93049, 43.12573)",TRUE
110487,GBIF_14396,Himantoglossum robertianum,43.71166,7.24822,731419427,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,Biv.,NA,NA,FR,NA,3,1910,PRESERVED_SPECIMEN,MNHN,P,P06797216,without-number,"Decary, S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,99287,Himantoglossum robertianum,Himantoglossum,robertianum,(Loisel.) P.Delforge,Species,Accepted,NA,1013943-1,99287,18,1,"c(7.24822, 43.71166)",TRUE
110591,GBIF_14507,Himantoglossum robertianum,36.46667,2.81667,437313660,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,(Loisel.) Greuter,NA,NA,DZ,NA,1,1862,PRESERVED_SPECIMEN,MNHN,P,P00422058,without-number,"Lefebvre, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,99287,Himantoglossum robertianum,Himantoglossum,robertianum,(Loisel.) P.Delforge,Species,Accepted,NA,1013943-1,99287,8,10,"c(2.81667, 36.46667)",TRUE
110631,GBIF_14549,Himantoglossum hircinum,37.89904,14.03471,437023844,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,(L.) Spreng.,NA,NA,IT,NA,NA,without-year,PRESERVED_SPECIMEN,MNHN,P,P01769675,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,99272,Himantoglossum hircinum,Himantoglossum,hircinum,(L.) Spreng.,Species,Accepted,NA,638840-1,99272,0,12,"c(14.03471, 37.89904)",TRUE
110751,GBIF_14692,Himantoglossum hircinum,46.3253,-0.51259,439021215,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,(L.) Spreng.,NA,NA,FR,NA,6,1908,PRESERVED_SPECIMEN,MNHN,P,P02102206,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,99272,Himantoglossum hircinum,Himantoglossum,hircinum,(L.) Spreng.,Species,Accepted,NA,638840-1,99272,0,12,"c(-0.51259, 46.3253)",TRUE
110752,GBIF_14693,Himantoglossum hircinum,48.34086,2.70564,437357011,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,(L.) Spreng.,NA,NA,FR,NA,6,1903,PRESERVED_SPECIMEN,MNHN,P,P02102312,without-number,"Molliard, M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,99272,Himantoglossum hircinum,Himantoglossum,hircinum,(L.) Spreng.,Species,Accepted,NA,638840-1,99272,0,12,"c(2.70564, 48.34086)",TRUE
110753,GBIF_14694,Himantoglossum hircinum,48.73588,1.36843,437356994,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,(L.) Spreng.,NA,NA,FR,NA,6,1859,PRESERVED_SPECIMEN,MNHN,P,P02102329,without-number,Danen,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,99272,Himantoglossum hircinum,Himantoglossum,hircinum,(L.) Spreng.,Species,Accepted,NA,638840-1,99272,0,12,"c(1.36843, 48.73588)",TRUE
110762,GBIF_14705,Himantoglossum robertianum,43.477,3.798,438614200,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,(Loisel.) Greuter,NA,NA,FR,NA,3,1910,PRESERVED_SPECIMEN,MNHN,P,P02109184,without-number,"Vichet;de, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,99287,Himantoglossum robertianum,Himantoglossum,robertianum,(Loisel.) P.Delforge,Species,Accepted,NA,1013943-1,99287,8,10,"c(3.798, 43.477)",TRUE
110763,GBIF_14706,Himantoglossum robertianum,39.62137,2.73284,437592630,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,(Loisel.) Greuter,NA,NA,ES,NA,2,1919,PRESERVED_SPECIMEN,MNHN,P,P02109243,without-number,Bianor [Frère],TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,99287,Himantoglossum robertianum,Himantoglossum,robertianum,(Loisel.) P.Delforge,Species,Accepted,NA,1013943-1,99287,8,10,"c(2.73284, 39.62137)",TRUE
110764,GBIF_14707,Himantoglossum robertianum,43.16481,5.90058,437255591,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,(Loisel.) Greuter,NA,NA,FR,NA,4,1922,PRESERVED_SPECIMEN,MNHN,P,P02109366,without-number,"Arènes, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,99287,Himantoglossum robertianum,Himantoglossum,robertianum,(Loisel.) P.Delforge,Species,Accepted,NA,1013943-1,99287,8,10,"c(5.90058, 43.16481)",TRUE
110971,GBIF_14938,Himantoglossum hircinum,47.08512,2.04343,1265089893,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,(L.) Spreng.,NA,NA,FR,NA,6,1942,PRESERVED_SPECIMEN,MNHN,P,P00848029,without-number,"Berger, M.P.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,99272,Himantoglossum hircinum,Himantoglossum,hircinum,(L.) Spreng.,Species,Accepted,NA,638840-1,99272,0,12,"c(2.04343, 47.08512)",TRUE
110988,GBIF_14955,Himantoglossum hircinum,44.49693,0.72832,437689077,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,(L.) Spreng.,NA,NA,FR,NA,6,1919,PRESERVED_SPECIMEN,MNHN,P,P01769695,without-number,"Jeanjean, F.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,99272,Himantoglossum hircinum,Himantoglossum,hircinum,(L.) Spreng.,Species,Accepted,NA,638840-1,99272,0,12,"c(0.72832, 44.49693)",TRUE
110989,GBIF_14956,Himantoglossum hircinum,47.63817,7.66803,439354629,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,(L.) Spreng.,NA,NA,DE,NA,NA,1876,PRESERVED_SPECIMEN,MNHN,P,P01769707,without-number,Gerlach,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,99272,Himantoglossum hircinum,Himantoglossum,hircinum,(L.) Spreng.,Species,Accepted,NA,638840-1,99272,0,12,"c(7.66803, 47.63817)",TRUE
110990,GBIF_14957,Himantoglossum hircinum,49.27308,-0.19819,437023833,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,(L.) Spreng.,NA,NA,FR,NA,6,1898,PRESERVED_SPECIMEN,MNHN,P,P01769754,without-number,"Savouré, H.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,99272,Himantoglossum hircinum,Himantoglossum,hircinum,(L.) Spreng.,Species,Accepted,NA,638840-1,99272,0,12,"c(-0.19819, 49.27308)",TRUE
111110,GBIF_15093,Himantoglossum hircinum,43.94925,4.8059,439354658,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,(L.) Spreng.,NA,NA,FR,NA,NA,without-year,PRESERVED_SPECIMEN,MNHN,P,P02102226,without-number,Requien,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,99272,Himantoglossum hircinum,Himantoglossum,hircinum,(L.) Spreng.,Species,Accepted,NA,638840-1,99272,0,12,"c(4.8059, 43.94925)",TRUE
111111,GBIF_15094,Himantoglossum hircinum,45.62453,-1.02876,439354631,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,(L.) Spreng.,NA,NA,FR,NA,NA,1871,PRESERVED_SPECIMEN,MNHN,P,P02102273,without-number,Delacourtie,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,99272,Himantoglossum hircinum,Himantoglossum,hircinum,(L.) Spreng.,Species,Accepted,NA,638840-1,99272,0,12,"c(-1.02876, 45.62453)",TRUE
111115,GBIF_15099,Himantoglossum robertianum,43.1597,6.04317,437920997,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,(Loisel.) Greuter,NA,NA,FR,NA,3,1891,PRESERVED_SPECIMEN,MNHN,P,P02109263,without-number,Albert,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,99287,Himantoglossum robertianum,Himantoglossum,robertianum,(Loisel.) P.Delforge,Species,Accepted,NA,1013943-1,99287,8,10,"c(6.04317, 43.1597)",TRUE
111116,GBIF_15100,Himantoglossum robertianum,43.70094,7.26839,437255595,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,(Loisel.) Greuter,NA,NA,FR,NA,NA,1845,PRESERVED_SPECIMEN,MNHN,P,P02109386,without-number,Dubroc,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,99287,Himantoglossum robertianum,Himantoglossum,robertianum,(Loisel.) P.Delforge,Species,Accepted,NA,1013943-1,99287,8,10,"c(7.26839, 43.70094)",TRUE
113324,GBIF_17482,Himantoglossum hircinum,45.18403,5.70614,3940571306,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,NA,NA,NA,FR,440,6,1847,PRESERVED_SPECIMEN,NA,NA,NA,without-number,JAYET Pierre Benoît,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,99272,Himantoglossum hircinum,Himantoglossum,hircinum,(L.) Spreng.,Species,Accepted,NA,638840-1,99272,12,-1,"c(5.70614, 45.18403)",TRUE
119128,GBIF_32566,Himantoglossum hircinum,42.6988698,-3.3812454,3829875469,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,(L.) Spreng.,Mesa de Oña,NA,ES,1150,6,1990,PRESERVED_SPECIMEN,Universidad del Pais Vasco (UPV/EHU),BIO,17037-1,without-number,I. García-Mijangos,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,99272,Himantoglossum hircinum,Himantoglossum,hircinum,(L.) Spreng.,Species,Accepted,NA,638840-1,99272,0,12,"c(-3.3812454, 42.6988698)",TRUE
119133,GBIF_32572,Himantoglossum hircinum,42.8688751,-3.2512462,3829876718,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SUBSPECIES,(L.) Spreng.,Vallegrul.,NA,ES,1110,NA,without-year,PRESERVED_SPECIMEN,Universidad del Pais Vasco (UPV/EHU),BIO,28921-1,without-number,F. Silván,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,99272,Himantoglossum hircinum,Himantoglossum,hircinum,(L.) Spreng.,Species,Accepted,NA,638840-1,99272,0,12,"c(-3.2512462, 42.8688751)",TRUE
119177,GBIF_32625,Himantoglossum hircinum,42.7888718,-3.3912474,3829882576,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,(L.) Spreng.,Sierra La Llana,NA,ES,940,6,1989,PRESERVED_SPECIMEN,Universidad del Pais Vasco (UPV/EHU),BIO,17036-1,without-number,I. García-Mijangos,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,99272,Himantoglossum hircinum,Himantoglossum,hircinum,(L.) Spreng.,Species,Accepted,NA,638840-1,99272,0,12,"c(-3.3912474, 42.7888718)",TRUE
119420,GBIF_32903,Himantoglossum hircinum,36.7007,-5.4193,2521374434,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,(L.) Spreng.,Benaocaz; Benaocaz,NA,ES,NA,6,1925,PRESERVED_SPECIMEN,BC,BC,BC-869139,without-number,P. Font Quer & E. Gros,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,99272,Himantoglossum hircinum,Himantoglossum,hircinum,(L.) Spreng.,Species,Accepted,NA,638840-1,99272,0,12,"c(-5.4193, 36.7007)",TRUE
119468,GBIF_32957,Himantoglossum robertianum,41.87,3.06,2521387896,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,(Loisel.) Greuter,"Calonge; Calonge, Torre Valentina",NA,ES,NA,3,1945,PRESERVED_SPECIMEN,BC,BC,BC-930011,without-number,P. Font Quer,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,99287,Himantoglossum robertianum,Himantoglossum,robertianum,(Loisel.) P.Delforge,Species,Accepted,NA,1013943-1,99287,8,10,"c(3.06, 41.87)",TRUE
119520,GBIF_33014,Himantoglossum hircinum,33.4733,-5.134,1842849894,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Himantoglossum,SPECIES,(L.) Spreng.,"Moyen Atlas, Ras el Ma",NA,MA,1650,6,1923,PRESERVED_SPECIMEN,BC,BC N Africa,BC-60722,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,99272,Himantoglossum hircinum,Himantoglossum,hircinum,(L.) Spreng.,Species,Accepted,NA,638840-1,99272,0,12,"c(-5.134, 33.4733)",TRUE
