V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
167302,GBIF_108150,Mesadenus lucayanus,21.4287,-99.62946,2629416170,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenus,SPECIES,"(Britton) Schltr., 1920","4 KM RIO ABAJO DEL PUENTE CONCA, RIO SANTA MARIA",NA,MX,250,2,1990,PRESERVED_SPECIMEN,FCN-UAQ,QMEX,QMEX 00003959,without-number,E. Carranza,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,125884,Mesadenus lucayanus,Mesadenus,lucayanus,(Britton) Schltr.,Species,Accepted,NA,157956-2,125884,6,17,"c(-99.62946, 21.4287)",TRUE
167329,GBIF_108180,Mesadenus polyanthus,24.641111,-98.713167,2629431253,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenus,SPECIES,"(Rchb. f.) Schltr., 1920",1.2 km al S de la Estajadilla,NA,MX,216,2,1998,PRESERVED_SPECIMEN,FCN-UAQ,QMEX,QMEX 00004958,without-number,M. Martínez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,125886,Mesadenus polyanthus,Mesadenus,polyanthus,(Rchb.f.) Schltr.,Species,Accepted,NA,157958-2,125886,7,11,"c(-98.713167, 24.641111)",TRUE
167346,GBIF_108199,Mesadenus polyanthus,21.323333,-99.6525,2629434225,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenus,SPECIES,"(Rchb. f.) Schltr., 1920",4 km al E de Santa Maria de Cocos,NA,MX,375,4,1996,PRESERVED_SPECIMEN,FCN-UAQ,QMEX,QMEX 00003955,without-number,L. Hernández,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,125886,Mesadenus polyanthus,Mesadenus,polyanthus,(Rchb.f.) Schltr.,Species,Accepted,NA,157958-2,125886,7,11,"c(-99.6525, 21.323333)",TRUE
167392,GBIF_108249,Mesadenus lucayanus,21.632861,-99.219855,2629426225,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenus,SPECIES,"(Britton) Schltr., 1920","SE de Tanchanaquito, Cerro Vuelta de la Peña",NA,MX,180,3,1993,PRESERVED_SPECIMEN,FCN-UAQ,QMEX,QMEX 00003961,without-number,E. Carranza,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,125884,Mesadenus lucayanus,Mesadenus,lucayanus,(Britton) Schltr.,Species,Accepted,NA,157956-2,125884,6,17,"c(-99.219855, 21.632861)",TRUE
167416,GBIF_108281,Mesadenus polyanthus,20.746067,-99.67665,2629411044,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenus,SPECIES,"(Rchb. f.) Schltr., 1920",Camino de Los Molinitos a Rancho Nuevo,NA,MX,1024.5,9,2004,PRESERVED_SPECIMEN,FCN-UAQ,QMEX,QMEX 00003957,without-number,R. Hernández,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,125886,Mesadenus polyanthus,Mesadenus,polyanthus,(Rchb.f.) Schltr.,Species,Accepted,NA,157958-2,125886,7,11,"c(-99.67665, 20.746067)",TRUE
167426,GBIF_108292,Mesadenus polyanthus,20.805278,-100.507222,2629430230,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenus,SPECIES,"(Rchb. f.) Schltr., 1920",Cañada atrás de La Carbonera,NA,MX,1125,6,2009,PRESERVED_SPECIMEN,FCN-UAQ,QMEX,QMEX 00003956,without-number,L. Hernández,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,125886,Mesadenus polyanthus,Mesadenus,polyanthus,(Rchb.f.) Schltr.,Species,Accepted,NA,157958-2,125886,7,11,"c(-100.507222, 20.805278)",TRUE
167475,GBIF_108350,Mesadenus polyanthus,21.12,-99.449444,2629425877,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenus,SPECIES,"(Rchb. f.) Schltr., 1920","Cañón del Río Estórax, entre el arroyo de Los Chilares y las Adjuntas con el Río Moctezuma",NA,MX,325,3,1996,PRESERVED_SPECIMEN,FCN-UAQ,QMEX,QMEX 00003953,without-number,S. Zamudio,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,125886,Mesadenus polyanthus,Mesadenus,polyanthus,(Rchb.f.) Schltr.,Species,Accepted,NA,157958-2,125886,7,11,"c(-99.449444, 21.12)",TRUE
175966,GBIF_119321,Mesadenus chiangii,25.133333,-103.216667,3014795307,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenus,SPECIES,(M.C. Johnst.) Garay,"Sierra de Jimulco, ca. 3 km north of Mina San José, 25º8'N, 103º13'30""""""""W.",NA,MX,2500,9,1972,PRESERVED_SPECIMEN,LL,Tropicos,101241848,9551e,Fernando Chiang C.;Thomas L. Wendt;Marshall C. Johnston,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,125881,Mesadenus chiangii,Mesadenus,chiangii,(M.C.Johnst.) Garay,Species,Accepted,NA,910890-1,125881,1,14,"c(-103.216667, 25.133333)",TRUE
176856,GBIF_120270,Mesadenus polyanthus,18.069792,-66.259775,1928418074,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenus,SPECIES,(Rchb.f.) Schltr.,"Las Piedras Chiquitas (trail on spur from Rt. 717, km. 2.1). Along main ridge",NA,PR,NA,3,1991,PRESERVED_SPECIMEN,NY,NY,168096,2151,F. S. Axelrod,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,125886,Mesadenus polyanthus,Mesadenus,polyanthus,(Rchb.f.) Schltr.,Species,Accepted,NA,157958-2,125886,0,17,"c(-66.259775, 18.069792)",TRUE
185869,GBIF_131449,Mesadenus polyanthus,19.116444,-100.116833,4031943840,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenus,SPECIES,(Rchb. f.) Burns-Bal.,"Rancho Cerro Gordo. Avándaro, Cerro Gordo. Cerca de La Troje (Bodega).",NA,MX,2395,8,2011,PRESERVED_SPECIMEN,MO,Tropicos,102881732,1879,Canek Ledesma C.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,125886,Mesadenus polyanthus,Mesadenus,polyanthus,(Rchb.f.) Schltr.,Species,Accepted,NA,157958-2,125886,10,6,"c(-100.116833, 19.116444)",TRUE
