V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
543721,GBIF_664615,Crepidium acuminatum,29.32,95.33,2417434773,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Crepidium,SPECIES,NA,NA,NA,CN,NA,NA,1980,PRESERVED_SPECIMEN,PE,NA,01446110,without-number,生态室 高原组,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,48806,Crepidium acuminatum,Crepidium,acuminatum,(D.Don) Szlach.,Species,Accepted,NA,988091-1,48806,15,-1,"c(95.33, 29.32)",TRUE
543732,GBIF_664632,Crepidium sichuanicum,30.06,102.75,2417442152,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Crepidium,SPECIES,NA,NA,NA,CN,NA,NA,1963,PRESERVED_SPECIMEN,PE,NA,00522736,without-number,关克俭、王文采等,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,462653,Crepidium sichuanicum,Crepidium,sichuanicum,(Tang & F.T.Wang ex S.C.Chen) S.C.Chen & J.J.Wood,Species,Accepted,NA,77104553-1,462653,49,-1,"c(102.75, 30.06)",TRUE
545024,GBIF_666719,Crepidium acuminatum,26.68,101.85,2417753117,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Crepidium,SPECIES,NA,NA,NA,CN,NA,NA,1983,PRESERVED_SPECIMEN,PE,NA,01147255,without-number,青藏队,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,48806,Crepidium acuminatum,Crepidium,acuminatum,(D.Don) Szlach.,Species,Accepted,NA,988091-1,48806,15,-1,"c(101.85, 26.68)",TRUE
545360,GBIF_667441,Crepidium acuminatum,25.08,104.89,2417333921,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Crepidium,SPECIES,NA,NA,NA,CN,NA,NA,1996,PRESERVED_SPECIMEN,PE,NA,01527053,without-number,Luo Yi-bo,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,48806,Crepidium acuminatum,Crepidium,acuminatum,(D.Don) Szlach.,Species,Accepted,NA,988091-1,48806,15,-1,"c(104.89, 25.08)",TRUE
545848,GBIF_668656,Crepidium acuminatum,25.08,104.89,2417332799,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Crepidium,SPECIES,NA,NA,NA,CN,NA,NA,1960,PRESERVED_SPECIMEN,PE,NA,00522445,without-number,贵州队,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,48806,Crepidium acuminatum,Crepidium,acuminatum,(D.Don) Szlach.,Species,Accepted,NA,988091-1,48806,15,-1,"c(104.89, 25.08)",TRUE
546100,GBIF_669378,Crepidium bancanoides,22.76,121.14,2417382772,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Crepidium,SPECIES,NA,NA,NA,CN,NA,NA,1998,PRESERVED_SPECIMEN,PE,NA,01594257,without-number,王秋美,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,48820,Crepidium bancanoides,Crepidium,bancanoides,(Ames) Szlach.,Species,Accepted,NA,988101-1,48820,13,1,"c(121.14, 22.76)",TRUE
560144,GBIF_693790,Crepidium damusicum,-0.83333,112.83333,2513803430,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Crepidium,SPECIES,(J.J.Sm.) Marg. & Szlach.,"Centrak Kalimantan, Bukit Raya and upper Katingan (Mendawai) River area. Upper Samba river 60-80 km NNW of Tumbang Samba. Tumbang Habangoi to Tumbang Riang",NA,ID,NA,11,1982,PRESERVED_SPECIMEN,NA,Botany,L.1506118,"Mogea, JP; et al. 3553",Mogea JP; et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,48860,Crepidium damusicum,Crepidium,damusicum,(J.J.Sm.) Marg. & Szlach.,Species,Accepted,NA,20000590-1,48860,0,25,"c(112.83333, -0.83333)",TRUE
560231,GBIF_693906,Crepidium zippelii,-5.5,145.4,2513814621,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Crepidium,SPECIES,(J.J.Sm.) P.F.Hunt,"Low ridges north of Walium Station. Subprovince Ramu, Province Madang.",NA,PG,NA,4,1979,PRESERVED_SPECIMEN,NA,Botany,L.1517961,"Sohmer, SH; Katik, P LAE 75154",Sohmer SH; Katik P,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,49063,Crepidium zippelii,Crepidium,zippelii,(J.J.Sm.) Szlach.,Species,Accepted,NA,988270-1,49063,8,10,"c(145.4, -5.5)",TRUE
560403,GBIF_694135,Crepidium incurviforceps,-3,129,2513121124,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Crepidium,SPECIES,(J.J.Sm.) Marg.,"Archipel. Ind. Midden Seram, Chaoti-.... [Seram]",NA,ID,NA,1,1919,PRESERVED_SPECIMEN,NA,Botany,L  0063695,"Rutten, LMR 1979",Rutten LMR,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,489630,Crepidium incurviforceps,Crepidium,incurviforceps,(J.J.Sm.) Marg.,Species,Accepted,NA,77129185-1,489630,0,15,"c(129, -3)",TRUE
560876,GBIF_694844,Crepidium kobi,-7.67444,111.22194,2513802964,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Crepidium,SPECIES,(J.J.Sm.) M.A.Clem. & D.L.Jones,By Madisen.,NA,ID,NA,1,1930,PRESERVED_SPECIMEN,NA,Botany,L.1506129,"Docters van Leeuwen, WM 13077",Docters van Leeuwen WM,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,48910,Crepidium kobi,Crepidium,kobi,(J.J.Sm.) M.A.Clem. & D.L.Jones,Species,Accepted,NA,993059-1,48910,0,31,"c(111.22194, -7.67444)",TRUE
560976,GBIF_694974,Crepidium mambulilingense,-2.8,119.78333,2513815846,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Crepidium,SPECIES,"(J.J.Sm.) S.Thomas, Schuit. & de Vogel",Road heading NNW from village Baruppu.,NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L.1518168,Hort Bot Singapore SBGO 3225,Hort Bot Singapore,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,489641,Crepidium mambulilingense,Crepidium,mambulilingense,(J.J.Sm.) Marg.,Species,Accepted,NA,77129189-1,489641,26,10,"c(119.78333, -2.8)",TRUE
561169,GBIF_695237,Crepidium triphyllum,-3.1965,129.49789,2513120012,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Crepidium,SPECIES,(J.J.Sm.) Marg.,Archipel. Ind. Moerkele.,NA,ID,NA,7,1918,PRESERVED_SPECIMEN,NA,Botany,L  0063646,Kornassi 1503,Kornassi,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,489611,Crepidium triphyllum,Crepidium,triphyllum,(J.J.Sm.) Marg.,Species,Accepted,NA,77129196-1,489611,0,15,"c(129.49789, -3.1965)",TRUE
