V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
252941,GBIF_218422,Neobolusia ciliata,-19.761838,33.085446,1937580397,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,Summerh.,"Manica e Sofala. Along path between Skeleton Pass and Namadima, Chimanimani Mts.",NA,MZ,1676.1,12,1959,PRESERVED_SPECIMEN,NA,"K,SRGH",344,without-number,"Goodier, R.; Phipps, J.B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,133632,Neobolusia ciliata,Neobolusia,ciliata,Summerh.,Species,Accepted,NA,645228-1,133632,0,8,"c(33.085446, -19.761838)",TRUE
252944,GBIF_218425,Neobolusia ciliata,-19.790242,33.055461,1937580334,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,Summerh.,"Melsetter, Chimanimani Mtns. Slopes below Point 71 between summit and last between Point 71 and Uncontoured Peak.",NA,ZW,2086.7,12,1957,PRESERVED_SPECIMEN,NA,SRGH,203,without-number,"Goodier, R.; Phipps, J.B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,133632,Neobolusia ciliata,Neobolusia,ciliata,Summerh.,Species,Accepted,NA,645228-1,133632,0,8,"c(33.055461, -19.790242)",TRUE
252945,GBIF_218426,Neobolusia ciliata,-19.770141,33.01826,1937580375,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,Summerh.,"Melsetter. Chimanimani Mts., Bundi upper plain.",NA,ZW,1647.1,1,1958,PRESERVED_SPECIMEN,NA,"K,SRGH",225,without-number,"Hall, A.V.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,133632,Neobolusia ciliata,Neobolusia,ciliata,Summerh.,Species,Accepted,NA,645228-1,133632,0,8,"c(33.01826, -19.770141)",TRUE
252955,GBIF_218436,Neobolusia ciliata,-18.413611,32.777778,1937580754,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,Summerh.,Inyanga. Below Pungwe Falls. Rocks below first fall of water.,NA,ZW,1682,1,1951,PRESERVED_SPECIMEN,NA,"K,SRGH",3594,without-number,"Chase, N.C.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,133632,Neobolusia ciliata,Neobolusia,ciliata,Summerh.,Species,Accepted,NA,645228-1,133632,0,8,"c(32.777778, -18.413611)",TRUE
252961,GBIF_218442,Neobolusia ciliata,-18.421677,32.780431,1937581059,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,Summerh.,Nyanga. At Pungwe Falls.,NA,ZW,1671.1,12,1997,PRESERVED_SPECIMEN,NA,SRGH,80,without-number,"Fibeck, W.; Phiri, V.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,133632,Neobolusia ciliata,Neobolusia,ciliata,Summerh.,Species,Accepted,NA,645228-1,133632,0,8,"c(32.780431, -18.421677)",TRUE
261241,GBIF_227957,Neobolusia tysonii,-29.75,29.2,2243183872,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,NA,(Natal) Drakensberg Gardens,NA,ZA,NA,2,1982,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000019693651,7211,Bamps P.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,133637,Neobolusia tysonii,Neobolusia,tysonii,(Bolus) Schltr.,Species,Accepted,NA,645230-1,133637,15,-1,"c(29.2, -29.75)",TRUE
264546,GBIF_232206,Neobolusia tysonii,-31.616667,18.866667,4997659092,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,(Bolus) Schltr.,near Umtata Falls.,NA,ZA,NA,12,1927,PRESERVED_SPECIMEN,WAG,Tropicos,104119311,3498,Adele L. Grant,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,133637,Neobolusia tysonii,Neobolusia,tysonii,(Bolus) Schltr.,Species,Accepted,NA,645230-1,133637,0,15,"c(18.866667, -31.616667)",TRUE
269962,GBIF_238507,Neobolusia tysonii,-27.419009,30.11461,3708391174,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,NA,WAKKERSTROOM DIST.; SOUTH HILL SUMMIT.,NA,ZA,NA,1,1930,PRESERVED_SPECIMEN,NA,NA,PRE0041048-0,10201,"Galpin, EE",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,133637,Neobolusia tysonii,Neobolusia,tysonii,(Bolus) Schltr.,Species,Accepted,NA,645230-1,133637,15,-1,"c(30.11461, -27.419009)",TRUE
269963,GBIF_238508,Neobolusia tysonii,-29.11724,29.442685,3708957101,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,NA,ESTCOURT DIST.; GIANT'S CASTLE GAME RESERVE; INJASUTI AREA.,NA,ZA,NA,1,1966,PRESERVED_SPECIMEN,NA,NA,PRE0041057-0,513,"Trauseld, WR",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,133637,Neobolusia tysonii,Neobolusia,tysonii,(Bolus) Schltr.,Species,Accepted,NA,645230-1,133637,15,-1,"c(29.442685, -29.11724)",TRUE
269964,GBIF_238509,Neobolusia tysonii,-29.063161,29.406998,3708957102,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,NA,ESTCOURT DIST.; HIGHMOOR FOREST STATION; LITTLE BERG.,NA,ZA,NA,1,1966,PRESERVED_SPECIMEN,NA,NA,PRE0514232-0,3627,"Killick, DJB",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,133637,Neobolusia tysonii,Neobolusia,tysonii,(Bolus) Schltr.,Species,Accepted,NA,645230-1,133637,15,-1,"c(29.406998, -29.063161)",TRUE
269965,GBIF_238510,Neobolusia tysonii,-31.016651,29.316658,3708391175,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,NA,Ntabankulu: Uniondale Farm.,NA,ZA,NA,2,1986,PRESERVED_SPECIMEN,NA,NA,PRE0813496-0,"11,421","Venter, S",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,133637,Neobolusia tysonii,Neobolusia,tysonii,(Bolus) Schltr.,Species,Accepted,NA,645230-1,133637,15,-1,"c(29.316658, -31.016651)",TRUE
269966,GBIF_238511,Neobolusia tysonii,-29.733333,29.366667,3708957103,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,NA,Underberg Dist.; Ottery Farm; c. 1.3 km SW of cottage towards Bamboo Mountain.,NA,ZA,NA,1,1998,PRESERVED_SPECIMEN,NA,NA,PRE0577865-0,1713,"Ngwenya, AM",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,133637,Neobolusia tysonii,Neobolusia,tysonii,(Bolus) Schltr.,Species,Accepted,NA,645230-1,133637,15,-1,"c(29.366667, -29.733333)",TRUE
270405,GBIF_238951,Neobolusia tysonii,-31.586717,28.758168,3709095135,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,NA,"Umtata, Tembuland.",NA,ZA,NA,1,1895,PRESERVED_SPECIMEN,NA,NA,NH0013302-0,6343,"Schlechter, FRR",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,133637,Neobolusia tysonii,Neobolusia,tysonii,(Bolus) Schltr.,Species,Accepted,NA,645230-1,133637,15,-1,"c(28.758168, -31.586717)",TRUE
270497,GBIF_239045,Neobolusia tysonii,-28.50883,28.776961,2005495512,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,NA,Witzieshoek. Top of Quaqua Mountain.,NA,ZA,NA,1,1896,PRESERVED_SPECIMEN,NA,NA,NH0106347-0,6401,"Thode, HJ",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,133637,Neobolusia tysonii,Neobolusia,tysonii,(Bolus) Schltr.,Species,Accepted,NA,645230-1,133637,15,-1,"c(28.776961, -28.50883)",TRUE
270527,GBIF_239075,Neobolusia tysonii,-29.125,30.375,2005445891,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,NA,Scorby Vlei. Growing below the road at the bottom of the vlei.,NA,ZA,NA,2,2000,PRESERVED_SPECIMEN,NA,NA,NH0125766-0,1148,"Greene, TR",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,133637,Neobolusia tysonii,Neobolusia,tysonii,(Bolus) Schltr.,Species,Accepted,NA,645230-1,133637,15,-1,"c(30.375, -29.125)",TRUE
270843,GBIF_239499,Neobolusia tysonii,-28.99853,25.092539,1056590851,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,(Bolus) Schltr.,NA,NA,ZA,NA,2,1883,PRESERVED_SPECIMEN,NHMUK,BOT,BM000076253,479,William Tyson,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,133637,Neobolusia tysonii,Neobolusia,tysonii,(Bolus) Schltr.,Species,Accepted,NA,645230-1,133637,0,15,"c(25.092539, -28.99853)",TRUE
273018,GBIF_249964,Neobolusia stolzii,-10.58333,33.81667,2517415025,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,Schltr.,"Nyika plateau, Old Salt Lickm S. main road 2.4km W of Chelinda.",NA,MW,NA,2,1976,PRESERVED_SPECIMEN,NA,Botany,WAG.1138109,"Phillips, E 1225",Phillips E,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,133633,Neobolusia stolzii,Neobolusia,stolzii,Schltr.,Species,Accepted,NA,645229-1,133633,0,7,"c(33.81667, -10.58333)",TRUE
298649,GBIF_297207,Neobolusia tysonii,-25.702051,29.41162,3708381197,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,NA,BOTSABELO.,NA,ZA,NA,12,1893,PRESERVED_SPECIMEN,NA,NA,PRE0041046-0,4062,"Schlechter, FRR",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,133637,Neobolusia tysonii,Neobolusia,tysonii,(Bolus) Schltr.,Species,Accepted,NA,645230-1,133637,15,-1,"c(29.41162, -25.702051)",TRUE
298650,GBIF_297208,Neobolusia tysonii,-28.696445,28.828952,3708945088,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,NA,WITSIESHOEK.,NA,ZA,NA,2,1917,PRESERVED_SPECIMEN,NA,NA,PRE0041055-0,TRV 17488,"Junod, HA",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,133637,Neobolusia tysonii,Neobolusia,tysonii,(Bolus) Schltr.,Species,Accepted,NA,645230-1,133637,15,-1,"c(28.828952, -28.696445)",TRUE
298651,GBIF_297209,Neobolusia tysonii,-32.496733,27.414481,3708381198,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,NA,KAFFRARIA; FORT CUNYNGHAME.,NA,ZA,NA,2,1897,PRESERVED_SPECIMEN,NA,NA,PRE0041064-0,1905,"Sim, TR",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,133637,Neobolusia tysonii,Neobolusia,tysonii,(Bolus) Schltr.,Species,Accepted,NA,645230-1,133637,15,-1,"c(27.414481, -32.496733)",TRUE
298652,GBIF_297210,Neobolusia tysonii,-30.109722,28.921586,3708945089,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,NA,MATATIELE DIST.; 4.6 MI. SSW. OF RAMATSELISO.,NA,ZA,NA,2,1962,PRESERVED_SPECIMEN,NA,NA,PRE0482362-0,22083,"Acocks, JPH",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,133637,Neobolusia tysonii,Neobolusia,tysonii,(Bolus) Schltr.,Species,Accepted,NA,645230-1,133637,15,-1,"c(28.921586, -30.109722)",TRUE
298653,GBIF_297211,Neobolusia tysonii,-29.431716,29.49375,3708381199,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,NA,MPENDHLE DIST.; UPPER LOTENI VALLEY; VICINITY OF ASH CAVE.,NA,ZA,NA,2,1985,PRESERVED_SPECIMEN,NA,NA,PRE0709231-0,18155,"Hilliard, OM",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,133637,Neobolusia tysonii,Neobolusia,tysonii,(Bolus) Schltr.,Species,Accepted,NA,645230-1,133637,15,-1,"c(29.49375, -29.431716)",TRUE
298654,GBIF_297212,Neobolusia tysonii,-30.625,29.375,3708945090,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,NA,Griqualand East. Kokstad.,NA,ZA,NA,2,1883,PRESERVED_SPECIMEN,NA,NA,SAM0022056-3,1083,"Tyson, W",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,133637,Neobolusia tysonii,Neobolusia,tysonii,(Bolus) Schltr.,Species,Accepted,NA,645230-1,133637,15,-1,"c(29.375, -30.625)",TRUE
298655,GBIF_297213,Neobolusia tysonii,-29.768619,29.274545,3708381200,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,NA,"Garden Castle Forestry Area, about 350 m to Station Headquarters, near bridge over Mlambonya River.",NA,ZA,NA,2,2000,PRESERVED_SPECIMEN,NA,NA,NBG0201031-0,3498,"Steiner, KE",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,133637,Neobolusia tysonii,Neobolusia,tysonii,(Bolus) Schltr.,Species,Accepted,NA,645230-1,133637,15,-1,"c(29.274545, -29.768619)",TRUE
299085,GBIF_297648,Neobolusia tysonii,-29.593302,30.2547,3709097031,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,NA,Zwaartkop.,NA,ZA,NA,2,1907,PRESERVED_SPECIMEN,NA,NA,NH0012796-0,sn,"Wylie, JM",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,133637,Neobolusia tysonii,Neobolusia,tysonii,(Bolus) Schltr.,Species,Accepted,NA,645230-1,133637,15,-1,"c(30.2547, -29.593302)",TRUE
299189,GBIF_297753,Neobolusia tysonii,-30.601562,29.674912,2005485630,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,NA,"Weza State Forest, North of Lovedale.",NA,ZA,NA,1,1992,PRESERVED_SPECIMEN,NA,NA,NH0114242-0,5607,"Abbott, ATD",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,133637,Neobolusia tysonii,Neobolusia,tysonii,(Bolus) Schltr.,Species,Accepted,NA,645230-1,133637,15,-1,"c(29.674912, -30.601562)",TRUE
300415,GBIF_299023,Neobolusia tysonii,-25.692499,30.036399,3708368181,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,NA,BELFAST.,NA,ZA,NA,2,1904,PRESERVED_SPECIMEN,NA,NA,PRE0041047-0,1302,"Burtt Davy, J",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,133637,Neobolusia tysonii,Neobolusia,tysonii,(Bolus) Schltr.,Species,Accepted,NA,645230-1,133637,15,-1,"c(30.036399, -25.692499)",TRUE
300416,GBIF_299024,Neobolusia tysonii,-31.8206,28.762199,3708368182,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,NA,MQANDULI.,NA,ZA,NA,1,1900,PRESERVED_SPECIMEN,NA,NA,PRE0041066-0,620,"Pegler, AM",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,133637,Neobolusia tysonii,Neobolusia,tysonii,(Bolus) Schltr.,Species,Accepted,NA,645230-1,133637,15,-1,"c(28.762199, -31.8206)",TRUE
300417,GBIF_299025,Neobolusia tysonii,-23.875,30.125,3708951101,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,NA,WOODBUSH.,NA,ZA,NA,1,1923,PRESERVED_SPECIMEN,NA,NA,PRE0488789-0,PRE 57217,"Wager, HA",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,133637,Neobolusia tysonii,Neobolusia,tysonii,(Bolus) Schltr.,Species,Accepted,NA,645230-1,133637,15,-1,"c(30.125, -23.875)",TRUE
300418,GBIF_299026,Neobolusia tysonii,-27.35139,30.27096,3708368183,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,NA,WAKKERSTROOM DIST.; OSHOEK FARM.,NA,ZA,NA,1,1962,PRESERVED_SPECIMEN,NA,NA,PRE0741031-0,809,"Devenish, NJ",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,133637,Neobolusia tysonii,Neobolusia,tysonii,(Bolus) Schltr.,Species,Accepted,NA,645230-1,133637,15,-1,"c(30.27096, -27.35139)",TRUE
300419,GBIF_299027,Neobolusia tysonii,-32.375,27.375,3708951102,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,NA,Kaffraria.,NA,ZA,NA,2,1896,PRESERVED_SPECIMEN,NA,NA,SAM0022058-0,1905,"Sim, TR",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,133637,Neobolusia tysonii,Neobolusia,tysonii,(Bolus) Schltr.,Species,Accepted,NA,645230-1,133637,15,-1,"c(27.375, -32.375)",TRUE
300841,GBIF_299469,Neobolusia tysonii,-30.090132,29.476114,3709088066,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neobolusia,SPECIES,NA,"Swartberg, Mangeni Mountain, ascent from the West.",NA,ZA,NA,2,1997,PRESERVED_SPECIMEN,NA,NA,NH0124652-0,7092,"Abbott, ATD",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,133637,Neobolusia tysonii,Neobolusia,tysonii,(Bolus) Schltr.,Species,Accepted,NA,645230-1,133637,15,-1,"c(29.476114, -30.090132)",TRUE
