V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
111357,GBIF_15371,Dichaea mosenii,-20.266667,-40.516667,4526427239,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichaea,SPECIES,Angiospermas,"Localidade de Alegre, trilha do Pau Oco. Floresta Ombrófila Densa Montana. Reserva Biológica de Duas Bocas",NA,BR,NA,10,2008,PRESERVED_SPECIMEN,NA,Rio de Janeiro Botanical Garden Herbarium,RB00549141,2300,C.N. Fraga,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61245,Dichaea mosenii,Dichaea,mosenii,Rchb.f.,Species,Accepted,NA,629632-1,61245,12,-1,"c(-40.516667, -20.266667)",TRUE
111404,GBIF_15422,Dichaea picta,-2.629167,-60.815833,4526431518,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichaea,SPECIES,Angiosperma,"Rio Negro, near Ponto de Pagodão in the Paraná de Anavilhanas. Inundated forest along river. Plants preserved in 70% ETOH before drying.",NA,BR,NA,6,1990,PRESERVED_SPECIMEN,NA,New York Botanical Garden,NY1721095,21231,S. A. Mori,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61260,Dichaea picta,Dichaea,picta,Rchb.f.,Species,Accepted,NA,629642-1,61260,11,-1,"c(-60.815833, -2.629167)",TRUE
111415,GBIF_15434,Dichaea pendula,-28.260278,-49.499444,4526432296,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichaea,SPECIES,Angiospermas,Rio Hipólito - Parque Nacional de São Joaquim.,NA,BR,NA,5,2009,PRESERVED_SPECIMEN,NA,FURB,FURB34897,2156,"Verdi, M.;Gasper, A.L. de",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61257,Dichaea pendula,Dichaea,pendula,(Aubl.) Cogn.,Species,Accepted,NA,79288-2,61257,12,1,"c(-49.499444, -28.260278)",TRUE
111437,GBIF_15456,Dichaea elianae,-20.179444,-40.312222,4526433514,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichaea,SPECIES,Angiospermas,Mestre Álvaro.,NA,BR,NA,6,2009,PRESERVED_SPECIMEN,NA,MBML,MBML038218,50609,"Bolsanello, R.X.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,462978,Dichaea elianae,Dichaea,elianae,Xim.Bols.,Species,Accepted,NA,77107301-1,462978,11,1,"c(-40.312222, -20.179444)",TRUE
111633,GBIF_15654,Dichaea pendula,20.416978,-75.462953,473281146,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichaea,SPECIES,(Aublet) Cogniaux,Loma del Gato,NA,CU,NA,8,1927,PRESERVED_SPECIMEN,UdeM,MT,MT00115819,1917,"Clément José, Fr.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61257,Dichaea pendula,Dichaea,pendula,(Aubl.) Cogn.,Species,Accepted,NA,79288-2,61257,6,6,"c(-75.462953, 20.416978)",TRUE
111818,GBIF_15843,Dichaea glauca,20.1,-76.93333,473281153,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichaea,SPECIES,(Swartz) Lindley,Loma Quintini,NA,CU,NA,7,1922,PRESERVED_SPECIMEN,UdeM,MT,MT00115820,10890,"León, Hno",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61210,Dichaea glauca,Dichaea,glauca,(Sw.) Lindl.,Species,Accepted,NA,629603-1,61210,6,7,"c(-76.93333, 20.1)",TRUE
112028,GBIF_16058,Dichaea hystricina,20.633333,-75.7,473281158,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichaea,SPECIES,Reichenbach f.,"Sierra de Nipe, Río Guayabo",NA,CU,NA,4,1941,PRESERVED_SPECIMEN,UdeM,MT,MT00115822,19771,"León, Hno; Marie-Victorin, Fr.; Liogier, H. Alain",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61222,Dichaea hystricina,Dichaea,hystricina,Rchb.f.,Species,Accepted,NA,629612-1,61222,8,2,"c(-75.7, 20.633333)",TRUE
112210,GBIF_16247,Dichaea trichocarpa,20.416978,-75.462953,473281163,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichaea,SPECIES,(Swartz) Lindley,Loma del Gato,NA,CU,NA,8,1923,PRESERVED_SPECIMEN,UdeM,MT,MT00115824,904,"Clément José, Fr.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61291,Dichaea trichocarpa,Dichaea,trichocarpa,(Sw.) Lindl.,Species,Accepted,NA,629665-1,61291,6,7,"c(-75.462953, 20.416978)",TRUE
112932,GBIF_17030,Dichaea graminoides,20.1,-76.93333,473281155,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichaea,SPECIES,(Swartz) Lindley,Loma Quintini,NA,CU,NA,7,1922,PRESERVED_SPECIMEN,UdeM,MT,MT00115821,10891,"León, Hno",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61214,Dichaea graminoides,Dichaea,graminoides,(Sw.) Lindl.,Species,Accepted,NA,629607-1,61214,6,7,"c(-76.93333, 20.1)",TRUE
113092,GBIF_17221,Dichaea pendula,20.416978,-75.462953,473281142,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichaea,SPECIES,(Aublet) Cogniaux,Loma del Gato,NA,CU,NA,7,1921,PRESERVED_SPECIMEN,UdeM,MT,MT00115818,10547,"León, Hno",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61257,Dichaea pendula,Dichaea,pendula,(Aubl.) Cogn.,Species,Accepted,NA,79288-2,61257,6,6,"c(-75.462953, 20.416978)",TRUE
113285,GBIF_17437,Dichaea hystricina,22.3,-80.25,473281161,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichaea,SPECIES,Reichenbach f.,San José,NA,CU,NA,7,1941,PRESERVED_SPECIMEN,UdeM,MT,MT00115823,6209,"Howard, Richard A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61222,Dichaea hystricina,Dichaea,hystricina,Rchb.f.,Species,Accepted,NA,629612-1,61222,8,2,"c(-80.25, 22.3)",TRUE
113536,GBIF_17711,Dichaea squarrosa,19.608333,-104.308333,1893975555,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichaea,SPECIES,"Lindl., 1840","Parte alta de la cañada del Alentrisco, 1 km al SO de Corralitos",NA,MX,900,6,1996,PRESERVED_SPECIMEN,DERN-IMECBIO-CUCSUR-UDG,ZEA,15103,without-number,Ramón Cuevas Guzmán; Enrique Valente Sánchez Rodríguez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61279,Dichaea squarrosa,Dichaea,squarrosa,Lindl.,Species,Accepted,NA,79299-2,61279,6,6,"c(-104.308333, 19.608333)",TRUE
113657,GBIF_17841,Dichaea squarrosa,19.650003,-104.261635,1893975644,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichaea,SPECIES,"Lindl., 1840","Cañada del Alentrisco, 1 - 2 km al O de Corralitos",NA,MX,1725,2,1996,PRESERVED_SPECIMEN,DERN-IMECBIO-CUCSUR-UDG,ZEA,23489,without-number,Ramón Cuevas Guzmán; Luis Guzmán Hernández; Enrique Valente Sánchez Rodríguez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61279,Dichaea squarrosa,Dichaea,squarrosa,Lindl.,Species,Accepted,NA,79299-2,61279,6,6,"c(-104.261635, 19.650003)",TRUE
114296,GBIF_18493,Dichaea latifolia,18.05,-71.1583,1930634082,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichaea,SPECIES,Lindl.,Sierra de Baoruco: 10 km. de La Ciénaga en el camino a Aguita Blanca y El Platón (=Cruce de Charco Blanco-Majagualita-Aguita Blanca),NA,DO,NA,5,1984,PRESERVED_SPECIMEN,NY,NY,56253,30248,T. A. Zanoni,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,61228,Dichaea latifolia,Dichaea,latifolia,Lindl.,Species,Accepted,NA,629618-1,61228,0,6,"c(-71.1583, 18.05)",TRUE
114344,GBIF_18542,Dichaea pendula,18.093437,-76.655591,1928115740,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichaea,SPECIES,(Aubl.) Cogn.,Morce's Gap,NA,JM,1524,7,1903,PRESERVED_SPECIMEN,NY,NY,56262,45,G. E. Nichols,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,61257,Dichaea pendula,Dichaea,pendula,(Aubl.) Cogn.,Species,Accepted,NA,79288-2,61257,0,13,"c(-76.655591, 18.093437)",TRUE
114369,GBIF_18567,Dichaea morrisii,18.52,-70.45,1931200134,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichaea,SPECIES,(Sw.) Lindl.,"San José de Ocoa, El Manaclar, firme de la Cabecera, al este de San José de Ocoa",NA,DO,NA,3,1978,PRESERVED_SPECIMEN,NY,NY,56235,282,M. M. Mejía Pimentel,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61244,Dichaea morrisii,Dichaea,morrisii,Fawc. & Rendle,Species,Accepted,NA,79276-2,61244,8,3,"c(-70.45, 18.52)",TRUE
114399,GBIF_18598,Dichaea trichocarpa,19.08,-70.67,1928520049,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichaea,SPECIES,(Sw.) Lindl.,"Cordillera Central: 5 km. al suroeste de Jarabacoa (carretera a Manabao): sobre El Mogote, al sur del poblado rural de Pinar Quemado",NA,DO,NA,7,1986,PRESERVED_SPECIMEN,NY,NY,56302,36865,T. A. Zanoni,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,61291,Dichaea trichocarpa,Dichaea,trichocarpa,(Sw.) Lindl.,Species,Accepted,NA,629665-1,61291,0,12,"c(-70.67, 19.08)",TRUE
114496,GBIF_18697,Dichaea panamensis,12.08,-83.75,2251699388,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichaea,SPECIES,Lindl.,"Bluefields, Kama. Base Camp 3.6 km. S.E. Cerro San Isidro. Rio Kama, Rio Escondidio",NA,NI,NA,3,1966,PRESERVED_SPECIMEN,NY,NY,4069893,26902,G. R. Proctor,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,61256,Dichaea panamensis,Dichaea,panamensis,Lindl.,Species,Accepted,NA,629640-1,61256,0,6,"c(-83.75, 12.08)",TRUE
114628,GBIF_18830,Dichaea pendula,18.251822,-65.778341,1930428996,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichaea,SPECIES,(Aubl.) Cogn.,"Sierra de Naguabo, Río Prieto and adjacent hills",NA,PR,NA,8,1914,PRESERVED_SPECIMEN,NY,NY,56269,3634,J. A. Shafer,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,61257,Dichaea pendula,Dichaea,pendula,(Aubl.) Cogn.,Species,Accepted,NA,79288-2,61257,0,13,"c(-65.778341, 18.251822)",TRUE
114856,GBIF_19066,Dichaea panamensis,3.53,-53.2,2251705342,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichaea,SPECIES,Rchb.f.,"2 km SW of Saül, track Limonade",NA,GF,NA,9,1986,PRESERVED_SPECIMEN,NY,NY,4069924,nr205,R. C. Ek,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61256,Dichaea panamensis,Dichaea,panamensis,Lindl.,Species,Accepted,NA,629640-1,61256,6,1,"c(-53.2, 3.53)",TRUE
114882,GBIF_19093,Dichaea trichocarpa,18.78,-70.525,1930347853,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichaea,SPECIES,(Sw.) Lindl.,"El Cañaveral, 24 km. al noroeste de Rancho Arriba, próximo a Quita Pena, en uno de los nacimientos del Río Nizao",NA,DO,NA,3,1983,PRESERVED_SPECIMEN,NY,NY,56330,472,M. M. Mejía Pimentel,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,61291,Dichaea trichocarpa,Dichaea,trichocarpa,(Sw.) Lindl.,Species,Accepted,NA,629665-1,61291,0,12,"c(-70.525, 18.78)",TRUE
115065,GBIF_19284,Dichaea laxa,-12.664916,-73.860914,2251712961,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichaea,SPECIES,(Ruiz & Pav.) Poepp. & Endl.,"Aina, between Huanta and Río Apurimac",NA,PE,875,5,1929,PRESERVED_SPECIMEN,NY,NY,4069947,22592,E. P. Killip,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,61229,Dichaea laxa,Dichaea,laxa,(Ruiz & Pav.) Poepp. & Endl.,Species,Accepted,NA,629619-1,61229,0,28,"c(-73.860914, -12.664916)",TRUE
115078,GBIF_19298,Dichaea hystricina,19.05,-70.5,1931360902,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichaea,SPECIES,Rchb.f.,"Cordillera Central: 12 km. de la Carretera Duarte (Santo Domingo-Santiago) en la carretera a El Río y Constanza: """"""""Casabito"""""""", en el valle del Río Jalubey",NA,DO,NA,9,1982,PRESERVED_SPECIMEN,NY,NY,56198,23017,T. A. Zanoni,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,61222,Dichaea hystricina,Dichaea,hystricina,Rchb.f.,Species,Accepted,NA,629612-1,61222,0,7,"c(-70.5, 19.05)",TRUE
115120,GBIF_19341,Dichaea morrisii,14.791873,-87.991193,2251691139,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichaea,SPECIES,(Sw.) Lindl.,near the shore of Lake Yojoa,NA,HN,NA,7,1934,PRESERVED_SPECIMEN,NY,NY,04069878,4858,T. G. Yuncker,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61244,Dichaea morrisii,Dichaea,morrisii,Fawc. & Rendle,Species,Accepted,NA,79276-2,61244,8,3,"c(-87.991193, 14.791873)",TRUE
115150,GBIF_19371,Dichaea lankesteri,10.28,-84.78,2251692641,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichaea,SPECIES,Ames,Monteverde Cloud Forest Reserve on Sendero Brillante,NA,CR,NA,12,1989,PRESERVED_SPECIMEN,NY,NY,04069876,4092,J. T. Atwood,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,61226,Dichaea lankesteri,Dichaea,lankesteri,Ames,Species,Accepted,NA,79264-2,61226,0,4,"c(-84.78, 10.28)",TRUE
115151,GBIF_19373,Dichaea latifolia,19.25,-71.3,1929046099,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichaea,SPECIES,Lindl.,"Cordillera Central: en el poblado rural de """"""""Las Lagunas de Cenoví""""""""; aprox. 3.5 horas por mulo al """"""""sur"""""""" de El Aguacate (de Monción). Esto es el bosque en las laderas del Arroyo Caña",NA,DO,NA,11,1989,PRESERVED_SPECIMEN,NY,NY,56194,43844,T. A. Zanoni,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,61228,Dichaea latifolia,Dichaea,latifolia,Lindl.,Species,Accepted,NA,629618-1,61228,0,6,"c(-71.3, 19.25)",TRUE
115218,GBIF_19443,Dichaea pendula,18.09115,-76.742056,1928846724,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichaea,SPECIES,(Aubl.) Cogn.,North of Hardware Gap,NA,JM,1188.7,3,1958,PRESERVED_SPECIMEN,NY,NY,56288,18481,T. G. Yuncker,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,61257,Dichaea pendula,Dichaea,pendula,(Aubl.) Cogn.,Species,Accepted,NA,79288-2,61257,0,13,"c(-76.742056, 18.09115)",TRUE
115279,GBIF_19505,Dichaea glauca,19.23,-71.28,1929999268,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichaea,SPECIES,(Sw.) Lindl.,Cordillera central: Parque Nacional J. C. Ramírez: entre Monte LLano & Los Descansaderos,NA,DO,NA,7,1988,PRESERVED_SPECIMEN,NY,NY,56182,41973,T. A. Zanoni,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,61210,Dichaea glauca,Dichaea,glauca,(Sw.) Lindl.,Species,Accepted,NA,629603-1,61210,0,12,"c(-71.28, 19.23)",TRUE
115394,GBIF_19622,Dichaea latifolia,17.97,-71.22,1930072392,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichaea,SPECIES,Lindl.,"Sierra de Baoruco: en el sendero en el Arroyo El Maniel, aproximidamente 2 km. de Los Patos (de Paraíso) y subiendo en el cauce del río sin agua",NA,DO,NA,1,1985,PRESERVED_SPECIMEN,NY,NY,56254,33107,T. A. Zanoni,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,61228,Dichaea latifolia,Dichaea,latifolia,Lindl.,Species,Accepted,NA,629618-1,61228,0,6,"c(-71.22, 17.97)",TRUE
124267,GBIF_45682,Dichaea panamensis,-2.883333,-59.97,1042543932,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichaea,SPECIES,NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke",NA,BR,0,9,2001,PRESERVED_SPECIMEN,Instituto Nacional de Pesquisas da Amazônia (INPA),"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",210105,2008,Mike Hopkins,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61256,Dichaea panamensis,Dichaea,panamensis,Lindl.,Species,Accepted,NA,629640-1,61256,6,-1,"c(-59.97, -2.883333)",TRUE
124273,GBIF_45688,Dichaea ancoraelabia,-2.6,-61.15,1042583571,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dichaea,SPECIES,NA,Ilha Jacaré,NA,BR,0,7,1995,PRESERVED_SPECIMEN,Instituto Nacional de Pesquisas da Amazônia (INPA),"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",186623,2611,Mike Hopkins,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61169,Dichaea ancoraelabia,Dichaea,ancoraelabia,C.Schweinf.,Species,Accepted,NA,79231-2,61169,11,-1,"c(-61.15, -2.6)",TRUE
