V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
3798,ALA_4445,Leptoceras menziesii,-33.333333,115.633333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,Bunbury,Australia,AU,NA,8,1928,PRESERVED_SPECIMEN,HO,HO,HO503051,s.n.,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(115.633333, -33.333333)",TRUE
4009,ALA_4689,Leptoceras menziesii,-38.0167,144.4167,dr13282,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,Lara.,Australia,AU,NA,10,1965,PRESERVED_SPECIMEN,MELU,MELU,MELUM116773a,s.n.,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(144.4167, -38.0167)",TRUE
4021,ALA_4702,Leptoceras menziesii,-38.363,145.202,dr13282,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,Cribb Point.,Australia,AU,NA,9,1968,PRESERVED_SPECIMEN,MELU,MELU,MELUM116770a,s.n.,"Harrison, P.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(145.202, -38.363)",TRUE
4087,ALA_4785,Leptoceras menziesii,-38.91748,146.36639,dr13282,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,Barry's Creek [Wilsons Promontory National Park],Australia,AU,NA,10,1962,PRESERVED_SPECIMEN,MELU,MELU,MELUM109112a,28,"Groves, R.H.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(146.36639, -38.91748)",TRUE
4107,ALA_4808,Leptoceras menziesii,-37.74,145.22,dr13282,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,Warrandyte.,Australia,AU,NA,9,1963,PRESERVED_SPECIMEN,MELU,MELU,MELUM116771a,s.n.,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(145.22, -37.74)",TRUE
4703,ALA_5556,Leptoceras menziesii,-32.9175,115.717222,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,"Old Coast Road, 170 m N of Johnston Road.",Australia,AU,NA,9,1998,PRESERVED_SPECIMEN,CANB,CANB,CANB 625027.1,1275,"French, C.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(115.717222, -32.9175)",TRUE
5535,ALA_6563,Leptoceras menziesii,-34.35,116.383333,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,35km E of Manjinup.,Australia,AU,NA,10,1980,PRESERVED_SPECIMEN,CANB,CANB,CBG 8007003.1,2189,"Clements, M.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(116.383333, -34.35)",TRUE
7298,ALA_8821,Leptoceras menziesii,-33.366667,115.616667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,c. 5 km S of Bunbury on road to Boyanup.,Australia,AU,NA,9,1985,PRESERVED_SPECIMEN,CANB,CANB,CBG 8506440.1,1955,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(115.616667, -33.366667)",TRUE
8487,ALA_10405,Leptoceras menziesii,-33.333333,115.65,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,Bunbury Rifle Range.,Australia,AU,NA,10,1988,PRESERVED_SPECIMEN,CANB,CANB,CBG 8806789.1,3127,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(115.65, -33.333333)",TRUE
8575,ALA_10523,Leptoceras menziesii,-34.266667,117.5,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,"Along Cranbrook to Boyup Brook Road. West corner of Frankland turnoff, c. 10 km from Cranbrook.",Australia,AU,NA,10,1998,PRESERVED_SPECIMEN,CANB,CANB,CANB 674340.1,ORG1679,"Heberle, R.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(117.5, -34.266667)",TRUE
9389,ALA_11623,Leptoceras menziesii,-34.581944,116.406389,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,Shannon Rock. [Shannon National Park].,Australia,AU,NA,10,2015,PRESERVED_SPECIMEN,CANB,CANB,CANB 906233.1,12282,"Clements, M.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(116.406389, -34.581944)",TRUE
10099,ALA_12621,Leptoceras menziesii,-34.483333,116.666667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,Lake Muir - Frankland R.,Australia,AU,NA,10,1975,PRESERVED_SPECIMEN,CANB,CANB,CBG 68374.1,171,"Clements, M.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(116.666667, -34.483333)",TRUE
10466,ALA_13180,Leptoceras menziesii,-33.233333,119.866667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,"Mt Madden Junior, 9.5 km along Muncaster Rd, 1km S of Pallanup Rocks.",Australia,AU,NA,10,1993,PRESERVED_SPECIMEN,CANB,CANB,CBG 9710304.1,12337,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(119.866667, -33.233333)",TRUE
10813,ALA_13678,Leptoceras menziesii,-34.366667,117.55,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,9.6 km on road to Tenterden from road junction to Cranbrook.,Australia,AU,NA,10,1991,PRESERVED_SPECIMEN,CANB,CANB,CANB 733232.2,7594,"Clements, M.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(117.55, -34.366667)",TRUE
11157,ALA_14140,Leptoceras menziesii,-34.283333,117.45,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,Gordon River crossing on Cranbrook - Frankland road.,Australia,AU,NA,9,1980,PRESERVED_SPECIMEN,CANB,CANB,CBG 8006880.1,2166,"Clements, M.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(117.45, -34.283333)",TRUE
11196,ALA_14193,Leptoceras menziesii,-41.233333,146.55,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,Harford,Australia,AU,NA,10,1932,PRESERVED_SPECIMEN,CANB,CANB,CANB 2284.1,152,"Hamilton, H.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(146.55, -41.233333)",TRUE
11674,ALA_14814,Leptoceras menziesii,-32.9,115.7,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,"Yalgorup National Park, 4.1 km W of Mandurah-Bunbury Rd on Preston Beach Rd.",Australia,AU,NA,9,1984,PRESERVED_SPECIMEN,CANB,CANB,CBG 9409354.1,4148,"Hopper, S.D.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(115.7, -32.9)",TRUE
12127,ALA_15450,Leptoceras menziesii,-34.6,117.866667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,"Porongurup National Park, near Rangers Residence.",Australia,AU,NA,10,1988,PRESERVED_SPECIMEN,CANB,CANB,CBG 8806941.1,3279,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(117.866667, -34.6)",TRUE
12141,ALA_15467,Leptoceras menziesii,-41.0175,144.671667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,"Callaghans Scrub, 10.8 km S of Marrawah towards Arthur River.",Australia,AU,NA,11,1998,PRESERVED_SPECIMEN,CANB,CANB,CANB 605726.1,16094,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(144.671667, -41.0175)",TRUE
12446,ALA_15878,Leptoceras menziesii,-37.016667,140.366667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,S of Lucindale.,Australia,AU,NA,10,1968,PRESERVED_SPECIMEN,CANB,CANB,CBG 8103652.1,s.n.,"Beek, M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(140.366667, -37.016667)",TRUE
12646,ALA_16163,Leptoceras menziesii,-38,140.95,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,"SA State Forest, National Trust Lease, adjacent to W side of LowerGlenelf National Park",Australia,AU,NA,10,1982,PRESERVED_SPECIMEN,CANB,CANB,CANB 349741.1,7819,"Weber, J.Z.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(140.95, -38)",TRUE
13328,ALA_17115,Leptoceras menziesii,-34.754167,116.084167,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,Windy Harbour Road.,Australia,AU,NA,10,2015,PRESERVED_SPECIMEN,CANB,CANB,CANB 906244.2,12294,"Clements, M.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(116.084167, -34.754167)",TRUE
13587,ALA_17487,Leptoceras menziesii,-37.75,145.216667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,Warrandyte.,Australia,AU,NA,9,1962,PRESERVED_SPECIMEN,CANB,CANB,CBG 9800332.1,s.n.,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(145.216667, -37.75)",TRUE
13610,ALA_17518,Leptoceras menziesii,-38.2,146.533333,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,Traralgon.,Australia,AU,NA,10,1990,PRESERVED_SPECIMEN,CANB,CANB,CBG 9016240.2,DLJ6769,"Young, G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(146.533333, -38.2)",TRUE
13857,ALA_17867,Leptoceras menziesii,-34.306389,116.442222,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,Perup. Perup Rd at eastern junction with Dorrell's Loop road. Ca. 1.4 km NW of Frosty Rd.,Australia,AU,NA,10,2021,PRESERVED_SPECIMEN,CANB,CANB,CANB 950270.1,RP21029,"Peakall, R.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(116.442222, -34.306389)",TRUE
14903,ALA_19387,Leptoceras menziesii,-34.111389,116.200556,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,Between Yornup & Palgarup in swampy country.,Australia,AU,NA,10,1975,PRESERVED_SPECIMEN,CANB,CANB,CBG 7800312.1,154,"Clements, M.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(116.200556, -34.111389)",TRUE
15064,ALA_19640,Leptoceras menziesii,-34.35,116.333333,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,20.2 km E along Muirs Highway from Manjimup.,Australia,AU,NA,10,1991,PRESERVED_SPECIMEN,CANB,CANB,CANB 674581.2,8316,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(116.333333, -34.35)",TRUE
15952,ALA_20982,Leptoceras menziesii,-38.416667,144.183333,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,Anglesea.,Australia,AU,NA,10,1992,PRESERVED_SPECIMEN,CANB,CANB,CBG 9702256.1,DLJ10409,"Foster, E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(144.183333, -38.416667)",TRUE
16026,ALA_21082,Leptoceras menziesii,-32.259444,116.448889,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,"Metro Road, 3.1 km S Brookton Hwy.",Australia,AU,NA,10,2003,PRESERVED_SPECIMEN,CANB,CANB,CANB 674343.1,3812,"French, C.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(116.448889, -32.259444)",TRUE
16474,ALA_21801,Leptoceras menziesii,-38.416667,144.183333,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,Anglesea.,Australia,AU,NA,11,1998,PRESERVED_SPECIMEN,CANB,CANB,CANB 680341.1,ORG1775,"Foster, E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(144.183333, -38.416667)",TRUE
17243,ALA_22978,Leptoceras menziesii,-31.996111,116.573611,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,"W Talbot Road, 5.6 km SE of Helena Road.",Australia,AU,NA,9,2003,PRESERVED_SPECIMEN,CANB,CANB,CANB 655123.1,11020,"Clements, M.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(116.573611, -31.996111)",TRUE
17596,ALA_23592,Leptoceras menziesii,-34.483333,116.85,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,"'Duffy Ups and Downs'; big shed; culvert under road, track to right. 80.3 km west of Mt Barker.",Australia,AU,NA,10,1991,PRESERVED_SPECIMEN,CANB,CANB,CANB 674608.1,8372,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(116.85, -34.483333)",TRUE
18150,ALA_24462,Leptoceras menziesii,-35.6,138.3,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leptoceras,species,(R.Br.) Lindl.,In Deep Creek Conservation Park,Australia,AU,NA,10,1983,PRESERVED_SPECIMEN,CANB,CANB,CANB 354964.1,3485,"Bates, R.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110935,Leptoceras menziesii,Leptoceras,menziesii,(R.Br.) Lindl.,Species,Accepted,NA,640282-1,110935,0,14,"c(138.3, -35.6)",TRUE
