V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
61957,ALA_87600,Octarrhena pusilla,-17.4,145.4,dr15865,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,(F.M.Bailey) M.A.Clem. & D.L.Jones,NA,Australia,AU,NA,10,1932,PRESERVED_SPECIMEN,AD,AD,AD 97721457,without-number,"Grimes, B.D.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,137216,Octarrhena pusilla,Octarrhena,pusilla,(F.M.Bailey) Dockrill,Species,Accepted,NA,977474-1,137216,20,12,"c(145.4, -17.4)",TRUE
63214,ALA_89048,Octarrhena pusilla,-17.4,145.4,dr15865,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,(F.M.Bailey) M.A.Clem. & D.L.Jones,NA,Australia,AU,NA,10,1931,PRESERVED_SPECIMEN,AD,AD,AD 97721456,without-number,"Grimes, Mr",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,137216,Octarrhena pusilla,Octarrhena,pusilla,(F.M.Bailey) Dockrill,Species,Accepted,NA,977474-1,137216,20,12,"c(145.4, -17.4)",TRUE
69316,ALA_96407,Octarrhena pusilla,-19.3,138.3,dr15865,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,(F.M.Bailey) M.A.Clem. & D.L.Jones,NA,Australia,AU,NA,1,1939,PRESERVED_SPECIMEN,AD,AD,AD 97721458,144,"McCornish, Capt.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,137216,Octarrhena pusilla,Octarrhena,pusilla,(F.M.Bailey) Dockrill,Species,Accepted,NA,977474-1,137216,20,12,"c(138.3, -19.3)",TRUE
70665,ALA_98353,Octarrhena pusilla,-16.5,145.3,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,(F.M.Bailey) M.A.Clem. & D.L.Jones,NA,Australia,AU,NA,5,2010,PRESERVED_SPECIMEN,CNS,CNS,CNS 144147.1,1146,"Worboys, S.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,137216,Octarrhena pusilla,Octarrhena,pusilla,(F.M.Bailey) Dockrill,Species,Accepted,NA,977474-1,137216,20,12,"c(145.3, -16.5)",TRUE
70838,ALA_98594,Octarrhena pusilla,-16.5,145.3,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,(F.M.Bailey) M.A.Clem. & D.L.Jones,NA,Australia,AU,NA,7,2010,PRESERVED_SPECIMEN,CNS,CNS,CNS 145621.1,1184,"Crayn, D.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,137216,Octarrhena pusilla,Octarrhena,pusilla,(F.M.Bailey) Dockrill,Species,Accepted,NA,977474-1,137216,20,12,"c(145.3, -16.5)",TRUE
70917,ALA_98709,Octarrhena pusilla,-17.3,145.5,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,(F.M.Bailey) M.A.Clem. & D.L.Jones,NA,Australia,AU,NA,4,1955,PRESERVED_SPECIMEN,CNS,CNS,CNS 139713.1,s.n.,"Abell, W.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,137216,Octarrhena pusilla,Octarrhena,pusilla,(F.M.Bailey) Dockrill,Species,Accepted,NA,977474-1,137216,20,12,"c(145.5, -17.3)",TRUE
71165,ALA_99091,Octarrhena pusilla,-16.5,145.3,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,(F.M.Bailey) M.A.Clem. & D.L.Jones,NA,Australia,AU,NA,5,1976,PRESERVED_SPECIMEN,CNS,CNS,QRS 44328.1,1138,"Dockrill, A.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,137216,Octarrhena pusilla,Octarrhena,pusilla,(F.M.Bailey) Dockrill,Species,Accepted,NA,977474-1,137216,20,12,"c(145.3, -16.5)",TRUE
71186,ALA_99123,Octarrhena pusilla,-16.4,145.3,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,(F.M.Bailey) M.A.Clem. & D.L.Jones,NA,Australia,AU,NA,NA,without-year,PRESERVED_SPECIMEN,CNS,CNS,QRS 44327.1,CAIRNS 2329,"Flecker, H.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,137216,Octarrhena pusilla,Octarrhena,pusilla,(F.M.Bailey) Dockrill,Species,Accepted,NA,977474-1,137216,20,12,"c(145.3, -16.4)",TRUE
71203,ALA_99150,Octarrhena pusilla,-16.4,145.2,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,(F.M.Bailey) M.A.Clem. & D.L.Jones,NA,Australia,AU,NA,6,2010,PRESERVED_SPECIMEN,CNS,CNS,CNS 142398.3,33,"Schulte, K.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,137216,Octarrhena pusilla,Octarrhena,pusilla,(F.M.Bailey) Dockrill,Species,Accepted,NA,977474-1,137216,20,12,"c(145.2, -16.4)",TRUE
71267,ALA_99237,Octarrhena pusilla,-19.9,146.2,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,(F.M.Bailey) M.A.Clem. & D.L.Jones,NA,Australia,AU,NA,3,2003,PRESERVED_SPECIMEN,CNS,CNS,QRS 125061.1,8521,"Gray, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,137216,Octarrhena pusilla,Octarrhena,pusilla,(F.M.Bailey) Dockrill,Species,Accepted,NA,977474-1,137216,20,12,"c(146.2, -19.9)",TRUE
71522,ALA_99657,Octarrhena pusilla,-17.1,145.6,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,(F.M.Bailey) M.A.Clem. & D.L.Jones,NA,Australia,AU,NA,4,2003,PRESERVED_SPECIMEN,CNS,CNS,QRS 125108.1,8556,"Gray, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,137216,Octarrhena pusilla,Octarrhena,pusilla,(F.M.Bailey) Dockrill,Species,Accepted,NA,977474-1,137216,20,12,"c(145.6, -17.1)",TRUE
71540,ALA_99679,Octarrhena pusilla,-16.4,145.3,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,(F.M.Bailey) M.A.Clem. & D.L.Jones,NA,Australia,AU,NA,9,2016,PRESERVED_SPECIMEN,CNS,CNS,CNS 144451.1,1444,"Crayn, D.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,137216,Octarrhena pusilla,Octarrhena,pusilla,(F.M.Bailey) Dockrill,Species,Accepted,NA,977474-1,137216,20,12,"c(145.3, -16.4)",TRUE
71613,ALA_99806,Octarrhena pusilla,-16.6,145.3,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,(F.M.Bailey) M.A.Clem. & D.L.Jones,NA,Australia,AU,NA,11,2002,PRESERVED_SPECIMEN,CNS,CNS,QRS 124870.1,8369,"Gray, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,137216,Octarrhena pusilla,Octarrhena,pusilla,(F.M.Bailey) Dockrill,Species,Accepted,NA,977474-1,137216,20,12,"c(145.3, -16.6)",TRUE
71941,ALA_100330,Octarrhena pusilla,-17,145.4,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,(F.M.Bailey) M.A.Clem. & D.L.Jones,NA,Australia,AU,NA,9,1964,PRESERVED_SPECIMEN,CNS,CNS,CNS 132434.1,s.n.,"Dockrill, A.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,137216,Octarrhena pusilla,Octarrhena,pusilla,(F.M.Bailey) Dockrill,Species,Accepted,NA,977474-1,137216,20,12,"c(145.4, -17)",TRUE
72181,ALA_100747,Octarrhena pusilla,-17,145.6,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,(F.M.Bailey) M.A.Clem. & D.L.Jones,NA,Australia,AU,NA,1,1955,PRESERVED_SPECIMEN,CNS,CNS,CNS 139681.1,91,"St Cloud, S.F.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,137216,Octarrhena pusilla,Octarrhena,pusilla,(F.M.Bailey) Dockrill,Species,Accepted,NA,977474-1,137216,20,12,"c(145.6, -17)",TRUE
72195,ALA_100784,Octarrhena pusilla,-18.9,146.1,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,(F.M.Bailey) M.A.Clem. & D.L.Jones,NA,Australia,AU,NA,10,1953,PRESERVED_SPECIMEN,CNS,CNS,CNS 139680.1,s.n.,"Abell, W.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,137216,Octarrhena pusilla,Octarrhena,pusilla,(F.M.Bailey) Dockrill,Species,Accepted,NA,977474-1,137216,20,12,"c(146.1, -18.9)",TRUE
72279,ALA_100925,Octarrhena pusilla,-17,145.6,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,(F.M.Bailey) M.A.Clem. & D.L.Jones,NA,Australia,AU,NA,8,2004,PRESERVED_SPECIMEN,CNS,CNS,QRS 127433.1,4398,"Ford, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,137216,Octarrhena pusilla,Octarrhena,pusilla,(F.M.Bailey) Dockrill,Species,Accepted,NA,977474-1,137216,20,12,"c(145.6, -17)",TRUE
72323,ALA_101000,Octarrhena pusilla,-17.6,145.6,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,(F.M.Bailey) M.A.Clem. & D.L.Jones,NA,Australia,AU,NA,4,1936,PRESERVED_SPECIMEN,CNS,CNS,QRS 44325.1,s.n.,"Rupp, H.M.R.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,137216,Octarrhena pusilla,Octarrhena,pusilla,(F.M.Bailey) Dockrill,Species,Accepted,NA,977474-1,137216,20,12,"c(145.6, -17.6)",TRUE
72523,ALA_101352,Octarrhena pusilla,-17.5,145.5,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,(F.M.Bailey) M.A.Clem. & D.L.Jones,NA,Australia,AU,NA,3,2004,PRESERVED_SPECIMEN,CNS,CNS,QRS 127120.1,4293,"Ford, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,137216,Octarrhena pusilla,Octarrhena,pusilla,(F.M.Bailey) Dockrill,Species,Accepted,NA,977474-1,137216,20,12,"c(145.5, -17.5)",TRUE
72801,ALA_101845,Octarrhena pusilla,-17.2,145.6,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,(F.M.Bailey) M.A.Clem. & D.L.Jones,NA,Australia,AU,NA,10,1977,PRESERVED_SPECIMEN,CNS,CNS,QRS 16122.1,1388,"Dockrill, A.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,137216,Octarrhena pusilla,Octarrhena,pusilla,(F.M.Bailey) Dockrill,Species,Accepted,NA,977474-1,137216,20,12,"c(145.6, -17.2)",TRUE
74254,ALA_103992,Octarrhena pusilla,-17.1,145.6,dr15870,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,(F.M.Bailey) M.A.Clem. & D.L.Jones,NA,Australia,AU,NA,1,1973,PRESERVED_SPECIMEN,NE,NE,NE 32160,without-number,"Wallace, B.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,137216,Octarrhena pusilla,Octarrhena,pusilla,(F.M.Bailey) Dockrill,Species,Accepted,NA,977474-1,137216,20,12,"c(145.6, -17.1)",TRUE
74864,ALA_104832,Octarrhena pusilla,-17.3,145.4,dr22502,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,(F.M.Bailey) M.A.Clem. & D.L.Jones,NA,Australia,AU,NA,3,1973,PRESERVED_SPECIMEN,NA,Botany,L.1527899,"Hyland, B 6696",Hyland B,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,137216,Octarrhena pusilla,Octarrhena,pusilla,(F.M.Bailey) Dockrill,Species,Accepted,NA,977474-1,137216,20,12,"c(145.4, -17.3)",TRUE
75886,ALA_106187,Octarrhena pusilla,-16.5,145.3,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,(F.M.Bailey) M.A.Clem. & D.L.Jones,NA,Australia,AU,NA,5,2017,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0891277,RJ3855,"Jensen, R.;Cooper, W.;McKenna, S.;Hawkes, T.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,137216,Octarrhena pusilla,Octarrhena,pusilla,(F.M.Bailey) Dockrill,Species,Accepted,NA,977474-1,137216,20,12,"c(145.3, -16.5)",TRUE
75957,ALA_106284,Octarrhena pusilla,-17.3,145.9,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,(F.M.Bailey) M.A.Clem. & D.L.Jones,NA,Australia,AU,NA,6,1889,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0071643,s.n.,"Bailey, F.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,137216,Octarrhena pusilla,Octarrhena,pusilla,(F.M.Bailey) Dockrill,Species,Accepted,NA,977474-1,137216,20,12,"c(145.9, -17.3)",TRUE
77161,ALA_107944,Octarrhena pusilla,-16.6,145.3,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,(F.M.Bailey) M.A.Clem. & D.L.Jones,NA,Australia,AU,NA,5,2018,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0891386,3941,"Jensen, R.;Kemp, J.E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,137216,Octarrhena pusilla,Octarrhena,pusilla,(F.M.Bailey) Dockrill,Species,Accepted,NA,977474-1,137216,20,12,"c(145.3, -16.6)",TRUE
77231,ALA_108036,Octarrhena pusilla,-16.6,145.3,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,(F.M.Bailey) M.A.Clem. & D.L.Jones,NA,Australia,AU,NA,3,2016,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0921868,3561,"Jensen, R.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,137216,Octarrhena pusilla,Octarrhena,pusilla,(F.M.Bailey) Dockrill,Species,Accepted,NA,977474-1,137216,20,12,"c(145.3, -16.6)",TRUE
78766,ALA_110131,Octarrhena pusilla,-17.5,145.5,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,(F.M.Bailey) M.A.Clem. & D.L.Jones,NA,Australia,AU,NA,10,2002,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0781139,8336,"Gray, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,137216,Octarrhena pusilla,Octarrhena,pusilla,(F.M.Bailey) Dockrill,Species,Accepted,NA,977474-1,137216,20,12,"c(145.5, -17.5)",TRUE
78969,ALA_110403,Octarrhena aristata,-7.340233,146.759427,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,P.Royen,"Edie Creek, Bulldog Track.",Papua New Guinea,PG,NA,9,1964,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0075015,NGF21214,"Sayers, C.D.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,137175,Octarrhena aristata,Octarrhena,aristata,P.Royen,Species,Accepted,NA,646115-1,137175,0,7,"c(146.759427, -7.340233)",TRUE
79495,ALA_111120,Octarrhena pusilla,-17.1,145.6,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,(F.M.Bailey) M.A.Clem. & D.L.Jones,NA,Australia,AU,NA,7,2002,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0779959,18575,"Jones, D.L.;Fitzgerald, K.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,137216,Octarrhena pusilla,Octarrhena,pusilla,(F.M.Bailey) Dockrill,Species,Accepted,NA,977474-1,137216,20,12,"c(145.6, -17.1)",TRUE
79857,ALA_111624,Octarrhena pusilla,-17.7,145.5,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,(F.M.Bailey) M.A.Clem. & D.L.Jones,NA,Australia,AU,NA,11,2002,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0733317,AF3692,"Ford, A.;Holmes, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,137216,Octarrhena pusilla,Octarrhena,pusilla,(F.M.Bailey) Dockrill,Species,Accepted,NA,977474-1,137216,20,12,"c(145.5, -17.7)",TRUE
80103,ALA_111958,Octarrhena pusilla,-17.3,145.4,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,(F.M.Bailey) M.A.Clem. & D.L.Jones,NA,Australia,AU,NA,3,1973,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0115911,6696,"Hyland, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,137216,Octarrhena pusilla,Octarrhena,pusilla,(F.M.Bailey) Dockrill,Species,Accepted,NA,977474-1,137216,20,12,"c(145.4, -17.3)",TRUE
87945,ALA_122452,Octarrhena pusilla,-17.7,145.5,dr29616,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Octarrhena,species,(F.M.Bailey) M.A.Clem. & D.L.Jones,NA,Australia,AU,NA,5,2009,PRESERVED_SPECIMEN,MO,Tropicos,103424339,5564,Andrew J. Ford,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,137216,Octarrhena pusilla,Octarrhena,pusilla,(F.M.Bailey) Dockrill,Species,Accepted,NA,977474-1,137216,20,12,"c(145.5, -17.7)",TRUE
