V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
179733,GBIF_123796,Plocoglottis moluccana,-1.23333,132.2,4020479366,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plocoglottis,SPECIES,Blume,surroundings of Ayawasi,NA,ID,NA,1,1996,PRESERVED_SPECIMEN,NA,Botany,L.4470813,"Avé, W 4097",Avé W,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,161460,Plocoglottis moluccana,Plocoglottis,moluccana,Blume,Species,Accepted,NA,653861-1,161460,0,5,"c(132.2, -1.23333)",TRUE
185599,GBIF_131140,Plocoglottis moluccana,0.662833,127.970889,4031730622,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plocoglottis,SPECIES,Blume,East Halmahera. Weda Bay. Kao Rahai.,NA,ID,348,12,2012,PRESERVED_SPECIMEN,MO,Tropicos,102807799,274,Tjut Bangun;Lalao Andriamahefarivo;Richard Razakamalala;Samsul Lasut;Ahmad Yani,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,161460,Plocoglottis moluccana,Plocoglottis,moluccana,Blume,Species,Accepted,NA,653861-1,161460,0,5,"c(127.970889, 0.662833)",TRUE
191542,GBIF_137437,Plocoglottis lowii,7.916,99.25,47830089,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plocoglottis,SPECIES,NA,"Bang Kram Forest Reserve, 18 km E og Khlong Thom",NA,TH,75,NA,without-year,PRESERVED_SPECIMEN,AU,AAU,K.Larsen43403,without-number,K. Larsen,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,161451,Plocoglottis lowii,Plocoglottis,lowii,Rchb.f.,Species,Accepted,NA,653853-1,161451,7,-1,"c(99.25, 7.916)",TRUE
192990,GBIF_139399,Plocoglottis lowii,7.45,99.666,47830096,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plocoglottis,SPECIES,NA,"Thung Khai,",NA,TH,50,10,1993,PRESERVED_SPECIMEN,AU,AAU,K.Larsen43985,without-number,K. Larsen,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,161451,Plocoglottis lowii,Plocoglottis,lowii,Rchb.f.,Species,Accepted,NA,653853-1,161451,7,-1,"c(99.666, 7.45)",TRUE
197894,GBIF_145589,Plocoglottis plicata,-7.6697939999999996,110.5311,1057280974,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plocoglottis,SPECIES,Blume,NA,NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NHMUK,BOT,BM000514169,2848,Heinrich Zollinger,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,259298,Plocoglottis plicata,Plocoglottis,plicata,(Roxb.) Ormerod,Species,Accepted,NA,20004052-1,259298,13,2,"c(110.5311, -7.669794)",TRUE
204418,GBIF_156692,Plocoglottis torana,-9.557222,160.070833,2825653509,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plocoglottis,SPECIES,NA,Tina River,NA,SB,275,9,2012,PRESERVED_SPECIMEN,TAIF,PLANT,417115,SITW00433,Tian-Chuan Hsu,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,161474,Plocoglottis torana,Plocoglottis,torana,J.J.Sm.,Species,Accepted,NA,653873-1,161474,7,-1,"c(160.070833, -9.557222)",TRUE
205039,GBIF_157393,Plocoglottis kaniensis,-7.653528,156.603944,2825658685,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plocoglottis,SPECIES,NA,Vella Lavella Island,NA,SB,543.5,10,2013,PRESERVED_SPECIMEN,TAIF,PLANT,464453,SITW04395,Tian-Chuan Hsu,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,161443,Plocoglottis kaniensis,Plocoglottis,kaniensis,Schltr.,Species,Accepted,NA,653845-1,161443,7,-1,"c(156.603944, -7.653528)",TRUE
205066,GBIF_157421,Plocoglottis kaniensis,-8.82125,160.793194,2825659011,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plocoglottis,SPECIES,NA,Malaita Island,NA,SB,650,8,2015,PRESERVED_SPECIMEN,TAIF,PLANT,501871,SITW08684,Tian-Chuan Hsu,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,161443,Plocoglottis kaniensis,Plocoglottis,kaniensis,Schltr.,Species,Accepted,NA,653845-1,161443,7,-1,"c(160.793194, -8.82125)",TRUE
229789,GBIF_188724,Plocoglottis moluccana,-9.91667,148.41667,2513830012,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plocoglottis,SPECIES,Blume,"Yano logging area, Mori River black.",NA,PG,NA,6,1977,PRESERVED_SPECIMEN,NA,Botany,L.1531612,"Wiakabu, J; Giyowosa, S LAE 70458",Wiakabu J; Giyowosa S,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,161460,Plocoglottis moluccana,Plocoglottis,moluccana,Blume,Species,Accepted,NA,653861-1,161460,0,5,"c(148.41667, -9.91667)",TRUE
229790,GBIF_188725,Plocoglottis plicata,1.5,116.5,2513829906,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plocoglottis,SPECIES,Blume,Long Liah Leng.,NA,ID,NA,8,1925,PRESERVED_SPECIMEN,NA,Botany,L.1531713,"Endert, FH 2985",Endert FH,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,259298,Plocoglottis plicata,Plocoglottis,plicata,(Roxb.) Ormerod,Species,Accepted,NA,20004052-1,259298,13,2,"c(116.5, 1.5)",TRUE
