V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
561163,GBIF_695231,Thrixspermum roseum,-7.16667,107.8,2513119925,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Thrixspermum,SPECIES,J.J.Sm.,Archipel. Ind. Java Kamodjan,NA,ID,NA,9,1916,PRESERVED_SPECIMEN,NA,Botany,L  0062506,"Docters van Leeuwen-Reijnvaan, J 2424",Docters van Leeuwen-Reijnvaan J,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,204187,Thrixspermum roseum,Thrixspermum,roseum,J.J.Sm.,Species,Accepted,NA,660305-1,204187,0,7,"c(107.8, -7.16667)",TRUE
562828,GBIF_697226,Thrixspermum triangulare,-0.54,114.2787,1055921929,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Thrixspermum,SPECIES,Ames & C.Schweinf.,NA,NA,ID,NA,12,1933,PRESERVED_SPECIMEN,NHMUK,BOT,BM000534658,51193,J. Clemens & M.S. Clemens,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,204217,Thrixspermum triangulare,Thrixspermum,triangulare,Ames & C.Schweinf.,Species,Accepted,NA,660334-1,204217,0,18,"c(114.2787, -0.54)",TRUE
563093,GBIF_697561,Thrixspermum crescentiforme,-0.54,114.2787,1055536474,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Thrixspermum,SPECIES,Ames & C.Schweinf.,NA,NA,ID,NA,11,1933,PRESERVED_SPECIMEN,NHMUK,BOT,BM000529040,51472,J. Clemens & M.S. Clemens,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,204065,Thrixspermum crescentiforme,Thrixspermum,crescentiforme,Ames & C.Schweinf.,Species,Accepted,NA,660179-1,204065,0,18,"c(114.2787, -0.54)",TRUE
563100,GBIF_697569,Thrixspermum triangulare,-0.54,114.2787,1056235978,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Thrixspermum,SPECIES,Ames & C.Schweinf.,NA,NA,ID,NA,5,1933,PRESERVED_SPECIMEN,NHMUK,BOT,BM000534655,33145,J. Clemens & M.S. Clemens,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,204217,Thrixspermum triangulare,Thrixspermum,triangulare,Ames & C.Schweinf.,Species,Accepted,NA,660334-1,204217,0,18,"c(114.2787, -0.54)",TRUE
563355,GBIF_697880,Thrixspermum histrix,-7.6697939999999996,110.5311,1056286374,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Thrixspermum,SPECIES,(Blume) Rchb.f.,NA,NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NHMUK,BOT,BM000529049,2669,Heinrich Zollinger,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,204103,Thrixspermum histrix,Thrixspermum,histrix,(Blume) Rchb.f.,Species,Accepted,NA,660217-1,204103,0,15,"c(110.5311, -7.669794)",TRUE
563362,GBIF_697887,Thrixspermum filiforme,4.4714,101.1661,1056506361,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Thrixspermum,SPECIES,(Hook. f.) Kuntze,Goping [= Gopeng?]; 300-500',NA,MY,137,4,1884,PRESERVED_SPECIMEN,NHMUK,BOT,BM000534615,5930,Hermann H. Kunstler,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,204083,Thrixspermum filiforme,Thrixspermum,filiforme,(Hook.f.) Kuntze,Species,Accepted,NA,660197-1,204083,1,10,"c(101.1661, 4.4714)",TRUE
563363,GBIF_697888,Thrixspermum triangulare,-0.54,114.2787,1055336047,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Thrixspermum,SPECIES,Ames & C.Schweinf.,NA,NA,ID,NA,12,1933,PRESERVED_SPECIMEN,NHMUK,BOT,BM000534664,50663,J. Clemens & M.S. Clemens,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,204217,Thrixspermum triangulare,Thrixspermum,triangulare,Ames & C.Schweinf.,Species,Accepted,NA,660334-1,204217,0,18,"c(114.2787, -0.54)",TRUE
563642,GBIF_698254,Thrixspermum triangulare,-0.54,114.2787,1056153392,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Thrixspermum,SPECIES,Ames & C.Schweinf.,NA,NA,ID,NA,8,1933,PRESERVED_SPECIMEN,NHMUK,BOT,BM000534652,34484,J. Clemens & M.S. Clemens,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,204217,Thrixspermum triangulare,Thrixspermum,triangulare,Ames & C.Schweinf.,Species,Accepted,NA,660334-1,204217,0,18,"c(114.2787, -0.54)",TRUE
572144,GBIF_712450,Thrixspermum pauciflorum,17.44722,106.39472,1260785050,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Thrixspermum,SPECIES,(Hook. f.) Kuntze,"Phong Nha - Ke Bang National Park. Quang Ninh Distr., Truong Son Municipality, near U Bo forestry protection station. Slightly logged primary closed broad-leaved evergreen forest on steep slopes of mountains composed with shale and sandstone along stream canyon.",NA,VN,600,2,2005,PRESERVED_SPECIMEN,MO,Tropicos,3374308,6311,L. V. Averyanov;P.K. Lôc;V.T. Pham;A. Averyanova;N.T. Vinh;N.Q. Vinh;N.T. Binh,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,204158,Thrixspermum pauciflorum,Thrixspermum,pauciflorum,(Hook.f.) Kuntze,Species,Accepted,NA,660276-1,204158,1,10,"c(106.39472, 17.44722)",TRUE
572150,GBIF_712456,Thrixspermum calceolus,22.65805,105.32638,1260786232,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Thrixspermum,SPECIES,(Lindl.) Rchb. f.,"Bac Me Distr. Phieng Luong Municipality, around Phieng Luong Village about 4 km to SW of Phieng Luong Municipality headquarter. Slightly logged primary closed evergreen broad-leaved forest on slopes of remnant mountains composed with solid highly eroded crystalline and partially shale limestone.",NA,VN,900,3,2005,PRESERVED_SPECIMEN,MO,Tropicos,3375460,6445,L. V. Averyanov;P.K. Lôc;N.T. Vinh;A. Averyanova,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,204044,Thrixspermum calceolus,Thrixspermum,calceolus,(Lindl.) Rchb.f.,Species,Accepted,NA,660158-1,204044,1,14,"c(105.32638, 22.65805)",TRUE
