V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
389072,GBIF_429344,Aulosepalum pyramidale,16.742222,-92.780833,3323589131,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aulosepalum,SPECIES,"Lindl., 1840",Below paraje Navenchauc,NA,MX,1150,3,1981,PRESERVED_SPECIMEN,CAS,CAS,NO DISPONIBLE,without-number,D. E. Breedlove,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,466804,Aulosepalum pyramidale,Aulosepalum,pyramidale,(Lindl.) M.A.Dix & M.W.Dix,Species,Accepted,NA,60456058-2,466804,19,6,"c(-92.780833, 16.742222)",TRUE
389267,GBIF_429596,Aulosepalum hemichrea,15.188889,-92.473056,3323590550,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aulosepalum,SPECIES,"Lindl., 1840",Piedra de Huixtla,NA,MX,350,1,1949,PRESERVED_SPECIMEN,CAS,CAS,NO DISPONIBLE,without-number,E. Matuda,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,18314,Aulosepalum hemichrea,Aulosepalum,hemichrea,(Lindl.) Garay,Species,Accepted,NA,26927-2,18314,7,6,"c(-92.473056, 15.188889)",TRUE
389376,GBIF_429731,Aulosepalum pyramidale,16.847222,-92.484444,3323588448,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aulosepalum,SPECIES,"Lindl., 1840",Slope of the Sukleh of Hohoch' en in the paraje of Shishintonil,NA,MX,1265,3,1965,PRESERVED_SPECIMEN,CAS,CAS,NO DISPONIBLE,without-number,D. E. Breedlove,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,466804,Aulosepalum pyramidale,Aulosepalum,pyramidale,(Lindl.) M.A.Dix & M.W.Dix,Species,Accepted,NA,60456058-2,466804,19,6,"c(-92.484444, 16.847222)",TRUE
389647,GBIF_430107,Aulosepalum hemichrea,16.716667,-93.1,3323588884,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aulosepalum,SPECIES,"Lindl., 1840","El Zapotal, al SE de Tuxtla Gutiérrez",NA,MX,350,1,1991,PRESERVED_SPECIMEN,CAS,CAS,NO DISPONIBLE,without-number,E. Palacios E.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,18314,Aulosepalum hemichrea,Aulosepalum,hemichrea,(Lindl.) Garay,Species,Accepted,NA,26927-2,18314,7,6,"c(-93.1, 16.716667)",TRUE
389795,GBIF_430317,Aulosepalum hemichrea,15.695278,-92.103889,3323589834,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aulosepalum,SPECIES,"Lindl., 1840",7 km E of Frontera Comalapa along road to Ciudad Cuauhtémoc,NA,MX,500,12,1971,PRESERVED_SPECIMEN,CAS,CAS,NO DISPONIBLE,without-number,D. E. Breedlove,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,18314,Aulosepalum hemichrea,Aulosepalum,hemichrea,(Lindl.) Garay,Species,Accepted,NA,26927-2,18314,7,6,"c(-92.103889, 15.695278)",TRUE
390274,GBIF_431048,Aulosepalum pyramidale,16.958333,-92.925,1895000670,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aulosepalum,SPECIES,"(Lindl.) M.A. Dix & M.W. Dix, 2000",Km 53.9 road from Pan American highway N to Pichucalco,NA,MX,700,10,1977,PRESERVED_SPECIMEN,AMO,AMO,13578,without-number,E. W. Greenwood; J. P. M. Brenan,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,466804,Aulosepalum pyramidale,Aulosepalum,pyramidale,(Lindl.) M.A.Dix & M.W.Dix,Species,Accepted,NA,60456058-2,466804,8,13,"c(-92.925, 16.958333)",TRUE
390321,GBIF_431107,Aulosepalum hemichrea,16.325,-93.875,3323588622,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aulosepalum,SPECIES,"Lindl., 1840",13 km N of Arriaga along Mexican Highway 195,NA,MX,415,12,1972,PRESERVED_SPECIMEN,CAS,CAS,NO DISPONIBLE,without-number,D. E. Breedlove; R. F. Thorne,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,18314,Aulosepalum hemichrea,Aulosepalum,hemichrea,(Lindl.) Garay,Species,Accepted,NA,26927-2,18314,7,6,"c(-93.875, 16.325)",TRUE
390604,GBIF_431565,Aulosepalum pyramidale,16.733056,-92.641667,3323587122,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aulosepalum,SPECIES,"Lindl., 1840",Cerro San Cristóbal,NA,MX,1200,2,1966,PRESERVED_SPECIMEN,CAS,CAS,NO DISPONIBLE,without-number,R. M. Laughlin,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,466804,Aulosepalum pyramidale,Aulosepalum,pyramidale,(Lindl.) M.A.Dix & M.W.Dix,Species,Accepted,NA,60456058-2,466804,19,6,"c(-92.641667, 16.733056)",TRUE
390690,GBIF_431700,Aulosepalum hemichrea,17.093056,-93.210556,3323587333,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aulosepalum,SPECIES,"Lindl., 1840","60 km NW of Soyalo, above Copainalá",NA,MX,275,3,1973,PRESERVED_SPECIMEN,CAS,CAS,NO DISPONIBLE,without-number,D. E. Breedlove; Elizabeth McClintock,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,18314,Aulosepalum hemichrea,Aulosepalum,hemichrea,(Lindl.) Garay,Species,Accepted,NA,26927-2,18314,7,6,"c(-93.210556, 17.093056)",TRUE
390812,GBIF_431883,Aulosepalum hemichrea,16.086667,-93.611667,3323586585,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aulosepalum,SPECIES,"Lindl., 1840",At the E base of cerro Tres Picos near Cerro Bola along a logging road SW of Colonia Agrónomos Mexicanos,NA,MX,750,2,1972,PRESERVED_SPECIMEN,CAS,CAS,NO DISPONIBLE,without-number,D. E. Breedlove,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,18314,Aulosepalum hemichrea,Aulosepalum,hemichrea,(Lindl.) Garay,Species,Accepted,NA,26927-2,18314,7,6,"c(-93.611667, 16.086667)",TRUE
