V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
633324,GBIF_799622,Barbosella cogniauxiana,-24.340602,-49.713647,1928501203,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Barbosella,SPECIES,(Speg. & Kraenzl.) Schltr.,Jaguariahyva,NA,BR,NA,3,1916,PRESERVED_SPECIMEN,NY,NY,414713,17962,P. K. H. Dusén,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19779,Barbosella cogniauxiana,Barbosella,cogniauxiana,(Speg. & Kraenzl.) Schltr.,Species,Accepted,NA,29479-2,19779,0,26,"c(-49.713647, -24.340602)",TRUE
634284,GBIF_800976,Barbosella miersii,-23.61166,-46.622763,1929129712,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Barbosella,SPECIES,(Lindl.) Schltr.,"Bosque da Saude, Sao Paulo",NA,BR,NA,6,1921,PRESERVED_SPECIMEN,NY,NY,414717,5614,F. C. Hoehne,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19801,Barbosella miersii,Barbosella,miersii,(Lindl.) Schltr.,Species,Accepted,NA,29499-2,19801,0,16,"c(-46.622763, -23.61166)",TRUE
634393,GBIF_801109,Barbosella australis,-23.7138668,-46.4100916,1930179575,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Barbosella,SPECIES,(Cogn.) Schltr.,"Alto da Serra, Estaçao Biológica, S. Paulo",NA,BR,NA,5,1921,PRESERVED_SPECIMEN,NY,NY,414709,5612,A. Gehrt,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19771,Barbosella australis,Barbosella,australis,(Cogn.) Schltr.,Species,Accepted,NA,29471-2,19771,0,15,"c(-46.4100916, -23.7138668)",TRUE
634588,GBIF_801344,Barbosella prorepens,10.25,-68.4917,1927914441,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Barbosella,SPECIES,(Rchb.f.) Schltr.,"Cuiribre Gamelatal, 4.3-11 km N of Salom on road from Salom to Candelaria.",NA,VE,NA,1,1982,PRESERVED_SPECIMEN,NY,NY,3500799,14590,S. A. Mori,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19805,Barbosella prorepens,Barbosella,prorepens,(Rchb.f.) Schltr.,Species,Accepted,NA,29503-2,19805,0,17,"c(-68.4917, 10.25)",TRUE
637030,GBIF_804029,Barbosella cucullata,3.880864,-76.564906,2813177386,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Barbosella,SPECIES,NA,Alto Calima,NA,CO,1550,6,1969,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:8237,252,Ortíz-Valdivieso P (SJ),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,19784,Barbosella cucullata,Barbosella,cucullata,(Lindl.) Schltr.,Species,Accepted,NA,617361-1,19784,16,-1,"c(-76.564906, 3.880864)",TRUE
643451,GBIF_819193,Barbosella cogniauxiana,-27.796111,-48.833611,2575903204,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Barbosella,SPECIES,(Speg. & Kraenzl.) Schltr.,NA,NA,BR,345,3,2013,PRESERVED_SPECIMEN,UFSC,FLOR,41825,104,"Lenzi, M.; Fraga, A.M. & Matos, J.Z. de",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19779,Barbosella cogniauxiana,Barbosella,cogniauxiana,(Speg. & Kraenzl.) Schltr.,Species,Accepted,NA,29479-2,19779,0,26,"c(-48.833611, -27.796111)",TRUE
643746,GBIF_819589,Barbosella cogniauxiana,-26.146389,-51.875833,4974615752,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Barbosella,SPECIES,(Speg. & Kraenzl.) Schltr.,Rio Iratim.,NA,BR,909,4,2018,PRESERVED_SPECIMEN,MBM,MBM,443437,8156,"Engels, M.E.; Meyer, T.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19779,Barbosella cogniauxiana,Barbosella,cogniauxiana,(Speg. & Kraenzl.) Schltr.,Species,Accepted,NA,29479-2,19779,0,26,"c(-51.875833, -26.146389)",TRUE
649863,GBIF_827862,Barbosella cucullata,6.271472,-75.503139,3898601213,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Barbosella,SPECIES,(Lindl.) Schltr.,Corregimiento Santa Elena. vereda Piedras Blancas. sendero Arroyuelo,NA,CO,0,NA,2011,PRESERVED_SPECIMEN,Universidad de Antioquia (UdeA),HUA,181509,594,Morales P.;López P.;Rivera A.;Moreno D.;Parra R.;Hernández D.;Londoño F.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19784,Barbosella cucullata,Barbosella,cucullata,(Lindl.) Schltr.,Species,Accepted,NA,617361-1,19784,0,16,"c(-75.503139, 6.271472)",TRUE
652941,SPECIESLINKS_1215,Barbosella australis,-25.094999,-50.1619,16731,Plantae,NA,NA,NA,Orchidaceae,Barbosella,NA,(Cogn.) Schltr.,Furnas Gêmeas,Brasil,Brasil,NA,5,2011,PreservedSpecimen,UFPR,EFC,16731,335,"Engels, M.E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19771,Barbosella australis,Barbosella,australis,(Cogn.) Schltr.,Species,Accepted,NA,29471-2,19771,0,15,"c(-50.1619, -25.094999)",TRUE
654350,SPECIESLINKS_5766,Barbosella cogniauxiana,-22.879999,-48.439999,002451,Plantae,NA,NA,NA,Orchidaceae,Barbosella,NA,Schltr.,"À margem do Rio Pardo, próximo à represa de abaste",Brasil,Brasil,NA,1,1973,PreservedSpecimen,UFABC,HUFABC,002451,1385,Amaral Jr.; A.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,19779,Barbosella cogniauxiana,Barbosella,cogniauxiana,(Speg. & Kraenzl.) Schltr.,Species,Accepted,NA,29479-2,19779,19,7,"c(-48.439999, -22.879999)",TRUE
