V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
560227,GBIF_693902,Taeniophyllum multiflorum,-4.08333,137.18333,2513815242,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Taeniophyllum,SPECIES,Ridl.,Lower Meren Valley.,NA,ID,NA,12,1971,PRESERVED_SPECIMEN,NA,Botany,L.1516922,"Hope, D ANU 10914",Hope D,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,493371,Taeniophyllum multiflorum,Taeniophyllum,multiflorum,(Ridl.) Kocyan & Schuit.,Species,Accepted,NA,77138244-1,493371,19,4,"c(137.18333, -4.08333)",TRUE
560404,GBIF_694136,Taeniophyllum amboinense,-3.65912,128.17748,2513121401,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Taeniophyllum,SPECIES,J.J.Sm.,Amboina.,NA,ID,NA,7,1913,PRESERVED_SPECIMEN,NA,Botany,L  0063714,"Robinson, CB Rumph. 1631",Robinson CB,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),TRUE,1,0,201042,Taeniophyllum amboinense,Taeniophyllum,amboinense,J.J.Sm.,Species,Accepted,NA,659531-1,201042,0,7,"c(128.17748, -3.65912)",TRUE
561015,GBIF_695032,Taeniophyllum hasseltii,-8.25,114,2513824584,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Taeniophyllum,SPECIES,Rchb.f.,"E. Java, res, Besuki, Mt Raung, S. slope, above village Gunungsari.",NA,ID,NA,5,1957,PRESERVED_SPECIMEN,NA,Botany,L.1526570,"Jacobs, M 4803",Jacobs M,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,201127,Taeniophyllum hasseltii,Taeniophyllum,hasseltii,Rchb.f.,Species,Accepted,NA,659612-1,201127,0,7,"c(114, -8.25)",TRUE
561016,GBIF_695033,Taeniophyllum filiforme,10.83333,99.33333,2513824067,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Taeniophyllum,SPECIES,J.J.Sm.,"Siam, Ta Ngaw, Chumpawn.",NA,TH,NA,6,1927,PRESERVED_SPECIMEN,NA,Botany,L.1526631,"Kerr, AFG 336",Kerr AFG,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,201113,Taeniophyllum filiforme,Taeniophyllum,filiforme,J.J.Sm.,Species,Accepted,NA,659597-1,201113,0,7,"c(99.33333, 10.83333)",TRUE
561134,GBIF_695188,Taeniophyllum hasseltii,-6.5897,106.7913,2517488276,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Taeniophyllum,SPECIES,Rchb.f.,"Buitenzorg, Kotaparis",NA,ID,NA,8,1921,PRESERVED_SPECIMEN,NA,Botany,U.1475110,"Bakhuizen van den Brink Jr, RC 877",Bakhuizen van den Brink Jr RC,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,201127,Taeniophyllum hasseltii,Taeniophyllum,hasseltii,Rchb.f.,Species,Accepted,NA,659612-1,201127,0,7,"c(106.7913, -6.5897)",TRUE
562581,GBIF_696940,Taeniophyllum fasciola,-21.505,165.5758,1055866268,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Taeniophyllum,SPECIES,Schltr.,NA,NA,NC,NA,10,1902,PRESERVED_SPECIMEN,NHMUK,BOT,BM000990528,1790,Anon.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,201109,Taeniophyllum fasciola,Taeniophyllum,fasciola,(G.Forst.) Seem.,Species,Accepted,NA,659594-1,201109,14,1,"c(165.5758, -21.505)",TRUE
572818,GBIF_713462,Taeniophyllum hirtum,-0.54,114.2787,1056554499,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Taeniophyllum,SPECIES,Blume,NA,NA,ID,NA,4,1932,PRESERVED_SPECIMEN,NHMUK,BOT,BM000539756,29376,J. Clemens & M.S. Clemens,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,201128,Taeniophyllum hirtum,Taeniophyllum,hirtum,Blume,Species,Accepted,NA,659614-1,201128,0,5,"c(114.2787, -0.54)",TRUE
574300,GBIF_715247,Taeniophyllum glandulosum,34.3,132.25,2573134026,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Taeniophyllum,SPECIES,Makino,"Mt. Misen, Itsuko-Shima (Miya-Jima) Island, 13.3 miles s.w. of Hiroshima City",NA,JP,475,3,1953,PRESERVED_SPECIMEN,VT,NA,UVMVT112936,918B,"Charette, L.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,201121,Taeniophyllum glandulosum,Taeniophyllum,glandulosum,Blume,Species,Accepted,NA,659606-1,201121,6,-1,"c(132.25, 34.3)",TRUE
582113,GBIF_724774,Taeniophyllum hirtum,-0.54,114.2787,1057567980,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Taeniophyllum,SPECIES,Blume,NA,NA,ID,NA,6,1932,PRESERVED_SPECIMEN,NHMUK,BOT,BM000539755,s.n.,J. Clemens & M.S. Clemens,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,201128,Taeniophyllum hirtum,Taeniophyllum,hirtum,Blume,Species,Accepted,NA,659614-1,201128,0,5,"c(114.2787, -0.54)",TRUE
582690,GBIF_725668,Taeniophyllum fasciola,-22.16806,166.37472,439235731,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Taeniophyllum,SPECIES,(Sw.) Seem.,Gadji (com. Païta),NA,NC,0,4,2004,PRESERVED_SPECIMEN,MNHN,P,P00465669,without-number,"Pignal, M.;Munzinger, J.;Létocart, D.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,201109,Taeniophyllum fasciola,Taeniophyllum,fasciola,(G.Forst.) Seem.,Species,Accepted,NA,659594-1,201109,7,8,"c(166.37472, -22.16806)",TRUE
