V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
79278,ALA_110836,Peristylus banfieldii,-18.5,145.9,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Peristylus,species,(F.M.Bailey) Lavarack,NA,Australia,AU,NA,3,1997,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0658000,4008,"Lavarack, P.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,150390,Peristylus banfieldii,Peristylus,banfieldii,(F.M.Bailey) Lavarack,Species,Accepted,NA,909546-1,150390,0,21,"c(145.9, -18.5)",TRUE
79481,ALA_111098,Peristylus banfieldii,-18.5,145.9,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Peristylus,species,(F.M.Bailey) Lavarack,NA,Australia,AU,NA,4,2001,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0496760,WKH236,"Harris, W.K.;Lavarack, P.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,150390,Peristylus banfieldii,Peristylus,banfieldii,(F.M.Bailey) Lavarack,Species,Accepted,NA,909546-1,150390,0,21,"c(145.9, -18.5)",TRUE
79562,ALA_111214,Peristylus banfieldii,-18.5,145.9,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Peristylus,species,(F.M.Bailey) Lavarack,NA,Australia,AU,NA,3,1997,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0658001,4007,"Lavarack, P.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,150390,Peristylus banfieldii,Peristylus,banfieldii,(F.M.Bailey) Lavarack,Species,Accepted,NA,909546-1,150390,0,21,"c(145.9, -18.5)",TRUE
79614,ALA_111290,Peristylus chlorandrellus,-17.3,146,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Peristylus,species,D.L.Jones & M.A.Clem.,NA,Australia,AU,NA,7,2004,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ1015142,AF4377,"Ford, A.;Wells, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,257576,Peristylus chlorandrellus,Peristylus,chlorandrellus,D.L.Jones & M.A.Clem.,Species,Accepted,NA,77062193-1,257576,0,21,"c(146, -17.3)",TRUE
104337,GBIF_558,Peristylus goodyeroides,-0.54,114.2787,1055785036,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Peristylus,SPECIES,(D.Don) Lindl.,NA,NA,ID,NA,9,1931,PRESERVED_SPECIMEN,NHMUK,BOT,BM000042005,26314,J. Clemens & M.S. Clemens,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,150445,Peristylus goodyeroides,Peristylus,goodyeroides,(D.Don) Lindl.,Species,Accepted,NA,650213-1,150445,0,14,"c(114.2787, -0.54)",TRUE
104831,GBIF_2051,Peristylus maingayi,-15.9,145.2,2828437298,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Peristylus,SPECIES,J.J.Sm.,NA,NA,AU,NA,4,1993,PRESERVED_SPECIMEN,CANB,CANB,CBG 9306394.2,442,"Broers, C.H.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,150484,Peristylus maingayi,Peristylus,maingayi,(King & Pantl.) J.J.Wood & Ormerod,Species,Accepted,NA,20001964-1,150484,29,4,"c(145.2, -15.9)",TRUE
104853,GBIF_2137,Peristylus maingayi,-15.8,145.2,3069474351,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Peristylus,SPECIES,J.J.Sm.,NA,NA,AU,NA,3,1993,PRESERVED_SPECIMEN,CANB,CANB,CBG 9306363.4,411,"Broers, C.H.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,150484,Peristylus maingayi,Peristylus,maingayi,(King & Pantl.) J.J.Wood & Ormerod,Species,Accepted,NA,20001964-1,150484,29,4,"c(145.2, -15.8)",TRUE
105136,GBIF_3445,Peristylus maingayi,-15.8,145.2,2830213622,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Peristylus,SPECIES,J.J.Sm.,NA,NA,AU,NA,3,1999,PRESERVED_SPECIMEN,CANB,CANB,CANB 664533.1,ORG2115,"Roberts, L.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,150484,Peristylus maingayi,Peristylus,maingayi,(King & Pantl.) J.J.Wood & Ormerod,Species,Accepted,NA,20001964-1,150484,29,4,"c(145.2, -15.8)",TRUE
106656,GBIF_9862,Peristylus goodyeroides,-4.58333,142.5,2513812805,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Peristylus,SPECIES,D.Don,"Kaiser Wilhelmsland, Grasige Felder bei der Saugueti - Etappe.",NA,PG,NA,11,1908,PRESERVED_SPECIMEN,NA,Botany,L.1515854,"Schlechter, FRR 18872",Schlechter FRR,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,150445,Peristylus goodyeroides,Peristylus,goodyeroides,(D.Don) Lindl.,Species,Accepted,NA,650213-1,150445,9,4,"c(142.5, -4.58333)",TRUE
106678,GBIF_9885,Peristylus pachyneurus,-6.08333,145.25,2513815471,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Peristylus,SPECIES,(Schltr.) P.F.Hunt,"E. Highlands Prov. Fatima R. Valley, Goroka Subdistr.",NA,PG,NA,5,1965,PRESERVED_SPECIMEN,NA,Botany,L.1519018,"Millar, AN NGF 22587",Millar AN,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,150507,Peristylus pachyneurus,Peristylus,pachyneurus,(Schltr.) P.F.Hunt,Species,Accepted,NA,650263-1,150507,0,18,"c(145.25, -6.08333)",TRUE
106679,GBIF_9886,Peristylus bismarckiensis,-6,145,2513815633,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Peristylus,SPECIES,(Schltr.) P.F.Hunt,"E. Highlands Prov. Keglsugl, Chimbu Subdistr.",NA,PG,NA,8,1964,PRESERVED_SPECIMEN,NA,Botany,L.1519142,"Millar, AN; Sayers, CD NGF 23801",Millar AN; Sayers CD,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,150392,Peristylus bismarckiensis,Peristylus,bismarckiensis,(Schltr.) P.F.Hunt,Species,Accepted,NA,650171-1,150392,0,18,"c(145, -6)",TRUE
107681,GBIF_10923,Peristylus hallieri,4.38333,115.73333,2513813459,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Peristylus,SPECIES,J.J.Sm.,NA,NA,MY,NA,10,1986,PRESERVED_SPECIMEN,NA,Botany,L.1518983,"Vogel, EF de; Welzen, PC van; et al. 8301",Vogel EF de; Welzen PC van; et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,150451,Peristylus hallieri,Peristylus,hallieri,J.J.Sm.,Species,Accepted,NA,650219-1,150451,0,7,"c(115.73333, 4.38333)",TRUE
107793,GBIF_11038,Peristylus densus,18.14472,99.52167,2515169105,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Peristylus,SPECIES,(Lindl.) Santapau & Kapadia,"Thailand, Province: Chiang Mai/Lampang, District: Mae awn/Muang Bahn, summit of Doi Lohn (Lahn), Jae Sawn National Park, above Mae Gahm Bawng and Bah Miang villages.",NA,TH,NA,9,2004,PRESERVED_SPECIMEN,NA,Botany,L.4172144,"Maxwell, JF 04- 509",Maxwell JF,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,150424,Peristylus densus,Peristylus,densus,(Lindl.) Santapau & Kapadia,Species,Accepted,NA,650196-1,150424,0,27,"c(99.52167, 18.14472)",TRUE
107931,GBIF_11180,Peristylus mucronatus,-3.1,129.46667,2513120512,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Peristylus,SPECIES,J.J.Sm.,Midden seram Kaniri.,NA,ID,NA,6,1918,PRESERVED_SPECIMEN,NA,Botany,L  0061827,Kornassi 1384,Kornassi,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,150491,Peristylus mucronatus,Peristylus,mucronatus,J.J.Sm.,Species,Accepted,NA,650250-1,150491,0,7,"c(129.46667, -3.1)",TRUE
110499,GBIF_14410,Peristylus novoebudarum,-22.32556,166.91306,437243524,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Peristylus,SPECIES,F.Muell.,NA,NA,NC,NA,2,1976,PRESERVED_SPECIMEN,MNHN,P,P00081839,without-number,"MacKee, H.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,150500,Peristylus novoebudarum,Peristylus,novoebudarum,F.Muell.,Species,Accepted,NA,650257-1,150500,0,8,"c(166.91306, -22.32556)",TRUE
114228,GBIF_18425,Peristylus monticola,16.401337,120.587844,1930113110,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Peristylus,SPECIES,Ames,"Luzon Island, Baguio",NA,PH,NA,9,1904,PRESERVED_SPECIMEN,NY,NY,8932,1936,R. S. Williams,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,150490,Peristylus monticola,Peristylus,monticola,(Ridl.) Seidenf.,Species,Accepted,NA,650249-1,150490,15,1,"c(120.587844, 16.401337)",TRUE
114821,GBIF_19029,Peristylus holochila,22.09141,-159.552924,1929256222,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Peristylus,SPECIES,(Hillebr.) Kraenzl.,"Kauai, swamp of Alakai, back of Halemanu",NA,US,NA,10,1909,PRESERVED_SPECIMEN,NY,NY,179937,s.n.,J. F. C. Rock,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,150457,Peristylus holochila,Peristylus,holochila,(Hillebr.) N.Hallé,Species,Accepted,NA,908137-1,150457,7,11,"c(-159.552924, 22.09141)",TRUE
116775,GBIF_24236,Peristylus tradescantiifolius,-16.3,145.3,2827650179,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Peristylus,SPECIES,(Kraenzl.) J.J.Sm.,NA,NA,AU,120,11,2002,PRESERVED_SPECIMEN,CNS,CNS,QRS 124806.1,201,"Holmes, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,150557,Peristylus tradescantiifolius,Peristylus,tradescantiifolius,(Rchb.f.) Kores,Species,Accepted,NA,946977-1,150557,14,3,"c(145.3, -16.3)",TRUE
116822,GBIF_24367,Peristylus banfieldii,-17.1,145.4,2827252934,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Peristylus,SPECIES,(F.M.Bailey) Lavarack,NA,NA,AU,550,3,1979,PRESERVED_SPECIMEN,CNS,CNS,QRS 56504.1,3001,"Lavarack, P.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,150390,Peristylus banfieldii,Peristylus,banfieldii,(F.M.Bailey) Lavarack,Species,Accepted,NA,909546-1,150390,0,21,"c(145.4, -17.1)",TRUE
116958,GBIF_24821,Peristylus tradescantiifolius,-17.1,145.9,2827315341,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Peristylus,SPECIES,(Kraenzl.) J.J.Sm.,NA,NA,AU,40,5,1937,PRESERVED_SPECIMEN,CNS,CNS,QRS 44274.1,CAIRNS 3280,"Flecker, H.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,150557,Peristylus tradescantiifolius,Peristylus,tradescantiifolius,(Rchb.f.) Kores,Species,Accepted,NA,946977-1,150557,14,3,"c(145.9, -17.1)",TRUE
117013,GBIF_25033,Peristylus tradescantiifolius,-6.4369440000000004,142.560556,3777293301,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Peristylus,SPECIES,(Kraenzl.) J.J.Sm.,"P'nyang Valley, Rentoul, Western Province.",NA,PG,369,8,2014,PRESERVED_SPECIMEN,CNS,CNS,CNS 152339.1,15254,"Venter, S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,150557,Peristylus tradescantiifolius,Peristylus,tradescantiifolius,(Rchb.f.) Kores,Species,Accepted,NA,946977-1,150557,14,3,"c(142.560556, -6.436944)",TRUE
117269,GBIF_25945,Peristylus maingayi,-15.8,145.2,2827537095,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Peristylus,SPECIES,J.J.Sm.,NA,NA,AU,299,4,2017,PRESERVED_SPECIMEN,CNS,CNS,CNS 148210.1,9774,"Gray, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,150484,Peristylus maingayi,Peristylus,maingayi,(King & Pantl.) J.J.Wood & Ormerod,Species,Accepted,NA,20001964-1,150484,29,4,"c(145.2, -15.8)",TRUE
117562,GBIF_27118,Peristylus tradescantiifolius,-17.3,145.7,2827294761,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Peristylus,SPECIES,(Kraenzl.) J.J.Sm.,NA,NA,AU,NA,4,1964,PRESERVED_SPECIMEN,CNS,CNS,CNS 132427.1,s.n.,"Dockrill, A.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,150557,Peristylus tradescantiifolius,Peristylus,tradescantiifolius,(Rchb.f.) Kores,Species,Accepted,NA,946977-1,150557,14,3,"c(145.7, -17.3)",TRUE
117699,GBIF_27739,Peristylus tradescantiifolius,-16.3,145.3,2827273482,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Peristylus,SPECIES,(Kraenzl.) J.J.Sm.,NA,NA,AU,20,7,1983,PRESERVED_SPECIMEN,CNS,CNS,QRS 74214.1,3160,"Gray, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,150557,Peristylus tradescantiifolius,Peristylus,tradescantiifolius,(Rchb.f.) Kores,Species,Accepted,NA,946977-1,150557,14,3,"c(145.3, -16.3)",TRUE
117734,GBIF_27898,Peristylus tradescantiifolius,-16.5,145.3,2827315403,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Peristylus,SPECIES,(Kraenzl.) J.J.Sm.,NA,NA,AU,11,6,1960,PRESERVED_SPECIMEN,CNS,CNS,CNS 139649.1,s.n.,"Dockrill, A.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,150557,Peristylus tradescantiifolius,Peristylus,tradescantiifolius,(Rchb.f.) Kores,Species,Accepted,NA,946977-1,150557,14,3,"c(145.3, -16.5)",TRUE
117772,GBIF_28069,Peristylus tradescantiifolius,-17.3,146,2827308924,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Peristylus,SPECIES,(Kraenzl.) J.J.Sm.,NA,NA,AU,50,7,2004,PRESERVED_SPECIMEN,CNS,CNS,QRS 127411.1,4377,"Ford, A.;Wells, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,150557,Peristylus tradescantiifolius,Peristylus,tradescantiifolius,(Rchb.f.) Kores,Species,Accepted,NA,946977-1,150557,14,3,"c(146, -17.3)",TRUE
118010,GBIF_29155,Peristylus tradescantiifolius,-16.5,145.3,2827400100,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Peristylus,SPECIES,(Kraenzl.) J.J.Sm.,NA,NA,AU,NA,5,1961,PRESERVED_SPECIMEN,CNS,CNS,CNS 140475.1,s.n.,"Dockrill, A.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,150557,Peristylus tradescantiifolius,Peristylus,tradescantiifolius,(Rchb.f.) Kores,Species,Accepted,NA,946977-1,150557,14,3,"c(145.3, -16.5)",TRUE
118358,GBIF_30269,Peristylus maingayi,-15.9,145.2,2438602140,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Peristylus,SPECIES,J.J.Sm.,NA,NA,AU,NA,4,1993,PRESERVED_SPECIMEN,MEL,MEL,MEL 2271212A,442,"Broers, C.H.;Roberts, L.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,150484,Peristylus maingayi,Peristylus,maingayi,(King & Pantl.) J.J.Wood & Ormerod,Species,Accepted,NA,20001964-1,150484,29,4,"c(145.2, -15.9)",TRUE
120777,GBIF_34951,Peristylus maingayi,-15.8,145.3,2830638866,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Peristylus,SPECIES,J.J.Sm.,NA,NA,AU,NA,3,1990,PRESERVED_SPECIMEN,CANB,CANB,CBG 9010281.1,DLJ5982,"Roberts, M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,150484,Peristylus maingayi,Peristylus,maingayi,(King & Pantl.) J.J.Wood & Ormerod,Species,Accepted,NA,20001964-1,150484,29,4,"c(145.3, -15.8)",TRUE
122793,GBIF_44100,Peristylus pachyneurus,-5.83333,144.01667,2513817007,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Peristylus,SPECIES,(Schltr.) P.F.Hunt,W. Highlands Prov. Track from Tomba to Mt. Hagen,NA,PG,NA,5,1972,PRESERVED_SPECIMEN,NA,Botany,L.1519022,"Veldkamp, JF; Stevens, PF 5468",Veldkamp JF; Stevens PF,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,150507,Peristylus pachyneurus,Peristylus,pachyneurus,(Schltr.) P.F.Hunt,Species,Accepted,NA,650263-1,150507,0,18,"c(144.01667, -5.83333)",TRUE
122794,GBIF_44101,Peristylus ciliolatus,-7.5,146.66667,2513816130,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Peristylus,VARIETY,NA,Morobe Prov. Mt. Amungwiwa,NA,PG,NA,6,1976,PRESERVED_SPECIMEN,NA,Botany,L.1519167,"Royen, P van 11102",Royen P van,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,150408,Peristylus ciliolatus,Peristylus,ciliolatus,J.J.Sm.,Species,Accepted,NA,650185-1,150408,7,-1,"c(146.66667, -7.5)",TRUE
123417,GBIF_44772,Peristylus monticola,-2.95,120.06667,2513817631,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Peristylus,SPECIES,(Ridl.) Seidenf.,"Rantepao-Palopo divide, E slope",NA,ID,NA,2,2004,PRESERVED_SPECIMEN,NA,Botany,L.1519015,"Vermeulen, JJ 2414",Vermeulen JJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,150490,Peristylus monticola,Peristylus,monticola,(Ridl.) Seidenf.,Species,Accepted,NA,650249-1,150490,0,16,"c(120.06667, -2.95)",TRUE
