V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
184175,GBIF_129595,Lepanthopsis abbreviata,-2.983333,-78.36667,4031400880,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Lepanthopsis,SPECIES,Luer & Hirtz,Limon.,NA,EC,950,2,1986,PRESERVED_SPECIMEN,MO,Tropicos,101594747,11857,Carl A. Luer;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110702,Lepanthopsis abbreviata,Lepanthopsis,abbreviata,Luer & Hirtz,Species,Accepted,NA,959784-1,110702,0,12,"c(-78.36667, -2.983333)",TRUE
186819,GBIF_132447,Lepanthopsis floripecten,-4.55,-79.133333,1261384357,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Lepanthopsis,SPECIES,(Rchb. f.) Ames,Valladolid.,NA,EC,1600,4,1986,PRESERVED_SPECIMEN,MO,Tropicos,669169,591,D. D'Alessandro,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,110723,Lepanthopsis floripecten,Lepanthopsis,floripecten,(Rchb.f.) Ames,Species,Accepted,NA,640254-1,110723,1,8,"c(-79.133333, -4.55)",TRUE
186893,GBIF_132524,Lepanthopsis acuminata,-4.19,-78.94,1261392380,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Lepanthopsis,SPECIES,Ames,Río Jamboe.,NA,EC,1550,1,1992,PRESERVED_SPECIMEN,MO,Tropicos,676954,16102,Carl A. Luer;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110704,Lepanthopsis acuminata,Lepanthopsis,acuminata,Ames,Species,Accepted,NA,137821-2,110704,0,4,"c(-78.94, -4.19)",TRUE
186970,GBIF_132604,Lepanthopsis floripecten,14.45333,-86.66888,1259338335,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Lepanthopsis,SPECIES,(Rchb. f.) Ames,"Montaña del Chifiringo, 16 km al SE de Campamento.",NA,HN,1090,10,1979,PRESERVED_SPECIMEN,MO,Tropicos,2062574,80,D.B. Pereira,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,110723,Lepanthopsis floripecten,Lepanthopsis,floripecten,(Rchb.f.) Ames,Species,Accepted,NA,640254-1,110723,1,8,"c(-86.66888, 14.45333)",TRUE
188403,GBIF_134110,Lepanthopsis farrago,-10.34,-75.65,4031582502,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Lepanthopsis,SPECIES,(Luer & Hirtz) Luer,Protected due to name conservation status,NA,PE,3450,1,2004,PRESERVED_SPECIMEN,MO,Tropicos,102168845,29048,Rodolfo Vásquez;Abel Monteagudo;A. Peña Cruz;Rolando Francis;J. Mateo M.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110722,Lepanthopsis farrago,Lepanthopsis,farrago,(Luer & Hirtz) Luer,Species,Accepted,NA,962866-1,110722,0,19,"c(-75.65, -10.34)",TRUE
197859,GBIF_145553,Lepanthopsis melanantha,18.1,-76.666667,1055554287,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Lepanthopsis,SPECIES,Fawc. & Rendle,Silver Hill,NA,JM,NA,12,1898,PRESERVED_SPECIMEN,NHMUK,BOT,BM000984395,7539,William H. Harris,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,110731,Lepanthopsis melanantha,Lepanthopsis,melanantha,(Rchb.f.) Ames,Species,Accepted,NA,640258-1,110731,13,1,"c(-76.666667, 18.1)",TRUE
219792,GBIF_176885,Lepanthopsis floripecten,-25.4807848,-48.8347669,1928158579,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Lepanthopsis,SPECIES,(Rchb.f.) Ames,Col. Floresta,NA,BR,100,3,1970,PRESERVED_SPECIMEN,NY,NY,1032112,24037,G. G. Hatschbach,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110723,Lepanthopsis floripecten,Lepanthopsis,floripecten,(Rchb.f.) Ames,Species,Accepted,NA,640254-1,110723,0,14,"c(-48.8347669, -25.4807848)",TRUE
219801,GBIF_176894,Lepanthopsis astrophora,10.7,-62.62,2542523819,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Lepanthopsis,SPECIES,(Rchb.f. ex Kraenzl.) Garay,"Peninsula de Paris: virgin cloud forest, above Las Melenas, north of Río Grade Arriba, southeast of Cerror de Humo.",NA,VE,NA,12,1979,PRESERVED_SPECIMEN,NY,NY,04098353,120926,J. A. Steyermark,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110708,Lepanthopsis astrophora,Lepanthopsis,astrophora,(Rchb.f. ex Kraenzl.) Garay,Species,Accepted,NA,137824-2,110708,0,27,"c(-62.62, 10.7)",TRUE
231060,GBIF_190397,Lepanthopsis abbreviata,-2.68333,-78.08333,1260177791,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Lepanthopsis,SPECIES,Luer & Hirtz,"Epiphytic in cloud forest along the new road through the Cordillera del Cutucu, east of Mendez.",NA,EC,1000,2,1987,PRESERVED_SPECIMEN,MO,Tropicos,2824415,12647,Carl A. Luer;Jane Luer;Alexander Hirtz,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110702,Lepanthopsis abbreviata,Lepanthopsis,abbreviata,Luer & Hirtz,Species,Accepted,NA,959784-1,110702,0,12,"c(-78.08333, -2.68333)",TRUE
233505,GBIF_193005,Lepanthopsis acetabulum,-16.08333,-68.05,1261371522,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Lepanthopsis,SPECIES,Luer,"Valley of the Río Zongo, 1/2-3/4 of an hour by trail down river from the Hydroø electric Plant at Cahua. Moist forest.",NA,BO,1500,4,1982,PRESERVED_SPECIMEN,MO,Tropicos,656255,7499,James C. Solomon,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110703,Lepanthopsis acetabulum,Lepanthopsis,acetabulum,Luer,Species,Accepted,NA,137820-2,110703,0,4,"c(-68.05, -16.08333)",TRUE
233768,GBIF_193277,Lepanthopsis apoda,-3.975,-79.119,1261390594,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Lepanthopsis,SPECIES,(Garay & Dunst.) Luer,East of Loja.,NA,EC,2300,1,1992,PRESERVED_SPECIMEN,MO,Tropicos,675227,16089,Carl A. Luer;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110706,Lepanthopsis apoda,Lepanthopsis,apoda,(Garay & Dunst.) Luer,Species,Accepted,NA,910820-1,110706,0,21,"c(-79.119, -3.975)",TRUE
238695,GBIF_198943,Lepanthopsis barahonensis,18.3,-71.9,1999091053,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Lepanthopsis,SPECIES,(Cogniaux) Garay,Morne des Commissaires; 5800 ft,NA,HT,1767,7,1944,PRESERVED_SPECIMEN,AMES,AMES,barcode-00287268,47,J. T. Curtis,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,110710,Lepanthopsis barahonensis,Lepanthopsis,barahonensis,(Cogn.) Garay,Species,Accepted,NA,137825-2,110710,4,7,"c(-71.9, 18.3)",TRUE
246190,GBIF_210453,Lepanthopsis floripecten,6.175025,-73.42535,4095921081,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Lepanthopsis,SPECIES,(Rchb. f.) Ames,"Subida por la quebrada La Espumosa, Loma de Trinca",NA,CO,1800,7,2001,PRESERVED_SPECIMEN,Universidad Nacional de Colombia (UNAL),COL,602716,196,Janice Valencia,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,110723,Lepanthopsis floripecten,Lepanthopsis,floripecten,(Rchb.f.) Ames,Species,Accepted,NA,640254-1,110723,1,8,"c(-73.42535, 6.175025)",TRUE
247183,GBIF_211475,Lepanthopsis peniculus,4.791389,-73.793889,2013821139,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Lepanthopsis,SPECIES,(Schltr.) Garay,Sin Datos.,NA,CO,3000,7,1989,PRESERVED_SPECIMEN,Universidad Nacional de Colombia (UNAL),COL,440284,2803,E. Linares,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110738,Lepanthopsis peniculus,Lepanthopsis,peniculus,(Schltr.) Garay,Species,Accepted,NA,137841-2,110738,0,15,"c(-73.793889, 4.791389)",TRUE
247298,GBIF_211597,Lepanthopsis acuminata,7.179722,-72.409722,1890898999,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Lepanthopsis,SPECIES,Ames,Cord.Or.entre el alto de Loro y el alto de Santa Ines.,NA,CO,2000,10,1941,PRESERVED_SPECIMEN,Universidad Nacional de Colombia (UNAL),COL,21450,12541,José Cuatrecasas,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110704,Lepanthopsis acuminata,Lepanthopsis,acuminata,Ames,Species,Accepted,NA,137821-2,110704,0,4,"c(-72.409722, 7.179722)",TRUE
247667,GBIF_211980,Lepanthopsis acuminata,1.2,-76.633333,2013821310,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Lepanthopsis,SPECIES,Ames,Sin Datos.,NA,CO,1375,4,1994,PRESERVED_SPECIMEN,Universidad Nacional de Colombia (UNAL),COL,444692,5303,P. Franco-Rosselli,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110704,Lepanthopsis acuminata,Lepanthopsis,acuminata,Ames,Species,Accepted,NA,137821-2,110704,0,4,"c(-76.633333, 1.2)",TRUE
252992,GBIF_218476,Lepanthopsis floripecten,-27,-49.230833,2996106810,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Lepanthopsis,SPECIES,(Rchb.f.) Ames,Warnow Alto.,NA,BR,357,5,2010,PRESERVED_SPECIMEN,FURB,FURB,FURB04336,3245,"Korte, A.;A. Korte,A. Kniess,Kniess, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110723,Lepanthopsis floripecten,Lepanthopsis,floripecten,(Rchb.f.) Ames,Species,Accepted,NA,640254-1,110723,0,14,"c(-49.230833, -27)",TRUE
254040,GBIF_219552,Lepanthopsis floripecten,-27.36,-48.78,2996128667,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Lepanthopsis,SPECIES,(Rchb.f.) Ames,Amâncio.,NA,BR,440,3,2010,PRESERVED_SPECIMEN,FURB,FURB,FURB35500,1818,"Cadorin, T.J.;T.J. Cadorin,R. Zimmermann,B. Grosch,Grosch, B.,Zimmermann, R.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110723,Lepanthopsis floripecten,Lepanthopsis,floripecten,(Rchb.f.) Ames,Species,Accepted,NA,640254-1,110723,0,14,"c(-48.78, -27.36)",TRUE
254043,GBIF_219555,Lepanthopsis floripecten,-27.27,-49.14,2996128673,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Lepanthopsis,SPECIES,(Rchb.f.) Ames,Reserva Biológica Canela Preta.,NA,BR,639,3,2010,PRESERVED_SPECIMEN,FURB,FURB,FURB35505,2294,"Stival-Santos, A.;A. Stival-Santos,S. Silveira,E. Legal,Silveira, S.,Legal, E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110723,Lepanthopsis floripecten,Lepanthopsis,floripecten,(Rchb.f.) Ames,Species,Accepted,NA,640254-1,110723,0,14,"c(-49.14, -27.27)",TRUE
254044,GBIF_219556,Lepanthopsis floripecten,-26.28,-49.14,2996128672,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Lepanthopsis,SPECIES,(Rchb.f.) Ames,Rio Manso.,NA,BR,770,5,2010,PRESERVED_SPECIMEN,FURB,FURB,FURB35502,2515,"Cadorin, T.J.;Lopes, C.P.,T.J. Cadorin,B. Grosch,C.P. Lopes,Grosch, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110723,Lepanthopsis floripecten,Lepanthopsis,floripecten,(Rchb.f.) Ames,Species,Accepted,NA,640254-1,110723,0,14,"c(-49.14, -26.28)",TRUE
254045,GBIF_219557,Lepanthopsis floripecten,-27.27,-49.23,2996128678,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Lepanthopsis,SPECIES,(Rchb.f.) Ames,Cinema.,NA,BR,569,4,2010,PRESERVED_SPECIMEN,FURB,FURB,FURB35503,1868,"Schmitt, J.L.;J.L. Schmitt,S. Andrade,Andrade, S.,E. Caglioni,C. Cristofolini,Cristofolini, C.,Caglioni, E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110723,Lepanthopsis floripecten,Lepanthopsis,floripecten,(Rchb.f.) Ames,Species,Accepted,NA,640254-1,110723,0,14,"c(-49.23, -27.27)",TRUE
254064,GBIF_219576,Lepanthopsis floripecten,-27.479167,-48.43,2996128668,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Lepanthopsis,SPECIES,(Rchb.f.) Ames,Vargem Grande.,NA,BR,211,6,2010,PRESERVED_SPECIMEN,FURB,FURB,FURB35504,2717,"Cadorin, T.J.;T.J. Cadorin,R. Zimmermann,B. Grosch,Grosch, B.,Zimmermann, R.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110723,Lepanthopsis floripecten,Lepanthopsis,floripecten,(Rchb.f.) Ames,Species,Accepted,NA,640254-1,110723,0,14,"c(-48.43, -27.479167)",TRUE
254066,GBIF_219578,Lepanthopsis floripecten,-26.91,-50.220278,2996128737,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Lepanthopsis,SPECIES,(Rchb.f.) Ames,Anta Branca (Antigo Alto Rio do Oeste).,NA,BR,786,2,2010,PRESERVED_SPECIMEN,FURB,FURB,FURB35507,1988,"Korte, A.;A. Korte,A. Kniess,Kniess, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110723,Lepanthopsis floripecten,Lepanthopsis,floripecten,(Rchb.f.) Ames,Species,Accepted,NA,640254-1,110723,0,14,"c(-50.220278, -26.91)",TRUE
254067,GBIF_219579,Lepanthopsis floripecten,-27.09,-49.230833,2996128744,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Lepanthopsis,SPECIES,(Rchb.f.) Ames,Parque Nacional da Serra do Itajaí.,NA,BR,NA,5,2010,PRESERVED_SPECIMEN,FURB,FURB,FURB35508,7256,"Korte, A.;A. Korte,A. Kniess,Kniess, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110723,Lepanthopsis floripecten,Lepanthopsis,floripecten,(Rchb.f.) Ames,Species,Accepted,NA,640254-1,110723,0,14,"c(-49.230833, -27.09)",TRUE
254068,GBIF_219580,Lepanthopsis floripecten,-27.037778,-49.112778,2996128746,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Lepanthopsis,SPECIES,(Rchb.f.) Ames,Comunidade Nova Rússia.,NA,BR,264,8,2009,PRESERVED_SPECIMEN,FURB,FURB,FURB35506,200,"Souza, N.L. de;N.L. de Souza,Brogni, E.,E. Brogni,Dallacorte, F.,F. Dallacorte",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110723,Lepanthopsis floripecten,Lepanthopsis,floripecten,(Rchb.f.) Ames,Species,Accepted,NA,640254-1,110723,0,14,"c(-49.112778, -27.037778)",TRUE
254071,GBIF_219583,Lepanthopsis floripecten,-27.27,-49.23,2996128748,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Lepanthopsis,SPECIES,(Rchb.f.) Ames,Cinema.,NA,BR,569,10,2009,PRESERVED_SPECIMEN,FURB,FURB,FURB35509,296,"Schmitt, J.L.;Cadorin, T.J.,J.L. Schmitt,T.J. Cadorin,E. Caglioni,Caglioni, E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110723,Lepanthopsis floripecten,Lepanthopsis,floripecten,(Rchb.f.) Ames,Species,Accepted,NA,640254-1,110723,0,14,"c(-49.23, -27.27)",TRUE
254293,GBIF_219826,Lepanthopsis floripecten,-26.6675,-49.103333,4900503373,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Lepanthopsis,SPECIES,(Rchb.f.) Ames,"Rua Otto Manzke, Vila Itoupava.",NA,BR,200,6,2023,PRESERVED_SPECIMEN,FURB,FURB,FURB00076176,9532,A. Kassner-Filho,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110723,Lepanthopsis floripecten,Lepanthopsis,floripecten,(Rchb.f.) Ames,Species,Accepted,NA,640254-1,110723,0,14,"c(-49.103333, -26.6675)",TRUE
255253,GBIF_220797,Lepanthopsis floripecten,-26.773333,-49.641667,4439733530,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Lepanthopsis,SPECIES,(Rchb.f.) Ames,"Trilha da Sapopema, Aldeia Bugio, Terra Indígena Laklãnõ.",NA,BR,880,1,2022,PRESERVED_SPECIMEN,FURB,FURB,FURB00072834,7950,A. Kassner-Filho,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110723,Lepanthopsis floripecten,Lepanthopsis,floripecten,(Rchb.f.) Ames,Species,Accepted,NA,640254-1,110723,0,14,"c(-49.641667, -26.773333)",TRUE
255286,GBIF_220830,Lepanthopsis floripecten,-25.985833,-48.665278,4439734779,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Lepanthopsis,SPECIES,(Rchb.f.) Ames,Mina Velha Minérios. Galho caído.,NA,BR,15,6,2022,PRESERVED_SPECIMEN,FURB,FURB,FURB00072982,8098,A. Kassner-Filho,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110723,Lepanthopsis floripecten,Lepanthopsis,floripecten,(Rchb.f.) Ames,Species,Accepted,NA,640254-1,110723,0,14,"c(-48.665278, -25.985833)",TRUE
