V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
182638,GBIF_127987,Porpax spirodela,17.666667,105.95,1258635609,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Porpax,SPECIES,Aver.,"Distr. Minh Hoa, 72 km to WNW of Dong Hoi, municipality Thong Hoa, vicinity of Yen Son village, limestone massif Ke Bang. Primary evergreen open broad-leaved dry forest on top of limestone mesas.",NA,VN,550,5,1997,PRESERVED_SPECIMEN,MO,Tropicos,1410482,VH4671,L. V. Averyanov,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,530892,Porpax spirodela,Porpax,spirodela,"(Aver.) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179278-1,530892,33,4,"c(105.95, 17.666667)",TRUE
184696,GBIF_130163,Porpax pusilla,20.739444,104.906111,1260530585,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Porpax,SPECIES,(Griff.) Lindl.,"Mai Chau District; Pa Co Municipality. Collections from small forest patches on small conical mountains; just 5 km E of Pa Co main village and municipal buildings. Forest depauperate of high value timber yet somewhat undisturbed and in agricultural fields. Collected with N.T. Hiep, L.V. Averyanov, B. Hall, P.H. Hoang and N.Q. Hung.",NA,VN,1154,12,2002,PRESERVED_SPECIMEN,MO,Tropicos,3143798,7971,Daniel K. Harder;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,530891,Porpax pusilla,Porpax,pusilla,"(Griff.) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179273-1,530891,28,9,"c(104.906111, 20.739444)",TRUE
184697,GBIF_130164,Porpax elaidium,0.52972,10.29444,4031918221,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Porpax,SPECIES,(Lindl.) Summerh.,"Parc national des Monts de Cristal, entre Kinguélé et Tchimbélé. Rivière Bangoui et affluents (affluents de la Mbé).",NA,GA,539,10,2020,PRESERVED_SPECIMEN,MO,Tropicos,103169864,150,Anne-Hélène Paradis;Ehoarn Bidault;Olivier Lachenaud;Eric Akouangou;Igor Nguimbit,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,530919,Porpax elaidium,Porpax,elaidium,"(Lindl.) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179253-1,530919,26,10,"c(10.29444, 0.52972)",TRUE
184775,GBIF_130245,Porpax filiformis,20.741944,104.94,1260536043,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Porpax,SPECIES,Dalzell,"Mai Chau District; Pa Co Municipality, approx. 154 km from Hanoi; then west approx. 1 km on road in Rung Gin area near Na Pai Village. Collection on ridge immediately S of road.",NA,VN,1147,12,2002,PRESERVED_SPECIMEN,MO,Tropicos,3148900,8034,Daniel K. Harder;T.H. Nguyên;L. V. Averyanov,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,530937,Porpax filiformis,Porpax,filiformis,"(Wight) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179256-1,530937,37,1,"c(104.94, 20.741944)",TRUE
184777,GBIF_130247,Porpax filiformis,20.57138,105.03277,1260541912,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Porpax,SPECIES,Dalzell,"Mai Chau District, Van Mai Municipality along road between Van Mai and Thanh Hoa, approx. 2 km SW of Van Mai municipal buildings, then trail E between 2 ridges approx. 5 km E then SW to top of near two ridges. Collections from disturbed secondary forest on ridgetop with bamboo and lack of mosses on rocks. Remnants of primary forest and herbaceous vegetation on upper slopes, on limestone and shale soils with large, anciently eroded marble-like limestone.",NA,VN,648,12,2002,PRESERVED_SPECIMEN,MO,Tropicos,3154165,8175,Daniel K. Harder;T.H. Nguyên;L. V. Averyanov,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,530937,Porpax filiformis,Porpax,filiformis,"(Wight) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179256-1,530937,37,1,"c(105.03277, 20.57138)",TRUE
188811,GBIF_134575,Porpax elaidium,5.08713,-8.51382,4032142909,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Porpax,SPECIES,(Lindl.) Summerh.,"Dugbe HummingBird site (ca. 20 km South of Sapo National Park, ca. 50 km East of Greenville), north of the road from Dugbe to Tuzon, along drilling access roads",NA,LR,102,3,2014,PRESERVED_SPECIMEN,MO,Tropicos,102887342,6989,Bruno Senterre;Abednego Gbarway,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,530919,Porpax elaidium,Porpax,elaidium,"(Lindl.) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179253-1,530919,26,10,"c(-8.51382, 5.08713)",TRUE
189957,GBIF_135798,Porpax pusilla,12.08333,108.36666,1258596544,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Porpax,SPECIES,(Griff.) Lindl.,14 km to NNW from Dalat City. Primary closed mixed forest with Pinus kesiya and P. krempfii.,NA,VN,1750,3,1997,PRESERVED_SPECIMEN,MO,Tropicos,1374957,VH2579,L. V. Averyanov,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,530891,Porpax pusilla,Porpax,pusilla,"(Griff.) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179273-1,530891,28,9,"c(108.36666, 12.08333)",TRUE
190259,GBIF_136116,Porpax pusilla,22.65805,105.32638,1260786268,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Porpax,SPECIES,(Griff.) Lindl.,"Bac Me Distr., Phieng Luong Municipality, about 1.5 km to SW of Phieng Luong Municipality headquarter. Heavily logged primary closed evergreen broad-leaved forest along rocky streamlet valley at the base of steep slopes of mountains composed with solid highly eroded crystalline and partially shale limestone.",NA,VN,900,3,2005,PRESERVED_SPECIMEN,MO,Tropicos,3375585,6512,L. V. Averyanov;P.K. Lôc;N.T. Vinh;A. Averyanova,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,530891,Porpax pusilla,Porpax,pusilla,"(Griff.) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179273-1,530891,28,9,"c(105.32638, 22.65805)",TRUE
211914,GBIF_165029,Porpax peperomioides,-1.883333,28.45,1839467237,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Porpax,SPECIES,NA,"km 110 route Kavumu - Walikale, Irangi Catena II 30 m.",NA,CD,NA,1,1957,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000006803650,2003,Christiaensen A.R.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,530899,Porpax peperomioides,Porpax,peperomioides,"(Kraenzl.) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179271-1,530899,39,1,"c(28.45, -1.883333)",TRUE
219990,GBIF_177091,Porpax pusilla,19.232708,109.851257,2273860589,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Porpax,SPECIES,(Griff.) Lindl.,NA,NA,CN,NA,10,1933,PRESERVED_SPECIMEN,NY,NY,04088002,63539,H. Y. Liang,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,530891,Porpax pusilla,Porpax,pusilla,"(Griff.) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179273-1,530891,28,9,"c(109.851257, 19.232708)",TRUE
