V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
468789,GBIF_544593,Meiracyllium trinasutum,16.06,-91.793,3308215422,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Meiracyllium,SPECIES,"Rchb. f., 1854","Saxchanal, Sierra Madre",NA,MX,NA,5,1948,PRESERVED_SPECIMEN,IBUNAM,MEXU,86044,without-number,E. Matuda,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,123452,Meiracyllium trinasutum,Meiracyllium,trinasutum,Rchb.f.,Species,Accepted,NA,644057-1,123452,7,5,"c(-91.793, 16.06)",TRUE
469022,GBIF_544908,Meiracyllium trinasutum,16.28278,-93.68083,3307997942,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Meiracyllium,SPECIES,"Rchb. f., 1854",Poblado El Triunfo,NA,MX,1080,2,2002,PRESERVED_SPECIMEN,IBUNAM,MEXU,1023920,without-number,A. Reyes García; Daniel Velásquez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,123452,Meiracyllium trinasutum,Meiracyllium,trinasutum,Rchb.f.,Species,Accepted,NA,644057-1,123452,7,5,"c(-93.68083, 16.28278)",TRUE
479787,GBIF_560589,Meiracyllium trinasutum,16.937222,-93.175278,1895144836,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Meiracyllium,SPECIES,"Rchb. f., 1854",Camino Gabriel Esquinca-La Pimienta,NA,MX,590,7,1998,PRESERVED_SPECIMEN,SEMAHN,CHIP,16050,without-number,E. Palacios E.; T. G. Cabrera C.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,123452,Meiracyllium trinasutum,Meiracyllium,trinasutum,Rchb.f.,Species,Accepted,NA,644057-1,123452,7,5,"c(-93.175278, 16.937222)",TRUE
479890,GBIF_560716,Meiracyllium trinasutum,16.333333,-93.883333,1895144902,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Meiracyllium,SPECIES,"Rchb. f., 1854",6 km al SO de Tierra y Libertad,NA,MX,500,6,2002,PRESERVED_SPECIMEN,SEMAHN,CHIP,28055,without-number,O. Farrera S.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,123452,Meiracyllium trinasutum,Meiracyllium,trinasutum,Rchb.f.,Species,Accepted,NA,644057-1,123452,7,5,"c(-93.883333, 16.333333)",TRUE
480122,GBIF_561056,Meiracyllium trinasutum,16.998056,-93.249722,1895144857,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Meiracyllium,SPECIES,"Rchb. f., 1854",Camino a la Pimienta,NA,MX,420,3,1999,PRESERVED_SPECIMEN,SEMAHN,CHIP,16001,without-number,E. Palacios E.; T. G. Cabrera C.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,123452,Meiracyllium trinasutum,Meiracyllium,trinasutum,Rchb.f.,Species,Accepted,NA,644057-1,123452,7,5,"c(-93.249722, 16.998056)",TRUE
482105,GBIF_564257,Meiracyllium trinasutum,13.63916,-89.37833,1258432016,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Meiracyllium,SPECIES,Rchb. f.,En Comasagua,NA,SV,1100,4,1941,PRESERVED_SPECIMEN,AMES,Tropicos,1223216,s.n.,Mario Lewy van Severen,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,123452,Meiracyllium trinasutum,Meiracyllium,trinasutum,Rchb.f.,Species,Accepted,NA,644057-1,123452,1,5,"c(-89.37833, 13.63916)",TRUE
485852,GBIF_570158,Meiracyllium trinasutum,19.45,-103.7,2807366510,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Meiracyllium,SPECIES,NA,"Rancho El Jabalí, 22 Km (airline) NNW of Colima in the SW foothills of the Vol de Colima",NA,MX,NA,10,1990,PRESERVED_SPECIMEN,PRC,TEX,00244083,without-number,Emily J. Lott;B. L. Phillips;Lucía Vázquez  V.;Ignacio Garcia Ruiz;Beth M. Rothschild,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,123452,Meiracyllium trinasutum,Meiracyllium,trinasutum,Rchb.f.,Species,Accepted,NA,644057-1,123452,7,-1,"c(-103.7, 19.45)",TRUE
493474,GBIF_583888,Meiracyllium trinasutum,16.26638,-93.62222,1260269862,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Meiracyllium,SPECIES,Rchb. f.,A 1.2 km al NO de California. Selva mediana subperennifolia.,NA,MX,857,7,2004,PRESERVED_SPECIMEN,MO,Tropicos,2908145,36560,Esteban M. Martínez S.;Gabriel Aguilar Méndez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,123452,Meiracyllium trinasutum,Meiracyllium,trinasutum,Rchb.f.,Species,Accepted,NA,644057-1,123452,1,5,"c(-93.62222, 16.26638)",TRUE
507037,GBIF_605453,Meiracyllium gemma,22,-105,1847942990,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Meiracyllium,SPECIES,NA,Nayarit,NA,MX,NA,4,1978,PRESERVED_SPECIMEN,F,Botany,NA,without-number,A. M. Pridgeon,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,123451,Meiracyllium gemma,Meiracyllium,gemma,Rchb.f.,Species,Accepted,NA,644056-1,123451,7,-1,"c(-105, 22)",TRUE
507195,GBIF_605627,Meiracyllium trinasutum,14.9167,-88.9167,1847928469,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Meiracyllium,SPECIES,NA,Copán,NA,HN,NA,9,1978,PRESERVED_SPECIMEN,F,Botany,NA,1313,J. D. Ackerman,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,123452,Meiracyllium trinasutum,Meiracyllium,trinasutum,Rchb.f.,Species,Accepted,NA,644057-1,123452,7,-1,"c(-88.9167, 14.9167)",TRUE
