V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
16014,ALA_21065,Leporella fimbriata,-37.616667,142.316667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leporella,species,(Lindl.) A.S.George,"N slope of Mt Sturgeon, Grampians.",Australia,AU,NA,9,1966,PRESERVED_SPECIMEN,CANB,CANB,CBG 8104813.1,s.n.,"Jones, D.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110880,Leporella fimbriata,Leporella,fimbriata,(Lindl.) A.S.George,Species,Accepted,NA,640275-1,110880,0,19,"c(142.316667, -37.616667)",TRUE
17445,ALA_23333,Leporella fimbriata,-33.209167,115.779444,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leporella,species,(Lindl.) A.S.George,"9 km west along Wellesley Road, Kermerton.",Australia,AU,NA,8,1997,PRESERVED_SPECIMEN,CANB,CANB,CANB 618177.1,15184,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110880,Leporella fimbriata,Leporella,fimbriata,(Lindl.) A.S.George,Species,Accepted,NA,640275-1,110880,0,19,"c(115.779444, -33.209167)",TRUE
17754,ALA_23843,Leporella fimbriata,-34.548056,135.716111,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leporella,species,(Lindl.) A.S.George,"Wanilla Conservation Park, c. 4.8 km E of Wanilla.",Australia,AU,NA,9,2000,PRESERVED_SPECIMEN,CANB,CANB,CANB 630780.1,17426,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110880,Leporella fimbriata,Leporella,fimbriata,(Lindl.) A.S.George,Species,Accepted,NA,640275-1,110880,0,19,"c(135.716111, -34.548056)",TRUE
17956,ALA_24147,Leporella fimbriata,-37.633333,142.316667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leporella,species,(Lindl.) A.S.George,"Northern slopes of Mt Sturgeon, Grampians.",Australia,AU,NA,9,1966,PRESERVED_SPECIMEN,CANB,CANB,CANB 617509.1,s.n.,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110880,Leporella fimbriata,Leporella,fimbriata,(Lindl.) A.S.George,Species,Accepted,NA,640275-1,110880,0,19,"c(142.316667, -37.633333)",TRUE
19590,ALA_26877,Leporella fimbriata,-32.05,115.883333,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leporella,species,(Lindl.) A.S.George,"Gosnells, Ranford Road, eastern edge of Canine Association.",Australia,AU,NA,9,1985,PRESERVED_SPECIMEN,CANB,CANB,CBG 8506463.1,1978,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110880,Leporella fimbriata,Leporella,fimbriata,(Lindl.) A.S.George,Species,Accepted,NA,640275-1,110880,0,19,"c(115.883333, -32.05)",TRUE
19838,ALA_27275,Leporella fimbriata,-32.066667,115.816667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leporella,species,(Lindl.) A.S.George,"Murdoch University, Farrington Road, Murdoch.",Australia,AU,NA,8,1998,PRESERVED_SPECIMEN,CANB,CANB,CANB 625023.1,1270,"French, C.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110880,Leporella fimbriata,Leporella,fimbriata,(Lindl.) A.S.George,Species,Accepted,NA,640275-1,110880,0,19,"c(115.816667, -32.066667)",TRUE
20620,ALA_28494,Leporella fimbriata,-32.451389,117.911111,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leporella,species,(Lindl.) A.S.George,Hartley's Reserve 13 km S of Corrigin.,Australia,AU,NA,6,1999,PRESERVED_SPECIMEN,CANB,CANB,CANB 638888.1,3549,"Murfet, D.E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110880,Leporella fimbriata,Leporella,fimbriata,(Lindl.) A.S.George,Species,Accepted,NA,640275-1,110880,0,19,"c(117.911111, -32.451389)",TRUE
20711,ALA_28645,Leporella fimbriata,-31.383333,116.083333,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leporella,species,(Lindl.) A.S.George,Bindoon area.,Australia,AU,NA,9,1962,PRESERVED_SPECIMEN,CANB,CANB,CBG 657773.1,1963,"Lewis, D. Mrs",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110880,Leporella fimbriata,Leporella,fimbriata,(Lindl.) A.S.George,Species,Accepted,NA,640275-1,110880,0,19,"c(116.083333, -31.383333)",TRUE
23214,ALA_32934,Leporella fimbriata,-36.366667,140.333333,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leporella,species,(Lindl.) A.S.George,Mt Magnet Nature Reserve.,Australia,AU,NA,7,1986,PRESERVED_SPECIMEN,CANB,CANB,CBG 8603320.2,4129,"Clements, M.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110880,Leporella fimbriata,Leporella,fimbriata,(Lindl.) A.S.George,Species,Accepted,NA,640275-1,110880,0,19,"c(140.333333, -36.366667)",TRUE
23511,ALA_33505,Leporella fimbriata,-33.123889,117.080556,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leporella,species,(Lindl.) A.S.George,"Tarwonga - Dumburning Road, 18.5 km from Williams - Narrogin Road.",Australia,AU,NA,7,1999,PRESERVED_SPECIMEN,CANB,CANB,CANB 624885.1,1433,"French, C.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110880,Leporella fimbriata,Leporella,fimbriata,(Lindl.) A.S.George,Species,Accepted,NA,640275-1,110880,0,19,"c(117.080556, -33.123889)",TRUE
