V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
303593,GBIF_302475,Dilochia wallichii,6.616667,101.1,912481028,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dilochia,SPECIES,Lindl.,"Kao Kala Kiri, Pattani",NA,TH,NA,6,1928,PRESERVED_SPECIMEN,K,Herbarium,K000596433,0563,"Kerr, A.F.G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,61856,Dilochia wallichii,Dilochia,wallichii,Lindl.,Species,Accepted,NA,629782-1,61856,0,6,"c(101.1, 6.616667)",TRUE
310814,GBIF_312488,Dilochia wallichii,-0.54,114.2787,1056574371,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dilochia,SPECIES,Lindl.,NA,NA,ID,NA,12,1931,PRESERVED_SPECIMEN,NHMUK,BOT,BM000091461,27728,J. Clemens & M.S. Clemens,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,61856,Dilochia wallichii,Dilochia,wallichii,Lindl.,Species,Accepted,NA,629782-1,61856,0,6,"c(114.2787, -0.54)",TRUE
332164,GBIF_343428,Dilochia cantleyi,4,102,575091865,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dilochia,SPECIES,NA,"Malaysia:Pahang:Jerantut:Taman Negara, G. Tahan:Summit of G. Tahan",NA,MY,2195,2,2007,PRESERVED_SPECIMEN,RBGE,E,E00313205,56354,"Lim, C. L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61847,Dilochia cantleyi,Dilochia,cantleyi,(Hook.f.) Ridl.,Species,Accepted,NA,629775-1,61847,15,-1,"c(102, 4)",TRUE
344750,GBIF_364252,Dilochia rigida,-0.54,114.2787,1055491739,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dilochia,SPECIES,(Ridl.) Wood,NA,NA,ID,NA,2,1933,PRESERVED_SPECIMEN,NHMUK,BOT,BM000645611,s.n.,J. Clemens & M.S. Clemens,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61854,Dilochia rigida,Dilochia,rigida,(Ridl.) J.J.Wood,Species,Accepted,NA,971371-1,61854,4,8,"c(114.2787, -0.54)",TRUE
380764,GBIF_418327,Dilochia cantleyi,3.433333,101.783333,3865416610,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dilochia,SPECIES,(Hook.f.) Ridl.,"border ridge, Gunung Ulu Kali summit zone",NA,MY,NA,6,1978,PRESERVED_SPECIMEN,PH,NA,PH00597431,13763,Benjamin C. Stone,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,61847,Dilochia cantleyi,Dilochia,cantleyi,(Hook.f.) Ridl.,Species,Accepted,NA,629775-1,61847,0,15,"c(101.783333, 3.433333)",TRUE
381521,GBIF_419135,Dilochia cantleyi,4.5175,101.3825,3865415531,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dilochia,SPECIES,(Hook.f.) Ridl.,"Cameron Highlands, summit of Gunning Brinchang",NA,MY,1981,5,1965,PRESERVED_SPECIMEN,PH,NA,PH00597428,5663,Benjamin C. Stone,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,61847,Dilochia cantleyi,Dilochia,cantleyi,(Hook.f.) Ridl.,Species,Accepted,NA,629775-1,61847,0,15,"c(101.3825, 4.5175)",TRUE
382471,GBIF_420244,Dilochia rigida,-0.54,114.2787,1056230095,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dilochia,SPECIES,(Ames & C.Schweinf.) Carr,NA,NA,ID,NA,3,1932,PRESERVED_SPECIMEN,NHMUK,BOT,BM000091457,29123,J. Clemens & M.S. Clemens,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61854,Dilochia rigida,Dilochia,rigida,(Ridl.) J.J.Wood,Species,Accepted,NA,971371-1,61854,21,1,"c(114.2787, -0.54)",TRUE
403322,GBIF_453473,Dilochia wallichii,3.75,115.45,2515079312,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dilochia,SPECIES,Lindl.,route to Pa'Umor.,NA,MY,NA,7,1985,PRESERVED_SPECIMEN,NA,Botany,L.4163386,"Awa, D; et al. S 50459",Awa D; et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,61856,Dilochia wallichii,Dilochia,wallichii,Lindl.,Species,Accepted,NA,629782-1,61856,0,6,"c(115.45, 3.75)",TRUE
403778,GBIF_454141,Dilochia rigida,3.56,115.32,2513800223,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dilochia,SPECIES,(Ames & C.Schweinf.) Carr,"Route from Bakelalan to G. Murud, above Camp IV.",NA,MY,NA,10,1967,PRESERVED_SPECIMEN,NA,Botany,L.1503214,"Burtt, BL; Martin, AM 5359",Burtt BL; Martin AM,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61854,Dilochia rigida,Dilochia,rigida,(Ridl.) J.J.Wood,Species,Accepted,NA,971371-1,61854,21,1,"c(115.32, 3.56)",TRUE
448104,GBIF_516731,Dilochia elmeri,11.18833,124.7825,2513799409,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dilochia,SPECIES,Ames,"Philippines, Island of Leyte, Jaro.",NA,PH,NA,7,1914,PRESERVED_SPECIMEN,NA,Botany,L.1503209,"Wenzel, CA Orchid 579",Wenzel CA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,61849,Dilochia elmeri,Dilochia,elmeri,Ames,Species,Accepted,NA,629777-1,61849,0,4,"c(124.7825, 11.18833)",TRUE
448105,GBIF_516732,Dilochia cantleyi,4.48333,101.4,2513800439,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dilochia,SPECIES,(Hook.f.) Ridl.,Cameron Highlands.,NA,MY,NA,10,1963,PRESERVED_SPECIMEN,NA,Botany,L.1503272,"Chew, W-L 775",Chew W-L,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,61847,Dilochia cantleyi,Dilochia,cantleyi,(Hook.f.) Ridl.,Species,Accepted,NA,629775-1,61847,0,15,"c(101.4, 4.48333)",TRUE
448797,GBIF_517657,Dilochia rigida,3.25,114.25,2513798931,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dilochia,SPECIES,(Ames & C.Schweinf.) Carr,NA,NA,MY,NA,9,1930,PRESERVED_SPECIMEN,NA,Botany,L.1503213,"Synge, PM 534",Synge PM,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61854,Dilochia rigida,Dilochia,rigida,(Ridl.) J.J.Wood,Species,Accepted,NA,971371-1,61854,21,1,"c(114.25, 3.25)",TRUE
