V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
480585,GBIF_561821,Ludisia discolor,18.366667,105.220278,4981808483,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ludisia,SPECIES,(Ker Gawl.) Blume,"Huong Son Distr., Son Kim Municipality, in the vicinity of Rao An village.",NA,VN,250,4,2002,PRESERVED_SPECIMEN,NA,Tropicos,103893111,HAL1340,P.K. Lôc;L. V. Averyanov;N.X. Tam;N.T. Vinh,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,115489,Ludisia discolor,Ludisia,discolor,(Ker Gawl.) Blume,Species,Accepted,NA,641773-1,115489,0,17,"c(105.220278, 18.366667)",TRUE
488090,GBIF_573242,Ludisia discolor,11.69,109.165,1257640811,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ludisia,SPECIES,(Ker Gawl.) Blume,"Nui Chua National Park. Ninh Hai Distr., Vinh Hai Municipality, Da Hang village.",NA,VN,500,3,2004,PRESERVED_SPECIMEN,MO,Tropicos,100290835,HLF4015,T.H. Nguyên;L. V. Averyanov;N.T. Vinh;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,115489,Ludisia discolor,Ludisia,discolor,(Ker Gawl.) Blume,Species,Accepted,NA,641773-1,115489,0,17,"c(109.165, 11.69)",TRUE
490989,GBIF_580393,Ludisia discolor,16.241667,107.726111,1257727621,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ludisia,SPECIES,(Ker Gawl.) Blume,"Phu Loc Distr., Bach Ma National Park.",NA,VN,300,5,2003,PRESERVED_SPECIMEN,MO,Tropicos,100379325,HLF2695,N.X. Tam;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,115489,Ludisia discolor,Ludisia,discolor,(Ker Gawl.) Blume,Species,Accepted,NA,641773-1,115489,0,17,"c(107.726111, 16.241667)",TRUE
492107,GBIF_582015,Ludisia discolor,17.461944,106.380556,1257537408,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ludisia,SPECIES,(Ker Gawl.) A. Rich.,"Quang Ninh Distr., Truong Son municipality.",NA,VN,600,4,2008,PRESERVED_SPECIMEN,MO,Tropicos,100183354,HAL11575,L. V. Averyanov;P.K. Lôc;N.T. Vinh;N.S. Khang,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,115489,Ludisia discolor,Ludisia,discolor,(Ker Gawl.) Blume,Species,Accepted,NA,641773-1,115489,8,12,"c(106.380556, 17.461944)",TRUE
506539,GBIF_604898,Ludisia discolor,20.27,105.68,3962863688,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ludisia,SPECIES,NA,"Cuc Phuong National Park. Dang locality, about 1 km WNW of Dang forest Control p",NA,VN,NA,5,2002,PRESERVED_SPECIMEN,F,Botany,NA,1605,L. V. Averyanov,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,115489,Ludisia discolor,Ludisia,discolor,(Ker Gawl.) Blume,Species,Accepted,NA,641773-1,115489,17,-1,"c(105.68, 20.27)",TRUE
508352,GBIF_606916,Ludisia discolor,20.35,105.64,3962867676,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ludisia,SPECIES,NA,"Cuc Phuong NP, Yen Tri Commune. Northern edge of Cuc Phuong National Park, Hotsp",NA,VN,NA,3,2001,PRESERVED_SPECIMEN,F,Botany,NA,11761,D. D. Soejarto,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,115489,Ludisia discolor,Ludisia,discolor,(Ker Gawl.) Blume,Species,Accepted,NA,641773-1,115489,17,-1,"c(105.64, 20.35)",TRUE
530691,GBIF_642309,Ludisia discolor,20.35433,105.64467,2513819869,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ludisia,SPECIES,(Ker Gawl.) A.Rich.,"Vietnam, Hoa Binh Prov., Yen Thuy Dist., Cuc Phuong National Park, Yen Tri Commune, Northern edge of Cuc Phuong National Park, Hotspot 13 across from Ranger Station no. 7. Site No: CP 520.",NA,VN,NA,3,2001,PRESERVED_SPECIMEN,NA,Botany,L.1521931,"Soejarto, DD; Cuong, NM 11761",Soejarto DD; Cuong NM,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,115489,Ludisia discolor,Ludisia,discolor,(Ker Gawl.) Blume,Species,Accepted,NA,641773-1,115489,7,12,"c(105.64467, 20.35433)",TRUE
532575,GBIF_644957,Ludisia discolor,2.71667,97.9,2513820452,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ludisia,SPECIES,(Ker Gawl.) A.Rich.,"P.T. Hargas logging concession, S. of the road Sibulussalam -Gelombang, just N. of the crossing of the approach road with Lae (= River) Batu Batu (a tributary of Alas River), near the abandoned village of Belintang.",NA,ID,NA,8,1985,PRESERVED_SPECIMEN,NA,Botany,L.1521935,"Wilde, WJJO de; Wilde-Duyfjes, BEE de 20562",Wilde WJJO de; Wilde-Duyfjes BEE de,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,115489,Ludisia discolor,Ludisia,discolor,(Ker Gawl.) Blume,Species,Accepted,NA,641773-1,115489,7,12,"c(97.9, 2.71667)",TRUE
539340,GBIF_656047,Ludisia discolor,20.45777,105.205,1258991916,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ludisia,SPECIES,(Ker Gawl.) A. Rich.,"Ba Thuoc Distr., Co Lung Municipality, territory of Pu Luong protected area, near Co Lung Village. Secondary open broad-leaved evergreen forest.",NA,VN,200,4,2001,PRESERVED_SPECIMEN,MO,Tropicos,1746695,HAL1076,T.H. Nguyên;L. V. Averyanov;P.K. Lôc,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,115489,Ludisia discolor,Ludisia,discolor,(Ker Gawl.) Blume,Species,Accepted,NA,641773-1,115489,8,12,"c(105.205, 20.45777)",TRUE
539645,GBIF_656385,Ludisia discolor,17.219722,106.449444,1257536596,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ludisia,SPECIES,(Ker Gawl.) A. Rich.,"Quang Ninh Distr., Truong Son municipality, around Long Son village.",NA,VN,300,4,2008,PRESERVED_SPECIMEN,MO,Tropicos,100182518,HAL11488,L. V. Averyanov;P.K. Lôc;N.T. Vinh;N.S. Khang,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,115489,Ludisia discolor,Ludisia,discolor,(Ker Gawl.) Blume,Species,Accepted,NA,641773-1,115489,8,12,"c(106.449444, 17.219722)",TRUE
