V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
198484,GBIF_146358,Psilochilus modestus,-20.876111,-42.523333,1423941670,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Psilochilus,SPECIES,Barb.Rodr.,"Careço, subida para a Pedra do Cruzeiro. Floresta Ombráofila Densa Alto-Montana. Parque Estadual Serra do Brigadeiro",NA,BR,1272,2,2015,PRESERVED_SPECIMEN,JBRJ,RB,RB01202800,3597,C.N. Fraga; D.R. Gonzaga; R.C.C. Reis; T.E.C. Meneguzzo,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,167016,Psilochilus modestus,Psilochilus,modestus,Barb.Rodr.,Species,Accepted,NA,655157-1,167016,0,10,"c(-42.523333, -20.876111)",TRUE
199172,GBIF_147089,Psilochilus modestus,-20.716667,-42.483333,1658342551,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Psilochilus,SPECIES,Barb.Rodr.,Serra da Araponga. Fazenda Neblina. PESB. Cresce em área um tanto perturbada.,NA,BR,1350,12,1994,PRESERVED_SPECIMEN,JBRJ,RB,RB01369983,2708,A.E. Silva; L.C. Medeiros; L.S. Leoni,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,167016,Psilochilus modestus,Psilochilus,modestus,Barb.Rodr.,Species,Accepted,NA,655157-1,167016,0,10,"c(-42.483333, -20.716667)",TRUE
206884,GBIF_159368,Psilochilus modestus,-25.938114,-48.584043,2859420464,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Psilochilus,SPECIES,Barb.Rodr.,Brejatuba,NA,BR,4,2,1987,PRESERVED_SPECIMEN,CM,botany,CM344931,298,"Silva, J.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,167016,Psilochilus modestus,Psilochilus,modestus,Barb.Rodr.,Species,Accepted,NA,655157-1,167016,0,10,"c(-48.584043, -25.938114)",TRUE
220137,GBIF_177243,Psilochilus macrophyllus,18.016636,-76.316655,1930780297,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Psilochilus,SPECIES,(Lindl.) Ames,Mabess River.,NA,JM,609.6,7,1903,PRESERVED_SPECIMEN,NY,NY,59272,160,G. E. Nichols,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,167014,Psilochilus macrophyllus,Psilochilus,macrophyllus,(Lindl.) Ames,Species,Accepted,NA,212066-2,167014,0,13,"c(-76.316655, 18.016636)",TRUE
220640,GBIF_177775,Psilochilus macrophyllus,18.135359,-76.670394,1927893088,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Psilochilus,SPECIES,(Lindl.) Ames,Below Vinegar Hill.,NA,JM,NA,8,1896,PRESERVED_SPECIMEN,NY,NY,59287,6462,Collector unspecified,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,167014,Psilochilus macrophyllus,Psilochilus,macrophyllus,(Lindl.) Ames,Species,Accepted,NA,212066-2,167014,0,13,"c(-76.670394, 18.135359)",TRUE
232879,GBIF_192351,Psilochilus physurifolius,7.85,-77.7,1258634141,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Psilochilus,SPECIES,(Rchb. f.) Løjtnant,"Ridgetop area N of Cerro Pirre, between Cerro Pirre top and Rancho Plastico.",NA,PA,1300,11,1977,PRESERVED_SPECIMEN,MO,Tropicos,1409169,6300,James P. Folsom;J. Contrerra;Brijilio,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,167018,Psilochilus physurifolius,Psilochilus,physurifolius,(Rchb.f.) Løjtnant,Species,Accepted,NA,212070-2,167018,1,12,"c(-77.7, 7.85)",TRUE
249815,GBIF_214354,Psilochilus physurifolius,9.216667,-70.2,4603435963,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Psilochilus,SPECIES,(Rchb.f.) Løjtnant,"Parque Nacional Guaramacal, on road from Boconó to Guaramacal, S-E of Guaramacal. Montane forest. N slope of mountain.",NA,VE,2100,7,1995,PRESERVED_SPECIMEN,INBIO,PORT,63335,28 | 371 | 68,Laurence J. Dorr;L. C. Barnett;Julio Rivero,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,167018,Psilochilus physurifolius,Psilochilus,physurifolius,(Rchb.f.) Løjtnant,Species,Accepted,NA,212070-2,167018,0,18,"c(-70.2, 9.216667)",TRUE
253008,GBIF_218493,Psilochilus dusenianus,-26.201667,-49.215833,2996107239,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Psilochilus,SPECIES,Kraenzl. ex Dunsterv. & Garay,Localidade de São Miguel. Propriedade de Carlos Rodolfo Hantschel.,NA,BR,1100,12,2019,PRESERVED_SPECIMEN,FURB,FURB,FURB65974,3726,"Schwirkowski, P.;P. Schwirkowski",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,167013,Psilochilus dusenianus,Psilochilus,dusenianus,Kraenzl. ex Garay & Dunst.,Species,Accepted,NA,212065-2,167013,14,12,"c(-49.215833, -26.201667)",TRUE
253229,GBIF_218719,Psilochilus modestus,-29.865,-50.189722,2996113782,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Psilochilus,SPECIES,Barb.Rodr.,Próximo à Lagoa das Traíras.,NA,BR,1,1,2015,PRESERVED_SPECIMEN,FURB,FURB,FURB47150,604,"Valduga, E.;E. Valduga",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,167016,Psilochilus modestus,Psilochilus,modestus,Barb.Rodr.,Species,Accepted,NA,655157-1,167016,0,10,"c(-50.189722, -29.865)",TRUE
253328,GBIF_218826,Psilochilus modestus,-27.842778,-48.621944,4439732422,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Psilochilus,SPECIES,Barb.Rodr.,Trilha da sede. Parque Estadual da Serra do Tabuleiro,NA,BR,9,5,2021,PRESERVED_SPECIMEN,FURB,FURB,FURB00068520,6642,A. Kassner-Filho;N.M. Rocha,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,167016,Psilochilus modestus,Psilochilus,modestus,Barb.Rodr.,Species,Accepted,NA,655157-1,167016,0,10,"c(-48.621944, -27.842778)",TRUE
253438,GBIF_218942,Psilochilus dusenianus,-27.360556,-49.410556,2996121625,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Psilochilus,SPECIES,Kraenzl. ex Dunsterv. & Garay,Águas Frias.,NA,BR,895,10,2009,PRESERVED_SPECIMEN,FURB,FURB,FURB02857,684,"Korte, A.;A. Korte,A. Kniess,Kniess, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,167013,Psilochilus dusenianus,Psilochilus,dusenianus,Kraenzl. ex Garay & Dunst.,Species,Accepted,NA,212065-2,167013,14,12,"c(-49.410556, -27.360556)",TRUE
253784,GBIF_219288,Psilochilus modestus,-27.36,-48.78,2996124435,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Psilochilus,SPECIES,Barb.Rodr.,NA,NA,BR,440,11,2009,PRESERVED_SPECIMEN,FURB,FURB,FURB36214,425,"Cadorin, T.J.;T.J. Cadorin,C.P.L. Oliveira,E. Boing,Oliveira, C.P.L.,Boing, E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,167016,Psilochilus modestus,Psilochilus,modestus,Barb.Rodr.,Species,Accepted,NA,655157-1,167016,0,10,"c(-48.78, -27.36)",TRUE
253785,GBIF_219289,Psilochilus modestus,-27.878889,-48.761944,2996124425,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Psilochilus,SPECIES,Barb.Rodr.,Sertão do Campo.,NA,BR,180,2,2010,PRESERVED_SPECIMEN,FURB,FURB,FURB36215,1302,"Schmitt, J.L.;J.L. Schmitt,S. Andrade,Andrade, S.,E. Caglioni,C. Cristofolini,Cristofolini, C.,Caglioni, E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,167016,Psilochilus modestus,Psilochilus,modestus,Barb.Rodr.,Species,Accepted,NA,655157-1,167016,0,10,"c(-48.761944, -27.878889)",TRUE
253787,GBIF_219291,Psilochilus modestus,-28.710833,-49.499444,2996124429,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Psilochilus,SPECIES,Barb.Rodr.,São Bento Baixo.,NA,BR,48,11,2009,PRESERVED_SPECIMEN,FURB,FURB,FURB36216,3246,"Verdi, M.;Klemz, G.,M. Verdi,D.H. Klettenberg,G. Klemz,Klettenberg, D.H.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,167016,Psilochilus modestus,Psilochilus,modestus,Barb.Rodr.,Species,Accepted,NA,655157-1,167016,0,10,"c(-49.499444, -28.710833)",TRUE
