V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
256164,GBIF_221867,Cynorkis angustipetala,-18.108333,44.574167,4061860632,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cynorkis,SPECIES,Ridl.,"Beanka, sud de la Kimanambolo.",NA,MG,300,12,2012,PRESERVED_SPECIMEN,P,Tropicos,103007188,5952,Laurent Gautier;P. Ranirison;R. M. Hanitrarivo;I. Luino,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,53520,Cynorkis angustipetala,Cynorkis,angustipetala,Ridl.,Species,Accepted,NA,625249-1,53520,0,5,"c(44.574167, -18.108333)",TRUE
256174,GBIF_221878,Cynorkis cardiophylla,-20.25,47.083333,1257759915,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cynorkis,SPECIES,Schltr.,"Mt. Ibity (south): Col de Tapia to Fianarantsoa Road, south of Antsirabe.",NA,MG,1900,3,1971,PRESERVED_SPECIMEN,TAN,Tropicos,100412363,795,D.J. Mabberley,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,53560,Cynorkis cardiophylla,Cynorkis,cardiophylla,Schltr.,Species,Accepted,NA,625358-1,53560,0,7,"c(47.083333, -20.25)",TRUE
256325,GBIF_222064,Cynorkis ridleyi,-18.837222,48.372222,1257999691,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cynorkis,SPECIES,T. Durand & Schinz,"Ambatovy, Antandrokovanga.",NA,MG,981,9,2013,PRESERVED_SPECIMEN,TAN,Tropicos,100657641,11,Simon Verlynde;Brigitte Ramandimbisoa;N. Rajaonarivelo;F. Andriatsiferana,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,53716,Cynorkis ridleyi,Cynorkis,ridleyi,T.Durand & Schinz,Species,Accepted,NA,625440-1,53716,1,15,"c(48.372222, -18.837222)",TRUE
256504,GBIF_222268,Cynorkis aurantiaca,-18.953333,47.884167,1258189163,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cynorkis,SPECIES,Ridl.,"Mantasoa, Near lake Mantasoa (nothern end).",NA,MG,NA,1,1995,PRESERVED_SPECIMEN,P,Tropicos,100873469,M836,David J. Du Puy;Jacky Andriantiana;R. Ranaivojaona,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,53532,Cynorkis aurantiaca,Cynorkis,aurantiaca,Ridl.,Species,Accepted,NA,625338-1,53532,0,5,"c(47.884167, -18.953333)",TRUE
256521,GBIF_222287,Cynorkis ridleyi,-18.848055,48.308611,1258210826,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cynorkis,SPECIES,T. Durand & Schinz,"Ambatovy: Région Alaotra Mangoro, District Moramanga.",NA,MG,1125.5,8,2015,PRESERVED_SPECIMEN,BRLU,Tropicos,100897153,2530A4402/2,Ambatovy Spirit Collection,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,53716,Cynorkis ridleyi,Cynorkis,ridleyi,T.Durand & Schinz,Species,Accepted,NA,625440-1,53716,1,15,"c(48.308611, -18.848055)",TRUE
256528,GBIF_222295,Cynorkis henrici,-18.835833,48.33,1262228965,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cynorkis,SPECIES,Schltr.,"Ambatovy: Région Alaotra Mangoro, District Moramanga.",NA,MG,1000,9,2015,PRESERVED_SPECIMEN,K,Tropicos,100900961,2548A2353,Ambatovy Spirit Collection,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,53624,Cynorkis henrici,Cynorkis,henrici,Schltr.,Species,Accepted,NA,625389-1,53624,0,7,"c(48.33, -18.835833)",TRUE
256581,GBIF_222352,Cynorkis rungweensis,-7.5739,29.8261,2268845896,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cynorkis,SPECIES,Schltr.,Mt. Kampilikwe.,NA,CD,NA,NA,without-year,PRESERVED_SPECIMEN,BR,Tropicos,100946749,9644,S. Lisowski,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,53720,Cynorkis rungweensis,Cynorkis,rungweensis,Schltr.,Species,Accepted,NA,625443-1,53720,0,7,"c(29.8261, -7.5739)",TRUE
256783,GBIF_222571,Cynorkis sanguinolenta,-13.2,49.066667,2302240279,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cynorkis,SPECIES,"Hermans, L. Gaut. & P.J. Cribb","Near Ambilobe, in gullies/crevices.",NA,MG,91,1,2016,PRESERVED_SPECIMEN,K,Tropicos,101139708,6987,Anton Sieder;Jacky Andriantiana,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,524207,Cynorkis sanguinolenta,Cynorkis,sanguinolenta,"Hermans, L.Gaut. & P.J.Cribb",Species,Accepted,NA,77164803-1,524207,2,12,"c(49.066667, -13.2)",TRUE
256817,GBIF_222611,Cynorkis uniflora,-15.106389,48.263889,2806606589,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cynorkis,SPECIES,Lindl.,"District de Befandriana Nord, Commune de Morafeno, Fokontany d' Ankobakoba, Ambatomitsondrona, route vers tananarive. Collecte avec Stephan Porembski et Colas (guide).",NA,MG,329,3,2020,PRESERVED_SPECIMEN,P,Tropicos,101195612,8670,Richard Razakamalala,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,53760,Cynorkis uniflora,Cynorkis,uniflora,Lindl.,Species,Accepted,NA,625312-1,53760,0,6,"c(48.263889, -15.106389)",TRUE
256970,GBIF_222776,Cynorkis paradoxa,-18.798361,48.331167,3946772700,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cynorkis,SPECIES,(Frapp.) Schltr.,"Alaotra Mangoro, Moramanga, Analamay.",NA,MG,1141,3,2022,PRESERVED_SPECIMEN,TAN,Tropicos,101392916,102,Simon Verlynde,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,53690,Cynorkis paradoxa,Cynorkis,paradoxa,(Frapp. ex Cordem.) Schltr.,Species,Accepted,NA,625425-1,53690,11,10,"c(48.331167, -18.798361)",TRUE
257582,GBIF_223510,Cynorkis ankaranensis,-12.916389,49.106667,1258498906,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cynorkis,SPECIES,Hervouet,"Réserve Spéciale d'Ankarana, à 12 km à l'Est du village Matsaborimanga. Campement des Anglais. Forêt sèche semi-caducifoliée. Echantillons préservés en alcool.",NA,MG,180,1,1996,PRESERVED_SPECIMEN,P,Tropicos,1285078,936,Olivier Andrianantoanina;R. Bezara,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,3289888,Cynorkis ankaranensis,Cynorkis,ankaranensis,Hervouet,Species,Accepted,NA,77303259-1,3289888,0,8,"c(49.106667, -12.916389)",TRUE
257778,GBIF_223763,Cynorkis fastigiata,-12.870556,45.144444,1258939209,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cynorkis,SPECIES,Thouars,Massif du Benara. Sommet du Lima Tchaourembo.,NA,KM,580,12,1996,PRESERVED_SPECIMEN,K,Tropicos,1698784,2904,J.-N. Labat;Olivier Pascal,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,53589,Cynorkis fastigiata,Cynorkis,fastigiata,Thouars,Species,Accepted,NA,625265-1,53589,0,7,"c(45.144444, -12.870556)",TRUE
