V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
339621,GBIF_353831,Ancistrochilus rothschildianus,1.333333,27.6,1839371440,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ancistrochilus,SPECIES,NA,Avakubi,NA,CD,NA,1,1914,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000005060214,1768,Bequaert J.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,8748,Ancistrochilus rothschildianus,Ancistrochilus,rothschildianus,O'Brien,Species,Accepted,NA,615793-1,8748,7,-1,"c(27.6, 1.333333)",TRUE
353668,GBIF_376448,Ancistrochilus thomsonianus,4.072142,9.132396,4061927109,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ancistrochilus,SPECIES,(Rchb. f.) Rolfe,"Mt Etindé (petit Mt Cameroun). Entrée via le village d' Ekondjo, entrée du Parc National (953 m).",NA,CM,953,10,2013,PRESERVED_SPECIMEN,YA,Tropicos,102939303,1541,"Vincent Droissart;Gyslène Kamdem;Moses Libalah;Thomas Couvreur;Sauquet, Hervé;J. Massoni;C. Wonkam",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,8749,Ancistrochilus thomsonianus,Ancistrochilus,thomsonianus,(Rchb.f.) Rolfe,Species,Accepted,NA,615794-1,8749,1,9,"c(9.132396, 4.072142)",TRUE
353782,GBIF_376773,Ancistrochilus thomsonianus,3.256814,10.492547,4906985166,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ancistrochilus,SPECIES,(Rchb. f.) Rolfe,"Massif de Ngovayang, village de Atog Boga.",NA,CM,566,8,2015,PRESERVED_SPECIMEN,YA,Tropicos,103540865,2014,"Vincent Droissart;Bonaventure Sonké;Vincent Deblauwe;Rémi Tournebize;Sandrine Mayogo;Nicolas Texier;Nodza, George I.;Armelle Ngantsop;Donatien Zébazé",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,8749,Ancistrochilus thomsonianus,Ancistrochilus,thomsonianus,(Rchb.f.) Rolfe,Species,Accepted,NA,615794-1,8749,1,9,"c(10.492547, 3.256814)",TRUE
355339,GBIF_378884,Ancistrochilus rothschildianus,4.816667,9.683333,912151897,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ancistrochilus,SPECIES,O'Brien,On Max's Trail leading from Nyasoso to summit of Mt. Kupe.,NA,CM,900,11,1994,PRESERVED_SPECIMEN,K,Herbarium,K000106170,168,"Lane, P.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,8748,Ancistrochilus rothschildianus,Ancistrochilus,rothschildianus,O'Brien,Species,Accepted,NA,615793-1,8748,0,7,"c(9.683333, 4.816667)",TRUE
355349,GBIF_378897,Ancistrochilus thomsonianus,4.016667,9.2,912152415,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ancistrochilus,SPECIES,(Rchb.f.) Rolfe,NA,NA,CM,NA,9,1905,PRESERVED_SPECIMEN,K,Herbarium,K000106781,15762,"Schlechter, F.R.R.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,8749,Ancistrochilus thomsonianus,Ancistrochilus,thomsonianus,(Rchb.f.) Rolfe,Species,Accepted,NA,615794-1,8749,0,15,"c(9.2, 4.016667)",TRUE
356332,GBIF_380154,Ancistrochilus thomsonianus,1.6336,10.0799,218809958,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ancistrochilus,SPECIES,NA,"SO du Parc National de Monte Alén, 2km au NE du site de traversée du rio Uolo pour aller aux cataractas",NA,GQ,NA,1,2002,PRESERVED_SPECIMEN,ULB,BRLU,2229,without-number,"Senterre, Obiang & Ngomo",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,8749,Ancistrochilus thomsonianus,Ancistrochilus,thomsonianus,(Rchb.f.) Rolfe,Species,Accepted,NA,615794-1,8749,15,-1,"c(10.0799, 1.6336)",TRUE
357752,GBIF_382490,Ancistrochilus thomsonianus,4.068143,9.157352,4061195095,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ancistrochilus,SPECIES,(Rchb. f.) Rolfe,"Mt Cameroun. Départ au village d' Ekondjo, entre le village et 800 m.",NA,CM,750,10,2013,PRESERVED_SPECIMEN,YA,Tropicos,102939313,1548,"Vincent Droissart;Gyslène Kamdem;Moses Libalah;Thomas Couvreur;Sauquet, Hervé;J. Massoni;C. Wonkam",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,8749,Ancistrochilus thomsonianus,Ancistrochilus,thomsonianus,(Rchb.f.) Rolfe,Species,Accepted,NA,615794-1,8749,1,9,"c(9.157352, 4.068143)",TRUE
386730,GBIF_426536,Ancistrochilus rothschildianus,6.081598,5.868056,1056613862,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ancistrochilus,SPECIES,O'Brien,"Jamieson River [= Ossimo], Sapoba",NA,NG,NA,NA,1935,PRESERVED_SPECIMEN,NHMUK,BOT,BM000516582,2270,James Domoné Kennedy,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,8748,Ancistrochilus rothschildianus,Ancistrochilus,rothschildianus,O'Brien,Species,Accepted,NA,615793-1,8748,0,7,"c(5.868056, 6.081598)",TRUE
391741,GBIF_433764,Ancistrochilus rothschildianus,4,22.25,1839371458,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ancistrochilus,SPECIES,NA,Bas Uele,NA,CD,NA,11,1934,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000005060245,309,De Wulf A.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,8748,Ancistrochilus rothschildianus,Ancistrochilus,rothschildianus,O'Brien,Species,Accepted,NA,615793-1,8748,7,-1,"c(22.25, 4)",TRUE
392118,GBIF_434183,Ancistrochilus rothschildianus,-2.55,25.1,1839522426,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ancistrochilus,SPECIES,NA,"Kinumbi, Ht. Lomami",NA,CD,NA,1,1903,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000008808813,S.N.,Gentil L.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,8748,Ancistrochilus rothschildianus,Ancistrochilus,rothschildianus,O'Brien,Species,Accepted,NA,615793-1,8748,7,-1,"c(25.1, -2.55)",TRUE
