V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
242936,GBIF_204257,Claderia viridiflora,-0.60102,112.6427,2513798000,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Claderia,SPECIES,Hook.f.,serawai 0.5 km sw of uut labang,NA,ID,NA,10,1995,PRESERVED_SPECIMEN,NA,Botany,L.1500011,"Church, AC; Ismail; Ruskandi, A 2477",Church AC; Ismail; Ruskandi A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,41364,Claderia viridiflora,Claderia,viridiflora,Hook.f.,Species,Accepted,NA,623370-1,41364,0,7,"c(112.6427, -0.60102)",TRUE
242937,GBIF_204258,Claderia viridiflora,-1.16667,113.16667,2513799448,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Claderia,SPECIES,Hook.f.,"Borneo, Bukit Raya, Tumbang Riang.",NA,ID,NA,1,1983,PRESERVED_SPECIMEN,NA,Botany,L.1500013,"Wiriadinata, H 3232",Wiriadinata H,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,41364,Claderia viridiflora,Claderia,viridiflora,Hook.f.,Species,Accepted,NA,623370-1,41364,0,7,"c(113.16667, -1.16667)",TRUE
274017,GBIF_251315,Claderia viridiflora,1.06667,111.08333,2513799899,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Claderia,SPECIES,Hook.f.,bk. besai 2800' lubok antu,NA,MY,NA,2,1985,PRESERVED_SPECIMEN,NA,Botany,L.1500010,"Awa, D; Paie, I bin S 48787",Awa D; Paie I bin,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,41364,Claderia viridiflora,Claderia,viridiflora,Hook.f.,Species,Accepted,NA,623370-1,41364,0,7,"c(111.08333, 1.06667)",TRUE
291046,GBIF_288508,Claderia viridiflora,4.533333,115.15,3353594316,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Claderia,SPECIES,Hook. f.,Sungai Temburong at Kuala Belalong.,NA,BN,65,6,1989,PRESERVED_SPECIMEN,MO,Tropicos,101306242,401,Peter C. Boyce;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,41364,Claderia viridiflora,Claderia,viridiflora,Hook.f.,Species,Accepted,NA,623370-1,41364,1,5,"c(115.15, 4.533333)",TRUE
355454,GBIF_379019,Claderia viridiflora,5.65,100.966667,912401725,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Claderia,SPECIES,Hook.f.,Sungai Tengah,NA,SG,NA,1,1891,PRESERVED_SPECIMEN,K,Herbarium,K000482229,s.n.,"Ridley, H.N.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,41364,Claderia viridiflora,Claderia,viridiflora,Hook.f.,Species,Accepted,NA,623370-1,41364,0,7,"c(100.966667, 5.65)",TRUE
459591,GBIF_530625,Claderia viridiflora,1.415453,103.873803,1056218437,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Claderia,SPECIES,Hook.f.,Seletar,NA,SG,NA,4,1891,PRESERVED_SPECIMEN,NHMUK,BOT,BM000091345,s.n.,James Samuel Goodenough,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,41364,Claderia viridiflora,Claderia,viridiflora,Hook.f.,Species,Accepted,NA,623370-1,41364,0,7,"c(103.873803, 1.415453)",TRUE
530520,GBIF_642083,Claderia viridiflora,1.1,110.5,2513799362,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Claderia,SPECIES,Hook.f.,"G.Bakat, Tebakang area, 1st Division.",NA,MY,NA,4,1983,PRESERVED_SPECIMEN,NA,Botany,L.1500022,"Awa, D; Paie, I bin S 45816",Awa D; Paie I bin,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,41364,Claderia viridiflora,Claderia,viridiflora,Hook.f.,Species,Accepted,NA,623370-1,41364,0,7,"c(110.5, 1.1)",TRUE
530521,GBIF_642084,Claderia viridiflora,2.34764,116.23321,2513797079,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Claderia,SPECIES,Hook.f.,Archip. Ind. Borneo bij Long Petak.,NA,ID,NA,9,1925,PRESERVED_SPECIMEN,NA,Botany,L.1500024,"Endert, FH 3175",Endert FH,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,41364,Claderia viridiflora,Claderia,viridiflora,Hook.f.,Species,Accepted,NA,623370-1,41364,0,7,"c(116.23321, 2.34764)",TRUE
531284,GBIF_643159,Claderia viridiflora,5.31667,117.28333,2513797691,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Claderia,SPECIES,Hook.f.,"Ulu Sg. Tangkulap, Lamag, Kinabatangan",NA,MY,NA,10,1980,PRESERVED_SPECIMEN,NA,Botany,L.1500019,"Gibot, A SAN 92488",Gibot A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,41364,Claderia viridiflora,Claderia,viridiflora,Hook.f.,Species,Accepted,NA,623370-1,41364,0,7,"c(117.28333, 5.31667)",TRUE
531285,GBIF_643160,Claderia viridiflora,-2.25,106,2513797556,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Claderia,SPECIES,Hook.f.,"Bangka, Lobok-besar.",NA,ID,NA,8,1949,PRESERVED_SPECIMEN,NA,Botany,L.1500040,"Kostermans, AJGH; Anta 81",Kostermans AJGH; Anta,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,41364,Claderia viridiflora,Claderia,viridiflora,Hook.f.,Species,Accepted,NA,623370-1,41364,0,7,"c(106, -2.25)",TRUE
531903,GBIF_644073,Claderia viridiflora,4.96667,118.16667,2513797764,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Claderia,SPECIES,Hook.f.,NA,NA,MY,NA,7,1994,PRESERVED_SPECIMEN,NA,Botany,L.1500009,"Perumal, B; Sundaling, D SAN 135046",Perumal B; Sundaling D,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,41364,Claderia viridiflora,Claderia,viridiflora,Hook.f.,Species,Accepted,NA,623370-1,41364,0,7,"c(118.16667, 4.96667)",TRUE
532412,GBIF_644746,Claderia viridiflora,-4.2,142.8,2513798106,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Claderia,SPECIES,Schltr.,"Mt. Townsend, Ambunti, East Sepik Province.",NA,PG,NA,8,1980,PRESERVED_SPECIMEN,NA,Botany,L.1500028,"Reeve, TM 529",Reeve TM,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,41364,Claderia viridiflora,Claderia,viridiflora,Hook.f.,Species,Accepted,NA,623370-1,41364,6,1,"c(142.8, -4.2)",TRUE
533382,GBIF_646119,Claderia viridiflora,5.26667,116.96667,2514166233,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Claderia,SPECIES,Hook.f.,"Pua Din Kok logging area, Tongod, Lamag.",NA,MY,NA,3,1980,PRESERVED_SPECIMEN,NA,Botany,L.2069554,"Madani, L SAN 92058",Madani L,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,41364,Claderia viridiflora,Claderia,viridiflora,Hook.f.,Species,Accepted,NA,623370-1,41364,0,7,"c(116.96667, 5.26667)",TRUE
560105,GBIF_693742,Claderia viridiflora,3.91667,98.08333,2513799131,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Claderia,SPECIES,Hook.f.,"Gunung Leuser Nature Reserves, Atjeh, North Sumatra. Sikundur Forest Reserve, c.75km. WNW of Medan.",NA,ID,NA,8,1979,PRESERVED_SPECIMEN,NA,Botany,L.1500039,"Wilde, WJJO de; Wilde-Duyfjes, BEE de 19502",Wilde WJJO de; Wilde-Duyfjes BEE de,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,41364,Claderia viridiflora,Claderia,viridiflora,Hook.f.,Species,Accepted,NA,623370-1,41364,0,7,"c(98.08333, 3.91667)",TRUE
560843,GBIF_694800,Claderia viridiflora,-0.71945,112.83903,2513797956,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Claderia,SPECIES,Hook.f.,borneo kalteng samba 1994-1995 cutting blocks of pt handiyani,NA,ID,NA,1,1995,PRESERVED_SPECIMEN,NA,Botany,L.1500008,"Jarvie, JK; Ruskandi, A 5209",Jarvie JK; Ruskandi A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,41364,Claderia viridiflora,Claderia,viridiflora,Hook.f.,Species,Accepted,NA,623370-1,41364,0,7,"c(112.83903, -0.71945)",TRUE
561086,GBIF_695126,Claderia viridiflora,-0.65,112.7,2514264208,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Claderia,SPECIES,Hook.f.,"Borneo, Bukit Raya.",NA,ID,NA,1,1983,PRESERVED_SPECIMEN,NA,Botany,L.2069553,"Nooteboom, HP 4644",Nooteboom HP,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,41364,Claderia viridiflora,Claderia,viridiflora,Hook.f.,Species,Accepted,NA,623370-1,41364,0,7,"c(112.7, -0.65)",TRUE
572764,GBIF_713403,Claderia viridiflora,1.425375,103.76182,1057091290,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Claderia,SPECIES,Hook.f.,Kranji,NA,SG,NA,NA,1890,PRESERVED_SPECIMEN,NHMUK,BOT,BM000091346,s.n.,Henry Nicholas Ridley,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,41364,Claderia viridiflora,Claderia,viridiflora,Hook.f.,Species,Accepted,NA,623370-1,41364,0,7,"c(103.76182, 1.425375)",TRUE
644199,GBIF_820200,Claderia viridiflora,2.2,100.2,2513831277,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Claderia,SPECIES,Hook.f.,"Labuhan Batu, sikopi - kopi, aek napa.",NA,ID,NA,3,1983,PRESERVED_SPECIMEN,NA,Botany,L.1535133,"Widjaja, EA 1928",Widjaja EA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,41364,Claderia viridiflora,Claderia,viridiflora,Hook.f.,Species,Accepted,NA,623370-1,41364,0,7,"c(100.2, 2.2)",TRUE
644820,GBIF_821110,Claderia viridiflora,5.63333,117.2,2513798407,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Claderia,SPECIES,Hook.f.,"West-South of Bt. Tangkunan, Telupid, Sandakan.",NA,MY,NA,8,1981,PRESERVED_SPECIMEN,NA,Botany,L.1500015,"Gibot, A SAN 93990",Gibot A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,41364,Claderia viridiflora,Claderia,viridiflora,Hook.f.,Species,Accepted,NA,623370-1,41364,0,7,"c(117.2, 5.63333)",TRUE
